,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
77523,e_rep,16757,0.57%,0.00434718,1110,11,0.0
77524,e_rep,16758,0.93%,0.006187298,1110,11,0.0
77525,e_rep,16761,2.81%,0.002831195,1110,11,0.0
77526,e_rep,16762,1.09%,0.000798148,1110,11,0.0
77527,e_rep,16763,0.15%,0.004070302,1110,11,0.0
77528,e_rep,16768,-1.27%,-0.006314037,1110,11,0.0
77529,e_rep,16770,-1.42%,-0.002677462,1110,11,0.0
77530,e_rep,16771,1.92%,0.016151616,1110,11,0.0
77531,e_rep,16772,0.27%,0.007778115,1110,11,0.0
77532,e_rep,16775,0.16%,-0.003867152,1110,11,0.0
77533,e_rep,16776,-0.23%,0.005263628,1110,11,0.0
77534,e_rep,16777,-0.47%,-0.001029008,1110,11,0.0
77535,e_rep,16778,0.16%,0.000453111,1110,11,0.0
77536,e_rep,16779,-1.77%,-0.000208605,1110,11,0.0
77537,e_rep,16782,0.16%,-0.000188957,1110,11,0.0
77538,e_rep,16784,0.16%,-0.001613403,1110,11,0.0
77539,e_rep,16785,-0.83%,-0.002073115,1110,11,0.0
77540,e_rep,16786,0.04%,0.007030468,1110,11,0.0
77541,e_rep,16789,-2.31%,-0.001195537,1110,11,0.0
77542,e_rep,16790,0.73%,0.003688377,1110,11,0.0
77543,e_rep,16791,0.81%,0.005152506,1110,11,0.0
77544,e_rep,16792,-0.36%,-0.002005337,1110,11,0.0
77545,e_rep,16800,-1.40%,0.001544142,1110,11,0.0
77546,e_rep,16804,2.04%,0.009705427,1110,11,0.0
77547,e_rep,16805,0.86%,0.009902844,1110,11,0.0
77548,e_rep,16807,0.00%,0.003033494,1110,11,0.0
77549,e_rep,16810,1.52%,0.001926807,1110,11,0.0
77550,e_rep,16811,-0.88%,-0.006339098,1110,11,0.0
77551,e_rep,16812,0.58%,0.00585686,1110,11,0.0
77552,e_rep,16813,0.06%,0.003555372,1110,11,0.0
77553,e_rep,16814,-1.32%,-0.005679742,1110,11,0.0
77554,e_rep,16820,-0.67%,-0.007927621,1110,11,0.0
77555,e_rep,16821,0.04%,-0.006031404,1110,11,0.0
77556,e_rep,16824,-0.80%,-0.002429135,1110,11,0.0
77557,e_rep,16825,-1.04%,-0.00223297,1110,11,0.0
77558,e_rep,16826,0.36%,0.011196016,1110,11,0.0
77559,e_rep,16831,-0.77%,0.020923153,1110,11,0.0
77560,e_rep,16832,1.41%,-7.16685e-05,1110,11,0.0
77561,e_rep,16833,1.26%,0.010718253,1110,11,0.0
77562,e_rep,16834,-1.37%,-0.008992765,1110,11,0.0
77563,e_rep,16835,-0.13%,0.000631297,1110,11,0.0
77564,e_rep,16838,4.18%,0.001118773,1110,11,0.0
77565,e_rep,16839,0.09%,-0.003188104,1110,11,0.0
77566,e_rep,16840,-1.34%,-0.001675563,1110,11,0.0
77567,e_rep,16841,1.88%,0.011648284,1110,11,0.0
77568,e_rep,16842,0.17%,-0.003731121,1110,11,0.0
77569,e_rep,16845,0.30%,0.004986249,1110,11,0.0
77570,e_rep,16846,-1.02%,-0.001780125,1110,11,0.0
77571,e_rep,16847,-0.39%,0.001193982,1110,11,0.0
77572,e_rep,16848,0.35%,0.005660912,1110,11,0.0
77573,e_rep,16849,0.52%,0.002963163,1110,11,0.0
77574,e_rep,16854,-0.67%,0.011408137,1110,11,0.0
77575,e_rep,16855,-1.61%,-0.001788308,1110,11,0.0
77576,e_rep,16856,2.41%,0.003122933,1110,11,0.0
77577,e_rep,16859,0.08%,0.003001722,1110,11,0.0
77578,e_rep,16860,-1.47%,-0.013826441,1110,11,0.0
77579,e_rep,16861,0.47%,0.008701265,1110,11,0.0
77580,e_rep,16862,1.06%,-0.009022236,1110,11,0.0
77581,e_rep,16863,-0.17%,-0.000500383,1110,11,0.0
77582,e_rep,16866,-0.72%,0.005552707,1110,11,0.0
77583,e_rep,16867,-0.89%,-0.005619228,1110,11,0.0
77584,e_rep,16868,-0.98%,-0.008059735,1110,11,0.0
77585,e_rep,16869,0.43%,0.007952871,1110,11,0.0
77586,e_rep,16873,0.22%,0.015593877,1110,11,0.0
77587,e_rep,16874,-0.22%,0.00196626,1110,11,0.0
77588,e_rep,16875,0.43%,0.00223254,1110,11,0.0
77589,e_rep,16877,0.17%,0.001218492,1110,11,0.0
77590,e_rep,16880,0.55%,0.002138162,1110,11,0.0
77591,e_rep,16881,-0.54%,0.001065252,1110,11,0.0
77592,e_rep,16887,-1.14%,-0.000748194,1110,11,0.0
77593,e_rep,16888,-0.98%,-0.005995859,1110,11,0.0
77594,e_rep,16889,0.39%,0.002268787,1110,11,0.0
77595,e_rep,16890,0.86%,0.007964583,1110,11,0.0
77596,e_rep,16891,-0.26%,-0.006541119,1110,11,0.0
77597,e_rep,16894,0.38%,0.00827652,1110,11,0.0
77598,e_rep,16895,-1.53%,-0.004919846,1110,11,0.0
77599,e_rep,16896,0.35%,0.003573296,1110,11,0.0
77600,e_rep,16897,0.43%,0.002369758,1110,11,0.0
77601,e_rep,16898,0.60%,-0.004503097,1110,11,0.0
77602,e_rep,16901,0.34%,0.004853779,1110,11,0.0
77603,e_rep,16902,-0.85%,-0.01157693,1110,11,0.0
77604,e_rep,16903,-0.86%,-0.002001526,1110,11,0.0
77605,e_rep,16909,2.12%,0.002903264,1110,11,0.0
77606,e_rep,16910,1.02%,0.011480498,1110,11,0.0
77607,e_rep,16911,-0.46%,0.002480215,1110,11,0.0
77608,e_rep,16912,1.10%,0.007026439,1110,11,0.0
77609,e_rep,16915,1.38%,-0.005277056,1110,11,0.0
77610,e_rep,16916,-1.32%,-0.000686719,1110,11,0.0
77611,e_rep,16917,0.58%,0.001890473,1110,11,0.333333343
77612,e_rep,16918,-0.79%,-0.005492994,1110,11,0.333333343
77613,e_rep,16919,-1.09%,-0.004037376,1110,11,0.333333343
77614,e_rep,16923,-0.63%,0.010164151,1110,11,0.0
77615,e_rep,16924,-1.32%,-0.007931815,1110,11,0.0
77616,e_rep,16925,0.00%,0.004641184,1110,11,0.0
77617,e_rep,16926,-0.04%,0.00989179,1110,11,0.0
77618,e_rep,16929,-1.51%,0.000751265,1110,11,0.0
77619,e_rep,16930,-0.09%,0.004287696,1110,11,0.0
77620,e_rep,16931,-1.14%,-0.005525808,1110,11,0.0
77621,e_rep,16932,-1.20%,-0.003407056,1110,11,0.0
77622,e_rep,16933,-3.41%,-0.020820193,1110,11,0.0
77623,e_rep,16936,-0.32%,-0.014615751,1110,11,0.0
77624,e_rep,16937,-0.28%,0.001490224,1110,11,0.0
77625,e_rep,16939,0.29%,-0.032393619,1110,11,0.0
77626,e_rep,16943,-0.98%,-0.028261989,1110,11,0.0
77627,e_rep,16944,4.40%,0.025466651,1110,11,0.0
77628,e_rep,16945,0.52%,-0.013999758,1110,11,0.0
77629,e_rep,16946,2.50%,0.012307495,1110,11,0.0
77630,e_rep,16947,1.15%,0.019743491,1110,11,0.0
77631,e_rep,16951,-2.86%,-0.022641221,1110,11,0.0
77632,e_rep,16952,1.63%,0.009523373,1110,11,0.0
77633,e_rep,16953,0.60%,0.003891957,1110,11,0.0
77634,e_rep,16954,-0.14%,0.00267105,1110,11,0.0
77635,e_rep,16957,0.18%,-0.006293719,1110,11,0.0
77636,e_rep,16958,-1.87%,-0.019959984,1110,11,0.0
77637,e_rep,16959,0.14%,0.005397194,1110,11,0.0
77638,e_rep,16960,-2.51%,-0.026786819,1110,11,0.0
77639,e_rep,16961,1.24%,0.016887888,1110,11,0.0
77640,e_rep,16964,-0.89%,-0.007890555,1110,11,0.0
77641,e_rep,16965,-3.23%,-0.022343114,1110,11,0.0
77642,e_rep,16966,0.64%,0.001979113,1110,11,0.0
77643,e_rep,16971,0.10%,0.024892844,1110,11,0.0
77644,e_rep,16972,0.72%,0.005248926,1110,11,0.0
77645,e_rep,16973,-1.00%,0.000202271,1110,11,0.0
77646,e_rep,16974,1.10%,0.004013253,1110,11,0.0
77647,e_rep,16975,1.43%,0.001445476,1110,11,0.0
77648,e_rep,16978,0.66%,-0.002778126,1110,11,0.0
77649,e_rep,16979,0.70%,-0.006740252,1110,11,0.0
77650,e_rep,16980,-0.23%,0.001634419,1110,11,0.0
77651,e_rep,16981,2.13%,0.017766185,1110,11,0.0
77652,e_rep,16982,1.54%,0.014028135,1110,11,0.0
77653,e_rep,16987,-1.26%,-0.005248531,1110,11,0.0
77654,e_rep,16988,1.85%,0.009304764,1110,11,0.0
77655,e_rep,16989,0.13%,-0.001845029,1110,11,0.0
77656,e_rep,16992,0.40%,0.003307894,1110,11,0.0
77657,e_rep,16993,-1.01%,-0.009180774,1110,11,0.0
77658,e_rep,16994,0.45%,0.002667035,1110,11,0.0
77659,e_rep,16995,-1.37%,-0.014573653,1110,11,0.0
77660,e_rep,16996,-0.45%,-0.012527023,1110,11,0.0
77661,e_rep,16999,-0.86%,-0.004100381,1110,11,0.0
77662,e_rep,17000,-0.73%,-0.001884613,1110,11,0.0
77663,e_rep,17001,1.56%,0.022529319,1110,11,0.0
77664,e_rep,17002,-0.14%,0.002200105,1110,11,0.0
77665,e_rep,17003,-0.86%,-0.009259967,1110,11,0.0
77666,e_rep,17006,1.32%,0.018619878,1110,11,0.0
77667,e_rep,17007,1.04%,0.001148554,1110,11,0.0
77668,e_rep,17008,-0.04%,0.004142949,1110,11,0.0
77669,e_rep,17009,0.13%,0.010114639,1110,11,0.0
77670,e_rep,17010,-0.36%,0.006002443,1110,11,0.0
77671,e_rep,17013,-1.65%,-0.00390447,1110,11,0.0
77672,e_rep,17014,0.05%,-0.007753531,1110,11,0.0
77673,e_rep,17015,1.73%,0.010150987,1110,11,0.0
77674,e_rep,17017,0.36%,0.003283358,1110,11,0.0
77675,e_rep,17020,-1.08%,-0.011117202,1110,11,0.0
77676,e_rep,17021,0.32%,0.000663104,1110,11,0.0
77677,e_rep,17022,0.68%,0.00667923,1110,11,0.0
77678,e_rep,17023,-0.31%,-0.007880999,1110,11,0.0
77679,e_rep,17024,-0.77%,0.001271428,1110,11,0.0
77680,e_rep,17027,1.14%,0.008969119,1110,11,0.0
77681,e_rep,17028,0.49%,0.008431192,1110,11,0.0
77682,e_rep,17029,0.13%,0.003992503,1110,11,0.0
77683,e_rep,17030,-0.04%,0.001224994,1110,11,0.0
77684,e_rep,17031,-0.27%,-0.002597628,1110,11,0.0
77685,e_rep,17034,1.03%,-0.000861093,1110,11,0.0
77686,e_rep,17035,0.44%,0.003123702,1110,11,0.0
77687,e_rep,17036,-0.40%,-0.004717742,1110,11,0.0
77688,e_rep,17037,-0.31%,0.002726009,1110,11,0.0
77689,e_rep,17038,0.27%,0.001063214,1110,11,0.0
77690,e_rep,17041,0.44%,0.004154874,1110,11,0.0
77691,e_rep,17042,0.00%,0.002436979,1110,11,0.0
77692,e_rep,17043,-0.18%,0.005716431,1110,11,0.0
77693,e_rep,17044,-0.71%,-0.002333736,1110,11,0.0
77694,e_rep,17045,-0.22%,0.005096687,1110,11,0.0
77695,e_rep,17049,-0.58%,0.000653925,1110,11,0.0
77696,e_rep,17050,-1.16%,-0.010904497,1110,11,0.0
77697,e_rep,17051,-0.99%,-0.009348811,1110,11,0.0
77698,e_rep,17052,0.55%,0.004098578,1110,11,0.0
77699,e_rep,17055,-1.09%,-0.005455609,1110,11,0.0
77700,e_rep,17056,0.28%,0.012844114,1110,11,0.0
77701,e_rep,17057,-1.10%,0.003015134,1110,11,0.0
77702,e_rep,17058,-0.56%,2.38924e-05,1110,11,0.0
77703,e_rep,17059,0.28%,0.003053874,1110,11,0.0
77704,e_rep,17062,0.88%,0.000366469,1110,11,0.0
77705,e_rep,17063,-0.41%,-0.005473485,1110,11,0.0
77706,e_rep,17064,0.28%,0.010668839,1110,11,0.0
77707,e_rep,17065,0.60%,0.004346246,1110,11,0.0
77708,e_rep,17066,-0.69%,-0.011466227,1110,11,0.0
77709,e_rep,17069,-0.78%,-0.000543129,1110,11,0.0
77710,e_rep,17070,2.04%,0.013710523,1110,11,0.0
77711,e_rep,17071,3.92%,0.005490087,1110,11,0.0
77712,e_rep,17072,2.54%,0.000738217,1110,11,0.0
77713,e_rep,17073,0.30%,-0.000591264,1110,11,0.0
77714,e_rep,17076,1.07%,-0.000120128,1110,11,0.0
77715,e_rep,17077,-1.77%,-0.002557144,1110,11,0.0
77716,e_rep,17078,-0.30%,0.007330015,1110,11,0.0
77717,e_rep,17079,2.37%,0.005751928,1110,11,0.0
77718,e_rep,17080,0.17%,0.0016435,1110,11,0.0
77719,e_rep,17083,-0.29%,0.001128665,1110,11,0.0
77720,e_rep,17085,3.49%,0.007587933,1110,11,0.0
77721,e_rep,17086,0.67%,0.008176304,1110,11,0.0
77722,e_rep,17087,1.99%,0.002740268,1110,11,0.0
77723,e_rep,17090,4.55%,0.001995002,1110,11,0.0
77724,e_rep,17091,-6.03%,-0.01081886,1110,11,0.0
77725,e_rep,17092,0.16%,0.009511376,1110,11,0.0
77726,e_rep,17093,0.16%,-3.40155e-05,1110,11,0.0
77727,e_rep,17094,1.05%,0.003054657,1110,11,0.0
77728,e_rep,17097,-0.77%,0.003356354,1110,11,0.0
77729,e_rep,17098,-0.46%,0.000183189,1110,11,0.0
77730,e_rep,17099,-0.51%,0.003107874,1110,11,0.0
77731,e_rep,17100,0.78%,-0.00154205,1110,11,0.0
77732,e_rep,17101,0.78%,-0.002568501,1110,11,0.0
77733,e_rep,17104,-0.19%,-0.003192878,1110,11,0.0
77734,e_rep,17105,0.19%,-0.000209401,1110,11,0.0
77735,e_rep,17106,-0.35%,0.003568858,1110,11,0.0
77736,e_rep,17107,1.04%,-0.003976322,1110,11,0.0
77737,e_rep,17108,1.80%,0.003230531,1110,11,0.0
77738,e_rep,17111,1.50%,0.011111113,1110,11,0.0
77739,e_rep,17112,2.62%,0.004379404,1110,11,0.0
77740,e_rep,17113,0.14%,-0.000761504,1110,11,0.0
77741,e_rep,17114,0.40%,-0.001782695,1110,11,0.0
77742,e_rep,17115,-0.39%,-0.001253788,1110,11,0.0
77743,e_rep,17118,0.00%,0.00208668,1110,11,0.0
77744,e_rep,17119,2.19%,-0.002744815,1110,11,0.0
77745,e_rep,17120,-1.80%,0.005608073,1110,11,0.0
77746,e_rep,17121,-0.32%,0.002223485,1110,11,0.0
77747,e_rep,17122,-2.23%,-0.007730403,1110,11,0.0
77748,e_rep,17125,1.32%,0.003427736,1110,11,0.0
77749,e_rep,17126,0.36%,0.001399299,1110,11,0.0
77750,e_rep,17127,0.54%,-0.001194562,1110,11,0.0
77751,e_rep,17132,-0.90%,-0.024894701,1110,11,0.0
77752,e_rep,17133,0.47%,-0.003017611,1110,11,0.0
77753,e_rep,17134,0.62%,0.013408806,1110,11,0.0
77754,e_rep,17135,-2.17%,-0.00691072,1110,11,0.0
77755,e_rep,17136,-0.96%,-0.007029859,1110,11,0.0
77756,e_rep,17139,1.15%,0.006515686,1110,11,0.0
77757,e_rep,17140,1.66%,0.006610043,1110,11,0.0
77758,e_rep,17141,0.36%,0.000347505,1110,11,0.0
77759,e_rep,17142,0.04%,0.00564633,1110,11,0.0
77760,e_rep,17143,-0.04%,0.000862299,1110,11,0.0
77761,e_rep,17146,0.18%,0.005865175,1110,11,0.0
77762,e_rep,17147,-0.14%,0.003554438,1110,11,0.0
77763,e_rep,17148,0.72%,0.00636077,1110,11,0.0
77764,e_rep,17149,-0.25%,0.006047082,1110,11,0.0
77765,e_rep,17150,-0.14%,0.005439569,1110,11,0.0
77766,e_rep,17153,-2.41%,-0.000606248,1110,11,0.0
77767,e_rep,17154,-0.63%,-0.006703292,1110,11,0.0
77768,e_rep,17155,-0.15%,0.002938188,1110,11,0.0
77769,e_rep,17156,-1.19%,-0.001099974,1110,11,0.0
77770,e_rep,17157,-1.32%,-0.004684814,1110,11,0.0
77771,e_rep,17162,0.95%,0.010271796,1110,11,0.0
77772,e_rep,17163,-0.34%,0.000404211,1110,11,0.0
77773,e_rep,17164,-0.80%,-0.00290181,1110,11,0.0
77774,e_rep,17169,-0.30%,0.012555573,1110,11,0.0
77775,e_rep,17170,-0.08%,-0.002912043,1110,11,0.0
77776,e_rep,17171,-1.85%,-0.008346787,1110,11,0.0
77777,e_rep,17174,-0.35%,-0.00083411,1110,11,0.0
77778,e_rep,17175,-1.85%,0.002279827,1110,11,0.0
77779,e_rep,17176,-0.98%,-0.006474345,1110,11,0.0
77780,e_rep,17177,1.29%,0.017202435,1110,11,0.0
77781,e_rep,17178,-0.12%,0.004736494,1110,11,0.0
77782,e_rep,17182,-1.77%,0.000441035,1110,11,0.0
77783,e_rep,17183,-0.64%,-0.00078759,1110,11,0.0
77784,e_rep,17184,-0.28%,-0.000392751,1110,11,0.0
77785,e_rep,17185,0.24%,0.007142431,1110,11,0.0
77786,e_rep,17188,-0.28%,-0.003834483,1110,11,0.0
77787,e_rep,17189,-0.04%,-0.000509663,1110,11,0.0
77788,e_rep,17190,1.98%,0.009157076,1110,11,0.0
77789,e_rep,17191,-0.48%,-0.003076982,1110,11,0.0
77790,e_rep,17192,-0.68%,-0.006636993,1110,11,0.0
77791,e_rep,17195,-0.12%,0.002580714,1110,11,0.0
77792,e_rep,17196,1.09%,0.003380297,1110,11,0.0
77793,e_rep,17197,0.00%,-0.005021388,1110,11,0.0
77794,e_rep,17198,0.56%,0.011357086,1110,11,0.0
77795,e_rep,17199,0.28%,0.005390641,1110,11,0.0
77796,e_rep,17202,1.14%,0.000654344,1110,11,0.0
77797,e_rep,17203,-0.51%,0.003449113,1110,11,0.0
77798,e_rep,17204,-0.31%,0.002832824,1110,11,0.0
77799,e_rep,17205,-0.63%,-0.008689342,1110,11,0.0
77800,e_rep,17206,0.16%,0.005112292,1110,11,0.0
77801,e_rep,17209,-0.51%,-0.005735911,1110,11,0.0
77802,e_rep,17210,0.83%,0.001764273,1110,11,0.0
77803,e_rep,17211,0.20%,0.007868598,1110,11,0.0
77804,e_rep,17212,-0.83%,-0.00108462,1110,11,0.0
77805,e_rep,17213,-0.59%,-0.00125884,1110,11,0.0
77806,e_rep,17217,-0.56%,0.000483158,1110,11,0.0
77807,e_rep,17218,-0.12%,-0.006640556,1110,11,0.0
77808,e_rep,17219,-0.24%,0.003276393,1110,11,0.0
77809,e_rep,17220,0.52%,0.002183317,1110,11,0.0
77810,e_rep,17223,0.80%,0.004307159,1110,11,0.0
77811,e_rep,17224,-2.58%,-0.030371366,1110,11,0.0
77812,e_rep,17225,-2.08%,-0.014925871,1110,11,0.0
77813,e_rep,17226,-1.12%,-0.008870473,1110,11,0.0
77814,e_rep,17227,-1.30%,-0.003109504,1110,11,0.0
77815,e_rep,17230,-0.51%,-0.011847456,1110,11,0.0
77816,e_rep,17231,0.13%,0.009250937,1110,11,0.0
77817,e_rep,17232,-0.13%,0.005437953,1110,11,0.0
77818,e_rep,17233,2.10%,0.013529709,1110,11,0.0
77819,e_rep,17234,0.84%,0.002207171,1110,11,0.0
77820,e_rep,17237,-0.25%,-0.00506872,1110,11,0.0
77821,e_rep,17238,-0.75%,-0.010744514,1110,11,0.0
77822,e_rep,17239,-3.20%,-0.026628962,1110,11,0.0
77823,e_rep,17240,1.74%,0.020131679,1110,11,0.0
77824,e_rep,17241,3.16%,0.000194911,1110,11,0.0
77825,e_rep,17244,-0.41%,0.014834751,1110,11,0.0
77826,e_rep,17245,0.12%,0.007716489,1110,11,0.0
77827,e_rep,17246,-0.71%,0.004144573,1110,11,0.0
77828,e_rep,17247,1.13%,0.014768853,1110,11,0.0
77829,e_rep,17248,3.47%,0.004756862,1110,11,0.0
77830,e_rep,17251,-0.44%,-0.008319736,1110,11,0.0
77831,e_rep,17252,-1.20%,-0.001054063,1110,11,0.0
77832,e_rep,17253,1.38%,-0.006328267,1110,11,0.0
77833,e_rep,17254,1.04%,0.011326775,1110,11,0.0
77834,e_rep,17255,0.08%,-0.00017905,1110,11,0.0
77835,e_rep,17258,0.16%,0.003484596,1110,11,0.0
77836,e_rep,17259,0.87%,0.010555804,1110,11,0.0
77837,e_rep,17260,-0.63%,0.001309673,1110,11,0.0
77838,e_rep,17261,0.67%,0.000721041,1110,11,0.0
77839,e_rep,17266,-0.39%,0.005898595,1110,11,0.0
77840,e_rep,17267,1.06%,-0.000826158,1110,11,0.0
77841,e_rep,17268,1.09%,-0.003649998,1110,11,0.0
77842,e_rep,17269,1.27%,0.006654507,1110,11,0.0
77843,e_rep,17272,-1.03%,0.011452292,1110,11,0.0
77844,e_rep,17273,0.27%,0.000361125,1110,11,0.0
77845,e_rep,17274,-1.34%,-0.005107507,1110,11,0.0
77846,e_rep,17275,-0.31%,-0.003863998,1110,11,0.0
77847,e_rep,17276,0.51%,0.012695584,1110,11,0.0
77848,e_rep,17279,0.23%,-0.00105837,1110,11,0.0
77849,e_rep,17280,-3.09%,-0.008939122,1110,11,0.0
77850,e_rep,17281,-0.12%,0.006284731,1110,11,0.0
77851,e_rep,17282,-0.04%,0.001534299,1110,11,0.0
110170,f_tal,16553,,-0.013582746,1110,11,0.0
110171,f_tal,16554,,-0.001417963,1110,11,0.0
110172,f_tal,16559,,0.009095093,1110,11,0.0
110173,f_tal,16560,,0.005167558,1110,11,0.0
110174,f_tal,16561,,0.005707819,1110,11,0.0
110175,f_tal,16562,,0.004337201,1110,11,0.0
110176,f_tal,16565,,-0.003390596,1110,11,0.0
110177,f_tal,16566,,-0.007306199,1110,11,0.0
110178,f_tal,16567,,-0.002138066,1110,11,0.0
110179,f_tal,16568,,0.00612259,1110,11,0.0
110180,f_tal,16569,,4.99759e-05,1110,11,0.0
110181,f_tal,16572,,-0.004197651,1110,11,0.0
110182,f_tal,16573,,0.001030659,1110,11,0.0
110183,f_tal,16574,,0.011437487,1110,11,0.0
110184,f_tal,16575,,0.004704767,1110,11,0.0
110185,f_tal,16576,,0.000876537,1110,11,0.0
110186,f_tal,16579,,0.004109947,1110,11,0.0
110187,f_tal,16580,,-0.000789218,1110,11,0.0
110188,f_tal,16581,,-0.000570614,1110,11,0.0
110189,f_tal,16582,,0.007013857,1110,11,0.0
110190,f_tal,16583,,-0.000882414,1110,11,0.0
110191,f_tal,16587,,0.00448707,1110,11,0.0
110192,f_tal,16588,,0.013386121,1110,11,0.0
110193,f_tal,16589,,-0.000151309,1110,11,0.0
110194,f_tal,16596,,0.004257242,1110,11,0.0
110195,f_tal,16597,,0.006048266,1110,11,0.0
110196,f_tal,16600,,0.00398708,1110,11,0.0
110197,f_tal,16601,,0.00138692,1110,11,0.0
110198,f_tal,16602,,-0.004020325,1110,11,0.0
110199,f_tal,16603,,0.00552928,1110,11,0.0
110200,f_tal,16604,,0.001313935,1110,11,0.0
110201,f_tal,16607,,-0.000337068,1110,11,0.0
110202,f_tal,16608,,0.004808192,1110,11,0.0
110203,f_tal,16609,,0.00116199,1110,11,0.0
110204,f_tal,16610,,0.004202994,1110,11,0.0
110205,f_tal,16611,,-0.008151721,1110,11,0.0
110206,f_tal,16614,,-0.009713451,1110,11,0.0
110207,f_tal,16615,,0.008522274,1110,11,0.0
110208,f_tal,16616,,0.002964198,1110,11,0.0
110209,f_tal,16617,,-0.003136038,1110,11,0.0
110210,f_tal,16618,,0.007810287,1110,11,0.0
110211,f_tal,16622,,0.000251759,1110,11,0.0
110212,f_tal,16623,,0.005896191,1110,11,0.0
110213,f_tal,16624,,-0.018221237,1110,11,0.0
110214,f_tal,16625,,0.013775767,1110,11,0.0
110215,f_tal,16628,,0.005260896,1110,11,0.0
110216,f_tal,16629,,-0.003822247,1110,11,0.0
110217,f_tal,16630,,0.005712415,1110,11,0.0
110218,f_tal,16631,,0.004567566,1110,11,0.0
110219,f_tal,16632,,-0.001803078,1110,11,0.0
110220,f_tal,16635,,-0.00235759,1110,11,0.0
110221,f_tal,16637,,0.001742948,1110,11,0.0
110222,f_tal,16638,,0.00144099,1110,11,0.0
110223,f_tal,16639,,0.000699887,1110,11,0.0
110224,f_tal,16642,,0.004161065,1110,11,0.0
110225,f_tal,16643,,0.000593994,1110,11,0.0
110226,f_tal,16644,,0.002805696,1110,11,0.0
110227,f_tal,16645,,0.004968441,1110,11,0.0
110228,f_tal,16646,,-0.000589054,1110,11,0.0
110229,f_tal,16649,,0.000929765,1110,11,0.0
110230,f_tal,16650,,0.00751486,1110,11,0.0
110231,f_tal,16651,,-0.001221051,1110,11,0.0
110232,f_tal,16652,,-0.007534257,1110,11,0.0
110233,f_tal,16653,,-0.003800867,1110,11,0.0
110234,f_tal,16656,,0.006249821,1110,11,0.0
110235,f_tal,16657,,0.00610608,1110,11,0.0
110236,f_tal,16658,,0.008320427,1110,11,0.0
110237,f_tal,16659,,-0.003109527,1110,11,0.0
110238,f_tal,16660,,-0.002267577,1110,11,0.0
110239,f_tal,16663,,-0.00040249,1110,11,0.0
110240,f_tal,16664,,-0.00238477,1110,11,0.0
110241,f_tal,16665,,-0.002567908,1110,11,0.0
110242,f_tal,16666,,-0.003153555,1110,11,0.0
110243,f_tal,16667,,0.009546662,1110,11,0.0
110244,f_tal,16670,,0.000672486,1110,11,0.0
110245,f_tal,16672,,-0.010565436,1110,11,0.0
110246,f_tal,16673,,-0.006806104,1110,11,0.0
110247,f_tal,16679,,0.004000885,1110,11,0.0
110248,f_tal,16680,,0.007095878,1110,11,0.0
110249,f_tal,16681,,-0.000449724,1110,11,0.0
110250,f_tal,16685,,0.014010715,1110,11,0.0
110251,f_tal,16686,,0.003797298,1110,11,0.0
110252,f_tal,16687,,-0.000962805,1110,11,0.0
110253,f_tal,16688,,0.003097197,1110,11,0.0
110254,f_tal,16691,,0.002287577,1110,11,0.0
110255,f_tal,16692,,-0.006935666,1110,11,0.0
110256,f_tal,16693,,0.003318491,1110,11,0.0
110257,f_tal,16694,,0.000246603,1110,11,0.0
110258,f_tal,16695,,0.006011041,1110,11,0.0
110259,f_tal,16698,,0.002443217,1110,11,0.0
110260,f_tal,16699,,0.001109965,1110,11,0.0
110261,f_tal,16700,,-0.010290694,1110,11,0.0
110262,f_tal,16701,,-0.003597179,1110,11,0.0
110263,f_tal,16702,,0.004717265,1110,11,0.0
110264,f_tal,16706,,0.00889761,1110,11,0.0
110265,f_tal,16707,,0.008527436,1110,11,0.0
110266,f_tal,16708,,-0.003386793,1110,11,0.0
110267,f_tal,16709,,0.003648049,1110,11,0.0
110268,f_tal,16712,,0.007895011,1110,11,0.0
110269,f_tal,16713,,0.002862391,1110,11,0.0
110270,f_tal,16714,,-0.010289105,1110,11,0.0
110271,f_tal,16716,,-0.01831506,1110,11,0.0
110272,f_tal,16719,,0.002749305,1110,11,0.0
110273,f_tal,16720,,0.002301409,1110,11,0.0
110274,f_tal,16726,,-0.016069232,1110,11,0.0
110275,f_tal,16727,,-0.001970045,1110,11,0.0
110276,f_tal,16728,,-0.01732827,1110,11,0.0
110277,f_tal,16729,,0.004571787,1110,11,0.0
110278,f_tal,16730,,-0.004491244,1110,11,0.0
110279,f_tal,16733,,0.011762259,1110,11,0.0
110280,f_tal,16734,,-0.002951659,1110,11,0.0
110281,f_tal,16735,,0.00400675,1110,11,0.0
110282,f_tal,16736,,-0.013241125,1110,11,0.0
110283,f_tal,16737,,0.001441202,1110,11,0.0
110284,f_tal,16740,,0.023867881,1110,11,0.0
110285,f_tal,16741,,0.000551193,1110,11,0.0
110286,f_tal,16742,,0.003811361,1110,11,0.0
110287,f_tal,16743,,0.014837744,1110,11,0.0
110288,f_tal,16744,,-0.001233579,1110,11,0.0
110289,f_tal,16747,,0.003898216,1110,11,0.0
110290,f_tal,16748,,0.00047875,1110,11,0.0
110291,f_tal,16749,,-0.000960229,1110,11,0.0
110292,f_tal,16750,,0.000664336,1110,11,0.0
110293,f_tal,16751,,0.010548682,1110,11,0.0
110294,f_tal,16754,,0.000210066,1110,11,0.0
110295,f_tal,16755,,-0.002977548,1110,11,0.0
