,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
164629,lmi,17276,-1.46%,0.012695584,2741,27,0.0
164630,lmi,17279,2.79%,-0.00105837,2741,27,0.0
164631,lmi,17280,-0.35%,-0.008939122,2741,27,0.0
164632,lmi,17281,-2.18%,0.006284731,2741,27,0.0
164633,lmi,17282,0.98%,0.001534299,2741,27,0.0
201145,rrs,16553,-5.26%,-0.013582746,2741,27,0.0
201146,rrs,16554,-1.77%,-0.001417963,2741,27,0.0
201147,rrs,16559,-0.16%,0.009095093,2741,27,0.0
201148,rrs,16560,3.75%,0.005167558,2741,27,0.0
201149,rrs,16561,5.85%,0.005707819,2741,27,0.0
201150,rrs,16562,-0.95%,0.004337201,2741,27,0.0
201151,rrs,16565,1.03%,-0.003390596,2741,27,0.0
201152,rrs,16566,-1.02%,-0.007306199,2741,27,0.0
201153,rrs,16567,-1.32%,-0.002138066,2741,27,0.0
201154,rrs,16568,-2.08%,0.00612259,2741,27,0.0
201155,rrs,16569,-4.56%,4.99759e-05,2741,27,0.0
201156,rrs,16572,-0.40%,-0.004197651,2741,27,0.0
201157,rrs,16573,-3.20%,0.001030659,2741,27,0.0
201158,rrs,16574,4.87%,0.011437487,2741,27,0.0
201159,rrs,16575,-1.57%,0.004704767,2741,27,0.0
201160,rrs,16576,-0.96%,0.000876537,2741,27,0.0
201161,rrs,16579,2.58%,0.004109947,2741,27,0.0
201162,rrs,16580,5.51%,-0.000789218,2741,27,0.0
201163,rrs,16581,-1.19%,-0.000570614,2741,27,0.0
201164,rrs,16582,0.30%,0.007013857,2741,27,0.0
201165,rrs,16583,3.92%,-0.000882414,2741,27,0.0
201166,rrs,16587,-0.58%,0.00448707,2741,27,0.0
201167,rrs,16588,1.90%,0.013386121,2741,27,0.0
201168,rrs,16589,1.57%,-0.000151309,2741,27,0.0
201169,rrs,16596,-0.36%,0.004257242,2741,27,0.0
201170,rrs,16597,1.67%,0.006048266,2741,27,0.0
201171,rrs,16600,4.91%,0.00398708,2741,27,0.0
201172,rrs,16601,1.83%,0.00138692,2741,27,0.0
201173,rrs,16602,-0.47%,-0.004020325,2741,27,0.0
201174,rrs,16603,4.49%,0.00552928,2741,27,0.0
201175,rrs,16604,2.50%,0.001313935,2741,27,0.0
201176,rrs,16607,-3.25%,-0.000337068,2741,27,0.0
201177,rrs,16608,-4.59%,0.004808192,2741,27,0.0
201178,rrs,16609,4.47%,0.00116199,2741,27,0.0
201179,rrs,16610,1.75%,0.004202994,2741,27,0.0
201180,rrs,16611,-0.70%,-0.008151721,2741,27,0.0
201181,rrs,16614,-1.28%,-0.009713451,2741,27,0.0
201182,rrs,16615,-0.52%,0.008522274,2741,27,0.0
201183,rrs,16616,2.09%,0.002964198,2741,27,0.0
201184,rrs,16617,2.24%,-0.003136038,2741,27,0.0
201185,rrs,16618,-1.19%,0.007810287,2741,27,0.0
201186,rrs,16622,-2.42%,0.000251759,2741,27,0.0
201187,rrs,16623,0.65%,0.005896191,2741,27,0.0
201188,rrs,16624,1.95%,-0.018221237,2741,27,0.0
201189,rrs,16625,-0.51%,0.013775767,2741,27,0.0
201190,rrs,16628,1.15%,0.005260896,2741,27,0.0
201191,rrs,16629,-0.25%,-0.003822247,2741,27,0.0
201192,rrs,16630,0.25%,0.005712415,2741,27,0.0
201193,rrs,16631,-2.09%,0.004567566,2741,27,0.0
201194,rrs,16632,-2.84%,-0.001803078,2741,27,0.0
201195,rrs,16635,0.07%,-0.00235759,2741,27,0.0
201196,rrs,16637,4.88%,0.001742948,2741,27,0.0
201197,rrs,16638,0.52%,0.00144099,2741,27,0.0
201198,rrs,16639,0.45%,0.000699887,2741,27,0.0
201199,rrs,16642,0.58%,0.004161065,2741,27,0.0
201200,rrs,16643,-3.18%,0.000593994,2741,27,0.0
201201,rrs,16644,0.66%,0.002805696,2741,27,0.0
201202,rrs,16645,-1.70%,0.004968441,2741,27,0.0
201203,rrs,16646,1.06%,-0.000589054,2741,27,0.0
201204,rrs,16649,-0.26%,0.000929765,2741,27,0.0
201205,rrs,16650,2.24%,0.00751486,2741,27,0.0
201206,rrs,16651,4.52%,-0.001221051,2741,27,0.0
201207,rrs,16652,2.47%,-0.007534257,2741,27,0.0
201208,rrs,16653,-3.86%,-0.003800867,2741,27,0.0
201209,rrs,16656,0.13%,0.006249821,2741,27,0.0
201210,rrs,16657,-1.88%,0.00610608,2741,27,0.0
201211,rrs,16658,3.32%,0.008320427,2741,27,0.0
201212,rrs,16659,0.31%,-0.003109527,2741,27,0.0
201213,rrs,16660,-0.55%,-0.002267577,2741,27,0.0
201214,rrs,16663,-0.93%,-0.00040249,2741,27,0.0
201215,rrs,16664,1.31%,-0.00238477,2741,27,0.0
201216,rrs,16665,-4.32%,-0.002567908,2741,27,0.0
201217,rrs,16666,-0.90%,-0.003153555,2741,27,0.0
201218,rrs,16667,0.59%,0.009546662,2741,27,0.0
201219,rrs,16670,2.78%,0.000672486,2741,27,0.0
201220,rrs,16672,-2.86%,-0.010565436,2741,27,0.0
201221,rrs,16673,-2.55%,-0.006806104,2741,27,0.0
201222,rrs,16679,1.03%,0.004000885,2741,27,0.0
201223,rrs,16680,4.90%,0.007095878,2741,27,0.0
201224,rrs,16681,-0.97%,-0.000449724,2741,27,0.0
201225,rrs,16685,0.65%,0.014010715,2741,27,0.0
201226,rrs,16686,-2.54%,0.003797298,2741,27,0.0
201227,rrs,16687,0.27%,-0.000962805,2741,27,0.0
201228,rrs,16688,0.60%,0.003097197,2741,27,0.0
201229,rrs,16691,2.25%,0.002287577,2741,27,0.0
201230,rrs,16692,2.01%,-0.006935666,2741,27,0.0
201231,rrs,16693,-1.46%,0.003318491,2741,27,0.0
201232,rrs,16694,-0.45%,0.000246603,2741,27,0.0
201233,rrs,16695,3.49%,0.006011041,2741,27,0.0
201234,rrs,16698,2.50%,0.002443217,2741,27,0.0
201235,rrs,16699,4.51%,0.001109965,2741,27,0.0
201236,rrs,16700,0.58%,-0.010290694,2741,27,0.0
201237,rrs,16701,-0.12%,-0.003597179,2741,27,0.0
201238,rrs,16702,1.28%,0.004717265,2741,27,0.0
201239,rrs,16706,2.98%,0.00889761,2741,27,0.0
201240,rrs,16707,-0.78%,0.008527436,2741,27,0.0
201241,rrs,16708,0.95%,-0.003386793,2741,27,0.0
201242,rrs,16709,2.60%,0.003648049,2741,27,0.0
201243,rrs,16712,-1.83%,0.007895011,2741,27,0.0
201244,rrs,16713,-2.80%,0.002862391,2741,27,0.0
201245,rrs,16714,0.11%,-0.010289105,2741,27,0.0
201246,rrs,16716,-3.79%,-0.01831506,2741,27,0.0
201247,rrs,16719,-0.70%,0.002749305,2741,27,0.0
201248,rrs,16720,0.64%,0.002301409,2741,27,0.0
201249,rrs,16726,0.23%,-0.016069232,2741,27,0.0
201250,rrs,16727,2.21%,-0.001970045,2741,27,0.0
201251,rrs,16728,0.23%,-0.01732827,2741,27,0.0
201252,rrs,16729,-5.48%,0.004571787,2741,27,0.0
201253,rrs,16730,-0.80%,-0.004491244,2741,27,0.0
201254,rrs,16733,-0.93%,0.011762259,2741,27,0.0
201255,rrs,16734,4.15%,-0.002951659,2741,27,0.0
201256,rrs,16735,0.78%,0.00400675,2741,27,0.0
201257,rrs,16736,-0.66%,-0.013241125,2741,27,0.0
201258,rrs,16737,-3.61%,0.001441202,2741,27,0.0
201259,rrs,16740,-0.94%,0.023867881,2741,27,0.0
201260,rrs,16741,-1.70%,0.000551193,2741,27,0.0
201261,rrs,16742,-2.25%,0.003811361,2741,27,0.0
201262,rrs,16743,2.76%,0.014837744,2741,27,0.0
201263,rrs,16744,-1.02%,-0.001233579,2741,27,0.0
201264,rrs,16747,-0.06%,0.003898216,2741,27,0.0
201265,rrs,16748,2.33%,0.00047875,2741,27,0.0
201266,rrs,16749,1.52%,-0.000960229,2741,27,0.0
201267,rrs,16750,0.50%,0.000664336,2741,27,0.0
201268,rrs,16751,2.97%,0.010548682,2741,27,0.0
201269,rrs,16754,0.96%,0.000210066,2741,27,0.0
201270,rrs,16755,2.38%,-0.002977548,2741,27,0.0
201271,rrs,16756,-1.63%,-0.00762817,2741,27,0.0
201272,rrs,16757,5.50%,0.00434718,2741,27,0.0
201273,rrs,16758,3.53%,0.006187298,2741,27,0.0
201274,rrs,16761,-0.43%,0.002831195,2741,27,0.0
201275,rrs,16762,2.17%,0.000798148,2741,27,0.0
201276,rrs,16763,0.00%,0.004070302,2741,27,0.0
201277,rrs,16768,0.96%,-0.006314037,2741,27,0.0
201278,rrs,16770,-1.65%,-0.002677462,2741,27,0.0
201279,rrs,16771,-1.33%,0.016151616,2741,27,0.0
201280,rrs,16772,1.83%,0.007778115,2741,27,0.0
201281,rrs,16775,0.26%,-0.003867152,2741,27,0.0
201282,rrs,16776,-3.64%,0.005263628,2741,27,0.0
201283,rrs,16777,0.82%,-0.001029008,2741,27,0.0
201284,rrs,16778,4.73%,0.000453111,2741,27,0.0
201285,rrs,16779,-2.49%,-0.000208605,2741,27,0.0
201286,rrs,16782,1.01%,-0.000188957,2741,27,0.0
201287,rrs,16784,-4.58%,-0.001613403,2741,27,0.0
201288,rrs,16785,-2.01%,-0.002073115,2741,27,0.0
201289,rrs,16786,-1.02%,0.007030468,2741,27,0.0
201290,rrs,16789,2.07%,-0.001195537,2741,27,0.0
201291,rrs,16790,2.82%,0.003688377,2741,27,0.0
201292,rrs,16791,-1.42%,0.005152506,2741,27,0.0
201293,rrs,16792,1.11%,-0.002005337,2741,27,0.0
201294,rrs,16800,2.20%,0.001544142,2741,27,0.0
201295,rrs,16804,-2.37%,0.009705427,2741,27,0.0
201296,rrs,16805,5.01%,0.009902844,2741,27,0.0
201297,rrs,16807,2.41%,0.003033494,2741,27,0.0
201298,rrs,16810,0.45%,0.001926807,2741,27,0.0
201299,rrs,16811,-2.97%,-0.006339098,2741,27,0.0
201300,rrs,16812,-2.65%,0.00585686,2741,27,0.0
201301,rrs,16813,3.62%,0.003555372,2741,27,0.0
201302,rrs,16814,-1.37%,-0.005679742,2741,27,0.0
201303,rrs,16820,2.36%,-0.007927621,2741,27,0.0
201304,rrs,16821,2.74%,-0.006031404,2741,27,0.0
201305,rrs,16824,0.50%,-0.002429135,2741,27,0.0
201306,rrs,16825,-1.00%,-0.00223297,2741,27,0.0
201307,rrs,16826,-1.11%,0.011196016,2741,27,0.0
201308,rrs,16831,1.63%,0.020923153,2741,27,0.0
201309,rrs,16832,0.34%,-7.16685e-05,2741,27,0.0
201310,rrs,16833,0.49%,0.010718253,2741,27,0.0
201311,rrs,16834,-0.39%,-0.008992765,2741,27,0.0
201312,rrs,16835,1.08%,0.000631297,2741,27,0.0
201313,rrs,16838,-1.07%,0.001118773,2741,27,0.0
201314,rrs,16839,4.32%,-0.003188104,2741,27,0.0
201315,rrs,16840,-3.25%,-0.001675563,2741,27,0.0
201316,rrs,16841,-4.52%,0.011648284,2741,27,0.0
201317,rrs,16842,1.32%,-0.003731121,2741,27,0.0
201318,rrs,16845,-1.51%,0.004986249,2741,27,0.0
201319,rrs,16846,-0.51%,-0.001780125,2741,27,0.0
201320,rrs,16847,2.56%,0.001193982,2741,27,0.0
201321,rrs,16848,-2.00%,0.005660912,2741,27,0.0
201322,rrs,16849,1.73%,0.002963163,2741,27,0.0
201323,rrs,16854,1.30%,0.011408137,2741,27,0.0
201324,rrs,16855,1.15%,-0.001788308,2741,27,0.0
201325,rrs,16856,-1.44%,0.003122933,2741,27,0.0
201326,rrs,16859,1.66%,0.003001722,2741,27,0.0
201327,rrs,16860,-1.98%,-0.013826441,2741,27,0.0
201328,rrs,16861,0.10%,0.008701265,2741,27,0.0
201329,rrs,16862,0.15%,-0.009022236,2741,27,0.0
201330,rrs,16863,1.31%,-0.000500383,2741,27,0.0
201331,rrs,16866,1.24%,0.005552707,2741,27,0.0
201332,rrs,16867,-0.10%,-0.005619228,2741,27,0.0
201333,rrs,16868,-2.06%,-0.008059735,2741,27,0.0
201334,rrs,16869,-6.81%,0.007952871,2741,27,0.0
201335,rrs,16873,4.41%,0.015593877,2741,27,0.0
201336,rrs,16874,3.01%,0.00196626,2741,27,0.0
201337,rrs,16875,-0.62%,0.00223254,2741,27,0.0
201338,rrs,16877,-0.93%,0.001218492,2741,27,0.0
201339,rrs,16880,-0.58%,0.002138162,2741,27,0.0
201340,rrs,16881,-0.84%,0.001065252,2741,27,0.0
201341,rrs,16887,-0.75%,-0.000748194,2741,27,0.0
201342,rrs,16888,4.27%,-0.005995859,2741,27,0.0
201343,rrs,16889,-2.85%,0.002268787,2741,27,0.0
201344,rrs,16890,-0.05%,0.007964583,2741,27,0.0
201345,rrs,16891,7.41%,-0.006541119,2741,27,0.0
201346,rrs,16894,0.29%,0.00827652,2741,27,0.0
201347,rrs,16895,7.93%,-0.004919846,2741,27,0.0
201348,rrs,16896,-0.40%,0.003573296,2741,27,0.0
201349,rrs,16897,1.02%,0.002369758,2741,27,0.0
201350,rrs,16898,1.85%,-0.004503097,2741,27,0.0
201351,rrs,16901,-2.16%,0.004853779,2741,27,0.0
201352,rrs,16902,1.15%,-0.01157693,2741,27,0.0
201353,rrs,16903,4.19%,-0.002001526,2741,27,0.0
201354,rrs,16909,-0.75%,0.002903264,2741,27,0.0
201355,rrs,16910,7.90%,0.011480498,2741,27,0.0
201356,rrs,16911,2.41%,0.002480215,2741,27,0.0
201357,rrs,16912,-4.49%,0.007026439,2741,27,0.0
201358,rrs,16915,4.10%,-0.005277056,2741,27,0.0
201359,rrs,16916,-1.03%,-0.000686719,2741,27,0.0
201360,rrs,16917,1.16%,0.001890473,2741,27,0.333333343
201361,rrs,16918,0.23%,-0.005492994,2741,27,0.333333343
201362,rrs,16919,0.00%,-0.004037376,2741,27,0.333333343
201363,rrs,16923,0.91%,0.010164151,2741,27,0.0
201364,rrs,16924,2.87%,-0.007931815,2741,27,0.0
201365,rrs,16925,-0.51%,0.004641184,2741,27,0.0
201366,rrs,16926,0.41%,0.00989179,2741,27,0.0
201367,rrs,16929,3.49%,0.000751265,2741,27,0.0
201368,rrs,16930,-2.49%,0.004287696,2741,27,0.0
201369,rrs,16931,1.24%,-0.005525808,2741,27,0.0
201370,rrs,16932,0.50%,-0.003407056,2741,27,0.0
201371,rrs,16933,-2.00%,-0.020820193,2741,27,0.0
201372,rrs,16936,-12.64%,-0.014615751,2741,27,0.0
201373,rrs,16937,-3.85%,0.001490224,2741,27,0.0
201374,rrs,16939,-4.35%,-0.032393619,2741,27,0.0
201375,rrs,16943,-2.76%,-0.028261989,2741,27,0.0
201376,rrs,16944,-4.24%,0.025466651,2741,27,0.0
201377,rrs,16945,8.96%,-0.013999758,2741,27,0.0
201378,rrs,16946,-4.54%,0.012307495,2741,27,0.0
201379,rrs,16947,3.96%,0.019743491,2741,27,0.0
201380,rrs,16951,3.24%,-0.022641221,2741,27,0.0
201381,rrs,16952,-4.06%,0.009523373,2741,27,0.0
201382,rrs,16953,-1.15%,0.003891957,2741,27,0.0
201383,rrs,16954,0.44%,0.00267105,2741,27,0.0
201384,rrs,16957,4.36%,-0.006293719,2741,27,0.0
201385,rrs,16958,2.97%,-0.019959984,2741,27,0.0
201386,rrs,16959,-7.26%,0.005397194,2741,27,0.0
201387,rrs,16960,0.29%,-0.026786819,2741,27,0.0
201388,rrs,16961,-7.41%,0.016887888,2741,27,0.0
201389,rrs,16964,6.44%,-0.007890555,2741,27,0.0
201390,rrs,16965,-4.13%,-0.022343114,2741,27,0.0
201391,rrs,16966,-6.72%,0.001979113,2741,27,0.0
201392,rrs,16971,4.78%,0.024892844,2741,27,0.0
201393,rrs,16972,-0.35%,0.005248926,2741,27,0.0
201394,rrs,16973,3.61%,0.000202271,2741,27,0.0
201395,rrs,16974,2.62%,0.004013253,2741,27,0.0
201396,rrs,16975,2.46%,0.001445476,2741,27,0.0
201397,rrs,16978,-1.66%,-0.002778126,2741,27,0.0
201398,rrs,16979,-0.47%,-0.006740252,2741,27,0.0
201399,rrs,16980,2.17%,0.001634419,2741,27,0.0
201400,rrs,16981,-3.87%,0.017766185,2741,27,0.0
201401,rrs,16982,2.59%,0.014028135,2741,27,0.0
201402,rrs,16987,5.42%,-0.005248531,2741,27,0.0
201403,rrs,16988,0.17%,0.009304764,2741,27,0.0
201404,rrs,16989,2.58%,-0.001845029,2741,27,0.0
201405,rrs,16992,-1.43%,0.003307894,2741,27,0.0
201406,rrs,16993,-3.15%,-0.009180774,2741,27,0.0
201407,rrs,16994,0.70%,0.002667035,2741,27,0.0
201408,rrs,16995,8.64%,-0.014573653,2741,27,0.0
201409,rrs,16996,-4.10%,-0.012527023,2741,27,0.0
201410,rrs,16999,-0.34%,-0.004100381,2741,27,0.0
201411,rrs,17000,2.02%,-0.001884613,2741,27,0.0
201412,rrs,17001,-5.19%,0.022529319,2741,27,0.0
201413,rrs,17002,1.91%,0.002200105,2741,27,0.0
201414,rrs,17003,-0.26%,-0.009259967,2741,27,0.0
201415,rrs,17006,-6.58%,0.018619878,2741,27,0.0
201416,rrs,17007,-0.18%,0.001148554,2741,27,0.0
201417,rrs,17008,1.65%,0.004142949,2741,27,0.0
201418,rrs,17009,4.96%,0.010114639,2741,27,0.0
201419,rrs,17010,2.23%,0.006002443,2741,27,0.0
201420,rrs,17013,-0.34%,-0.00390447,2741,27,0.0
201421,rrs,17014,-1.85%,-0.007753531,2741,27,0.0
201422,rrs,17015,1.03%,0.010150987,2741,27,0.0
201423,rrs,17017,5.02%,0.003283358,2741,27,0.0
201424,rrs,17020,-0.50%,-0.011117202,2741,27,0.0
201425,rrs,17021,1.25%,0.000663104,2741,27,0.0
201426,rrs,17022,-1.15%,0.00667923,2741,27,0.0
201427,rrs,17023,1.75%,-0.007880999,2741,27,0.0
201428,rrs,17024,-2.70%,0.001271428,2741,27,0.0
201429,rrs,17027,-2.35%,0.008969119,2741,27,0.0
201430,rrs,17028,-0.86%,0.008431192,2741,27,0.0
201431,rrs,17029,-0.87%,0.003992503,2741,27,0.0
201432,rrs,17030,1.58%,0.001224994,2741,27,0.0
201433,rrs,17031,0.17%,-0.002597628,2741,27,0.0
201434,rrs,17034,-1.46%,-0.000861093,2741,27,0.0
201435,rrs,17035,5.16%,0.003123702,2741,27,0.0
201436,rrs,17036,0.58%,-0.004717742,2741,27,0.0
201437,rrs,17037,-0.17%,0.002726009,2741,27,0.0
201438,rrs,17038,0.08%,0.001063214,2741,27,0.0
201439,rrs,17041,-0.74%,0.004154874,2741,27,0.0
201440,rrs,17042,0.00%,0.002436979,2741,27,0.0
201441,rrs,17043,-5.50%,0.005716431,2741,27,0.0
201442,rrs,17044,0.18%,-0.002333736,2741,27,0.0
201443,rrs,17045,1.67%,0.005096687,2741,27,0.0
201444,rrs,17049,2.68%,0.000653925,2741,27,0.0
201445,rrs,17050,6.06%,-0.010904497,2741,27,0.0
201446,rrs,17051,6.35%,-0.009348811,2741,27,0.0
201447,rrs,17052,-5.45%,0.004098578,2741,27,0.0
201448,rrs,17055,-5.05%,-0.005455609,2741,27,0.0
201449,rrs,17056,-7.40%,0.012844114,2741,27,0.0
201450,rrs,17057,2.15%,0.003015134,2741,27,0.0
201451,rrs,17058,-0.97%,2.38924e-05,2741,27,0.0
201452,rrs,17059,-1.24%,0.003053874,2741,27,0.0
201453,rrs,17062,-0.54%,0.000366469,2741,27,0.0
201454,rrs,17063,0.18%,-0.005473485,2741,27,0.0
201455,rrs,17064,-2.07%,0.010668839,2741,27,0.0
201456,rrs,17065,-1.20%,0.004346246,2741,27,0.0
201457,rrs,17066,-1.58%,-0.011466227,2741,27,0.0
201458,rrs,17069,-0.66%,-0.000543129,2741,27,0.0
201459,rrs,17070,-4.67%,0.013710523,2741,27,0.0
201460,rrs,17071,5.20%,0.005490087,2741,27,0.0
201461,rrs,17072,0.76%,0.000738217,2741,27,0.0
201462,rrs,17073,4.81%,-0.000591264,2741,27,0.0
201463,rrs,17076,-2.43%,-0.000120128,2741,27,0.0
201464,rrs,17077,2.77%,-0.002557144,2741,27,0.0
201465,rrs,17078,-6.10%,0.007330015,2741,27,0.0
201466,rrs,17079,-2.10%,0.005751928,2741,27,0.0
201467,rrs,17080,5.27%,0.0016435,2741,27,0.0
201468,rrs,17083,-0.56%,0.001128665,2741,27,0.0
201469,rrs,17085,0.93%,0.007587933,2741,27,0.0
201470,rrs,17086,-0.55%,0.008176304,2741,27,0.0
201471,rrs,17087,2.50%,0.002740268,2741,27,0.0
201472,rrs,17090,2.71%,0.001995002,2741,27,0.0
201473,rrs,17091,2.90%,-0.01081886,2741,27,0.0
201474,rrs,17092,-3.50%,0.009511376,2741,27,0.0
201475,rrs,17093,1.95%,-3.40155e-05,2741,27,0.0
201476,rrs,17094,0.00%,0.003054657,2741,27,0.0
201477,rrs,17097,0.17%,0.003356354,2741,27,0.0
201478,rrs,17098,-2.94%,0.000183189,2741,27,0.0
201479,rrs,17099,2.77%,0.003107874,2741,27,0.0
201480,rrs,17100,2.60%,-0.00154205,2741,27,0.0
201481,rrs,17101,-1.86%,-0.002568501,2741,27,0.0
201482,rrs,17104,-1.29%,-0.003192878,2741,27,0.0
201483,rrs,17105,1.48%,-0.000209401,2741,27,0.0
201484,rrs,17106,-0.09%,0.003568858,2741,27,0.0
201485,rrs,17107,3.88%,-0.003976322,2741,27,0.0
201486,rrs,17108,-1.58%,0.003230531,2741,27,0.0
201487,rrs,17111,0.76%,0.011111113,2741,27,0.0
201488,rrs,17112,0.08%,0.004379404,2741,27,0.0
201489,rrs,17113,0.92%,-0.000761504,2741,27,0.0
201490,rrs,17114,-2.07%,-0.001782695,2741,27,0.0
201491,rrs,17115,2.54%,-0.001253788,2741,27,0.0
201492,rrs,17118,-0.25%,0.00208668,2741,27,0.0
201493,rrs,17119,-2.40%,-0.002744815,2741,27,0.0
201494,rrs,17120,0.68%,0.005608073,2741,27,0.0
201495,rrs,17121,0.76%,0.002223485,2741,27,0.0
201496,rrs,17122,-0.92%,-0.007730403,2741,27,0.0
201497,rrs,17125,-5.81%,0.003427736,2741,27,0.0
201498,rrs,17126,2.68%,0.001399299,2741,27,0.0
201499,rrs,17127,-0.61%,-0.001194562,2741,27,0.0
201500,rrs,17132,0.61%,-0.024894701,2741,27,0.0
201501,rrs,17133,-2.21%,-0.003017611,2741,27,0.0
201502,rrs,17134,-1.66%,0.013408806,2741,27,0.0
201503,rrs,17135,1.86%,-0.00691072,2741,27,0.0
201504,rrs,17136,0.61%,-0.007029859,2741,27,0.0
201505,rrs,17139,1.47%,0.006515686,2741,27,0.0
201506,rrs,17140,-1.02%,0.006610043,2741,27,0.0
201507,rrs,17141,1.29%,0.000347505,2741,27,0.0
201508,rrs,17142,1.36%,0.00564633,2741,27,0.0
201509,rrs,17143,-1.34%,0.000862299,2741,27,0.0
201510,rrs,17146,-0.68%,0.005865175,2741,27,0.0
201511,rrs,17147,1.54%,0.003554438,2741,27,0.0
201512,rrs,17148,-2.27%,0.00636077,2741,27,0.0
201513,rrs,17149,0.52%,0.006047082,2741,27,0.0
201514,rrs,17150,0.94%,0.005439569,2741,27,0.0
201515,rrs,17153,1.27%,-0.000606248,2741,27,0.0
201516,rrs,17154,-1.34%,-0.006703292,2741,27,0.0
201517,rrs,17155,-0.60%,0.002938188,2741,27,0.0
201518,rrs,17156,0.09%,-0.001099974,2741,27,0.0
201519,rrs,17157,-0.85%,-0.004684814,2741,27,0.0
201520,rrs,17162,-0.43%,0.010271796,2741,27,0.0
201521,rrs,17163,2.51%,0.000404211,2741,27,0.0
201522,rrs,17164,0.76%,-0.00290181,2741,27,0.0
201523,rrs,17169,0.17%,0.012555573,2741,27,0.0
201524,rrs,17170,-3.31%,-0.002912043,2741,27,0.0
201525,rrs,17171,-3.09%,-0.008346787,2741,27,0.0
201526,rrs,17174,-5.52%,-0.00083411,2741,27,0.0
201527,rrs,17175,0.27%,0.002279827,2741,27,0.0
201528,rrs,17176,-1.82%,-0.006474345,2741,27,0.0
201529,rrs,17177,0.00%,0.017202435,2741,27,0.0
201530,rrs,17178,3.71%,0.004736494,2741,27,0.0
201531,rrs,17182,-1.52%,0.000441035,2741,27,0.0
201532,rrs,17183,-2.80%,-0.00078759,2741,27,0.0
201533,rrs,17184,0.63%,-0.000392751,2741,27,0.0
201534,rrs,17185,-1.52%,0.007142431,2741,27,0.0
201535,rrs,17188,1.63%,-0.003834483,2741,27,0.0
201536,rrs,17189,0.09%,-0.000509663,2741,27,0.0
201537,rrs,17190,0.89%,0.009157076,2741,27,0.0
201538,rrs,17191,2.39%,-0.003076982,2741,27,0.0
201539,rrs,17192,0.69%,-0.006636993,2741,27,0.0
201540,rrs,17195,0.00%,0.002580714,2741,27,0.0
201541,rrs,17196,0.77%,0.003380297,2741,27,0.0
201542,rrs,17197,1.36%,-0.005021388,2741,27,0.0
201543,rrs,17198,1.18%,0.011357086,2741,27,0.0
201544,rrs,17199,0.00%,0.005390641,2741,27,0.0
201545,rrs,17202,-1.58%,0.000654344,2741,27,0.0
201546,rrs,17203,0.34%,0.003449113,2741,27,0.0
201547,rrs,17204,-0.08%,0.002832824,2741,27,0.0
201548,rrs,17205,0.59%,-0.008689342,2741,27,0.0
201549,rrs,17206,-0.42%,0.005112292,2741,27,0.0
201550,rrs,17209,1.34%,-0.005735911,2741,27,0.0
201551,rrs,17210,-1.58%,0.001764273,2741,27,0.0
201552,rrs,17211,0.67%,0.007868598,2741,27,0.0
201553,rrs,17212,0.51%,-0.00108462,2741,27,0.0
201554,rrs,17213,0.00%,-0.00125884,2741,27,0.0
201555,rrs,17217,-0.59%,0.000483158,2741,27,0.0
201556,rrs,17218,-2.01%,-0.006640556,2741,27,0.0
201557,rrs,17219,1.20%,0.003276393,2741,27,0.0
201558,rrs,17220,2.71%,0.002183317,2741,27,0.0
201559,rrs,17223,2.55%,0.004307159,2741,27,0.0
201560,rrs,17224,0.16%,-0.030371366,2741,27,0.0
201561,rrs,17225,-4.25%,-0.014925871,2741,27,0.0
201562,rrs,17226,-3.02%,-0.008870473,2741,27,0.0
201563,rrs,17227,-1.04%,-0.003109504,2741,27,0.0
201564,rrs,17230,-0.35%,-0.011847456,2741,27,0.0
201565,rrs,17231,-1.40%,0.009250937,2741,27,0.0
201566,rrs,17232,3.46%,0.005437953,2741,27,0.0
201567,rrs,17233,1.29%,0.013529709,2741,27,0.0
201568,rrs,17234,2.20%,0.002207171,2741,27,0.0
201569,rrs,17237,-1.41%,-0.00506872,2741,27,0.0
201570,rrs,17238,1.85%,-0.010744514,2741,27,0.0
201571,rrs,17239,-3.06%,-0.026628962,2741,27,0.0
201572,rrs,17240,-3.66%,0.020131679,2741,27,0.0
201573,rrs,17241,4.95%,0.000194911,2741,27,0.0
201574,rrs,17244,0.17%,0.014834751,2741,27,0.0
201575,rrs,17245,0.59%,0.007716489,2741,27,0.0
201576,rrs,17246,-0.33%,0.004144573,2741,27,0.0
201577,rrs,17247,1.43%,0.014768853,2741,27,0.0
201578,rrs,17248,0.91%,0.004756862,2741,27,0.0
201579,rrs,17251,-0.98%,-0.008319736,2741,27,0.0
201580,rrs,17252,1.32%,-0.001054063,2741,27,0.0
201581,rrs,17253,-0.49%,-0.006328267,2741,27,0.0
201582,rrs,17254,0.16%,0.011326775,2741,27,0.0
201583,rrs,17255,1.23%,-0.00017905,2741,27,0.0
201584,rrs,17258,-0.49%,0.003484596,2741,27,0.0
201585,rrs,17259,-0.41%,0.010555804,2741,27,0.0
201586,rrs,17260,3.43%,0.001309673,2741,27,0.0
201587,rrs,17261,1.34%,0.000721041,2741,27,0.0
201588,rrs,17266,-0.47%,0.005898595,2741,27,0.0
201589,rrs,17267,0.63%,-0.000826158,2741,27,0.0
201590,rrs,17268,-0.16%,-0.003649998,2741,27,0.0
201591,rrs,17269,-1.25%,0.006654507,2741,27,0.0
