,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
242983,w_subf,17252,,-0.001054063,7460,74,0.0
242984,w_subf,17253,,-0.006328267,7460,74,0.0
242985,w_subf,17254,,0.011326775,7460,74,0.0
242986,w_subf,17255,,-0.00017905,7460,74,0.0
242987,w_subf,17258,,0.003484596,7460,74,0.0
242988,w_subf,17259,,0.010555804,7460,74,0.0
242989,w_subf,17260,,0.001309673,7460,74,0.0
242990,w_subf,17261,,0.000721041,7460,74,0.0
242991,w_subf,17266,,0.005898595,7460,74,0.0
242992,w_subf,17267,,-0.000826158,7460,74,0.0
242993,w_subf,17268,,-0.003649998,7460,74,0.0
242994,w_subf,17269,,0.006654507,7460,74,0.0
242995,w_subf,17272,,0.011452292,7460,74,0.0
242996,w_subf,17273,,0.000361125,7460,74,0.0
242997,w_subf,17274,,-0.005107507,7460,74,0.0
242998,w_subf,17275,,-0.003863998,7460,74,0.0
242999,w_subf,17276,,0.012695584,7460,74,0.0
243000,w_subf,17279,,-0.00105837,7460,74,0.0
243001,w_subf,17280,,-0.008939122,7460,74,0.0
243002,w_subf,17281,,0.006284731,7460,74,0.0
243003,w_subf,17282,,0.001534299,7460,74,0.0
