,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
37829,d_frax,17254,-0.45%,0.011326775,6323,63,0.0
37830,d_frax,17255,1.59%,-0.00017905,6323,63,0.0
37831,d_frax,17258,0.77%,0.003484596,6323,63,0.0
37832,d_frax,17259,0.04%,0.010555804,6323,63,0.0
37833,d_frax,17260,0.88%,0.001309673,6323,63,0.0
37834,d_frax,17261,-0.33%,0.000721041,6323,63,0.0
37835,d_frax,17266,-0.76%,0.005898595,6323,63,0.0
37836,d_frax,17267,2.07%,-0.000826158,6323,63,0.0
37837,d_frax,17268,0.47%,-0.003649998,6323,63,0.0
37838,d_frax,17269,1.04%,0.006654507,6323,63,0.0
37839,d_frax,17272,0.00%,0.011452292,6323,63,0.0
37840,d_frax,17273,-0.09%,0.000361125,6323,63,0.0
37841,d_frax,17274,-1.03%,-0.005107507,6323,63,0.0
37842,d_frax,17275,-1.81%,-0.003863998,6323,63,0.0
37843,d_frax,17276,-0.75%,0.012695584,6323,63,0.0
37844,d_frax,17279,0.31%,-0.00105837,6323,63,0.0
37845,d_frax,17280,0.97%,-0.008939122,6323,63,0.0
37846,d_frax,17281,-0.96%,0.006284731,6323,63,0.0
37847,d_frax,17282,-1.19%,0.001534299,6323,63,0.0
