,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
30063,d_adsx,17234,,0.002207171,1930,19,0.0
30064,d_adsx,17237,,-0.00506872,1930,19,0.0
30065,d_adsx,17238,,-0.010744514,1930,19,0.0
30066,d_adsx,17239,,-0.026628962,1930,19,0.0
30067,d_adsx,17240,,0.020131679,1930,19,0.0
30068,d_adsx,17241,,0.000194911,1930,19,0.0
30069,d_adsx,17244,,0.014834751,1930,19,0.0
30070,d_adsx,17245,,0.007716489,1930,19,0.0
30071,d_adsx,17246,,0.004144573,1930,19,0.0
30072,d_adsx,17247,,0.014768853,1930,19,0.0
30073,d_adsx,17248,,0.004756862,1930,19,0.0
30074,d_adsx,17251,,-0.008319736,1930,19,0.0
30075,d_adsx,17252,,-0.001054063,1930,19,0.0
30076,d_adsx,17253,,-0.006328267,1930,19,0.0
30077,d_adsx,17254,,0.011326775,1930,19,0.0
30078,d_adsx,17255,,-0.00017905,1930,19,0.0
30079,d_adsx,17258,,0.003484596,1930,19,0.0
30080,d_adsx,17259,,0.010555804,1930,19,0.0
30081,d_adsx,17260,,0.001309673,1930,19,0.0
30082,d_adsx,17261,,0.000721041,1930,19,0.0
30083,d_adsx,17266,,0.005898595,1930,19,0.0
30084,d_adsx,17267,,-0.000826158,1930,19,0.0
30085,d_adsx,17268,,-0.003649998,1930,19,0.0
30086,d_adsx,17269,,0.006654507,1930,19,0.0
30087,d_adsx,17272,,0.011452292,1930,19,0.0
30088,d_adsx,17273,,0.000361125,1930,19,0.0
30089,d_adsx,17274,,-0.005107507,1930,19,0.0
30090,d_adsx,17275,,-0.003863998,1930,19,0.0
30091,d_adsx,17276,,0.012695584,1930,19,0.0
30092,d_adsx,17279,,-0.00105837,1930,19,0.0
30093,d_adsx,17280,,-0.008939122,1930,19,0.0
30094,d_adsx,17281,,0.006284731,1930,19,0.0
30095,d_adsx,17282,,0.001534299,1930,19,0.0
