,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event
71445,e_ctg,17248,0.44%,0.004756862,4022,40,0.0
71446,e_ctg,17251,-0.18%,-0.008319736,4022,40,0.0
71447,e_ctg,17252,-0.35%,-0.001054063,4022,40,0.0
71448,e_ctg,17253,-0.09%,-0.006328267,4022,40,0.0
71449,e_ctg,17254,0.56%,0.011326775,4022,40,0.0
71450,e_ctg,17255,1.44%,-0.00017905,4022,40,0.0
71451,e_ctg,17258,1.50%,0.003484596,4022,40,0.0
71452,e_ctg,17259,1.71%,0.010555804,4022,40,0.0
71453,e_ctg,17260,3.89%,0.001309673,4022,40,0.0
71454,e_ctg,17261,0.08%,0.000721041,4022,40,0.0
71455,e_ctg,17266,1.08%,0.005898595,4022,40,0.0
71456,e_ctg,17267,-1.20%,-0.000826158,4022,40,0.0
71457,e_ctg,17268,1.19%,-0.003649998,4022,40,0.0
71458,e_ctg,17269,-2.10%,0.006654507,4022,40,0.0
71459,e_ctg,17272,-0.11%,0.011452292,4022,40,0.0
71460,e_ctg,17273,1.55%,0.000361125,4022,40,0.0
71461,e_ctg,17274,-0.13%,-0.005107507,4022,40,0.0
71462,e_ctg,17275,0.19%,-0.003863998,4022,40,0.0
71463,e_ctg,17276,-0.16%,0.012695584,4022,40,0.0
71464,e_ctg,17279,2.79%,-0.00105837,4022,40,0.0
71465,e_ctg,17280,-0.23%,-0.008939122,4022,40,0.0
71466,e_ctg,17281,-1.31%,0.006284731,4022,40,0.0
71467,e_ctg,17282,0.40%,0.001534299,4022,40,0.0
71468,e_enag,16553,0.50%,-0.013582746,4022,40,0.0
71469,e_enag,16554,1.77%,-0.001417963,4022,40,0.0
71470,e_enag,16559,1.70%,0.009095093,4022,40,0.0
71471,e_enag,16560,-0.32%,0.005167558,4022,40,0.0
71472,e_enag,16561,0.24%,0.005707819,4022,40,0.0
71473,e_enag,16562,0.16%,0.004337201,4022,40,0.0
71474,e_enag,16565,0.40%,-0.003390596,4022,40,0.0
71475,e_enag,16566,0.56%,-0.007306199,4022,40,0.0
71476,e_enag,16567,1.03%,-0.002138066,4022,40,0.0
71477,e_enag,16568,0.39%,0.00612259,4022,40,0.0
71478,e_enag,16569,-0.93%,4.99759e-05,4022,40,0.0
71479,e_enag,16572,0.24%,-0.004197651,4022,40,0.0
71480,e_enag,16573,-0.86%,0.001030659,4022,40,0.0
71481,e_enag,16574,1.11%,0.011437487,4022,40,0.0
71482,e_enag,16575,-0.78%,0.004704767,4022,40,0.0
71483,e_enag,16576,-0.71%,0.000876537,4022,40,0.0
71484,e_enag,16579,0.71%,0.004109947,4022,40,0.0
71485,e_enag,16580,-0.32%,-0.000789218,4022,40,0.0
71486,e_enag,16581,0.79%,-0.000570614,4022,40,0.0
71487,e_enag,16582,1.96%,0.007013857,4022,40,0.0
71488,e_enag,16583,-1.62%,-0.000882414,4022,40,0.0
71489,e_enag,16587,-0.38%,0.00448707,4022,40,0.0
71490,e_enag,16588,1.24%,0.013386121,4022,40,0.0
71491,e_enag,16589,0.00%,-0.000151309,4022,40,0.0
71492,e_enag,16596,0.15%,0.004257242,4022,40,0.0
71493,e_enag,16597,0.30%,0.006048266,4022,40,0.0
71494,e_enag,16600,1.21%,0.00398708,4022,40,0.0
71495,e_enag,16601,0.15%,0.00138692,4022,40,0.0
71496,e_enag,16602,-0.60%,-0.004020325,4022,40,0.0
71497,e_enag,16603,0.08%,0.00552928,4022,40,0.0
71498,e_enag,16604,1.35%,0.001313935,4022,40,0.0
71499,e_enag,16607,0.89%,-0.000337068,4022,40,0.0
71500,e_enag,16608,0.66%,0.004808192,4022,40,0.0
71501,e_enag,16609,1.68%,0.00116199,4022,40,0.0
71502,e_enag,16610,1.51%,0.004202994,4022,40,0.0
71503,e_enag,16611,0.71%,-0.008151721,4022,40,0.0
71504,e_enag,16614,0.35%,-0.009713451,4022,40,0.0
71505,e_enag,16615,1.19%,0.008522274,4022,40,0.0
71506,e_enag,16616,-0.14%,0.002964198,4022,40,0.0
71507,e_enag,16617,1.38%,-0.003136038,4022,40,0.0
71508,e_enag,16618,0.75%,0.007810287,4022,40,0.0
71509,e_enag,16622,-1.05%,0.000251759,4022,40,0.0
71510,e_enag,16623,0.07%,0.005896191,4022,40,0.0
71511,e_enag,16624,-1.62%,-0.018221237,4022,40,0.0
71512,e_enag,16625,2.00%,0.013775767,4022,40,0.0
71513,e_enag,16628,0.70%,0.005260896,4022,40,0.0
71514,e_enag,16629,-1.11%,-0.003822247,4022,40,0.0
71515,e_enag,16630,-1.55%,0.005712415,4022,40,0.0
71516,e_enag,16631,0.29%,0.004567566,4022,40,0.0
71517,e_enag,16632,-1.14%,-0.001803078,4022,40,0.0
71518,e_enag,16635,3.10%,-0.00235759,4022,40,0.0
71519,e_enag,16637,-0.14%,0.001742948,4022,40,0.0
71520,e_enag,16638,-0.62%,0.00144099,4022,40,0.0
71521,e_enag,16639,0.21%,0.000699887,4022,40,0.0
71522,e_enag,16642,0.97%,0.004161065,4022,40,0.0
71523,e_enag,16643,0.00%,0.000593994,4022,40,0.0
71524,e_enag,16644,-0.62%,0.002805696,4022,40,0.0
71525,e_enag,16645,-0.49%,0.004968441,4022,40,0.0
71526,e_enag,16646,0.63%,-0.000589054,4022,40,0.0
71527,e_enag,16649,-0.28%,0.000929765,4022,40,0.0
71528,e_enag,16650,-1.11%,0.00751486,4022,40,0.0
71529,e_enag,16651,0.84%,-0.001221051,4022,40,0.0
71530,e_enag,16652,-1.81%,-0.007534257,4022,40,0.0
71531,e_enag,16653,-0.07%,-0.003800867,4022,40,0.0
71532,e_enag,16656,-0.14%,0.006249821,4022,40,0.0
71533,e_enag,16657,-1.49%,0.00610608,4022,40,0.0
71534,e_enag,16658,0.50%,0.008320427,4022,40,0.0
71535,e_enag,16659,0.43%,-0.003109527,4022,40,0.0
71536,e_enag,16660,0.36%,-0.002267577,4022,40,0.0
71537,e_enag,16663,-0.07%,-0.00040249,4022,40,0.0
71538,e_enag,16664,-0.64%,-0.00238477,4022,40,0.0
71539,e_enag,16665,-0.14%,-0.002567908,4022,40,0.0
71540,e_enag,16666,0.07%,-0.003153555,4022,40,0.0
71541,e_enag,16667,0.36%,0.009546662,4022,40,0.0
71542,e_enag,16670,0.29%,0.000672486,4022,40,0.0
71543,e_enag,16672,0.35%,-0.010565436,4022,40,0.0
71544,e_enag,16673,-0.21%,-0.006806104,4022,40,0.0
71545,e_enag,16679,0.43%,0.004000885,4022,40,0.0
71546,e_enag,16680,1.85%,0.007095878,4022,40,0.0
71547,e_enag,16681,2.17%,-0.000449724,4022,40,0.0
71548,e_enag,16685,-2.12%,0.014010715,4022,40,0.0
71549,e_enag,16686,4.83%,0.003797298,4022,40,0.0
71550,e_enag,16687,0.33%,-0.000962805,4022,40,0.0
71551,e_enag,16688,0.07%,0.003097197,4022,40,0.0
71552,e_enag,16691,-0.13%,0.002287577,4022,40,0.0
71553,e_enag,16692,-0.53%,-0.006935666,4022,40,0.0
71554,e_enag,16693,-1.34%,0.003318491,4022,40,0.0
71555,e_enag,16694,0.68%,0.000246603,4022,40,0.0
71556,e_enag,16695,0.20%,0.006011041,4022,40,0.0
71557,e_enag,16698,-0.07%,0.002443217,4022,40,0.0
71558,e_enag,16699,0.54%,0.001109965,4022,40,0.0
71559,e_enag,16700,0.13%,-0.010290694,4022,40,0.0
71560,e_enag,16701,0.00%,-0.003597179,4022,40,0.0
71561,e_enag,16702,-0.94%,0.004717265,4022,40,0.0
71562,e_enag,16706,0.07%,0.00889761,4022,40,0.0
71563,e_enag,16707,1.01%,0.008527436,4022,40,0.0
71564,e_enag,16708,-0.40%,-0.003386793,4022,40,0.0
71565,e_enag,16709,0.40%,0.003648049,4022,40,0.0
71566,e_enag,16712,0.00%,0.007895011,4022,40,0.0
71567,e_enag,16713,1.54%,0.002862391,4022,40,0.0
71568,e_enag,16714,-0.20%,-0.010289105,4022,40,0.0
71569,e_enag,16716,0.33%,-0.01831506,4022,40,0.0
71570,e_enag,16719,0.07%,0.002749305,4022,40,0.0
71571,e_enag,16720,-0.94%,0.002301409,4022,40,0.0
71572,e_enag,16726,0.95%,-0.016069232,4022,40,0.0
71573,e_enag,16727,1.45%,-0.001970045,4022,40,0.0
71574,e_enag,16728,-1.43%,-0.01732827,4022,40,0.0
71575,e_enag,16729,-1.93%,0.004571787,4022,40,0.0
71576,e_enag,16730,0.07%,-0.004491244,4022,40,0.0
71577,e_enag,16733,1.41%,0.011762259,4022,40,0.0
71578,e_enag,16734,4.30%,-0.002951659,4022,40,0.0
71579,e_enag,16735,-1.80%,0.00400675,4022,40,0.0
71580,e_enag,16736,-0.07%,-0.013241125,4022,40,0.0
71581,e_enag,16737,-2.92%,0.001441202,4022,40,0.0
71582,e_enag,16740,1.61%,0.023867881,4022,40,0.0
71583,e_enag,16741,1.37%,0.000551193,4022,40,0.0
71584,e_enag,16742,-1.15%,0.003811361,4022,40,0.0
71585,e_enag,16743,0.48%,0.014837744,4022,40,0.0
71586,e_enag,16744,0.00%,-0.001233579,4022,40,0.0
71587,e_enag,16747,-0.55%,0.003898216,4022,40,0.0
71588,e_enag,16748,1.10%,0.00047875,4022,40,0.0
71589,e_enag,16749,-2.04%,-0.000960229,4022,40,0.0
71590,e_enag,16750,0.55%,0.000664336,4022,40,0.0
71591,e_enag,16751,1.45%,0.010548682,4022,40,0.0
71592,e_enag,16754,1.63%,0.000210066,4022,40,0.0
71593,e_enag,16755,-0.13%,-0.002977548,4022,40,0.0
71594,e_enag,16756,-0.27%,-0.00762817,4022,40,0.0
71595,e_enag,16757,-0.87%,0.00434718,4022,40,0.0
71596,e_enag,16758,-0.68%,0.006187298,4022,40,0.0
71597,e_enag,16761,-0.48%,0.002831195,4022,40,0.0
71598,e_enag,16762,1.78%,0.000798148,4022,40,0.0
71599,e_enag,16763,-0.54%,0.004070302,4022,40,0.0
71600,e_enag,16768,1.69%,-0.006314037,4022,40,0.0
71601,e_enag,16770,-1.65%,-0.002677462,4022,40,0.0
71602,e_enag,16771,0.47%,0.016151616,4022,40,0.0
71603,e_enag,16772,1.20%,0.007778115,4022,40,0.0
71604,e_enag,16775,-1.19%,-0.003867152,4022,40,0.0
71605,e_enag,16776,-0.94%,0.005263628,4022,40,0.0
71606,e_enag,16777,0.67%,-0.001029008,4022,40,0.0
71607,e_enag,16778,0.47%,0.000453111,4022,40,0.0
71608,e_enag,16779,0.60%,-0.000208605,4022,40,0.0
71609,e_enag,16782,-0.07%,-0.000188957,4022,40,0.0
71610,e_enag,16784,1.46%,-0.001613403,4022,40,0.0
71611,e_enag,16785,0.19%,-0.002073115,4022,40,0.0
71612,e_enag,16786,1.60%,0.007030468,4022,40,0.0
71613,e_enag,16789,-0.44%,-0.001195537,4022,40,0.0
71614,e_enag,16790,-0.76%,0.003688377,4022,40,0.0
71615,e_enag,16791,0.38%,0.005152506,4022,40,0.0
71616,e_enag,16792,1.59%,-0.002005337,4022,40,0.0
71617,e_enag,16800,0.19%,0.001544142,4022,40,0.0
71618,e_enag,16804,0.25%,0.009705427,4022,40,0.0
71619,e_enag,16805,-1.19%,0.009902844,4022,40,0.0
71620,e_enag,16807,0.51%,0.003033494,4022,40,0.0
71621,e_enag,16810,0.00%,0.001926807,4022,40,0.0
71622,e_enag,16811,-1.25%,-0.006339098,4022,40,0.0
71623,e_enag,16812,-2.09%,0.00585686,4022,40,0.0
71624,e_enag,16813,-0.90%,0.003555372,4022,40,0.0
71625,e_enag,16814,1.47%,-0.005679742,4022,40,0.0
71626,e_enag,16820,0.00%,-0.007927621,4022,40,0.0
71627,e_enag,16821,1.55%,-0.006031404,4022,40,0.0
71628,e_enag,16824,0.83%,-0.002429135,4022,40,0.0
71629,e_enag,16825,-0.63%,-0.00223297,4022,40,0.0
71630,e_enag,16826,-0.70%,0.011196016,4022,40,0.0
71631,e_enag,16831,-0.38%,0.020923153,4022,40,0.0
71632,e_enag,16832,-0.71%,-7.16685e-05,4022,40,0.0
71633,e_enag,16833,0.71%,0.010718253,4022,40,0.0
71634,e_enag,16834,-0.13%,-0.008992765,4022,40,0.0
71635,e_enag,16835,-0.32%,0.000631297,4022,40,0.0
71636,e_enag,16838,1.16%,0.001118773,4022,40,0.0
71637,e_enag,16839,0.45%,-0.003188104,4022,40,0.0
71638,e_enag,16840,0.70%,-0.001675563,4022,40,0.0
71639,e_enag,16841,-0.13%,0.011648284,4022,40,0.0
71640,e_enag,16842,-0.25%,-0.003731121,4022,40,0.0
71641,e_enag,16845,-0.32%,0.004986249,4022,40,0.0
71642,e_enag,16846,-0.38%,-0.001780125,4022,40,0.0
71643,e_enag,16847,-0.64%,0.001193982,4022,40,0.0
71644,e_enag,16848,1.09%,0.005660912,4022,40,0.0
71645,e_enag,16849,2.98%,0.002963163,4022,40,0.0
71646,e_enag,16854,1.54%,0.011408137,4022,40,0.0
71647,e_enag,16855,0.59%,-0.001788308,4022,40,0.0
71648,e_enag,16856,-0.53%,0.003122933,4022,40,0.0
71649,e_enag,16859,1.13%,0.003001722,4022,40,0.0
71650,e_enag,16860,1.64%,-0.013826441,4022,40,0.0
71651,e_enag,16861,-2.02%,0.008701265,4022,40,0.0
71652,e_enag,16862,-0.12%,-0.009022236,4022,40,0.0
71653,e_enag,16863,0.12%,-0.000500383,4022,40,0.0
71654,e_enag,16866,-0.94%,0.005552707,4022,40,0.0
71655,e_enag,16867,0.36%,-0.005619228,4022,40,0.0
71656,e_enag,16868,-1.54%,-0.008059735,4022,40,0.0
71657,e_enag,16869,-0.60%,0.007952871,4022,40,0.0
71658,e_enag,16873,-0.42%,0.015593877,4022,40,0.0
71659,e_enag,16874,-0.36%,0.00196626,4022,40,0.0
71660,e_enag,16875,0.06%,0.00223254,4022,40,0.0
71661,e_enag,16877,0.73%,0.001218492,4022,40,0.0
71662,e_enag,16880,-0.12%,0.002138162,4022,40,0.0
71663,e_enag,16881,0.36%,0.001065252,4022,40,0.0
71664,e_enag,16887,-1.55%,-0.000748194,4022,40,0.0
71665,e_enag,16888,-0.48%,-0.005995859,4022,40,0.0
71666,e_enag,16889,-0.30%,0.002268787,4022,40,0.0
71667,e_enag,16890,0.00%,0.007964583,4022,40,0.0
71668,e_enag,16891,0.18%,-0.006541119,4022,40,0.0
71669,e_enag,16894,-0.79%,0.00827652,4022,40,0.0
71670,e_enag,16895,1.77%,-0.004919846,4022,40,0.0
71671,e_enag,16896,2.16%,0.003573296,4022,40,0.0
71672,e_enag,16897,-1.06%,0.002369758,4022,40,0.0
71673,e_enag,16898,-0.24%,-0.004503097,4022,40,0.0
71674,e_enag,16901,0.72%,0.004853779,4022,40,0.0
71675,e_enag,16902,1.89%,-0.01157693,4022,40,0.0
71676,e_enag,16903,0.41%,-0.002001526,4022,40,0.0
71677,e_enag,16909,-0.64%,0.002903264,4022,40,0.0
71678,e_enag,16910,0.70%,0.011480498,4022,40,0.0
71679,e_enag,16911,0.41%,0.002480215,4022,40,0.0
71680,e_enag,16912,1.10%,0.007026439,4022,40,0.0
71681,e_enag,16915,0.97%,-0.005277056,4022,40,0.0
71682,e_enag,16916,-1.76%,-0.000686719,4022,40,0.0
71683,e_enag,16917,1.33%,0.001890473,4022,40,0.333333343
71684,e_enag,16918,1.71%,-0.005492994,4022,40,0.333333343
71685,e_enag,16919,-1.79%,-0.004037376,4022,40,0.333333343
71686,e_enag,16923,-0.68%,0.010164151,4022,40,0.0
71687,e_enag,16924,1.20%,-0.007931815,4022,40,0.0
71688,e_enag,16925,0.23%,0.004641184,4022,40,0.0
71689,e_enag,16926,1.02%,0.00989179,4022,40,0.0
71690,e_enag,16929,0.00%,0.000751265,4022,40,0.0
71691,e_enag,16930,-0.34%,0.004287696,4022,40,0.0
71692,e_enag,16931,0.11%,-0.005525808,4022,40,0.0
71693,e_enag,16932,-2.36%,-0.003407056,4022,40,0.0
71694,e_enag,16933,-0.11%,-0.020820193,4022,40,0.0
71695,e_enag,16936,-1.15%,-0.014615751,4022,40,0.0
71696,e_enag,16937,-1.16%,0.001490224,4022,40,0.0
71697,e_enag,16939,0.12%,-0.032393619,4022,40,0.0
71698,e_enag,16943,-1.58%,-0.028261989,4022,40,0.0
71699,e_enag,16944,-2.12%,0.025466651,4022,40,0.0
71700,e_enag,16945,2.54%,-0.013999758,4022,40,0.0
71701,e_enag,16946,-0.42%,0.012307495,4022,40,0.0
71702,e_enag,16947,1.15%,0.019743491,4022,40,0.0
71703,e_enag,16951,1.14%,-0.022641221,4022,40,0.0
71704,e_enag,16952,-2.08%,0.009523373,4022,40,0.0
71705,e_enag,16953,0.91%,0.003891957,4022,40,0.0
71706,e_enag,16954,-0.30%,0.00267105,4022,40,0.0
71707,e_enag,16957,-0.42%,-0.006293719,4022,40,0.0
71708,e_enag,16958,0.30%,-0.019959984,4022,40,0.0
71709,e_enag,16959,-0.73%,0.005397194,4022,40,0.0
71710,e_enag,16960,-0.37%,-0.026786819,4022,40,0.0
71711,e_enag,16961,-2.87%,0.016887888,4022,40,0.0
71712,e_enag,16964,0.50%,-0.007890555,4022,40,0.0
71713,e_enag,16965,0.13%,-0.022343114,4022,40,0.0
71714,e_enag,16966,-2.81%,0.001979113,4022,40,0.0
71715,e_enag,16971,-0.58%,0.024892844,4022,40,0.0
71716,e_enag,16972,0.31%,0.005248926,4022,40,0.0
71717,e_enag,16973,1.32%,0.000202271,4022,40,0.0
71718,e_enag,16974,-0.25%,0.004013253,4022,40,0.0
71719,e_enag,16975,1.30%,0.001445476,4022,40,0.0
71720,e_enag,16978,-0.18%,-0.002778126,4022,40,0.0
71721,e_enag,16979,1.23%,-0.006740252,4022,40,0.0
71722,e_enag,16980,0.24%,0.001634419,4022,40,0.0
71723,e_enag,16981,-0.60%,0.017766185,4022,40,0.0
71724,e_enag,16982,0.97%,0.014028135,4022,40,0.0
71725,e_enag,16987,0.48%,-0.005248531,4022,40,0.0
71726,e_enag,16988,-0.65%,0.009304764,4022,40,0.0
71727,e_enag,16989,1.10%,-0.001845029,4022,40,0.0
71728,e_enag,16992,-0.06%,0.003307894,4022,40,0.0
71729,e_enag,16993,-0.24%,-0.009180774,4022,40,0.0
71730,e_enag,16994,-0.12%,0.002667035,4022,40,0.0
71731,e_enag,16995,0.30%,-0.014573653,4022,40,0.0
71732,e_enag,16996,-0.42%,-0.012527023,4022,40,0.0
71733,e_enag,16999,-0.54%,-0.004100381,4022,40,0.0
71734,e_enag,17000,-0.85%,-0.001884613,4022,40,0.0
71735,e_enag,17001,0.24%,0.022529319,4022,40,0.0
71736,e_enag,17002,1.22%,0.002200105,4022,40,0.0
71737,e_enag,17003,0.12%,-0.009259967,4022,40,0.0
71738,e_enag,17006,-0.42%,0.018619878,4022,40,0.0
71739,e_enag,17007,1.27%,0.001148554,4022,40,0.0
71740,e_enag,17008,-0.12%,0.004142949,4022,40,0.0
71741,e_enag,17009,0.54%,0.010114639,4022,40,0.0
71742,e_enag,17010,0.65%,0.006002443,4022,40,0.0
71743,e_enag,17013,0.83%,-0.00390447,4022,40,0.0
71744,e_enag,17014,-0.53%,-0.007753531,4022,40,0.0
71745,e_enag,17015,-0.59%,0.010150987,4022,40,0.0
71746,e_enag,17017,1.42%,0.003283358,4022,40,0.0
71747,e_enag,17020,1.06%,-0.011117202,4022,40,0.0
71748,e_enag,17021,-0.47%,0.000663104,4022,40,0.0
71749,e_enag,17022,1.46%,0.00667923,4022,40,0.0
71750,e_enag,17023,2.13%,-0.007880999,4022,40,0.0
71751,e_enag,17024,-0.96%,0.001271428,4022,40,0.0
71752,e_enag,17027,1.14%,0.008969119,4022,40,0.0
71753,e_enag,17028,0.51%,0.008431192,4022,40,0.0
71754,e_enag,17029,0.28%,0.003992503,4022,40,0.0
71755,e_enag,17030,-0.39%,0.001224994,4022,40,0.0
71756,e_enag,17031,-0.95%,-0.002597628,4022,40,0.0
71757,e_enag,17034,-0.06%,-0.000861093,4022,40,0.0
71758,e_enag,17035,-0.45%,0.003123702,4022,40,0.0
71759,e_enag,17036,0.85%,-0.004717742,4022,40,0.0
71760,e_enag,17037,0.34%,0.002726009,4022,40,0.0
71761,e_enag,17038,0.79%,0.001063214,4022,40,0.0
71762,e_enag,17041,-0.73%,0.004154874,4022,40,0.0
71763,e_enag,17042,0.90%,0.002436979,4022,40,0.0
71764,e_enag,17043,-0.56%,0.005716431,4022,40,0.0
71765,e_enag,17044,-0.11%,-0.002333736,4022,40,0.0
71766,e_enag,17045,-0.17%,0.005096687,4022,40,0.0
71767,e_enag,17049,0.06%,0.000653925,4022,40,0.0
71768,e_enag,17050,-0.89%,-0.010904497,4022,40,0.0
71769,e_enag,17051,-0.73%,-0.009348811,4022,40,0.0
71770,e_enag,17052,-1.07%,0.004098578,4022,40,0.0
71771,e_enag,17055,2.23%,-0.005455609,4022,40,0.0
71772,e_enag,17056,-1.62%,0.012844114,4022,40,0.0
71773,e_enag,17057,0.80%,0.003015134,4022,40,0.0
71774,e_enag,17058,0.34%,2.38924e-05,4022,40,0.0
71775,e_enag,17059,0.11%,0.003053874,4022,40,0.0
71776,e_enag,17062,0.22%,0.000366469,4022,40,0.0
71777,e_enag,17063,1.96%,-0.005473485,4022,40,0.0
71778,e_enag,17064,0.71%,0.010668839,4022,40,0.0
71779,e_enag,17065,0.44%,0.004346246,4022,40,0.0
71780,e_enag,17066,0.76%,-0.011466227,4022,40,0.0
71781,e_enag,17069,0.38%,-0.000543129,4022,40,0.0
71782,e_enag,17070,-1.07%,0.013710523,4022,40,0.0
71783,e_enag,17071,1.47%,0.005490087,4022,40,0.0
71784,e_enag,17072,3.21%,0.000738217,4022,40,0.0
71785,e_enag,17073,-1.55%,-0.000591264,4022,40,0.0
71786,e_enag,17076,0.58%,-0.000120128,4022,40,0.0
71787,e_enag,17077,-0.68%,-0.002557144,4022,40,0.0
71788,e_enag,17078,-0.63%,0.007330015,4022,40,0.0
71789,e_enag,17079,-0.95%,0.005751928,4022,40,0.0
71790,e_enag,17080,0.64%,0.0016435,4022,40,0.0
71791,e_enag,17083,0.00%,0.001128665,4022,40,0.0
71792,e_enag,17085,-0.53%,0.007587933,4022,40,0.0
71793,e_enag,17086,-0.26%,0.008176304,4022,40,0.0
71794,e_enag,17087,-0.94%,0.002740268,4022,40,0.0
71795,e_enag,17090,1.17%,0.001995002,4022,40,0.0
71796,e_enag,17091,0.05%,-0.01081886,4022,40,0.0
71797,e_enag,17092,-0.73%,0.009511376,4022,40,0.0
71798,e_enag,17093,0.32%,-3.40155e-05,4022,40,0.0
71799,e_enag,17094,0.11%,0.003054657,4022,40,0.0
71800,e_enag,17097,0.31%,0.003356354,4022,40,0.0
71801,e_enag,17098,-0.37%,0.000183189,4022,40,0.0
71802,e_enag,17099,-0.53%,0.003107874,4022,40,0.0
71803,e_enag,17100,-1.06%,-0.00154205,4022,40,0.0
71804,e_enag,17101,0.27%,-0.002568501,4022,40,0.0
71805,e_enag,17104,0.11%,-0.003192878,4022,40,0.0
71806,e_enag,17105,-0.21%,-0.000209401,4022,40,0.0
71807,e_enag,17106,1.23%,0.003568858,4022,40,0.0
71808,e_enag,17107,0.05%,-0.003976322,4022,40,0.0
71809,e_enag,17108,-0.53%,0.003230531,4022,40,0.0
71810,e_enag,17111,0.11%,0.011111113,4022,40,0.0
71811,e_enag,17112,1.43%,0.004379404,4022,40,0.0
71812,e_enag,17113,0.83%,-0.000761504,4022,40,0.0
71813,e_enag,17114,0.77%,-0.001782695,4022,40,0.0
71814,e_enag,17115,1.59%,-0.001253788,4022,40,0.0
71815,e_enag,17118,-1.06%,0.00208668,4022,40,0.0
71816,e_enag,17119,0.71%,-0.002744815,4022,40,0.0
71817,e_enag,17120,0.00%,0.005608073,4022,40,0.0
71818,e_enag,17121,-0.35%,0.002223485,4022,40,0.0
71819,e_enag,17122,0.25%,-0.007730403,4022,40,0.0
71820,e_enag,17125,-0.91%,0.003427736,4022,40,0.0
71821,e_enag,17126,0.51%,0.001399299,4022,40,0.0
71822,e_enag,17127,-0.31%,-0.001194562,4022,40,0.0
71823,e_enag,17132,-1.53%,-0.024894701,4022,40,0.0
71824,e_enag,17133,-1.25%,-0.003017611,4022,40,0.0
71825,e_enag,17134,0.05%,0.013408806,4022,40,0.0
71826,e_enag,17135,1.80%,-0.00691072,4022,40,0.0
71827,e_enag,17136,-1.87%,-0.007029859,4022,40,0.0
71828,e_enag,17139,0.21%,0.006515686,4022,40,0.0
71829,e_enag,17140,0.53%,0.006610043,4022,40,0.0
71830,e_enag,17141,1.57%,0.000347505,4022,40,0.0
71831,e_enag,17142,-0.83%,0.00564633,4022,40,0.0
71832,e_enag,17143,0.99%,0.000862299,4022,40,0.0
71833,e_enag,17146,3.35%,0.005865175,4022,40,0.0
71834,e_enag,17147,0.15%,0.003554438,4022,40,0.0
71835,e_enag,17148,0.50%,0.00636077,4022,40,0.0
71836,e_enag,17149,1.84%,0.006047082,4022,40,0.0
71837,e_enag,17150,1.85%,0.005439569,4022,40,0.0
71838,e_enag,17153,0.86%,-0.000606248,4022,40,0.0
71839,e_enag,17154,-0.62%,-0.006703292,4022,40,0.0
71840,e_enag,17155,-1.77%,0.002938188,4022,40,0.0
71841,e_enag,17156,-11.85%,-0.001099974,4022,40,0.0
71842,e_enag,17157,-2.04%,-0.004684814,4022,40,0.0
71843,e_enag,17162,-0.17%,0.010271796,4022,40,0.0
71844,e_enag,17163,2.03%,0.000404211,4022,40,0.0
71845,e_enag,17164,-1.55%,-0.00290181,4022,40,0.0
71846,e_enag,17169,-1.18%,0.012555573,4022,40,0.0
71847,e_enag,17170,-5.55%,-0.002912043,4022,40,0.0
71848,e_enag,17171,-2.59%,-0.008346787,4022,40,0.0
71849,e_enag,17174,0.54%,-0.00083411,4022,40,0.0
71850,e_enag,17175,0.30%,0.002279827,4022,40,0.0
71851,e_enag,17176,0.96%,-0.006474345,4022,40,0.0
71852,e_enag,17177,-1.48%,0.017202435,4022,40,0.0
71853,e_enag,17178,0.46%,0.004736494,4022,40,0.0
71854,e_enag,17182,0.97%,0.000441035,4022,40,0.0
71855,e_enag,17183,-0.36%,-0.00078759,4022,40,0.0
71856,e_enag,17184,-2.14%,-0.000392751,4022,40,0.0
71857,e_enag,17185,-2.91%,0.007142431,4022,40,0.0
71858,e_enag,17188,1.81%,-0.003834483,4022,40,0.0
71859,e_enag,17189,0.18%,-0.000509663,4022,40,0.0
71860,e_enag,17190,2.45%,0.009157076,4022,40,0.0
71861,e_enag,17191,3.47%,-0.003076982,4022,40,0.0
71862,e_enag,17192,-2.02%,-0.006636993,4022,40,0.0
71863,e_enag,17195,-0.35%,0.002580714,4022,40,0.0
71864,e_enag,17196,0.24%,0.003380297,4022,40,0.0
71865,e_enag,17197,-0.30%,-0.005021388,4022,40,0.0
71866,e_enag,17198,-0.36%,0.011357086,4022,40,0.0
71867,e_enag,17199,1.66%,0.005390641,4022,40,0.0
71868,e_enag,17202,2.63%,0.000654344,4022,40,0.0
71869,e_enag,17203,2.39%,0.003449113,4022,40,0.0
71870,e_enag,17204,-1.78%,0.002832824,4022,40,0.0
71871,e_enag,17205,1.08%,-0.008689342,4022,40,0.0
71872,e_enag,17206,-0.73%,0.005112292,4022,40,0.0
71873,e_enag,17209,0.73%,-0.005735911,4022,40,0.0
71874,e_enag,17210,0.00%,0.001764273,4022,40,0.0
71875,e_enag,17211,-0.17%,0.007868598,4022,40,0.0
71876,e_enag,17212,1.74%,-0.00108462,4022,40,0.0
71877,e_enag,17213,-0.39%,-0.00125884,4022,40,0.0
71878,e_enag,17217,1.00%,0.000483158,4022,40,0.0
71879,e_enag,17218,-1.87%,-0.006640556,4022,40,0.0
71880,e_enag,17219,-1.51%,0.003276393,4022,40,0.0
71881,e_enag,17220,-0.34%,0.002183317,4022,40,0.0
