,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
20771,blt,16975,0.19%,0.001445476,1010,10,0.0,0.0,0.0,19
20772,blt,16978,-0.66%,-0.002778126,1010,10,0.0,0.0,0.0,19
20773,blt,16979,-1.52%,-0.006740252,1010,10,0.0,0.0,0.0,19
20774,blt,16980,-3.09%,0.001634419,1010,10,0.0,0.0,0.0,19
20775,blt,16981,4.79%,0.017766185,1010,10,0.0,0.0,0.0,19
20776,blt,16982,0.00%,0.014028135,1010,10,0.0,0.0,0.0,19
20777,blt,16987,-4.23%,-0.005248531,1010,10,0.0,0.0,0.0,19
20778,blt,16988,1.96%,0.009304764,1010,10,0.0,0.0,0.0,19
20779,blt,16989,-0.29%,-0.001845029,1010,10,0.0,0.0,0.0,19
20780,blt,16992,0.39%,0.003307894,1010,10,0.0,0.0,0.0,19
20781,blt,16993,0.38%,-0.009180774,1010,10,0.0,0.0,0.0,19
20782,blt,16994,-0.48%,0.002667035,1010,10,0.0,0.0,0.0,19
20783,blt,16995,-2.60%,-0.014573653,1010,10,0.0,0.0,0.0,19
20784,blt,16996,-2.57%,-0.012527023,1010,10,0.0,0.0,0.0,19
20785,blt,16999,2.74%,-0.004100381,1010,10,0.0,0.0,0.0,19
20786,blt,17000,-2.67%,-0.001884613,1010,10,0.0,0.0,0.0,19
20787,blt,17001,5.27%,0.022529319,1010,10,0.0,0.0,0.0,19
20788,blt,17002,2.12%,0.002200105,1010,10,0.0,0.0,0.0,19
20789,blt,17003,-2.55%,-0.009259967,1010,10,0.0,0.0,0.0,19
20790,blt,17006,2.32%,0.018619878,1010,10,0.0,0.0,0.0,19
20791,blt,17007,-1.23%,0.001148554,1010,10,0.0,0.0,0.0,19
20792,blt,17008,5.36%,0.004142949,1010,10,0.0,0.0,0.0,19
20793,blt,17009,0.91%,0.010114639,1010,10,0.0,0.0,0.0,19
20794,blt,17010,0.00%,0.006002443,1010,10,0.0,0.0,0.0,19
20795,blt,17013,0.18%,-0.00390447,1010,10,0.0,0.0,0.0,19
20796,blt,17014,0.00%,-0.007753531,1010,10,0.0,0.0,0.0,19
20797,blt,17015,2.52%,0.010150987,1010,10,0.0,0.0,0.0,19
20798,blt,17017,0.36%,0.003283358,1010,10,0.0,0.0,0.0,19
20799,blt,17020,-1.78%,-0.011117202,1010,10,0.0,0.0,0.0,19
20800,blt,17021,0.91%,0.000663104,1010,10,0.0,0.0,0.0,19
20801,blt,17022,0.09%,0.00667923,1010,10,0.0,0.0,0.0,19
20802,blt,17023,-0.27%,-0.007880999,1010,10,0.0,0.0,0.0,19
20803,blt,17024,-0.18%,0.001271428,1010,10,0.0,0.0,0.0,19
20804,blt,17027,1.17%,0.008969119,1010,10,0.0,0.0,0.0,19
20805,blt,17028,0.09%,0.008431192,1010,10,0.0,0.0,0.0,19
20806,blt,17029,0.36%,0.003992503,1010,10,0.0,0.0,0.0,19
20807,blt,17030,0.80%,0.001224994,1010,10,0.0,0.0,0.0,19
20808,blt,17031,-0.97%,-0.002597628,1010,10,0.0,0.0,0.0,19
20809,blt,17034,-2.49%,-0.000861093,1010,10,0.0,0.0,0.0,19
20810,blt,17035,3.47%,0.003123702,1010,10,0.0,0.0,0.0,19
20811,blt,17036,0.53%,-0.004717742,1010,10,0.0,0.0,0.0,19
20812,blt,17037,-0.35%,0.002726009,1010,10,0.0,0.0,0.0,19
20813,blt,17038,0.00%,0.001063214,1010,10,0.0,0.0,0.0,19
20814,blt,17041,-1.23%,0.004154874,1010,10,0.0,0.0,0.0,19
20815,blt,17042,2.32%,0.002436979,1010,10,0.0,0.0,0.0,19
20816,blt,17043,0.87%,0.005716431,1010,10,0.0,0.0,0.0,19
20817,blt,17044,0.09%,-0.002333736,1010,10,0.0,0.0,0.0,19
20818,blt,17045,1.47%,0.005096687,1010,10,0.0,0.0,0.0,19
20819,blt,17049,-0.34%,0.000653925,1010,10,0.0,0.0,0.0,19
20820,blt,17050,0.94%,-0.010904497,1010,10,0.0,0.0,0.0,19
20821,blt,17051,-1.96%,-0.009348811,1010,10,0.0,0.0,0.0,19
20822,blt,17052,1.99%,0.004098578,1010,10,0.0,0.0,0.0,19
20823,blt,17055,-1.70%,-0.005455609,1010,10,0.0,0.0,0.0,19
20824,blt,17056,0.87%,0.012844114,1010,10,0.0,0.0,0.0,19
20825,blt,17057,1.11%,0.003015134,1010,10,0.0,0.0,0.0,19
20826,blt,17058,-0.25%,2.38924e-05,1010,10,0.0,0.0,0.0,19
20827,blt,17059,0.09%,0.003053874,1010,10,0.0,0.0,0.0,19
20828,blt,17062,-0.25%,0.000366469,1010,10,0.0,0.0,0.0,19
20829,blt,17063,0.85%,-0.005473485,1010,10,0.0,0.0,0.0,19
20830,blt,17064,0.34%,0.010668839,1010,10,0.0,0.0,0.0,19
20831,blt,17065,-0.67%,0.004346246,1010,10,0.0,0.0,0.0,19
20832,blt,17066,-0.85%,-0.011466227,1010,10,0.0,0.0,0.0,19
20833,blt,17069,-0.60%,-0.000543129,1010,10,0.0,0.0,0.0,19
20834,blt,17070,0.09%,0.013710523,1010,10,0.0,0.0,0.0,19
20835,blt,17071,0.00%,0.005490087,1010,10,0.0,0.0,0.0,19
20836,blt,17072,-0.17%,0.000738217,1010,10,0.0,0.0,0.0,19
20837,blt,17073,0.86%,-0.000591264,1010,10,0.0,0.0,0.0,19
20838,blt,17076,-1.02%,-0.000120128,1010,10,0.0,0.0,0.0,19
20839,blt,17077,0.78%,-0.002557144,1010,10,0.0,0.0,0.0,19
20840,blt,17078,-0.09%,0.007330015,1010,10,0.0,0.0,0.0,19
20841,blt,17079,1.20%,0.005751928,1010,10,0.0,0.0,0.0,19
20842,blt,17080,-0.34%,0.0016435,1010,10,0.0,0.0,0.0,19
20843,blt,17083,0.17%,0.001128665,1010,10,0.0,0.0,0.0,19
20844,blt,17085,0.42%,0.007587933,1010,10,0.0,0.0,0.0,19
20845,blt,17086,0.17%,0.008176304,1010,10,0.0,0.0,0.0,19
20846,blt,17087,2.53%,0.002740268,1010,10,0.0,0.0,0.0,19
20847,blt,17090,2.46%,0.001995002,1010,10,0.0,0.0,0.0,19
20848,blt,17091,-0.80%,-0.01081886,1010,10,0.0,0.0,0.0,19
20849,blt,17092,2.34%,0.009511376,1010,10,0.0,0.0,0.0,19
20850,blt,17093,-0.24%,-3.40155e-05,1010,10,0.0,0.0,0.0,19
20851,blt,17094,-1.58%,0.003054657,1010,10,0.0,0.0,0.0,19
20852,blt,17097,0.32%,0.003356354,1010,10,0.0,0.0,0.0,19
20853,blt,17098,0.16%,0.000183189,1010,10,0.0,0.0,0.0,19
20854,blt,17099,1.60%,0.003107874,1010,10,0.0,0.0,0.0,19
20855,blt,17100,0.00%,-0.00154205,1010,10,0.0,0.0,0.0,19
20856,blt,17101,0.79%,-0.002568501,1010,10,0.0,0.0,0.0,19
20857,blt,17104,-2.03%,-0.003192878,1010,10,0.0,0.0,0.0,19
20858,blt,17105,1.59%,-0.000209401,1010,10,0.0,0.0,0.0,19
20859,blt,17106,-0.39%,0.003568858,1010,10,0.0,0.0,0.0,19
20860,blt,17107,-1.34%,-0.003976322,1010,10,0.0,0.0,0.0,19
20861,blt,17108,0.80%,0.003230531,1010,10,0.0,0.0,0.0,19
20862,blt,17111,1.11%,0.011111113,1010,10,0.0,0.0,0.0,19
20863,blt,17112,1.41%,0.004379404,1010,10,0.0,0.0,0.0,19
20864,blt,17113,-1.24%,-0.000761504,1010,10,0.0,0.0,0.0,19
20865,blt,17114,1.49%,-0.001782695,1010,10,0.0,0.0,0.0,19
20866,blt,17115,-1.62%,-0.001253788,1010,10,0.0,0.0,0.0,19
20867,blt,17118,-0.24%,0.00208668,1010,10,0.0,0.0,0.0,19
20868,blt,17119,0.39%,-0.002744815,1010,10,0.0,0.0,0.0,19
20869,blt,17120,0.78%,0.005608073,1010,10,0.0,0.0,0.0,19
20870,blt,17121,0.93%,0.002223485,1010,10,0.0,0.0,0.0,19
20871,blt,17122,-0.46%,-0.007730403,1010,10,0.0,0.0,0.0,19
20872,blt,17125,-1.70%,0.003427736,1010,10,0.0,0.0,0.0,19
20873,blt,17126,0.31%,0.001399299,1010,10,0.0,0.0,0.0,19
20874,blt,17127,1.72%,-0.001194562,1010,10,0.0,0.0,0.0,19
20875,blt,17132,-0.15%,-0.024894701,1010,10,0.0,0.0,0.0,19
20876,blt,17133,-1.35%,-0.003017611,1010,10,0.0,0.0,0.0,19
20877,blt,17134,2.73%,0.013408806,1010,10,0.0,0.0,0.0,19
20878,blt,17135,0.29%,-0.00691072,1010,10,0.0,0.0,0.0,19
20879,blt,17136,0.66%,-0.007029859,1010,10,0.0,0.0,0.0,19
20880,blt,17139,0.37%,0.006515686,1010,10,0.0,0.0,0.0,19
20881,blt,17140,-1.02%,0.006610043,1010,10,0.0,0.0,0.0,19
20882,blt,17141,0.88%,0.000347505,1010,10,0.0,0.0,0.0,19
20883,blt,17142,1.60%,0.00564633,1010,10,0.0,0.0,0.0,19
20884,blt,17143,2.37%,0.000862299,1010,10,0.0,0.0,0.0,19
20885,blt,17146,0.56%,0.005865175,1010,10,0.0,0.0,0.0,19
20886,blt,17147,1.05%,0.003554438,1010,10,0.0,0.0,0.0,19
20887,blt,17148,1.38%,0.00636077,1010,10,0.0,0.0,0.0,19
20888,blt,17149,1.09%,0.006047082,1010,10,0.0,0.0,0.0,19
20889,blt,17150,-0.20%,0.005439569,1010,10,0.0,0.0,0.0,19
20890,blt,17153,2.49%,-0.000606248,1010,10,0.0,0.0,0.0,19
20891,blt,17154,0.00%,-0.006703292,1010,10,0.0,0.0,0.0,19
20892,blt,17155,-0.39%,0.002938188,1010,10,0.0,0.0,0.0,19
20893,blt,17156,-0.13%,-0.001099974,1010,10,0.0,0.0,0.0,19
20894,blt,17157,0.33%,-0.004684814,1010,10,0.0,0.0,0.0,19
20895,blt,17162,2.44%,0.010271796,1010,10,0.0,0.0,0.0,19
20896,blt,17163,0.58%,0.000404211,1010,10,0.0,0.0,0.0,19
20897,blt,17164,1.02%,-0.00290181,1010,10,0.0,0.0,0.0,19
20898,blt,17169,-0.44%,0.012555573,1010,10,0.0,0.0,0.0,19
20899,blt,17170,-0.38%,-0.002912043,1010,10,0.0,0.0,0.0,19
20900,blt,17171,-1.02%,-0.008346787,1010,10,0.0,0.0,0.0,19
20901,blt,17174,-1.16%,-0.00083411,1010,10,0.0,0.0,0.0,19
20902,blt,17175,0.52%,0.002279827,1010,10,0.0,0.0,0.0,19
20903,blt,17176,-2.08%,-0.006474345,1010,10,0.0,0.0,0.0,19
20904,blt,17177,0.53%,0.017202435,1010,10,0.0,0.0,0.0,19
20905,blt,17178,2.51%,0.004736494,1010,10,0.0,0.0,0.0,19
20906,blt,17182,0.70%,0.000441035,1010,10,0.0,0.0,0.0,19
20907,blt,17183,-1.52%,-0.00078759,1010,10,0.0,0.0,0.0,19
20908,blt,17184,1.54%,-0.000392751,1010,10,0.0,0.0,0.0,19
20909,blt,17185,-1.01%,0.007142431,1010,10,0.0,0.0,0.0,19
20910,blt,17188,1.66%,-0.003834483,1010,10,0.0,0.0,0.0,19
20911,blt,17189,-1.64%,-0.000509663,1010,10,0.0,0.0,0.0,19
20912,blt,17190,7.42%,0.009157076,1010,10,0.0,0.0,0.0,19
20913,blt,17191,-0.83%,-0.003076982,1010,10,0.0,0.0,0.0,19
20914,blt,17192,-0.36%,-0.006636993,1010,10,0.0,0.0,0.0,19
20915,blt,17195,0.00%,0.002580714,1010,10,0.0,0.0,0.0,19
20916,blt,17196,-0.78%,0.003380297,1010,10,0.0,0.0,0.0,19
20917,blt,17197,1.15%,-0.005021388,1010,10,0.0,0.0,0.0,19
20918,blt,17198,1.32%,0.011357086,1010,10,0.0,0.0,0.0,19
20919,blt,17199,-0.47%,0.005390641,1010,10,0.0,0.0,0.0,19
20920,blt,17202,-0.36%,0.000654344,1010,10,0.0,0.0,0.0,19
20921,blt,17203,0.84%,0.003449113,1010,10,0.0,0.0,0.0,19
20922,blt,17204,0.71%,0.002832824,1010,10,0.0,0.0,0.0,19
20923,blt,17205,-0.82%,-0.008689342,1010,10,0.0,0.0,0.0,19
20924,blt,17206,1.30%,0.005112292,1010,10,0.0,0.0,0.0,19
20925,blt,17209,-1.41%,-0.005735911,1010,10,0.0,0.0,0.0,19
20926,blt,17210,0.89%,0.001764273,1010,10,0.0,0.0,0.0,19
20927,blt,17211,0.65%,0.007868598,1010,10,0.0,0.0,0.0,19
20928,blt,17212,1.35%,-0.00108462,1010,10,0.0,0.0,0.0,19
20929,blt,17213,-0.23%,-0.00125884,1010,10,0.0,0.0,0.0,19
20930,blt,17217,-0.80%,0.000483158,1010,10,0.0,0.0,0.0,19
20931,blt,17218,-1.90%,-0.006640556,1010,10,0.0,0.0,0.0,19
20932,blt,17219,-1.35%,0.003276393,1010,10,0.0,0.0,0.0,19
20933,blt,17220,-2.03%,0.002183317,1010,10,0.0,0.0,0.0,19
20934,blt,17223,1.03%,0.004307159,1010,10,0.0,0.0,0.0,19
20935,blt,17224,-5.24%,-0.030371366,1010,10,0.0,0.0,0.0,19
20936,blt,17225,0.45%,-0.014925871,1010,10,0.0,0.0,0.0,19
20937,blt,17226,-1.01%,-0.008870473,1010,10,0.0,0.0,0.0,19
20938,blt,17227,1.28%,-0.003109504,1010,10,0.0,0.0,0.0,19
20939,blt,17230,-1.58%,-0.011847456,1010,10,0.0,0.0,0.0,19
20940,blt,17231,1.99%,0.009250937,1010,10,0.0,0.0,0.0,19
20941,blt,17232,1.82%,0.005437953,1010,10,0.0,0.0,0.0,19
20942,blt,17233,2.22%,0.013529709,1010,10,0.0,0.0,0.0,19
20943,blt,17234,1.27%,0.002207171,1010,10,0.0,0.0,0.0,19
20944,blt,17237,-0.72%,-0.00506872,1010,10,0.0,0.0,0.0,19
20945,blt,17238,-2.40%,-0.010744514,1010,10,0.0,0.0,0.0,19
20946,blt,17239,-2.71%,-0.026628962,1010,10,0.0,0.0,0.0,19
20947,blt,17240,1.27%,0.020131679,1010,10,0.0,0.0,0.0,19
20948,blt,17241,-1.81%,0.000194911,1010,10,0.0,0.0,0.0,19
20949,blt,17244,2.67%,0.014834751,1010,10,0.0,0.0,0.0,19
20950,blt,17245,-0.19%,0.007716489,1010,10,0.0,0.0,0.0,19
20951,blt,17246,2.73%,0.004144573,1010,10,0.0,0.0,0.0,19
20952,blt,17247,1.21%,0.014768853,1010,10,0.0,0.0,0.0,19
20953,blt,17248,-0.24%,0.004756862,1010,10,0.0,0.0,0.0,19
20954,blt,17251,0.42%,-0.008319736,1010,10,0.0,0.0,0.0,19
20955,blt,17252,0.24%,-0.001054063,1010,10,0.0,0.0,0.0,19
20956,blt,17253,1.13%,-0.006328267,1010,10,0.0,0.0,0.0,19
20957,blt,17254,2.12%,0.011326775,1010,10,0.0,0.0,0.0,19
20958,blt,17255,1.38%,-0.00017905,1010,10,0.0,0.0,0.0,19
20959,blt,17258,0.68%,0.003484596,1010,10,0.0,0.0,0.0,19
20960,blt,17259,0.62%,0.010555804,1010,10,0.0,0.0,0.0,19
20961,blt,17260,0.39%,0.001309673,1010,10,0.0,0.0,0.0,19
20962,blt,17261,-0.56%,0.000721041,1010,10,0.0,0.0,0.0,19
20963,blt,17266,0.73%,0.005898595,1010,10,0.0,0.0,0.0,19
20964,blt,17267,-1.56%,-0.000826158,1010,10,0.0,0.0,0.0,19
20965,blt,17268,0.28%,-0.003649998,1010,10,0.0,0.0,0.0,19
20966,blt,17269,-0.17%,0.006654507,1010,10,0.0,0.0,0.0,19
20967,blt,17272,0.74%,0.011452292,1010,10,0.0,0.0,0.0,19
20968,blt,17273,-0.79%,0.000361125,1010,10,0.0,0.0,0.0,19
20969,blt,17274,-0.06%,-0.005107507,1010,10,0.0,0.0,0.0,19
20970,blt,17275,-0.62%,-0.003863998,1010,10,0.0,0.0,0.0,19
20971,blt,17276,0.91%,0.012695584,1010,10,0.0,0.0,0.0,19
20972,blt,17279,0.90%,-0.00105837,1010,10,0.0,0.0,0.0,19
20973,blt,17280,-1.34%,-0.008939122,1010,10,0.0,0.0,0.0,19
20974,blt,17281,3.52%,0.006284731,1010,10,0.0,0.0,0.0,19
20975,blt,17282,3.34%,0.001534299,1010,10,0.0,0.0,0.0,19
