,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
14369,b_um,16946,-2.23%,0.012307495,1320,13,0.0,0.052631579,0.0,19
14370,b_um,16947,3.04%,0.019743491,1320,13,0.0,0.0,0.0,19
14371,b_um,16951,4.43%,-0.022641221,1320,13,0.0,0.0,0.0,19
14372,b_um,16952,-4.51%,0.009523373,1320,13,0.0,0.0,0.0,19
14373,b_um,16953,2.64%,0.003891957,1320,13,0.0,0.0,0.0,19
14374,b_um,16954,-1.06%,0.00267105,1320,13,0.0,0.0,0.0,19
14375,b_um,16957,2.42%,-0.006293719,1320,13,0.0,0.0,0.0,19
14376,b_um,16958,-1.40%,-0.019959984,1320,13,0.0,0.0,0.0,19
14377,b_um,16959,-2.93%,0.005397194,1320,13,0.0,0.0,0.0,19
14378,b_um,16960,-1.37%,-0.026786819,1320,13,0.0,0.0,0.0,19
14379,b_um,16961,-3.15%,0.016887888,1320,13,0.0,0.0,0.0,19
14380,b_um,16964,-0.67%,-0.007890555,1320,13,0.0,0.0,0.0,19
14381,b_um,16965,-0.96%,-0.022343114,1320,13,0.0,0.0,0.0,19
14382,b_um,16966,-7.24%,0.001979113,1320,13,0.0,0.0,0.0,19
14383,b_um,16971,0.37%,0.024892844,1320,13,0.0,0.0,0.0,19
14384,b_um,16972,-0.35%,0.005248926,1320,13,0.0,0.0,0.0,19
14385,b_um,16973,1.57%,0.000202271,1320,13,0.0,0.0,0.0,19
14386,b_um,16974,-1.74%,0.004013253,1320,13,0.0,0.0,0.0,19
14387,b_um,16975,-0.76%,0.001445476,1320,13,0.0,0.0,0.0,19
14388,b_um,16978,1.84%,-0.002778126,1320,13,0.0,0.0,0.0,19
14389,b_um,16979,-0.50%,-0.006740252,1320,13,0.0,0.0,0.0,19
14390,b_um,16980,-0.60%,0.001634419,1320,13,0.0,0.0,0.0,19
14391,b_um,16981,0.51%,0.017766185,1320,13,0.0,0.0,0.0,19
14392,b_um,16982,2.82%,0.014028135,1320,13,0.0,0.0,0.0,19
14393,b_um,16987,2.35%,-0.005248531,1320,13,0.0,0.0,0.0,19
14394,b_um,16988,-3.01%,0.009304764,1320,13,0.0,0.0,0.0,19
14395,b_um,16989,1.55%,-0.001845029,1320,13,0.0,0.0,0.0,19
14396,b_um,16992,0.86%,0.003307894,1320,13,0.0,0.0,0.0,19
14397,b_um,16993,-0.38%,-0.009180774,1320,13,0.0,0.0,0.0,19
14398,b_um,16994,-0.09%,0.002667035,1320,13,0.0,0.0,0.0,19
14399,b_um,16995,1.52%,-0.014573653,1320,13,0.0,0.0,0.0,19
14400,b_um,16996,-3.93%,-0.012527023,1320,13,0.0,0.0,0.0,19
14401,b_um,16999,-1.75%,-0.004100381,1320,13,0.0,0.0,0.0,19
14402,b_um,17000,-2.23%,-0.001884613,1320,13,0.0,0.0,0.0,19
14403,b_um,17001,0.91%,0.022529319,1320,13,0.0,0.0,0.0,19
14404,b_um,17002,2.87%,0.002200105,1320,13,0.0,0.0,0.0,19
14405,b_um,17003,-1.47%,-0.009259967,1320,13,0.0,0.0,0.0,19
14406,b_um,17006,-1.59%,0.018619878,1320,13,0.0,0.0,0.0,19
14407,b_um,17007,1.21%,0.001148554,1320,13,0.0,0.0,0.0,19
14408,b_um,17008,0.40%,0.004142949,1320,13,0.0,0.0,0.0,19
14409,b_um,17009,0.40%,0.010114639,1320,13,0.0,0.0,0.0,19
14410,b_um,17010,0.00%,0.006002443,1320,13,0.0,0.0,0.0,19
14411,b_um,17013,-1.19%,-0.00390447,1320,13,0.0,0.0,0.0,19
14412,b_um,17014,-0.95%,-0.007753531,1320,13,0.0,0.0,0.0,19
14413,b_um,17015,1.36%,0.010150987,1320,13,0.0,0.0,0.0,19
14414,b_um,17017,-0.75%,0.003283358,1320,13,0.0,0.0,0.0,19
14415,b_um,17020,0.96%,-0.011117202,1320,13,0.0,0.0,0.0,19
14416,b_um,17021,-2.34%,0.000663104,1320,13,0.0,0.0,0.0,19
14417,b_um,17022,-0.46%,0.00667923,1320,13,0.0,0.0,0.0,19
14418,b_um,17023,-0.46%,-0.007880999,1320,13,0.0,0.0,0.0,19
14419,b_um,17024,-0.88%,0.001271428,1320,13,0.0,0.0,0.0,19
14420,b_um,17027,1.98%,0.008969119,1320,13,0.0,0.0,0.0,19
14421,b_um,17028,1.07%,0.008431192,1320,13,0.0,0.0,0.0,19
14422,b_um,17029,1.97%,0.003992503,1320,13,0.0,0.0,0.0,19
14423,b_um,17030,2.27%,0.001224994,1320,13,0.0,0.0,0.0,19
14424,b_um,17031,3.38%,-0.002597628,1320,13,0.0,0.0,0.0,19
14425,b_um,17034,-0.56%,-0.000861093,1320,13,0.0,0.0,0.0,19
14426,b_um,17035,1.22%,0.003123702,1320,13,0.0,0.0,0.0,19
14427,b_um,17036,0.56%,-0.004717742,1320,13,0.0,0.0,0.0,19
14428,b_um,17037,-1.29%,0.002726009,1320,13,0.0,0.0,0.0,19
14429,b_um,17038,5.62%,0.001063214,1320,13,0.0,0.0,0.0,19
14430,b_um,17041,-1.24%,0.004154874,1320,13,0.0,0.0,0.0,19
14431,b_um,17042,2.06%,0.002436979,1320,13,0.0,0.0,0.0,19
14432,b_um,17043,-2.29%,0.005716431,1320,13,0.0,0.0,0.0,19
14433,b_um,17044,1.17%,-0.002333736,1320,13,0.0,0.0,0.0,19
14434,b_um,17045,0.98%,0.005096687,1320,13,0.0,0.0,0.0,19
14435,b_um,17049,1.06%,0.000653925,1320,13,0.0,0.0,0.0,19
14436,b_um,17050,-0.52%,-0.010904497,1320,13,0.0,0.0,0.0,19
14437,b_um,17051,0.09%,-0.009348811,1320,13,0.0,0.0,0.0,19
14438,b_um,17052,-2.18%,0.004098578,1320,13,0.0,0.0,0.0,19
14439,b_um,17055,0.45%,-0.005455609,1320,13,0.0,0.0,0.0,19
14440,b_um,17056,-2.04%,0.012844114,1320,13,0.0,0.0,0.0,19
14441,b_um,17057,1.27%,0.003015134,1320,13,0.0,0.0,0.0,19
14442,b_um,17058,0.63%,2.38924e-05,1320,13,0.0,0.0,0.0,19
14443,b_um,17059,2.14%,0.003053874,1320,13,0.0,0.0,0.0,19
14444,b_um,17062,0.17%,0.000366469,1320,13,0.0,0.0,0.0,19
14445,b_um,17063,0.26%,-0.005473485,1320,13,0.0,0.0,0.0,19
14446,b_um,17064,-0.69%,0.010668839,1320,13,0.0,0.0,0.0,19
14447,b_um,17065,0.35%,0.004346246,1320,13,0.0,0.0,0.0,19
14448,b_um,17066,0.70%,-0.011466227,1320,13,0.0,0.0,0.0,19
14449,b_um,17069,-0.95%,-0.000543129,1320,13,0.0,0.0,0.0,19
14450,b_um,17070,0.17%,0.013710523,1320,13,0.0,0.0,0.0,19
14451,b_um,17071,0.44%,0.005490087,1320,13,0.0,0.0,0.0,19
14452,b_um,17072,1.82%,0.000738217,1320,13,0.0,0.0,0.0,19
14453,b_um,17073,0.09%,-0.000591264,1320,13,0.0,0.0,0.0,19
14454,b_um,17076,-0.68%,-0.000120128,1320,13,0.0,0.0,0.0,19
14455,b_um,17077,0.86%,-0.002557144,1320,13,0.0,0.0,0.0,19
14456,b_um,17078,-1.61%,0.007330015,1320,13,0.0,0.0,0.0,19
14457,b_um,17079,0.09%,0.005751928,1320,13,0.0,0.0,0.0,19
14458,b_um,17080,1.21%,0.0016435,1320,13,0.0,0.0,0.0,19
14459,b_um,17083,0.09%,0.001128665,1320,13,0.0,0.0,0.0,19
14460,b_um,17085,0.00%,0.007587933,1320,13,0.0,0.0,0.0,19
14461,b_um,17086,0.00%,0.008176304,1320,13,0.0,0.0,0.0,19
14462,b_um,17087,2.41%,0.002740268,1320,13,0.0,0.0,0.0,19
14463,b_um,17090,-0.41%,0.001995002,1320,13,0.0,0.0,0.0,19
14464,b_um,17091,0.73%,-0.01081886,1320,13,0.0,0.0,0.0,19
14465,b_um,17092,-3.07%,0.009511376,1320,13,0.0,0.0,0.0,19
14466,b_um,17093,2.42%,-3.40155e-05,1320,13,0.0,0.0,0.0,19
14467,b_um,17094,0.49%,0.003054657,1320,13,0.0,0.0,0.0,19
14468,b_um,17097,0.97%,0.003356354,1320,13,0.0,0.0,0.0,19
14469,b_um,17098,0.64%,0.000183189,1320,13,0.0,0.0,0.0,19
14470,b_um,17099,-1.44%,0.003107874,1320,13,0.0,0.0,0.0,19
14471,b_um,17100,0.08%,-0.00154205,1320,13,0.0,0.0,0.0,19
14472,b_um,17101,0.24%,-0.002568501,1320,13,0.0,0.0,0.0,19
14473,b_um,17104,-0.56%,-0.003192878,1320,13,0.0,0.0,0.0,19
14474,b_um,17105,-0.41%,-0.000209401,1320,13,0.0,0.0,0.0,19
14475,b_um,17106,-0.90%,0.003568858,1320,13,0.0,0.0,0.0,19
14476,b_um,17107,1.15%,-0.003976322,1320,13,0.0,0.0,0.0,19
14477,b_um,17108,-0.89%,0.003230531,1320,13,0.0,0.0,0.0,19
14478,b_um,17111,-0.49%,0.011111113,1320,13,0.0,0.0,0.0,19
14479,b_um,17112,0.33%,0.004379404,1320,13,0.0,0.0,0.0,19
14480,b_um,17113,-0.41%,-0.000761504,1320,13,0.0,0.0,0.0,19
14481,b_um,17114,2.97%,-0.001782695,1320,13,0.0,0.0,0.0,19
14482,b_um,17115,-0.08%,-0.001253788,1320,13,0.0,0.0,0.0,19
14483,b_um,17118,0.16%,0.00208668,1320,13,0.0,0.0,0.0,19
14484,b_um,17119,-1.12%,-0.002744815,1320,13,0.0,0.0,0.0,19
14485,b_um,17120,-1.46%,0.005608073,1320,13,0.0,0.0,0.0,19
14486,b_um,17121,0.58%,0.002223485,1320,13,0.0,0.0,0.0,19
14487,b_um,17122,0.82%,-0.007730403,1320,13,0.0,0.0,0.0,19
14488,b_um,17125,-2.59%,0.003427736,1320,13,0.0,0.0,0.0,19
14489,b_um,17126,-0.08%,0.001399299,1320,13,0.0,0.0,0.0,19
14490,b_um,17127,0.83%,-0.001194562,1320,13,0.0,0.0,0.0,19
14491,b_um,17132,-0.41%,-0.024894701,1320,13,0.0,0.0,0.0,19
14492,b_um,17133,-3.14%,-0.003017611,1320,13,0.0,0.0,0.0,19
14493,b_um,17134,-2.81%,0.013408806,1320,13,0.0,0.0,0.0,19
14494,b_um,17135,2.19%,-0.00691072,1320,13,0.0,0.0,0.0,19
14495,b_um,17136,-2.58%,-0.007029859,1320,13,0.0,0.0,0.0,19
14496,b_um,17139,0.26%,0.006515686,1320,13,0.0,0.0,0.0,19
14497,b_um,17140,2.46%,0.006610043,1320,13,0.0,0.0,0.0,19
14498,b_um,17141,0.51%,0.000347505,1320,13,0.0,0.0,0.0,19
14499,b_um,17142,0.09%,0.00564633,1320,13,0.0,0.0,0.0,19
14500,b_um,17143,-1.19%,0.000862299,1320,13,0.0,0.0,0.0,19
14501,b_um,17146,0.60%,0.005865175,1320,13,0.0,0.0,0.0,19
14502,b_um,17147,-0.77%,0.003554438,1320,13,0.0,0.0,0.0,19
14503,b_um,17148,5.10%,0.00636077,1320,13,0.0,0.0,0.0,19
14504,b_um,17149,4.44%,0.006047082,1320,13,0.0,0.0,0.0,19
14505,b_um,17150,-0.24%,0.005439569,1320,13,0.0,0.0,0.0,19
14506,b_um,17153,1.58%,-0.000606248,1320,13,0.0,0.0,0.0,19
14507,b_um,17154,0.78%,-0.006703292,1320,13,0.0,0.0,0.0,19
14508,b_um,17155,-1.31%,0.002938188,1320,13,0.0,0.0,0.0,19
14509,b_um,17156,-0.16%,-0.001099974,1320,13,0.0,0.0,0.0,19
14510,b_um,17157,-0.08%,-0.004684814,1320,13,0.0,0.0,0.0,19
14511,b_um,17162,0.31%,0.010271796,1320,13,0.0,0.0,0.0,19
14512,b_um,17163,0.62%,0.000404211,1320,13,0.0,0.0,0.0,19
14513,b_um,17164,-1.01%,-0.00290181,1320,13,0.0,0.0,0.0,19
14514,b_um,17169,1.10%,0.012555573,1320,13,0.0,0.0,0.0,19
14515,b_um,17170,-0.15%,-0.002912043,1320,13,0.0,0.0,0.0,19
14516,b_um,17171,-5.56%,-0.008346787,1320,13,0.0,0.0,0.0,19
14517,b_um,17174,-3.03%,-0.00083411,1320,13,0.0,0.0,0.0,19
14518,b_um,17175,1.18%,0.002279827,1320,13,0.0,0.0,0.0,19
14519,b_um,17176,0.25%,-0.006474345,1320,13,0.0,0.0,0.0,19
14520,b_um,17177,1.58%,0.017202435,1320,13,0.0,0.0,0.0,19
14521,b_um,17178,3.68%,0.004736494,1320,13,0.0,0.0,0.0,19
14522,b_um,17182,-0.16%,0.000441035,1320,13,0.0,0.0,0.0,19
14523,b_um,17183,0.72%,-0.00078759,1320,13,0.0,0.0,0.0,19
14524,b_um,17184,-0.64%,-0.000392751,1320,13,0.0,0.0,0.0,19
14525,b_um,17185,1.36%,0.007142431,1320,13,0.0,0.0,0.0,19
14526,b_um,17188,0.32%,-0.003834483,1320,13,0.0,0.0,0.0,19
14527,b_um,17189,1.18%,-0.000509663,1320,13,0.0,0.0,0.0,19
14528,b_um,17190,-0.70%,0.009157076,1320,13,0.0,0.0,0.0,19
14529,b_um,17191,1.49%,-0.003076982,1320,13,0.0,0.0,0.0,19
14530,b_um,17192,3.39%,-0.006636993,1320,13,0.0,0.0,0.0,19
14531,b_um,17195,-1.86%,0.002580714,1320,13,0.0,0.0,0.0,19
14532,b_um,17196,1.67%,0.003380297,1320,13,0.0,0.0,0.0,19
14533,b_um,17197,-0.97%,-0.005021388,1320,13,0.0,0.0,0.0,19
14534,b_um,17198,1.58%,0.011357086,1320,13,0.0,0.0,0.0,19
14535,b_um,17199,0.74%,0.005390641,1320,13,0.0,0.0,0.0,19
14536,b_um,17202,1.18%,0.000654344,1320,13,0.0,0.0,0.0,19
14537,b_um,17203,0.29%,0.003449113,1320,13,0.0,0.0,0.0,19
14538,b_um,17204,2.98%,0.002832824,1320,13,0.0,0.0,0.0,19
14539,b_um,17205,3.74%,-0.008689342,1320,13,0.0,0.0,0.0,19
14540,b_um,17206,-2.99%,0.005112292,1320,13,0.0,0.0,0.0,19
14541,b_um,17209,0.00%,-0.005735911,1320,13,0.0,0.0,0.0,19
14542,b_um,17210,-1.05%,0.001764273,1320,13,0.0,0.0,0.0,19
14543,b_um,17211,-0.21%,0.007868598,1320,13,0.0,0.0,0.0,19
14544,b_um,17212,0.36%,-0.00108462,1320,13,0.0,0.0,0.0,19
14545,b_um,17213,-1.49%,-0.00125884,1320,13,0.0,0.0,0.0,19
14546,b_um,17217,-1.72%,0.000483158,1320,13,0.0,0.0,0.0,19
14547,b_um,17218,-1.99%,-0.006640556,1320,13,0.0,0.0,0.0,19
14548,b_um,17219,0.87%,0.003276393,1320,13,0.0,0.0,0.0,19
14549,b_um,17220,0.74%,0.002183317,1320,13,0.0,0.0,0.0,19
14550,b_um,17223,-1.46%,0.004307159,1320,13,0.0,0.0,0.0,19
14551,b_um,17224,1.13%,-0.030371366,1320,13,0.0,0.0,0.0,19
14552,b_um,17225,-4.86%,-0.014925871,1320,13,0.0,0.0,0.0,19
14553,b_um,17226,-1.86%,-0.008870473,1320,13,0.0,0.0,0.0,19
14554,b_um,17227,-1.99%,-0.003109504,1320,13,0.0,0.0,0.0,19
14555,b_um,17230,2.97%,-0.011847456,1320,13,0.0,0.0,0.0,19
14556,b_um,17231,-2.73%,0.009250937,1320,13,0.0,0.0,0.0,19
14557,b_um,17232,-0.01%,0.005437953,1320,13,0.0,0.0,0.0,19
14558,b_um,17233,1.08%,0.013529709,1320,13,0.0,0.0,0.0,19
14559,b_um,17234,3.86%,0.002207171,1320,13,0.0,0.0,0.0,19
14560,b_um,17237,-1.91%,-0.00506872,1320,13,0.0,0.0,0.0,19
14561,b_um,17238,-0.57%,-0.010744514,1320,13,0.0,0.0,0.0,19
14562,b_um,17239,0.25%,-0.026628962,1320,13,0.0,0.0,0.0,19
14563,b_um,17240,-5.16%,0.020131679,1320,13,0.0,0.0,0.0,19
14564,b_um,17241,3.12%,0.000194911,1320,13,0.0,0.0,0.0,19
14565,b_um,17244,-0.62%,0.014834751,1320,13,0.0,0.0,0.0,19
14566,b_um,17245,1.78%,0.007716489,1320,13,0.0,0.0,0.0,19
14567,b_um,17246,1.47%,0.004144573,1320,13,0.0,0.0,0.0,19
14568,b_um,17247,0.09%,0.014768853,1320,13,0.0,0.0,0.0,19
14569,b_um,17248,1.67%,0.004756862,1320,13,0.0,0.0,0.0,19
14570,b_um,17251,-0.54%,-0.008319736,1320,13,0.0,0.0,0.0,19
14571,b_um,17252,-0.08%,-0.001054063,1320,13,0.0,0.0,0.0,19
14572,b_um,17253,1.40%,-0.006328267,1320,13,0.0,0.0,0.0,19
14573,b_um,17254,-0.65%,0.011326775,1320,13,0.0,0.0,0.0,19
14574,b_um,17255,0.93%,-0.00017905,1320,13,0.0,0.0,0.0,19
14575,b_um,17258,-1.09%,0.003484596,1320,13,0.0,0.0,0.0,19
14576,b_um,17259,1.11%,0.010555804,1320,13,0.0,0.0,0.0,19
14577,b_um,17260,2.54%,0.001309673,1320,13,0.0,0.0,0.0,19
14578,b_um,17261,-0.28%,0.000721041,1320,13,0.0,0.0,0.0,19
14579,b_um,17266,0.20%,0.005898595,1320,13,0.0,0.0,0.0,19
14580,b_um,17267,2.61%,-0.000826158,1320,13,0.0,0.0,0.0,19
14581,b_um,17268,-0.18%,-0.003649998,1320,13,0.0,0.0,0.0,19
14582,b_um,17269,-0.35%,0.006654507,1320,13,0.0,0.0,0.0,19
14583,b_um,17272,-0.82%,0.011452292,1320,13,0.0,0.0,0.0,19
14584,b_um,17273,1.36%,0.000361125,1320,13,0.0,0.0,0.0,19
14585,b_um,17274,-1.17%,-0.005107507,1320,13,0.0,0.0,0.0,19
14586,b_um,17275,-1.25%,-0.003863998,1320,13,0.0,0.0,0.0,19
14587,b_um,17276,-0.41%,0.012695584,1320,13,0.0,0.0,0.0,19
14588,b_um,17279,1.96%,-0.00105837,1320,13,0.0,0.0,0.0,19
14589,b_um,17280,-2.63%,-0.008939122,1320,13,0.0,0.0,0.0,19
14590,b_um,17281,1.07%,0.006284731,1320,13,0.0,0.0,0.0,19
14591,b_um,17282,1.72%,0.001534299,1320,13,0.0,0.0,0.0,19
90947,f_era,16553,-2.05%,-0.013582746,1320,13,0.0,0.0,0.0,19
90948,f_era,16554,-4.13%,-0.001417963,1320,13,0.0,0.0,0.0,19
90949,f_era,16559,-0.74%,0.009095093,1320,13,0.0,0.0,0.0,19
90950,f_era,16560,-0.20%,0.005167558,1320,13,0.0,0.0,0.0,19
90951,f_era,16561,0.81%,0.005707819,1320,13,0.0,0.0,0.0,19
90952,f_era,16562,-0.54%,0.004337201,1320,13,0.0,0.0,0.0,19
90953,f_era,16565,1.55%,-0.003390596,1320,13,0.0,0.0,0.0,19
90954,f_era,16566,-0.93%,-0.007306199,1320,13,0.0,0.0,0.0,19
90955,f_era,16567,0.94%,-0.002138066,1320,13,0.0,0.0,0.0,19
90956,f_era,16568,-0.27%,0.00612259,1320,13,0.0,0.0,0.0,19
90957,f_era,16569,-1.07%,4.99759e-05,1320,13,0.0,0.0,0.0,19
90958,f_era,16572,-1.08%,-0.004197651,1320,13,0.0,0.0,0.0,19
90959,f_era,16573,1.43%,0.001030659,1320,13,0.0,0.0,0.0,19
90960,f_era,16574,1.41%,0.011437487,1320,13,0.0,0.0,0.0,19
90961,f_era,16575,2.45%,0.004704767,1320,13,0.0,0.0,0.0,19
90962,f_era,16576,2.20%,0.000876537,1320,13,0.0,0.0,0.0,19
90963,f_era,16579,-0.06%,0.004109947,1320,13,0.0,0.0,0.0,19
90964,f_era,16580,3.92%,-0.000789218,1320,13,0.0,0.0,0.0,19
90965,f_era,16581,-1.71%,-0.000570614,1320,13,0.0,0.0,0.0,19
90966,f_era,16582,1.61%,0.007013857,1320,13,0.0,0.0,0.0,19
90967,f_era,16583,0.85%,-0.000882414,1320,13,0.0,0.0,0.0,19
90968,f_era,16587,0.97%,0.00448707,1320,13,0.0,0.0,0.0,19
90969,f_era,16588,0.12%,0.013386121,1320,13,0.0,0.0,0.0,19
90970,f_era,16589,1.56%,-0.000151309,1320,13,0.0,0.0,0.0,19
90971,f_era,16596,0.06%,0.004257242,1320,13,0.0,0.0,0.0,19
90972,f_era,16597,1.80%,0.006048266,1320,13,0.0,0.0,0.0,19
90973,f_era,16600,2.88%,0.00398708,1320,13,0.0,0.0,0.0,19
90974,f_era,16601,1.77%,0.00138692,1320,13,0.0,0.0,0.0,19
90975,f_era,16602,1.12%,-0.004020325,1320,13,0.0,0.0,0.0,19
90976,f_era,16603,0.00%,0.00552928,1320,13,0.0,0.0,0.0,19
90977,f_era,16604,-0.97%,0.001313935,1320,13,0.0,0.0,0.0,19
90978,f_era,16607,0.40%,-0.000337068,1320,13,0.0,0.0,0.0,19
90979,f_era,16608,-0.57%,0.004808192,1320,13,0.0,0.0,0.0,19
90980,f_era,16609,0.06%,0.00116199,1320,13,0.0,0.0,0.0,19
90981,f_era,16610,-0.52%,0.004202994,1320,13,0.0,0.0,0.0,19
90982,f_era,16611,-6.47%,-0.008151721,1320,13,0.0,0.0,0.0,19
90983,f_era,16614,0.00%,-0.009713451,1320,13,0.0,0.0,0.0,19
90984,f_era,16615,4.38%,0.008522274,1320,13,0.0,0.0,0.0,19
90985,f_era,16616,0.83%,0.002964198,1320,13,0.0,0.0,0.0,19
90986,f_era,16617,1.41%,-0.003136038,1320,13,0.0,0.0,0.0,19
90987,f_era,16618,0.75%,0.007810287,1320,13,0.0,0.0,0.0,19
90988,f_era,16622,0.69%,0.000251759,1320,13,0.0,0.0,0.0,19
90989,f_era,16623,-0.06%,0.005896191,1320,13,0.0,0.0,0.0,19
90990,f_era,16624,-0.57%,-0.018221237,1320,13,0.0,0.0,0.0,19
90991,f_era,16625,1.15%,0.013775767,1320,13,0.0,0.0,0.0,19
90992,f_era,16628,-0.11%,0.005260896,1320,13,0.0,0.0,0.0,19
90993,f_era,16629,1.54%,-0.003822247,1320,13,0.0,0.0,0.0,19
90994,f_era,16630,-0.51%,0.005712415,1320,13,0.0,0.0,0.0,19
90995,f_era,16631,-1.47%,0.004567566,1320,13,0.0,0.0,0.0,19
90996,f_era,16632,1.03%,-0.001803078,1320,13,0.0,0.0,0.0,19
90997,f_era,16635,-0.17%,-0.00235759,1320,13,0.0,0.0,0.0,19
90998,f_era,16637,2.45%,0.001742948,1320,13,0.0,0.0,0.0,19
90999,f_era,16638,0.72%,0.00144099,1320,13,0.0,0.0,0.0,19
91000,f_era,16639,-0.11%,0.000699887,1320,13,0.0,0.0,0.0,19
91001,f_era,16642,2.38%,0.004161065,1320,13,0.0,0.0,0.0,19
91002,f_era,16643,0.00%,0.000593994,1320,13,0.0,0.0,0.0,19
91003,f_era,16644,0.97%,0.002805696,1320,13,0.0,0.0,0.0,19
91004,f_era,16645,0.53%,0.004968441,1320,13,0.0,0.0,0.0,19
91005,f_era,16646,-1.06%,-0.000589054,1320,13,0.0,0.0,0.0,19
91006,f_era,16649,1.13%,0.000929765,1320,13,0.0,0.0,0.0,19
91007,f_era,16650,-0.05%,0.00751486,1320,13,0.0,0.0,0.0,19
91008,f_era,16651,-1.44%,-0.001221051,1320,13,0.0,0.0,0.0,19
91009,f_era,16652,-1.24%,-0.007534257,1320,13,0.0,0.0,0.0,19
91010,f_era,16653,-1.69%,-0.003800867,1320,13,0.0,0.0,0.0,19
91011,f_era,16656,-1.06%,0.006249821,1320,13,0.0,0.0,0.0,19
91012,f_era,16657,0.56%,0.00610608,1320,13,0.0,0.0,0.0,19
91013,f_era,16658,-0.34%,0.008320427,1320,13,0.0,0.0,0.0,19
91014,f_era,16659,-1.18%,-0.003109527,1320,13,0.0,0.0,0.0,19
91015,f_era,16660,-1.02%,-0.002267577,1320,13,0.0,0.0,0.0,19
91016,f_era,16663,1.43%,-0.00040249,1320,13,0.0,0.0,0.0,19
91017,f_era,16664,1.58%,-0.00238477,1320,13,0.0,0.0,0.0,19
91018,f_era,16665,-1.56%,-0.002567908,1320,13,0.0,0.0,0.0,19
91019,f_era,16666,-2.88%,-0.003153555,1320,13,0.0,0.0,0.0,19
91020,f_era,16667,1.80%,0.009546662,1320,13,0.0,0.0,0.0,19
91021,f_era,16670,0.00%,0.000672486,1320,13,0.0,0.0,0.0,19
91022,f_era,16672,-0.17%,-0.010565436,1320,13,0.0,0.0,0.0,19
91023,f_era,16673,0.62%,-0.006806104,1320,13,0.0,0.0,0.0,19
91024,f_era,16679,0.28%,0.004000885,1320,13,0.0,0.0,0.0,19
91025,f_era,16680,0.72%,0.007095878,1320,13,0.0,0.0,0.0,19
91026,f_era,16681,0.11%,-0.000449724,1320,13,0.0,0.0,0.0,19
91027,f_era,16685,0.05%,0.014010715,1320,13,0.0,0.0,0.0,19
91028,f_era,16686,0.16%,0.003797298,1320,13,0.0,0.0,0.0,19
91029,f_era,16687,-0.49%,-0.000962805,1320,13,0.0,0.0,0.0,19
91030,f_era,16688,1.10%,0.003097197,1320,13,0.0,0.0,0.0,19
91031,f_era,16691,-0.82%,0.002287577,1320,13,0.0,0.0,0.0,19
91032,f_era,16692,-3.19%,-0.006935666,1320,13,0.0,0.0,0.0,19
91033,f_era,16693,-0.11%,0.003318491,1320,13,0.0,0.0,0.0,19
91034,f_era,16694,-0.40%,0.000246603,1320,13,0.0,0.0,0.0,19
91035,f_era,16695,0.40%,0.006011041,1320,13,0.0,0.0,0.0,19
91036,f_era,16698,-0.34%,0.002443217,1320,13,0.0,0.0,0.0,19
91037,f_era,16699,1.65%,0.001109965,1320,13,0.0,0.0,0.0,19
91038,f_era,16700,-0.95%,-0.010290694,1320,13,0.0,0.0,0.0,19
91039,f_era,16701,0.62%,-0.003597179,1320,13,0.0,0.0,0.0,19
91040,f_era,16702,-1.18%,0.004717265,1320,13,0.0,0.0,0.0,19
91041,f_era,16706,1.65%,0.00889761,1320,13,0.0,0.0,0.0,19
91042,f_era,16707,2.22%,0.008527436,1320,13,0.0,0.0,0.0,19
91043,f_era,16708,-1.09%,-0.003386793,1320,13,0.0,0.0,0.0,19
91044,f_era,16709,0.05%,0.003648049,1320,13,0.0,0.0,0.0,19
91045,f_era,16712,1.37%,0.007895011,1320,13,0.0,0.0,0.0,19
91046,f_era,16713,-0.87%,0.002862391,1320,13,0.0,0.0,0.0,19
91047,f_era,16714,-0.77%,-0.010289105,1320,13,0.0,0.0,0.0,19
91048,f_era,16716,0.50%,-0.01831506,1320,13,0.0,0.0,0.0,19
91049,f_era,16719,0.22%,0.002749305,1320,13,0.0,0.0,0.0,19
91050,f_era,16720,0.28%,0.002301409,1320,13,0.0,0.0,0.0,19
91051,f_era,16726,2.69%,-0.016069232,1320,13,0.0,0.0,0.0,19
91052,f_era,16727,2.18%,-0.001970045,1320,13,0.0,0.0,0.0,19
91053,f_era,16728,0.82%,-0.01732827,1320,13,0.0,0.0,0.0,19
91054,f_era,16729,-3.21%,0.004571787,1320,13,0.0,0.0,0.0,19
91055,f_era,16730,-1.69%,-0.004491244,1320,13,0.0,0.0,0.0,19
91056,f_era,16733,-4.97%,0.011762259,1320,13,0.0,0.0,0.0,19
91057,f_era,16734,1.38%,-0.002951659,1320,13,0.0,0.0,0.0,19
91058,f_era,16735,1.54%,0.00400675,1320,13,0.0,0.0,0.0,19
91059,f_era,16736,0.23%,-0.013241125,1320,13,0.0,0.0,0.0,19
91060,f_era,16737,-2.27%,0.001441202,1320,13,0.0,0.0,0.0,19
91061,f_era,16740,-1.73%,0.023867881,1320,13,0.0,0.0,0.0,19
91062,f_era,16741,0.42%,0.000551193,1320,13,0.0,0.0,0.0,19
91063,f_era,16742,4.29%,0.003811361,1320,13,0.0,0.0,0.0,19
91064,f_era,16743,-1.97%,0.014837744,1320,13,0.0,0.0,0.0,19
