,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
136826,htg,16939,-4.95%,-0.032393619,6030,60,0.0,0.052631579,0.0,19
136827,htg,16943,-2.91%,-0.028261989,6030,60,0.0,0.052631579,0.0,19
136828,htg,16944,7.61%,0.025466651,6030,60,0.0,0.052631579,0.0,19
136829,htg,16945,-3.00%,-0.013999758,6030,60,0.0,0.052631579,0.0,19
136830,htg,16946,1.91%,0.012307495,6030,60,0.0,0.052631579,0.0,19
136831,htg,16947,8.38%,0.019743491,6030,60,0.0,0.0,0.0,19
136832,htg,16951,-3.80%,-0.022641221,6030,60,0.0,0.0,0.0,19
136833,htg,16952,0.21%,0.009523373,6030,60,0.0,0.0,0.0,19
136834,htg,16953,-0.97%,0.003891957,6030,60,0.0,0.0,0.0,19
136835,htg,16954,3.21%,0.00267105,6030,60,0.0,0.0,0.0,19
136836,htg,16957,0.00%,-0.006293719,6030,60,0.0,0.0,0.0,19
136837,htg,16958,-0.41%,-0.019959984,6030,60,0.0,0.0,0.0,19
136838,htg,16959,1.83%,0.005397194,6030,60,0.0,0.0,0.0,19
136839,htg,16960,-7.01%,-0.026786819,6030,60,0.0,0.0,0.0,19
136840,htg,16961,3.70%,0.016887888,6030,60,0.0,0.0,0.0,19
136841,htg,16964,-2.66%,-0.007890555,6030,60,0.0,0.0,0.0,19
136842,htg,16965,-4.60%,-0.022343114,6030,60,0.0,0.0,0.0,19
136843,htg,16966,2.41%,0.001979113,6030,60,0.0,0.0,0.0,19
136844,htg,16971,2.74%,0.024892844,6030,60,0.0,0.0,0.0,19
136845,htg,16972,1.75%,0.005248926,6030,60,0.0,0.0,0.0,19
136846,htg,16973,8.82%,0.000202271,6030,60,0.0,0.0,0.0,19
136847,htg,16974,-2.03%,0.004013253,6030,60,0.0,0.0,0.0,19
136848,htg,16975,-1.03%,0.001445476,6030,60,0.0,0.0,0.0,19
136849,htg,16978,-0.52%,-0.002778126,6030,60,0.0,0.0,0.0,19
136850,htg,16979,0.26%,-0.006740252,6030,60,0.0,0.0,0.0,19
136851,htg,16980,1.37%,0.001634419,6030,60,0.0,0.0,0.0,19
136852,htg,16981,-1.61%,0.017766185,6030,60,0.0,0.0,0.0,19
136853,htg,16982,2.03%,0.014028135,6030,60,0.0,0.0,0.0,19
136854,htg,16987,-1.07%,-0.005248531,6030,60,0.0,0.0,0.0,19
136855,htg,16988,-1.78%,0.009304764,6030,60,0.0,0.0,0.0,19
136856,htg,16989,1.55%,-0.001845029,6030,60,0.0,0.0,0.0,19
136857,htg,16992,-0.70%,0.003307894,6030,60,0.0,0.0,0.0,19
136858,htg,16993,-0.96%,-0.009180774,6030,60,0.0,0.0,0.0,19
136859,htg,16994,3.75%,0.002667035,6030,60,0.0,0.0,0.0,19
136860,htg,16995,-2.74%,-0.014573653,6030,60,0.0,0.0,0.0,19
136861,htg,16996,-2.95%,-0.012527023,6030,60,0.0,0.0,0.0,19
136862,htg,16999,-2.64%,-0.004100381,6030,60,0.0,0.0,0.0,19
136863,htg,17000,-0.95%,-0.001884613,6030,60,0.0,0.0,0.0,19
136864,htg,17001,-0.07%,0.022529319,6030,60,0.0,0.0,0.0,19
136865,htg,17002,-0.34%,0.002200105,6030,60,0.0,0.0,0.0,19
136866,htg,17003,-3.92%,-0.009259967,6030,60,0.0,0.0,0.0,19
136867,htg,17006,5.58%,0.018619878,6030,60,0.0,0.0,0.0,19
136868,htg,17007,-0.07%,0.001148554,6030,60,0.0,0.0,0.0,19
136869,htg,17008,0.95%,0.004142949,6030,60,0.0,0.0,0.0,19
136870,htg,17009,1.01%,0.010114639,6030,60,0.0,0.0,0.0,19
136871,htg,17010,1.26%,0.006002443,6030,60,0.0,0.0,0.0,19
136872,htg,17013,2.50%,-0.00390447,6030,60,0.0,0.0,0.0,19
136873,htg,17014,0.38%,-0.007753531,6030,60,0.0,0.0,0.0,19
136874,htg,17015,1.21%,0.010150987,6030,60,0.0,0.0,0.0,19
136875,htg,17017,0.13%,0.003283358,6030,60,0.0,0.0,0.0,19
136876,htg,17020,-1.64%,-0.011117202,6030,60,0.0,0.0,0.0,19
136877,htg,17021,-0.13%,0.000663104,6030,60,0.0,0.0,0.0,19
136878,htg,17022,1.87%,0.00667923,6030,60,0.0,0.0,0.0,19
136879,htg,17023,-0.51%,-0.007880999,6030,60,0.0,0.0,0.0,19
136880,htg,17024,-1.97%,0.001271428,6030,60,0.0,0.0,0.0,19
136881,htg,17027,-1.04%,0.008969119,6030,60,0.0,0.0,0.0,19
136882,htg,17028,1.11%,0.008431192,6030,60,0.0,0.0,0.0,19
136883,htg,17029,0.45%,0.003992503,6030,60,0.0,0.0,0.0,19
136884,htg,17030,-1.29%,0.001224994,6030,60,0.0,0.0,0.0,19
136885,htg,17031,1.70%,-0.002597628,6030,60,0.0,0.0,0.0,19
136886,htg,17034,0.64%,-0.000861093,6030,60,0.0,0.0,0.0,19
136887,htg,17035,-0.70%,0.003123702,6030,60,0.0,0.0,0.0,19
136888,htg,17036,0.39%,-0.004717742,6030,60,0.0,0.0,0.0,19
136889,htg,17037,0.26%,0.002726009,6030,60,0.0,0.0,0.0,19
136890,htg,17038,-0.96%,0.001063214,6030,60,0.0,0.0,0.0,19
136891,htg,17041,0.00%,0.004154874,6030,60,0.0,0.0,0.0,19
136892,htg,17042,1.55%,0.002436979,6030,60,0.0,0.0,0.0,19
136893,htg,17043,4.06%,0.005716431,6030,60,0.0,0.0,0.0,19
136894,htg,17044,9.27%,-0.002333736,6030,60,0.0,0.0,0.0,19
136895,htg,17045,0.45%,0.005096687,6030,60,0.0,0.0,0.0,19
136896,htg,17049,3.39%,0.000653925,6030,60,0.0,0.0,0.0,19
136897,htg,17050,0.16%,-0.010904497,6030,60,0.0,0.0,0.0,19
136898,htg,17051,-0.48%,-0.009348811,6030,60,0.0,0.0,0.0,19
136899,htg,17052,-0.59%,0.004098578,6030,60,0.0,0.0,0.0,19
136900,htg,17055,-3.74%,-0.005455609,6030,60,0.0,0.0,0.0,19
136901,htg,17056,1.92%,0.012844114,6030,60,0.0,0.0,0.0,19
136902,htg,17057,-0.39%,0.003015134,6030,60,0.0,0.0,0.0,19
136903,htg,17058,2.17%,2.38924e-05,6030,60,0.0,0.0,0.0,19
136904,htg,17059,-3.48%,0.003053874,6030,60,0.0,0.0,0.0,19
136905,htg,17062,-0.68%,0.000366469,6030,60,0.0,0.0,0.0,19
136906,htg,17063,1.19%,-0.005473485,6030,60,0.0,0.0,0.0,19
136907,htg,17064,-0.50%,0.010668839,6030,60,0.0,0.0,0.0,19
136908,htg,17065,0.00%,0.004346246,6030,60,0.0,0.0,0.0,19
136909,htg,17066,-0.96%,-0.011466227,6030,60,0.0,0.0,0.0,19
136910,htg,17069,-1.25%,-0.000543129,6030,60,0.0,0.0,0.0,19
136911,htg,17070,0.75%,0.013710523,6030,60,0.0,0.0,0.0,19
136912,htg,17071,1.66%,0.005490087,6030,60,0.0,0.0,0.0,19
136913,htg,17072,-0.39%,0.000738217,6030,60,0.0,0.0,0.0,19
136914,htg,17073,0.45%,-0.000591264,6030,60,0.0,0.0,0.0,19
136915,htg,17076,1.35%,-0.000120128,6030,60,0.0,0.0,0.0,19
136916,htg,17077,-0.61%,-0.002557144,6030,60,0.0,0.0,0.0,19
136917,htg,17078,-1.23%,0.007330015,6030,60,0.0,0.0,0.0,19
136918,htg,17079,1.13%,0.005751928,6030,60,0.0,0.0,0.0,19
136919,htg,17080,1.95%,0.0016435,6030,60,0.0,0.0,0.0,19
136920,htg,17083,-1.20%,0.001128665,6030,60,0.0,0.0,0.0,19
136921,htg,17085,-0.11%,0.007587933,6030,60,0.0,0.0,0.0,19
136922,htg,17086,2.79%,0.008176304,6030,60,0.0,0.0,0.0,19
136923,htg,17087,0.64%,0.002740268,6030,60,0.0,0.0,0.0,19
136924,htg,17090,-0.42%,0.001995002,6030,60,0.0,0.0,0.0,19
136925,htg,17091,-1.49%,-0.01081886,6030,60,0.0,0.0,0.0,19
136926,htg,17092,1.94%,0.009511376,6030,60,0.0,0.0,0.0,19
136927,htg,17093,-0.42%,-3.40155e-05,6030,60,0.0,0.0,0.0,19
136928,htg,17094,1.28%,0.003054657,6030,60,0.0,0.0,0.0,19
136929,htg,17097,0.26%,0.003356354,6030,60,0.0,0.0,0.0,19
136930,htg,17098,0.84%,0.000183189,6030,60,0.0,0.0,0.0,19
136931,htg,17099,0.00%,0.003107874,6030,60,0.0,0.0,0.0,19
136932,htg,17100,2.65%,-0.00154205,6030,60,0.0,0.0,0.0,19
136933,htg,17101,-0.30%,-0.002568501,6030,60,0.0,0.0,0.0,19
136934,htg,17104,0.91%,-0.003192878,6030,60,0.0,0.0,0.0,19
136935,htg,17105,0.60%,-0.000209401,6030,60,0.0,0.0,0.0,19
136936,htg,17106,1.46%,0.003568858,6030,60,0.0,0.0,0.0,19
136937,htg,17107,1.19%,-0.003976322,6030,60,0.0,0.0,0.0,19
136938,htg,17108,0.20%,0.003230531,6030,60,0.0,0.0,0.0,19
136939,htg,17111,1.86%,0.011111113,6030,60,0.0,0.0,0.0,19
136940,htg,17112,-0.24%,0.004379404,6030,60,0.0,0.0,0.0,19
136941,htg,17113,1.01%,-0.000761504,6030,60,0.0,0.0,0.0,19
136942,htg,17114,0.86%,-0.001782695,6030,60,0.0,0.0,0.0,19
136943,htg,17115,1.27%,-0.001253788,6030,60,0.0,0.0,0.0,19
136944,htg,17118,0.23%,0.00208668,6030,60,0.0,0.0,0.0,19
136945,htg,17119,-3.81%,-0.002744815,6030,60,0.0,0.0,0.0,19
136946,htg,17120,3.09%,0.005608073,6030,60,0.0,0.0,0.0,19
136947,htg,17121,0.00%,0.002223485,6030,60,0.0,0.0,0.0,19
136948,htg,17122,-3.80%,-0.007730403,6030,60,0.0,0.0,0.0,19
136949,htg,17125,1.32%,0.003427736,6030,60,0.0,0.0,0.0,19
136950,htg,17126,0.00%,0.001399299,6030,60,0.0,0.0,0.0,19
136951,htg,17127,1.20%,-0.001194562,6030,60,0.0,0.0,0.0,19
136952,htg,17132,-1.38%,-0.024894701,6030,60,0.0,0.0,0.0,19
136953,htg,17133,2.30%,-0.003017611,6030,60,0.0,0.0,0.0,19
136954,htg,17134,3.66%,0.013408806,6030,60,0.0,0.0,0.0,19
136955,htg,17135,0.66%,-0.00691072,6030,60,0.0,0.0,0.0,19
136956,htg,17136,1.22%,-0.007029859,6030,60,0.0,0.0,0.0,19
136957,htg,17139,-0.05%,0.006515686,6030,60,0.0,0.0,0.0,19
136958,htg,17140,3.56%,0.006610043,6030,60,0.0,0.0,0.0,19
136959,htg,17141,2.37%,0.000347505,6030,60,0.0,0.0,0.0,19
136960,htg,17142,-2.35%,0.00564633,6030,60,0.0,0.0,0.0,19
136961,htg,17143,0.71%,0.000862299,6030,60,0.0,0.0,0.0,19
136962,htg,17146,0.35%,0.005865175,6030,60,0.0,0.0,0.0,19
136963,htg,17147,-1.06%,0.003554438,6030,60,0.0,0.0,0.0,19
136964,htg,17148,1.70%,0.00636077,6030,60,0.0,0.0,0.0,19
136965,htg,17149,2.02%,0.006047082,6030,60,0.0,0.0,0.0,19
136966,htg,17150,-0.34%,0.005439569,6030,60,0.0,0.0,0.0,19
136967,htg,17153,0.00%,-0.000606248,6030,60,0.0,0.0,0.0,19
136968,htg,17154,-0.86%,-0.006703292,6030,60,0.0,0.0,0.0,19
136969,htg,17155,0.52%,0.002938188,6030,60,0.0,0.0,0.0,19
136970,htg,17156,0.17%,-0.001099974,6030,60,0.0,0.0,0.0,19
136971,htg,17157,1.21%,-0.004684814,6030,60,0.0,0.0,0.0,19
136972,htg,17162,1.03%,0.010271796,6030,60,0.0,0.0,0.0,19
136973,htg,17163,0.68%,0.000404211,6030,60,0.0,0.0,0.0,19
136974,htg,17164,0.84%,-0.00290181,6030,60,0.0,0.0,0.0,19
136975,htg,17169,0.51%,0.012555573,6030,60,0.0,0.0,0.0,19
136976,htg,17170,-3.74%,-0.002912043,6030,60,0.0,0.0,0.0,19
136977,htg,17171,-0.88%,-0.008346787,6030,60,0.0,0.0,0.0,19
136978,htg,17174,0.27%,-0.00083411,6030,60,0.0,0.0,0.0,19
136979,htg,17175,-3.47%,0.002279827,6030,60,0.0,0.0,0.0,19
136980,htg,17176,0.18%,-0.006474345,6030,60,0.0,0.0,0.0,19
136981,htg,17177,1.65%,0.017202435,6030,60,0.0,0.0,0.0,19
136982,htg,17178,2.71%,0.004736494,6030,60,0.0,0.0,0.0,19
136983,htg,17182,-1.23%,0.000441035,6030,60,0.0,0.0,0.0,19
136984,htg,17183,-1.15%,-0.00078759,6030,60,0.0,0.0,0.0,19
136985,htg,17184,0.54%,-0.000392751,6030,60,0.0,0.0,0.0,19
136986,htg,17185,1.70%,0.007142431,6030,60,0.0,0.0,0.0,19
136987,htg,17188,-0.09%,-0.003834483,6030,60,0.0,0.0,0.0,19
136988,htg,17189,1.50%,-0.000509663,6030,60,0.0,0.0,0.0,19
136989,htg,17190,2.69%,0.009157076,6030,60,0.0,0.0,0.0,19
136990,htg,17191,-1.01%,-0.003076982,6030,60,0.0,0.0,0.0,19
136991,htg,17192,0.68%,-0.006636993,6030,60,0.0,0.0,0.0,19
136992,htg,17195,-0.17%,0.002580714,6030,60,0.0,0.0,0.0,19
136993,htg,17196,0.00%,0.003380297,6030,60,0.0,0.0,0.0,19
136994,htg,17197,-0.51%,-0.005021388,6030,60,0.0,0.0,0.0,19
136995,htg,17198,-0.09%,0.011357086,6030,60,0.0,0.0,0.0,19
136996,htg,17199,-0.51%,0.005390641,6030,60,0.0,0.0,0.0,19
136997,htg,17202,1.29%,0.000654344,6030,60,0.0,0.0,0.0,19
136998,htg,17203,-0.51%,0.003449113,6030,60,0.0,0.0,0.0,19
136999,htg,17204,2.38%,0.002832824,6030,60,0.0,0.0,0.0,19
137000,htg,17205,-0.33%,-0.008689342,6030,60,0.0,0.0,0.0,19
137001,htg,17206,1.50%,0.005112292,6030,60,0.0,0.0,0.0,19
137002,htg,17209,-0.82%,-0.005735911,6030,60,0.0,0.0,0.0,19
137003,htg,17210,-0.91%,0.001764273,6030,60,0.0,0.0,0.0,19
137004,htg,17211,1.51%,0.007868598,6030,60,0.0,0.0,0.0,19
137005,htg,17212,-0.58%,-0.00108462,6030,60,0.0,0.0,0.0,19
137006,htg,17213,-0.25%,-0.00125884,6030,60,0.0,0.0,0.0,19
137007,htg,17217,1.90%,0.000483158,6030,60,0.0,0.0,0.0,19
137008,htg,17218,4.22%,-0.006640556,6030,60,0.0,0.0,0.0,19
137009,htg,17219,0.54%,0.003276393,6030,60,0.0,0.0,0.0,19
137010,htg,17220,1.55%,0.002183317,6030,60,0.0,0.0,0.0,19
137011,htg,17223,0.00%,0.004307159,6030,60,0.0,0.0,0.0,19
137012,htg,17224,-5.26%,-0.030371366,6030,60,0.0,0.0,0.0,19
137013,htg,17225,-0.24%,-0.014925871,6030,60,0.0,0.0,0.0,19
137014,htg,17226,2.50%,-0.008870473,6030,60,0.0,0.0,0.0,19
137015,htg,17227,1.97%,-0.003109504,6030,60,0.0,0.0,0.0,19
137016,htg,17230,-2.01%,-0.011847456,6030,60,0.0,0.0,0.0,19
137017,htg,17231,3.94%,0.009250937,6030,60,0.0,0.0,0.0,19
137018,htg,17232,1.89%,0.005437953,6030,60,0.0,0.0,0.0,19
137019,htg,17233,0.37%,0.013529709,6030,60,0.0,0.0,0.0,19
137020,htg,17234,1.48%,0.002207171,6030,60,0.0,0.0,0.0,19
137021,htg,17237,-1.02%,-0.00506872,6030,60,0.0,0.0,0.0,19
137022,htg,17238,0.59%,-0.010744514,6030,60,0.0,0.0,0.0,19
137023,htg,17239,-3.08%,-0.026628962,6030,60,0.0,0.0,0.0,19
137024,htg,17240,3.93%,0.020131679,6030,60,0.0,0.0,0.0,19
137025,htg,17241,0.87%,0.000194911,6030,60,0.0,0.0,0.0,19
137026,htg,17244,2.45%,0.014834751,6030,60,0.0,0.0,0.0,19
137027,htg,17245,-1.55%,0.007716489,6030,60,0.0,0.0,0.0,19
137028,htg,17246,0.79%,0.004144573,6030,60,0.0,0.0,0.0,19
137029,htg,17247,3.34%,0.014768853,6030,60,0.0,0.0,0.0,19
137030,htg,17248,-0.27%,0.004756862,6030,60,0.0,0.0,0.0,19
137031,htg,17251,-0.96%,-0.008319736,6030,60,0.0,0.0,0.0,19
137032,htg,17252,1.67%,-0.001054063,6030,60,0.0,0.0,0.0,19
137033,htg,17253,1.37%,-0.006328267,6030,60,0.0,0.0,0.0,19
137034,htg,17254,0.81%,0.011326775,6030,60,0.0,0.0,0.0,19
137035,htg,17255,1.20%,-0.00017905,6030,60,0.0,0.0,0.0,19
137036,htg,17258,-0.13%,0.003484596,6030,60,0.0,0.0,0.0,19
137037,htg,17259,-0.20%,0.010555804,6030,60,0.0,0.0,0.0,19
137038,htg,17260,0.07%,0.001309673,6030,60,0.0,0.0,0.0,19
137039,htg,17261,-0.46%,0.000721041,6030,60,0.0,0.0,0.0,19
137040,htg,17266,1.20%,0.005898595,6030,60,0.0,0.0,0.0,19
137041,htg,17267,2.70%,-0.000826158,6030,60,0.0,0.0,0.0,19
137042,htg,17268,-0.83%,-0.003649998,6030,60,0.0,0.0,0.0,19
137043,htg,17269,1.23%,0.006654507,6030,60,0.0,0.0,0.0,19
137044,htg,17272,0.00%,0.011452292,6030,60,0.0,0.0,0.0,19
137045,htg,17273,1.98%,0.000361125,6030,60,0.0,0.0,0.0,19
137046,htg,17274,0.00%,-0.005107507,6030,60,0.0,0.0,0.0,19
137047,htg,17275,-1.13%,-0.003863998,6030,60,0.0,0.0,0.0,19
137048,htg,17276,-0.44%,0.012695584,6030,60,0.0,0.0,0.0,19
137049,htg,17279,0.06%,-0.00105837,6030,60,0.0,0.0,0.0,19
137050,htg,17280,-1.72%,-0.008939122,6030,60,0.0,0.0,0.0,19
137051,htg,17281,-3.30%,0.006284731,6030,60,0.0,0.0,0.0,19
137052,htg,17282,1.34%,0.001534299,6030,60,0.0,0.0,0.0,19
147439,i_sng,16553,,-0.013582746,6030,60,0.0,0.0,0.0,19
147440,i_sng,16554,,-0.001417963,6030,60,0.0,0.0,0.0,19
147441,i_sng,16559,,0.009095093,6030,60,0.0,0.0,0.0,19
147442,i_sng,16560,,0.005167558,6030,60,0.0,0.0,0.0,19
147443,i_sng,16561,,0.005707819,6030,60,0.0,0.0,0.0,19
147444,i_sng,16562,,0.004337201,6030,60,0.0,0.0,0.0,19
147445,i_sng,16565,,-0.003390596,6030,60,0.0,0.0,0.0,19
147446,i_sng,16566,,-0.007306199,6030,60,0.0,0.0,0.0,19
147447,i_sng,16567,,-0.002138066,6030,60,0.0,0.0,0.0,19
147448,i_sng,16568,,0.00612259,6030,60,0.0,0.0,0.0,19
147449,i_sng,16569,,4.99759e-05,6030,60,0.0,0.0,0.0,19
147450,i_sng,16572,,-0.004197651,6030,60,0.0,0.0,0.0,19
147451,i_sng,16573,,0.001030659,6030,60,0.0,0.0,0.0,19
147452,i_sng,16574,,0.011437487,6030,60,0.0,0.0,0.0,19
147453,i_sng,16575,,0.004704767,6030,60,0.0,0.0,0.0,19
147454,i_sng,16576,,0.000876537,6030,60,0.0,0.0,0.0,19
147455,i_sng,16579,,0.004109947,6030,60,0.0,0.0,0.0,19
147456,i_sng,16580,,-0.000789218,6030,60,0.0,0.0,0.0,19
147457,i_sng,16581,,-0.000570614,6030,60,0.0,0.0,0.0,19
147458,i_sng,16582,,0.007013857,6030,60,0.0,0.0,0.0,19
147459,i_sng,16583,,-0.000882414,6030,60,0.0,0.0,0.0,19
147460,i_sng,16587,,0.00448707,6030,60,0.0,0.0,0.0,19
147461,i_sng,16588,,0.013386121,6030,60,0.0,0.0,0.0,19
147462,i_sng,16589,,-0.000151309,6030,60,0.0,0.0,0.0,19
147463,i_sng,16596,,0.004257242,6030,60,0.0,0.0,0.0,19
147464,i_sng,16597,,0.006048266,6030,60,0.0,0.0,0.0,19
147465,i_sng,16600,,0.00398708,6030,60,0.0,0.0,0.0,19
147466,i_sng,16601,,0.00138692,6030,60,0.0,0.0,0.0,19
147467,i_sng,16602,,-0.004020325,6030,60,0.0,0.0,0.0,19
147468,i_sng,16603,,0.00552928,6030,60,0.0,0.0,0.0,19
147469,i_sng,16604,,0.001313935,6030,60,0.0,0.0,0.0,19
147470,i_sng,16607,,-0.000337068,6030,60,0.0,0.0,0.0,19
147471,i_sng,16608,,0.004808192,6030,60,0.0,0.0,0.0,19
147472,i_sng,16609,,0.00116199,6030,60,0.0,0.0,0.0,19
147473,i_sng,16610,,0.004202994,6030,60,0.0,0.0,0.0,19
147474,i_sng,16611,,-0.008151721,6030,60,0.0,0.0,0.0,19
147475,i_sng,16614,,-0.009713451,6030,60,0.0,0.0,0.0,19
147476,i_sng,16615,,0.008522274,6030,60,0.0,0.0,0.0,19
147477,i_sng,16616,,0.002964198,6030,60,0.0,0.0,0.0,19
147478,i_sng,16617,,-0.003136038,6030,60,0.0,0.0,0.0,19
147479,i_sng,16618,,0.007810287,6030,60,0.0,0.0,0.0,19
147480,i_sng,16622,,0.000251759,6030,60,0.0,0.0,0.0,19
147481,i_sng,16623,,0.005896191,6030,60,0.0,0.0,0.0,19
147482,i_sng,16624,,-0.018221237,6030,60,0.0,0.0,0.0,19
147483,i_sng,16625,,0.013775767,6030,60,0.0,0.0,0.0,19
147484,i_sng,16628,,0.005260896,6030,60,0.0,0.0,0.0,19
147485,i_sng,16629,,-0.003822247,6030,60,0.0,0.0,0.0,19
147486,i_sng,16630,,0.005712415,6030,60,0.0,0.0,0.0,19
147487,i_sng,16631,,0.004567566,6030,60,0.0,0.0,0.0,19
147488,i_sng,16632,,-0.001803078,6030,60,0.0,0.0,0.0,19
147489,i_sng,16635,,-0.00235759,6030,60,0.0,0.0,0.0,19
147490,i_sng,16637,,0.001742948,6030,60,0.0,0.0,0.0,19
147491,i_sng,16638,,0.00144099,6030,60,0.0,0.0,0.0,19
147492,i_sng,16639,,0.000699887,6030,60,0.0,0.0,0.0,19
147493,i_sng,16642,,0.004161065,6030,60,0.0,0.0,0.0,19
147494,i_sng,16643,,0.000593994,6030,60,0.0,0.0,0.0,19
147495,i_sng,16644,,0.002805696,6030,60,0.0,0.0,0.0,19
147496,i_sng,16645,,0.004968441,6030,60,0.0,0.0,0.0,19
147497,i_sng,16646,,-0.000589054,6030,60,0.0,0.0,0.0,19
147498,i_sng,16649,,0.000929765,6030,60,0.0,0.0,0.0,19
147499,i_sng,16650,,0.00751486,6030,60,0.0,0.0,0.0,19
147500,i_sng,16651,,-0.001221051,6030,60,0.0,0.0,0.0,19
147501,i_sng,16652,,-0.007534257,6030,60,0.0,0.0,0.0,19
147502,i_sng,16653,,-0.003800867,6030,60,0.0,0.0,0.0,19
147503,i_sng,16656,,0.006249821,6030,60,0.0,0.0,0.0,19
147504,i_sng,16657,,0.00610608,6030,60,0.0,0.0,0.0,19
147505,i_sng,16658,,0.008320427,6030,60,0.0,0.0,0.0,19
147506,i_sng,16659,,-0.003109527,6030,60,0.0,0.0,0.0,19
147507,i_sng,16660,,-0.002267577,6030,60,0.0,0.0,0.0,19
147508,i_sng,16663,,-0.00040249,6030,60,0.0,0.0,0.0,19
147509,i_sng,16664,,-0.00238477,6030,60,0.0,0.0,0.0,19
147510,i_sng,16665,,-0.002567908,6030,60,0.0,0.0,0.0,19
147511,i_sng,16666,,-0.003153555,6030,60,0.0,0.0,0.0,19
147512,i_sng,16667,,0.009546662,6030,60,0.0,0.0,0.0,19
147513,i_sng,16670,,0.000672486,6030,60,0.0,0.0,0.0,19
147514,i_sng,16672,,-0.010565436,6030,60,0.0,0.0,0.0,19
147515,i_sng,16673,,-0.006806104,6030,60,0.0,0.0,0.0,19
147516,i_sng,16679,,0.004000885,6030,60,0.0,0.0,0.0,19
147517,i_sng,16680,,0.007095878,6030,60,0.0,0.0,0.0,19
147518,i_sng,16681,,-0.000449724,6030,60,0.0,0.0,0.0,19
147519,i_sng,16685,,0.014010715,6030,60,0.0,0.0,0.0,19
147520,i_sng,16686,,0.003797298,6030,60,0.0,0.0,0.0,19
147521,i_sng,16687,,-0.000962805,6030,60,0.0,0.0,0.0,19
147522,i_sng,16688,,0.003097197,6030,60,0.0,0.0,0.0,19
147523,i_sng,16691,,0.002287577,6030,60,0.0,0.0,0.0,19
147524,i_sng,16692,,-0.006935666,6030,60,0.0,0.0,0.0,19
147525,i_sng,16693,,0.003318491,6030,60,0.0,0.0,0.0,19
147526,i_sng,16694,,0.000246603,6030,60,0.0,0.0,0.0,19
147527,i_sng,16695,,0.006011041,6030,60,0.0,0.0,0.0,19
147528,i_sng,16698,,0.002443217,6030,60,0.0,0.0,0.0,19
147529,i_sng,16699,,0.001109965,6030,60,0.0,0.0,0.0,19
147530,i_sng,16700,,-0.010290694,6030,60,0.0,0.0,0.0,19
147531,i_sng,16701,,-0.003597179,6030,60,0.0,0.0,0.0,19
147532,i_sng,16702,,0.004717265,6030,60,0.0,0.0,0.0,19
147533,i_sng,16706,,0.00889761,6030,60,0.0,0.0,0.0,19
147534,i_sng,16707,,0.008527436,6030,60,0.0,0.0,0.0,19
147535,i_sng,16708,,-0.003386793,6030,60,0.0,0.0,0.0,19
147536,i_sng,16709,,0.003648049,6030,60,0.0,0.0,0.0,19
147537,i_sng,16712,,0.007895011,6030,60,0.0,0.0,0.0,19
147538,i_sng,16713,,0.002862391,6030,60,0.0,0.0,0.0,19
147539,i_sng,16714,,-0.010289105,6030,60,0.0,0.0,0.0,19
147540,i_sng,16716,,-0.01831506,6030,60,0.0,0.0,0.0,19
147541,i_sng,16719,,0.002749305,6030,60,0.0,0.0,0.0,19
147542,i_sng,16720,,0.002301409,6030,60,0.0,0.0,0.0,19
147543,i_sng,16726,,-0.016069232,6030,60,0.0,0.0,0.0,19
147544,i_sng,16727,,-0.001970045,6030,60,0.0,0.0,0.0,19
147545,i_sng,16728,,-0.01732827,6030,60,0.0,0.0,0.0,19
147546,i_sng,16729,,0.004571787,6030,60,0.0,0.0,0.0,19
147547,i_sng,16730,,-0.004491244,6030,60,0.0,0.0,0.0,19
147548,i_sng,16733,,0.011762259,6030,60,0.0,0.0,0.0,19
147549,i_sng,16734,,-0.002951659,6030,60,0.0,0.0,0.0,19
147550,i_sng,16735,,0.00400675,6030,60,0.0,0.0,0.0,19
147551,i_sng,16736,,-0.013241125,6030,60,0.0,0.0,0.0,19
147552,i_sng,16737,,0.001441202,6030,60,0.0,0.0,0.0,19
147553,i_sng,16740,,0.023867881,6030,60,0.0,0.0,0.0,19
147554,i_sng,16741,,0.000551193,6030,60,0.0,0.0,0.0,19
147555,i_sng,16742,,0.003811361,6030,60,0.0,0.0,0.0,19
147556,i_sng,16743,,0.014837744,6030,60,0.0,0.0,0.0,19
147557,i_sng,16744,,-0.001233579,6030,60,0.0,0.0,0.0,19
147558,i_sng,16747,,0.003898216,6030,60,0.0,0.0,0.0,19
147559,i_sng,16748,,0.00047875,6030,60,0.0,0.0,0.0,19
147560,i_sng,16749,,-0.000960229,6030,60,0.0,0.0,0.0,19
147561,i_sng,16750,,0.000664336,6030,60,0.0,0.0,0.0,19
147562,i_sng,16751,,0.010548682,6030,60,0.0,0.0,0.0,19
147563,i_sng,16754,,0.000210066,6030,60,0.0,0.0,0.0,19
147564,i_sng,16755,,-0.002977548,6030,60,0.0,0.0,0.0,19
147565,i_sng,16756,,-0.00762817,6030,60,0.0,0.0,0.0,19
147566,i_sng,16757,,0.00434718,6030,60,0.0,0.0,0.0,19
147567,i_sng,16758,,0.006187298,6030,60,0.0,0.0,0.0,19
147568,i_sng,16761,,0.002831195,6030,60,0.0,0.0,0.0,19
