,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
85415,f_byg,17001,0.08%,0.022529319,4525,45,0.0,0.0,0.0,19
85416,f_byg,17002,1.24%,0.002200105,4525,45,0.0,0.0,0.0,19
85417,f_byg,17003,1.68%,-0.009259967,4525,45,0.0,0.0,0.0,19
85418,f_byg,17006,-1.95%,0.018619878,4525,45,0.0,0.0,0.0,19
85419,f_byg,17007,1.63%,0.001148554,4525,45,0.0,0.0,0.0,19
85420,f_byg,17008,0.83%,0.004142949,4525,45,0.0,0.0,0.0,19
85421,f_byg,17009,1.01%,0.010114639,4525,45,0.0,0.0,0.0,19
85422,f_byg,17010,0.84%,0.006002443,4525,45,0.0,0.0,0.0,19
85423,f_byg,17013,0.91%,-0.00390447,4525,45,0.0,0.0,0.0,19
85424,f_byg,17014,0.96%,-0.007753531,4525,45,0.0,0.0,0.0,19
85425,f_byg,17015,-1.02%,0.010150987,4525,45,0.0,0.0,0.0,19
85426,f_byg,17017,2.25%,0.003283358,4525,45,0.0,0.0,0.0,19
85427,f_byg,17020,0.31%,-0.011117202,4525,45,0.0,0.0,0.0,19
85428,f_byg,17021,-0.64%,0.000663104,4525,45,0.0,0.0,0.0,19
85429,f_byg,17022,1.92%,0.00667923,4525,45,0.0,0.0,0.0,19
85430,f_byg,17023,1.04%,-0.007880999,4525,45,0.0,0.0,0.0,19
85431,f_byg,17024,-2.16%,0.001271428,4525,45,0.0,0.0,0.0,19
85432,f_byg,17027,-1.44%,0.008969119,4525,45,0.0,0.0,0.0,19
85433,f_byg,17028,3.11%,0.008431192,4525,45,0.0,0.0,0.0,19
85434,f_byg,17029,-0.03%,0.003992503,4525,45,0.0,0.0,0.0,19
85435,f_byg,17030,0.13%,0.001224994,4525,45,0.0,0.0,0.0,19
85436,f_byg,17031,0.76%,-0.002597628,4525,45,0.0,0.0,0.0,19
85437,f_byg,17034,-0.38%,-0.000861093,4525,45,0.0,0.0,0.0,19
85438,f_byg,17035,0.15%,0.003123702,4525,45,0.0,0.0,0.0,19
85439,f_byg,17036,1.11%,-0.004717742,4525,45,0.0,0.0,0.0,19
85440,f_byg,17037,-0.12%,0.002726009,4525,45,0.0,0.0,0.0,19
85441,f_byg,17038,1.17%,0.001063214,4525,45,0.0,0.0,0.0,19
85442,f_byg,17041,-0.42%,0.004154874,4525,45,0.0,0.0,0.0,19
85443,f_byg,17042,0.69%,0.002436979,4525,45,0.0,0.0,0.0,19
85444,f_byg,17043,0.69%,0.005716431,4525,45,0.0,0.0,0.0,19
85445,f_byg,17044,-0.02%,-0.002333736,4525,45,0.0,0.0,0.0,19
85446,f_byg,17045,0.24%,0.005096687,4525,45,0.0,0.0,0.0,19
85447,f_byg,17049,0.51%,0.000653925,4525,45,0.0,0.0,0.0,19
85448,f_byg,17050,-0.43%,-0.010904497,4525,45,0.0,0.0,0.0,19
85449,f_byg,17051,0.60%,-0.009348811,4525,45,0.0,0.0,0.0,19
85450,f_byg,17052,-1.36%,0.004098578,4525,45,0.0,0.0,0.0,19
85451,f_byg,17055,0.49%,-0.005455609,4525,45,0.0,0.0,0.0,19
85452,f_byg,17056,-0.56%,0.012844114,4525,45,0.0,0.0,0.0,19
85453,f_byg,17057,0.15%,0.003015134,4525,45,0.0,0.0,0.0,19
85454,f_byg,17058,1.43%,2.38924e-05,4525,45,0.0,0.0,0.0,19
85455,f_byg,17059,-0.91%,0.003053874,4525,45,0.0,0.0,0.0,19
85456,f_byg,17062,0.72%,0.000366469,4525,45,0.0,0.0,0.0,19
85457,f_byg,17063,1.05%,-0.005473485,4525,45,0.0,0.0,0.0,19
85458,f_byg,17064,-2.80%,0.010668839,4525,45,0.0,0.0,0.0,19
85459,f_byg,17065,2.54%,0.004346246,4525,45,0.0,0.0,0.0,19
85460,f_byg,17066,0.17%,-0.011466227,4525,45,0.0,0.0,0.0,19
85461,f_byg,17069,-1.83%,-0.000543129,4525,45,0.0,0.0,0.0,19
85462,f_byg,17070,0.85%,0.013710523,4525,45,0.0,0.0,0.0,19
85463,f_byg,17071,0.29%,0.005490087,4525,45,0.0,0.0,0.0,19
85464,f_byg,17072,0.77%,0.000738217,4525,45,0.0,0.0,0.0,19
85465,f_byg,17073,0.24%,-0.000591264,4525,45,0.0,0.0,0.0,19
85466,f_byg,17076,-0.14%,-0.000120128,4525,45,0.0,0.0,0.0,19
85467,f_byg,17077,0.62%,-0.002557144,4525,45,0.0,0.0,0.0,19
85468,f_byg,17078,-0.78%,0.007330015,4525,45,0.0,0.0,0.0,19
85469,f_byg,17079,0.21%,0.005751928,4525,45,0.0,0.0,0.0,19
85470,f_byg,17080,1.68%,0.0016435,4525,45,0.0,0.0,0.0,19
85471,f_byg,17083,0.79%,0.001128665,4525,45,0.0,0.0,0.0,19
85472,f_byg,17085,-0.55%,0.007587933,4525,45,0.0,0.0,0.0,19
85473,f_byg,17086,0.53%,0.008176304,4525,45,0.0,0.0,0.0,19
85474,f_byg,17087,5.16%,0.002740268,4525,45,0.0,0.0,0.0,19
85475,f_byg,17090,-1.39%,0.001995002,4525,45,0.0,0.0,0.0,19
85476,f_byg,17091,0.94%,-0.01081886,4525,45,0.0,0.0,0.0,19
85477,f_byg,17092,-1.41%,0.009511376,4525,45,0.0,0.0,0.0,19
85478,f_byg,17093,0.81%,-3.40155e-05,4525,45,0.0,0.0,0.0,19
85479,f_byg,17094,1.40%,0.003054657,4525,45,0.0,0.0,0.0,19
85480,f_byg,17097,0.46%,0.003356354,4525,45,0.0,0.0,0.0,19
85481,f_byg,17098,1.72%,0.000183189,4525,45,0.0,0.0,0.0,19
85482,f_byg,17099,-2.62%,0.003107874,4525,45,0.0,0.0,0.0,19
85483,f_byg,17100,0.55%,-0.00154205,4525,45,0.0,0.0,0.0,19
85484,f_byg,17101,-0.13%,-0.002568501,4525,45,0.0,0.0,0.0,19
85485,f_byg,17104,-1.71%,-0.003192878,4525,45,0.0,0.0,0.0,19
85486,f_byg,17105,1.47%,-0.000209401,4525,45,0.0,0.0,0.0,19
85487,f_byg,17106,0.51%,0.003568858,4525,45,0.0,0.0,0.0,19
85488,f_byg,17107,-0.48%,-0.003976322,4525,45,0.0,0.0,0.0,19
85489,f_byg,17108,-0.62%,0.003230531,4525,45,0.0,0.0,0.0,19
85490,f_byg,17111,1.00%,0.011111113,4525,45,0.0,0.0,0.0,19
85491,f_byg,17112,0.66%,0.004379404,4525,45,0.0,0.0,0.0,19
85492,f_byg,17113,1.24%,-0.000761504,4525,45,0.0,0.0,0.0,19
85493,f_byg,17114,0.71%,-0.001782695,4525,45,0.0,0.0,0.0,19
85494,f_byg,17115,-0.45%,-0.001253788,4525,45,0.0,0.0,0.0,19
85495,f_byg,17118,-1.12%,0.00208668,4525,45,0.0,0.0,0.0,19
85496,f_byg,17119,1.97%,-0.002744815,4525,45,0.0,0.0,0.0,19
85497,f_byg,17120,-0.83%,0.005608073,4525,45,0.0,0.0,0.0,19
85498,f_byg,17121,0.39%,0.002223485,4525,45,0.0,0.0,0.0,19
85499,f_byg,17122,0.34%,-0.007730403,4525,45,0.0,0.0,0.0,19
85500,f_byg,17125,-2.04%,0.003427736,4525,45,0.0,0.0,0.0,19
85501,f_byg,17126,-2.33%,0.001399299,4525,45,0.0,0.0,0.0,19
85502,f_byg,17127,1.00%,-0.001194562,4525,45,0.0,0.0,0.0,19
85503,f_byg,17132,1.19%,-0.024894701,4525,45,0.0,0.0,0.0,19
85504,f_byg,17133,-1.43%,-0.003017611,4525,45,0.0,0.0,0.0,19
85505,f_byg,17134,0.75%,0.013408806,4525,45,0.0,0.0,0.0,19
85506,f_byg,17135,1.78%,-0.00691072,4525,45,0.0,0.0,0.0,19
85507,f_byg,17136,-0.71%,-0.007029859,4525,45,0.0,0.0,0.0,19
85508,f_byg,17139,-1.52%,0.006515686,4525,45,0.0,0.0,0.0,19
85509,f_byg,17140,1.02%,0.006610043,4525,45,0.0,0.0,0.0,19
85510,f_byg,17141,1.48%,0.000347505,4525,45,0.0,0.0,0.0,19
85511,f_byg,17142,0.86%,0.00564633,4525,45,0.0,0.0,0.0,19
85512,f_byg,17143,2.52%,0.000862299,4525,45,0.0,0.0,0.0,19
85513,f_byg,17146,-0.02%,0.005865175,4525,45,0.0,0.0,0.0,19
85514,f_byg,17147,-0.56%,0.003554438,4525,45,0.0,0.0,0.0,19
85515,f_byg,17148,0.92%,0.00636077,4525,45,0.0,0.0,0.0,19
85516,f_byg,17149,1.68%,0.006047082,4525,45,0.0,0.0,0.0,19
85517,f_byg,17150,0.31%,0.005439569,4525,45,0.0,0.0,0.0,19
85518,f_byg,17153,2.55%,-0.000606248,4525,45,0.0,0.0,0.0,19
85519,f_byg,17154,-0.45%,-0.006703292,4525,45,0.0,0.0,0.0,19
85520,f_byg,17155,0.18%,0.002938188,4525,45,0.0,0.0,0.0,19
85521,f_byg,17156,0.76%,-0.001099974,4525,45,0.0,0.0,0.0,19
85522,f_byg,17157,0.00%,-0.004684814,4525,45,0.0,0.0,0.0,19
85523,f_byg,17162,-2.03%,0.010271796,4525,45,0.0,0.0,0.0,19
85524,f_byg,17163,1.32%,0.000404211,4525,45,0.0,0.0,0.0,19
85525,f_byg,17164,-0.47%,-0.00290181,4525,45,0.0,0.0,0.0,19
85526,f_byg,17169,-0.29%,0.012555573,4525,45,0.0,0.0,0.0,19
85527,f_byg,17170,0.38%,-0.002912043,4525,45,0.0,0.0,0.0,19
85528,f_byg,17171,-1.28%,-0.008346787,4525,45,0.0,0.0,0.0,19
85529,f_byg,17174,-0.67%,-0.00083411,4525,45,0.0,0.0,0.0,19
85530,f_byg,17175,0.63%,0.002279827,4525,45,0.0,0.0,0.0,19
85531,f_byg,17176,1.12%,-0.006474345,4525,45,0.0,0.0,0.0,19
85532,f_byg,17177,-1.27%,0.017202435,4525,45,0.0,0.0,0.0,19
85533,f_byg,17178,1.39%,0.004736494,4525,45,0.0,0.0,0.0,19
85534,f_byg,17182,1.51%,0.000441035,4525,45,0.0,0.0,0.0,19
85535,f_byg,17183,-0.75%,-0.00078759,4525,45,0.0,0.0,0.0,19
85536,f_byg,17184,0.26%,-0.000392751,4525,45,0.0,0.0,0.0,19
85537,f_byg,17185,1.10%,0.007142431,4525,45,0.0,0.0,0.0,19
85538,f_byg,17188,2.76%,-0.003834483,4525,45,0.0,0.0,0.0,19
85539,f_byg,17189,0.00%,-0.000509663,4525,45,0.0,0.0,0.0,19
85540,f_byg,17190,-1.25%,0.009157076,4525,45,0.0,0.0,0.0,19
85541,f_byg,17191,4.47%,-0.003076982,4525,45,0.0,0.0,0.0,19
85542,f_byg,17192,-1.21%,-0.006636993,4525,45,0.0,0.0,0.0,19
85543,f_byg,17195,-0.57%,0.002580714,4525,45,0.0,0.0,0.0,19
85544,f_byg,17196,1.04%,0.003380297,4525,45,0.0,0.0,0.0,19
85545,f_byg,17197,0.00%,-0.005021388,4525,45,0.0,0.0,0.0,19
85546,f_byg,17198,-2.72%,0.011357086,4525,45,0.0,0.0,0.0,19
85547,f_byg,17199,1.83%,0.005390641,4525,45,0.0,0.0,0.0,19
85548,f_byg,17202,0.66%,0.000654344,4525,45,0.0,0.0,0.0,19
85549,f_byg,17203,0.56%,0.003449113,4525,45,0.0,0.0,0.0,19
85550,f_byg,17204,-0.84%,0.002832824,4525,45,0.0,0.0,0.0,19
85551,f_byg,17205,0.19%,-0.008689342,4525,45,0.0,0.0,0.0,19
85552,f_byg,17206,-0.94%,0.005112292,4525,45,0.0,0.0,0.0,19
85553,f_byg,17209,1.71%,-0.005735911,4525,45,0.0,0.0,0.0,19
85554,f_byg,17210,-0.84%,0.001764273,4525,45,0.0,0.0,0.0,19
85555,f_byg,17211,2.17%,0.007868598,4525,45,0.0,0.0,0.0,19
85556,f_byg,17212,1.20%,-0.00108462,4525,45,0.0,0.0,0.0,19
85557,f_byg,17213,0.18%,-0.00125884,4525,45,0.0,0.0,0.0,19
85558,f_byg,17217,-1.36%,0.000483158,4525,45,0.0,0.0,0.0,19
85559,f_byg,17218,-0.20%,-0.006640556,4525,45,0.0,0.0,0.0,19
85560,f_byg,17219,-0.48%,0.003276393,4525,45,0.0,0.0,0.0,19
85561,f_byg,17220,-1.04%,0.002183317,4525,45,0.0,0.0,0.0,19
85562,f_byg,17223,2.15%,0.004307159,4525,45,0.0,0.0,0.0,19
85563,f_byg,17224,1.94%,-0.030371366,4525,45,0.0,0.0,0.0,19
85564,f_byg,17225,-5.23%,-0.014925871,4525,45,0.0,0.0,0.0,19
85565,f_byg,17226,-0.15%,-0.008870473,4525,45,0.0,0.0,0.0,19
85566,f_byg,17227,-1.39%,-0.003109504,4525,45,0.0,0.0,0.0,19
85567,f_byg,17230,0.00%,-0.011847456,4525,45,0.0,0.0,0.0,19
85568,f_byg,17231,-1.02%,0.009250937,4525,45,0.0,0.0,0.0,19
85569,f_byg,17232,-0.06%,0.005437953,4525,45,0.0,0.0,0.0,19
85570,f_byg,17233,0.88%,0.013529709,4525,45,0.0,0.0,0.0,19
85571,f_byg,17234,1.43%,0.002207171,4525,45,0.0,0.0,0.0,19
85572,f_byg,17237,0.95%,-0.00506872,4525,45,0.0,0.0,0.0,19
85573,f_byg,17238,-0.06%,-0.010744514,4525,45,0.0,0.0,0.0,19
85574,f_byg,17239,-0.13%,-0.026628962,4525,45,0.0,0.0,0.0,19
85575,f_byg,17240,-3.42%,0.020131679,4525,45,0.0,0.0,0.0,19
85576,f_byg,17241,1.86%,0.000194911,4525,45,0.0,0.0,0.0,19
85577,f_byg,17244,1.84%,0.014834751,4525,45,0.0,0.0,0.0,19
85578,f_byg,17245,1.21%,0.007716489,4525,45,0.0,0.0,0.0,19
85579,f_byg,17246,1.75%,0.004144573,4525,45,0.0,0.0,0.0,19
85580,f_byg,17247,-0.69%,0.014768853,4525,45,0.0,0.0,0.0,19
85581,f_byg,17248,2.93%,0.004756862,4525,45,0.0,0.0,0.0,19
85582,f_byg,17251,0.81%,-0.008319736,4525,45,0.0,0.0,0.0,19
85583,f_byg,17252,-1.38%,-0.001054063,4525,45,0.0,0.0,0.0,19
85584,f_byg,17253,1.82%,-0.006328267,4525,45,0.0,0.0,0.0,19
85585,f_byg,17254,-1.26%,0.011326775,4525,45,0.0,0.0,0.0,19
85586,f_byg,17255,3.26%,-0.00017905,4525,45,0.0,0.0,0.0,19
85587,f_byg,17258,0.29%,0.003484596,4525,45,0.0,0.0,0.0,19
85588,f_byg,17259,1.95%,0.010555804,4525,45,0.0,0.0,0.0,19
85589,f_byg,17260,1.76%,0.001309673,4525,45,0.0,0.0,0.0,19
85590,f_byg,17261,-0.87%,0.000721041,4525,45,0.0,0.0,0.0,19
85591,f_byg,17266,-0.35%,0.005898595,4525,45,0.0,0.0,0.0,19
85592,f_byg,17267,0.79%,-0.000826158,4525,45,0.0,0.0,0.0,19
85593,f_byg,17268,0.23%,-0.003649998,4525,45,0.0,0.0,0.0,19
85594,f_byg,17269,-0.43%,0.006654507,4525,45,0.0,0.0,0.0,19
85595,f_byg,17272,0.29%,0.011452292,4525,45,0.0,0.0,0.0,19
85596,f_byg,17273,-0.77%,0.000361125,4525,45,0.0,0.0,0.0,19
85597,f_byg,17274,0.30%,-0.005107507,4525,45,0.0,0.0,0.0,19
85598,f_byg,17275,-0.32%,-0.003863998,4525,45,0.0,0.0,0.0,19
85599,f_byg,17276,-0.56%,0.012695584,4525,45,0.0,0.0,0.0,19
85600,f_byg,17279,1.05%,-0.00105837,4525,45,0.0,0.0,0.0,19
85601,f_byg,17280,0.40%,-0.008939122,4525,45,0.0,0.0,0.0,19
85602,f_byg,17281,-1.49%,0.006284731,4525,45,0.0,0.0,0.0,19
85603,f_byg,17282,0.71%,0.001534299,4525,45,0.0,0.0,0.0,19
89252,f_dgf,16553,-1.06%,-0.013582746,4521,45,0.0,0.0,0.0,19
89253,f_dgf,16554,1.52%,-0.001417963,4521,45,0.0,0.0,0.0,19
89254,f_dgf,16559,0.93%,0.009095093,4521,45,0.0,0.0,0.0,19
89255,f_dgf,16560,0.67%,0.005167558,4521,45,0.0,0.0,0.0,19
89256,f_dgf,16561,-0.08%,0.005707819,4521,45,0.0,0.0,0.0,19
89257,f_dgf,16562,1.24%,0.004337201,4521,45,0.0,0.0,0.0,19
89258,f_dgf,16565,-0.92%,-0.003390596,4521,45,0.0,0.0,0.0,19
89259,f_dgf,16566,1.01%,-0.007306199,4521,45,0.0,0.0,0.0,19
89260,f_dgf,16567,0.00%,-0.002138066,4521,45,0.0,0.0,0.0,19
89261,f_dgf,16568,0.08%,0.00612259,4521,45,0.0,0.0,0.0,19
89262,f_dgf,16569,0.50%,4.99759e-05,4521,45,0.0,0.0,0.0,19
89263,f_dgf,16572,-0.83%,-0.004197651,4521,45,0.0,0.0,0.0,19
89264,f_dgf,16573,1.25%,0.001030659,4521,45,0.0,0.0,0.0,19
89265,f_dgf,16574,1.32%,0.011437487,4521,45,0.0,0.0,0.0,19
89266,f_dgf,16575,0.33%,0.004704767,4521,45,0.0,0.0,0.0,19
89267,f_dgf,16576,0.65%,0.000876537,4521,45,0.0,0.0,0.0,19
89268,f_dgf,16579,-0.56%,0.004109947,4521,45,0.0,0.0,0.0,19
89269,f_dgf,16580,0.16%,-0.000789218,4521,45,0.0,0.0,0.0,19
89270,f_dgf,16581,0.00%,-0.000570614,4521,45,0.0,0.0,0.0,19
89271,f_dgf,16582,-0.81%,0.007013857,4521,45,0.0,0.0,0.0,19
89272,f_dgf,16583,-1.72%,-0.000882414,4521,45,0.0,0.0,0.0,19
89273,f_dgf,16587,0.25%,0.00448707,4521,45,0.0,0.0,0.0,19
89274,f_dgf,16588,4.11%,0.013386121,4521,45,0.0,0.0,0.0,19
89275,f_dgf,16589,-1.18%,-0.000151309,4521,45,0.0,0.0,0.0,19
89276,f_dgf,16596,1.25%,0.004257242,4521,45,0.0,0.0,0.0,19
89277,f_dgf,16597,0.46%,0.006048266,4521,45,0.0,0.0,0.0,19
89278,f_dgf,16600,0.31%,0.00398708,4521,45,0.0,0.0,0.0,19
89279,f_dgf,16601,-0.84%,0.00138692,4521,45,0.0,0.0,0.0,19
89280,f_dgf,16602,-0.69%,-0.004020325,4521,45,0.0,0.0,0.0,19
89281,f_dgf,16603,0.31%,0.00552928,4521,45,0.0,0.0,0.0,19
89282,f_dgf,16604,0.23%,0.001313935,4521,45,0.0,0.0,0.0,19
89283,f_dgf,16607,-0.39%,-0.000337068,4521,45,0.0,0.0,0.0,19
89284,f_dgf,16608,0.31%,0.004808192,4521,45,0.0,0.0,0.0,19
89285,f_dgf,16609,0.00%,0.00116199,4521,45,0.0,0.0,0.0,19
89286,f_dgf,16610,2.24%,0.004202994,4521,45,0.0,0.0,0.0,19
89287,f_dgf,16611,0.00%,-0.008151721,4521,45,0.0,0.0,0.0,19
89288,f_dgf,16614,-1.29%,-0.009713451,4521,45,0.0,0.0,0.0,19
89289,f_dgf,16615,0.54%,0.008522274,4521,45,0.0,0.0,0.0,19
89290,f_dgf,16616,3.13%,0.002964198,4521,45,0.0,0.0,0.0,19
89291,f_dgf,16617,1.78%,-0.003136038,4521,45,0.0,0.0,0.0,19
89292,f_dgf,16618,1.89%,0.007810287,4521,45,0.0,0.0,0.0,19
89293,f_dgf,16622,-0.57%,0.000251759,4521,45,0.0,0.0,0.0,19
89294,f_dgf,16623,-0.72%,0.005896191,4521,45,0.0,0.0,0.0,19
89295,f_dgf,16624,-1.31%,-0.018221237,4521,45,0.0,0.0,0.0,19
89296,f_dgf,16625,1.69%,0.013775767,4521,45,0.0,0.0,0.0,19
89297,f_dgf,16628,-0.43%,0.005260896,4521,45,0.0,0.0,0.0,19
89298,f_dgf,16629,0.94%,-0.003822247,4521,45,0.0,0.0,0.0,19
89299,f_dgf,16630,-0.14%,0.005712415,4521,45,0.0,0.0,0.0,19
89300,f_dgf,16631,-1.51%,0.004567566,4521,45,0.0,0.0,0.0,19
89301,f_dgf,16632,-1.46%,-0.001803078,4521,45,0.0,0.0,0.0,19
89302,f_dgf,16635,-0.82%,-0.00235759,4521,45,0.0,0.0,0.0,19
89303,f_dgf,16637,0.22%,0.001742948,4521,45,0.0,0.0,0.0,19
89304,f_dgf,16638,-0.59%,0.00144099,4521,45,0.0,0.0,0.0,19
89305,f_dgf,16639,1.27%,0.000699887,4521,45,0.0,0.0,0.0,19
89306,f_dgf,16642,1.33%,0.004161065,4521,45,0.0,0.0,0.0,19
89307,f_dgf,16643,-0.65%,0.000593994,4521,45,0.0,0.0,0.0,19
89308,f_dgf,16644,-0.59%,0.002805696,4521,45,0.0,0.0,0.0,19
89309,f_dgf,16645,-1.10%,0.004968441,4521,45,0.0,0.0,0.0,19
89310,f_dgf,16646,-0.52%,-0.000589054,4521,45,0.0,0.0,0.0,19
89311,f_dgf,16649,0.75%,0.000929765,4521,45,0.0,0.0,0.0,19
89312,f_dgf,16650,-0.74%,0.00751486,4521,45,0.0,0.0,0.0,19
89313,f_dgf,16651,2.10%,-0.001221051,4521,45,0.0,0.0,0.0,19
89314,f_dgf,16652,0.51%,-0.007534257,4521,45,0.0,0.0,0.0,19
89315,f_dgf,16653,-0.58%,-0.003800867,4521,45,0.0,0.0,0.0,19
89316,f_dgf,16656,3.60%,0.006249821,4521,45,0.0,0.0,0.0,19
89317,f_dgf,16657,1.20%,0.00610608,4521,45,0.0,0.0,0.0,19
89318,f_dgf,16658,-0.42%,0.008320427,4521,45,0.0,0.0,0.0,19
89319,f_dgf,16659,-0.91%,-0.003109527,4521,45,0.0,0.0,0.0,19
89320,f_dgf,16660,-0.43%,-0.002267577,4521,45,0.0,0.0,0.0,19
89321,f_dgf,16663,-0.28%,-0.00040249,4521,45,0.0,0.0,0.0,19
89322,f_dgf,16664,0.57%,-0.00238477,4521,45,0.0,0.0,0.0,19
89323,f_dgf,16665,-0.36%,-0.002567908,4521,45,0.0,0.0,0.0,19
89324,f_dgf,16666,-0.64%,-0.003153555,4521,45,0.0,0.0,0.0,19
89325,f_dgf,16667,0.36%,0.009546662,4521,45,0.0,0.0,0.0,19
89326,f_dgf,16670,1.36%,0.000672486,4521,45,0.0,0.0,0.0,19
89327,f_dgf,16672,2.42%,-0.010565436,4521,45,0.0,0.0,0.0,19
89328,f_dgf,16673,-0.97%,-0.006806104,4521,45,0.0,0.0,0.0,19
89329,f_dgf,16679,0.98%,0.004000885,4521,45,0.0,0.0,0.0,19
89330,f_dgf,16680,0.63%,0.007095878,4521,45,0.0,0.0,0.0,19
89331,f_dgf,16681,-0.83%,-0.000449724,4521,45,0.0,0.0,0.0,19
89332,f_dgf,16685,-0.07%,0.014010715,4521,45,0.0,0.0,0.0,19
89333,f_dgf,16686,-0.49%,0.003797298,4521,45,0.0,0.0,0.0,19
89334,f_dgf,16687,0.42%,-0.000962805,4521,45,0.0,0.0,0.0,19
89335,f_dgf,16688,-0.49%,0.003097197,4521,45,0.0,0.0,0.0,19
89336,f_dgf,16691,-0.49%,0.002287577,4521,45,0.0,0.0,0.0,19
89337,f_dgf,16692,0.00%,-0.006935666,4521,45,0.0,0.0,0.0,19
89338,f_dgf,16693,-0.56%,0.003318491,4521,45,0.0,0.0,0.0,19
89339,f_dgf,16694,-0.57%,0.000246603,4521,45,0.0,0.0,0.0,19
89340,f_dgf,16695,2.78%,0.006011041,4521,45,0.0,0.0,0.0,19
89341,f_dgf,16698,1.39%,0.002443217,4521,45,0.0,0.0,0.0,19
89342,f_dgf,16699,-0.27%,0.001109965,4521,45,0.0,0.0,0.0,19
89343,f_dgf,16700,0.34%,-0.010290694,4521,45,0.0,0.0,0.0,19
89344,f_dgf,16701,-2.25%,-0.003597179,4521,45,0.0,0.0,0.0,19
89345,f_dgf,16702,-0.77%,0.004717265,4521,45,0.0,0.0,0.0,19
89346,f_dgf,16706,-0.84%,0.00889761,4521,45,0.0,0.0,0.0,19
89347,f_dgf,16707,0.63%,0.008527436,4521,45,0.0,0.0,0.0,19
89348,f_dgf,16708,0.28%,-0.003386793,4521,45,0.0,0.0,0.0,19
89349,f_dgf,16709,0.00%,0.003648049,4521,45,0.0,0.0,0.0,19
89350,f_dgf,16712,-0.21%,0.007895011,4521,45,0.0,0.0,0.0,19
89351,f_dgf,16713,0.98%,0.002862391,4521,45,0.0,0.0,0.0,19
89352,f_dgf,16714,-1.59%,-0.010289105,4521,45,0.0,0.0,0.0,19
89353,f_dgf,16716,-2.11%,-0.01831506,4521,45,0.0,0.0,0.0,19
89354,f_dgf,16719,1.09%,0.002749305,4521,45,0.0,0.0,0.0,19
89355,f_dgf,16720,-0.07%,0.002301409,4521,45,0.0,0.0,0.0,19
89356,f_dgf,16726,-0.07%,-0.016069232,4521,45,0.0,0.0,0.0,19
89357,f_dgf,16727,-0.30%,-0.001970045,4521,45,0.0,0.0,0.0,19
89358,f_dgf,16728,-1.36%,-0.01732827,4521,45,0.0,0.0,0.0,19
89359,f_dgf,16729,-2.00%,0.004571787,4521,45,0.0,0.0,0.0,19
89360,f_dgf,16730,0.16%,-0.004491244,4521,45,0.0,0.0,0.0,19
89361,f_dgf,16733,-0.16%,0.011762259,4521,45,0.0,0.0,0.0,19
89362,f_dgf,16734,1.88%,-0.002951659,4521,45,0.0,0.0,0.0,19
89363,f_dgf,16735,-0.15%,0.00400675,4521,45,0.0,0.0,0.0,19
89364,f_dgf,16736,-1.08%,-0.013241125,4521,45,0.0,0.0,0.0,19
89365,f_dgf,16737,-0.39%,0.001441202,4521,45,0.0,0.0,0.0,19
89366,f_dgf,16740,0.00%,0.023867881,4521,45,0.0,0.0,0.0,19
89367,f_dgf,16741,1.87%,0.000551193,4521,45,0.0,0.0,0.0,19
89368,f_dgf,16742,2.22%,0.003811361,4521,45,0.0,0.0,0.0,19
89369,f_dgf,16743,-0.75%,0.014837744,4521,45,0.0,0.0,0.0,19
89370,f_dgf,16744,-0.30%,-0.001233579,4521,45,0.0,0.0,0.0,19
89371,f_dgf,16747,1.74%,0.003898216,4521,45,0.0,0.0,0.0,19
89372,f_dgf,16748,0.97%,0.00047875,4521,45,0.0,0.0,0.0,19
89373,f_dgf,16749,-2.51%,-0.000960229,4521,45,0.0,0.0,0.0,19
89374,f_dgf,16750,-2.20%,0.000664336,4521,45,0.0,0.0,0.0,19
89375,f_dgf,16751,-1.63%,0.010548682,4521,45,0.0,0.0,0.0,19
89376,f_dgf,16754,3.07%,0.000210066,4521,45,0.0,0.0,0.0,19
89377,f_dgf,16755,-2.29%,-0.002977548,4521,45,0.0,0.0,0.0,19
89378,f_dgf,16756,-2.34%,-0.00762817,4521,45,0.0,0.0,0.0,19
89379,f_dgf,16757,1.20%,0.00434718,4521,45,0.0,0.0,0.0,19
89380,f_dgf,16758,2.69%,0.006187298,4521,45,0.0,0.0,0.0,19
89381,f_dgf,16761,0.08%,0.002831195,4521,45,0.0,0.0,0.0,19
89382,f_dgf,16762,0.77%,0.000798148,4521,45,0.0,0.0,0.0,19
89383,f_dgf,16763,-0.76%,0.004070302,4521,45,0.0,0.0,0.0,19
89384,f_dgf,16768,3.92%,-0.006314037,4521,45,0.0,0.0,0.0,19
89385,f_dgf,16770,-2.03%,-0.002677462,4521,45,0.0,0.0,0.0,19
89386,f_dgf,16771,-0.95%,0.016151616,4521,45,0.0,0.0,0.0,19
89387,f_dgf,16772,0.74%,0.007778115,4521,45,0.0,0.0,0.0,19
89388,f_dgf,16775,-0.51%,-0.003867152,4521,45,0.0,0.0,0.0,19
89389,f_dgf,16776,1.99%,0.005263628,4521,45,0.0,0.0,0.0,19
89390,f_dgf,16777,-0.22%,-0.001029008,4521,45,0.0,0.0,0.0,19
89391,f_dgf,16778,-1.38%,0.000453111,4521,45,0.0,0.0,0.0,19
