,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
122865,h_agn,17176,1.12%,-0.006474345,6600,66,0.0,0.0,0.0,19
122866,h_agn,17177,1.30%,0.017202435,6600,66,0.0,0.0,0.0,19
122867,h_agn,17178,0.06%,0.004736494,6600,66,0.0,0.0,0.0,19
122868,h_agn,17182,1.03%,0.000441035,6600,66,0.0,0.0,0.0,19
122869,h_agn,17183,-1.53%,-0.00078759,6600,66,0.0,0.0,0.0,19
122870,h_agn,17184,-0.19%,-0.000392751,6600,66,0.0,0.0,0.0,19
122871,h_agn,17185,0.32%,0.007142431,6600,66,0.0,0.0,0.0,19
122872,h_agn,17188,-1.29%,-0.003834483,6600,66,0.0,0.0,0.0,19
122873,h_agn,17189,-0.46%,-0.000509663,6600,66,0.0,0.0,0.0,19
122874,h_agn,17190,0.66%,0.009157076,6600,66,0.0,0.0,0.0,19
122875,h_agn,17191,-0.91%,-0.003076982,6600,66,0.0,0.0,0.0,19
122876,h_agn,17192,-0.40%,-0.006636993,6600,66,0.0,0.0,0.0,19
122877,h_agn,17195,0.53%,0.002580714,6600,66,0.0,0.0,0.0,19
122878,h_agn,17196,0.66%,0.003380297,6600,66,0.0,0.0,0.0,19
122879,h_agn,17197,-1.57%,-0.005021388,6600,66,0.0,0.0,0.0,19
122880,h_agn,17198,1.53%,0.011357086,6600,66,0.0,0.0,0.0,19
122881,h_agn,17199,1.44%,0.005390641,6600,66,0.0,0.0,0.0,19
122882,h_agn,17202,-0.13%,0.000654344,6600,66,0.0,0.0,0.0,19
122883,h_agn,17203,-0.32%,0.003449113,6600,66,0.0,0.0,0.0,19
122884,h_agn,17204,0.52%,0.002832824,6600,66,0.0,0.0,0.0,19
122885,h_agn,17205,-0.71%,-0.008689342,6600,66,0.0,0.0,0.0,19
122886,h_agn,17206,0.45%,0.005112292,6600,66,0.0,0.0,0.0,19
122887,h_agn,17209,-2.07%,-0.005735911,6600,66,0.0,0.0,0.0,19
122888,h_agn,17210,0.73%,0.001764273,6600,66,0.0,0.0,0.0,19
122889,h_agn,17211,0.00%,0.007868598,6600,66,0.0,0.0,0.0,19
122890,h_agn,17212,-0.07%,-0.00108462,6600,66,0.0,0.0,0.0,19
122891,h_agn,17213,-0.20%,-0.00125884,6600,66,0.0,0.0,0.0,19
122892,h_agn,17217,0.58%,0.000483158,6600,66,0.0,0.0,0.0,19
122893,h_agn,17218,-0.13%,-0.006640556,6600,66,0.0,0.0,0.0,19
122894,h_agn,17219,1.74%,0.003276393,6600,66,0.0,0.0,0.0,19
122895,h_agn,17220,-1.08%,0.002183317,6600,66,0.0,0.0,0.0,19
122896,h_agn,17223,1.80%,0.004307159,6600,66,0.0,0.0,0.0,19
122897,h_agn,17224,-2.84%,-0.030371366,6600,66,0.0,0.0,0.0,19
122898,h_agn,17225,-3.05%,-0.014925871,6600,66,0.0,0.0,0.0,19
122899,h_agn,17226,-2.74%,-0.008870473,6600,66,0.0,0.0,0.0,19
122900,h_agn,17227,-0.55%,-0.003109504,6600,66,0.0,0.0,0.0,19
122901,h_agn,17230,-0.76%,-0.011847456,6600,66,0.0,0.0,0.0,19
122902,h_agn,17231,0.00%,0.009250937,6600,66,0.0,0.0,0.0,19
122903,h_agn,17232,1.18%,0.005437953,6600,66,0.0,0.0,0.0,19
122904,h_agn,17233,4.34%,0.013529709,6600,66,0.0,0.0,0.0,19
122905,h_agn,17234,0.33%,0.002207171,6600,66,0.0,0.0,0.0,19
122906,h_agn,17237,-1.45%,-0.00506872,6600,66,0.0,0.0,0.0,19
122907,h_agn,17238,-0.87%,-0.010744514,6600,66,0.0,0.0,0.0,19
122908,h_agn,17239,-3.50%,-0.026628962,6600,66,0.0,0.0,0.0,19
122909,h_agn,17240,1.74%,0.020131679,6600,66,0.0,0.0,0.0,19
122910,h_agn,17241,-1.03%,0.000194911,6600,66,0.0,0.0,0.0,19
122911,h_agn,17244,2.36%,0.014834751,6600,66,0.0,0.0,0.0,19
122912,h_agn,17245,1.29%,0.007716489,6600,66,0.0,0.0,0.0,19
122913,h_agn,17246,-0.47%,0.004144573,6600,66,0.0,0.0,0.0,19
122914,h_agn,17247,2.69%,0.014768853,6600,66,0.0,0.0,0.0,19
122915,h_agn,17248,-0.52%,0.004756862,6600,66,0.0,0.0,0.0,19
122916,h_agn,17251,-1.71%,-0.008319736,6600,66,0.0,0.0,0.0,19
122917,h_agn,17252,0.40%,-0.001054063,6600,66,0.0,0.0,0.0,19
122918,h_agn,17253,-1.53%,-0.006328267,6600,66,0.0,0.0,0.0,19
122919,h_agn,17254,1.29%,0.011326775,6600,66,0.0,0.0,0.0,19
122920,h_agn,17255,-0.33%,-0.00017905,6600,66,0.0,0.0,0.0,19
122921,h_agn,17258,0.94%,0.003484596,6600,66,0.0,0.0,0.0,19
122922,h_agn,17259,1.59%,0.010555804,6600,66,0.0,0.0,0.0,19
122923,h_agn,17260,-0.26%,0.001309673,6600,66,0.0,0.0,0.0,19
122924,h_agn,17261,0.59%,0.000721041,6600,66,0.0,0.0,0.0,19
122925,h_agn,17266,0.91%,0.005898595,6600,66,0.0,0.0,0.0,19
122926,h_agn,17267,-0.39%,-0.000826158,6600,66,0.0,0.0,0.0,19
122927,h_agn,17268,0.13%,-0.003649998,6600,66,0.0,0.0,0.0,19
122928,h_agn,17269,0.78%,0.006654507,6600,66,0.0,0.0,0.0,19
122929,h_agn,17272,0.13%,0.011452292,6600,66,0.0,0.0,0.0,19
122930,h_agn,17273,-0.71%,0.000361125,6600,66,0.0,0.0,0.0,19
122931,h_agn,17274,-0.58%,-0.005107507,6600,66,0.0,0.0,0.0,19
122932,h_agn,17275,-1.10%,-0.003863998,6600,66,0.0,0.0,0.0,19
122933,h_agn,17276,1.97%,0.012695584,6600,66,0.0,0.0,0.0,19
122934,h_agn,17279,-0.32%,-0.00105837,6600,66,0.0,0.0,0.0,19
122935,h_agn,17280,0.58%,-0.008939122,6600,66,0.0,0.0,0.0,19
122936,h_agn,17281,0.32%,0.006284731,6600,66,0.0,0.0,0.0,19
122937,h_agn,17282,0.06%,0.001534299,6600,66,0.0,0.0,0.0,19
137509,i_al,16553,-1.94%,-0.013582746,6601,66,0.0,0.0,0.0,19
137510,i_al,16554,,-0.001417963,6601,66,0.0,0.0,0.0,19
137511,i_al,16559,,0.009095093,6601,66,0.0,0.0,0.0,19
137512,i_al,16560,,0.005167558,6601,66,0.0,0.0,0.0,19
137513,i_al,16561,,0.005707819,6601,66,0.0,0.0,0.0,19
137514,i_al,16562,,0.004337201,6601,66,0.0,0.0,0.0,19
137515,i_al,16565,,-0.003390596,6601,66,0.0,0.0,0.0,19
137516,i_al,16566,,-0.007306199,6601,66,0.0,0.0,0.0,19
137517,i_al,16567,,-0.002138066,6601,66,0.0,0.0,0.0,19
137518,i_al,16568,,0.00612259,6601,66,0.0,0.0,0.0,19
137519,i_al,16569,,4.99759e-05,6601,66,0.0,0.0,0.0,19
137520,i_al,16572,,-0.004197651,6601,66,0.0,0.0,0.0,19
137521,i_al,16573,,0.001030659,6601,66,0.0,0.0,0.0,19
137522,i_al,16574,,0.011437487,6601,66,0.0,0.0,0.0,19
137523,i_al,16575,,0.004704767,6601,66,0.0,0.0,0.0,19
137524,i_al,16576,,0.000876537,6601,66,0.0,0.0,0.0,19
137525,i_al,16579,,0.004109947,6601,66,0.0,0.0,0.0,19
137526,i_al,16580,,-0.000789218,6601,66,0.0,0.0,0.0,19
137527,i_al,16581,,-0.000570614,6601,66,0.0,0.0,0.0,19
137528,i_al,16582,,0.007013857,6601,66,0.0,0.0,0.0,19
137529,i_al,16583,,-0.000882414,6601,66,0.0,0.0,0.0,19
137530,i_al,16587,,0.00448707,6601,66,0.0,0.0,0.0,19
137531,i_al,16588,,0.013386121,6601,66,0.0,0.0,0.0,19
137532,i_al,16589,,-0.000151309,6601,66,0.0,0.0,0.0,19
137533,i_al,16596,,0.004257242,6601,66,0.0,0.0,0.0,19
137534,i_al,16597,,0.006048266,6601,66,0.0,0.0,0.0,19
137535,i_al,16600,,0.00398708,6601,66,0.0,0.0,0.0,19
137536,i_al,16601,,0.00138692,6601,66,0.0,0.0,0.0,19
137537,i_al,16602,,-0.004020325,6601,66,0.0,0.0,0.0,19
137538,i_al,16603,,0.00552928,6601,66,0.0,0.0,0.0,19
137539,i_al,16604,,0.001313935,6601,66,0.0,0.0,0.0,19
137540,i_al,16607,,-0.000337068,6601,66,0.0,0.0,0.0,19
137541,i_al,16608,,0.004808192,6601,66,0.0,0.0,0.0,19
137542,i_al,16609,,0.00116199,6601,66,0.0,0.0,0.0,19
137543,i_al,16610,,0.004202994,6601,66,0.0,0.0,0.0,19
137544,i_al,16611,,-0.008151721,6601,66,0.0,0.0,0.0,19
137545,i_al,16614,,-0.009713451,6601,66,0.0,0.0,0.0,19
137546,i_al,16615,,0.008522274,6601,66,0.0,0.0,0.0,19
137547,i_al,16616,,0.002964198,6601,66,0.0,0.0,0.0,19
137548,i_al,16617,,-0.003136038,6601,66,0.0,0.0,0.0,19
137549,i_al,16618,,0.007810287,6601,66,0.0,0.0,0.0,19
137550,i_al,16622,,0.000251759,6601,66,0.0,0.0,0.0,19
137551,i_al,16623,,0.005896191,6601,66,0.0,0.0,0.0,19
137552,i_al,16624,,-0.018221237,6601,66,0.0,0.0,0.0,19
137553,i_al,16625,,0.013775767,6601,66,0.0,0.0,0.0,19
137554,i_al,16628,,0.005260896,6601,66,0.0,0.0,0.0,19
137555,i_al,16629,,-0.003822247,6601,66,0.0,0.0,0.0,19
137556,i_al,16630,,0.005712415,6601,66,0.0,0.0,0.0,19
137557,i_al,16631,,0.004567566,6601,66,0.0,0.0,0.0,19
137558,i_al,16632,,-0.001803078,6601,66,0.0,0.0,0.0,19
137559,i_al,16635,,-0.00235759,6601,66,0.0,0.0,0.0,19
137560,i_al,16637,,0.001742948,6601,66,0.0,0.0,0.0,19
137561,i_al,16638,,0.00144099,6601,66,0.0,0.0,0.0,19
137562,i_al,16639,,0.000699887,6601,66,0.0,0.0,0.0,19
137563,i_al,16642,,0.004161065,6601,66,0.0,0.0,0.0,19
137564,i_al,16643,,0.000593994,6601,66,0.0,0.0,0.0,19
137565,i_al,16644,,0.002805696,6601,66,0.0,0.0,0.0,19
137566,i_al,16645,,0.004968441,6601,66,0.0,0.0,0.0,19
137567,i_al,16646,,-0.000589054,6601,66,0.0,0.0,0.0,19
137568,i_al,16649,,0.000929765,6601,66,0.0,0.0,0.0,19
137569,i_al,16650,,0.00751486,6601,66,0.0,0.0,0.0,19
137570,i_al,16651,,-0.001221051,6601,66,0.0,0.0,0.0,19
137571,i_al,16652,,-0.007534257,6601,66,0.0,0.0,0.0,19
137572,i_al,16653,,-0.003800867,6601,66,0.0,0.0,0.0,19
137573,i_al,16656,,0.006249821,6601,66,0.0,0.0,0.0,19
137574,i_al,16657,,0.00610608,6601,66,0.0,0.0,0.0,19
137575,i_al,16658,,0.008320427,6601,66,0.0,0.0,0.0,19
137576,i_al,16659,,-0.003109527,6601,66,0.0,0.0,0.0,19
137577,i_al,16660,,-0.002267577,6601,66,0.0,0.0,0.0,19
137578,i_al,16663,,-0.00040249,6601,66,0.0,0.0,0.0,19
137579,i_al,16664,,-0.00238477,6601,66,0.0,0.0,0.0,19
137580,i_al,16665,,-0.002567908,6601,66,0.0,0.0,0.0,19
137581,i_al,16666,,-0.003153555,6601,66,0.0,0.0,0.0,19
137582,i_al,16667,,0.009546662,6601,66,0.0,0.0,0.0,19
137583,i_al,16670,,0.000672486,6601,66,0.0,0.0,0.0,19
137584,i_al,16672,,-0.010565436,6601,66,0.0,0.0,0.0,19
137585,i_al,16673,,-0.006806104,6601,66,0.0,0.0,0.0,19
137586,i_al,16679,,0.004000885,6601,66,0.0,0.0,0.0,19
137587,i_al,16680,,0.007095878,6601,66,0.0,0.0,0.0,19
137588,i_al,16681,,-0.000449724,6601,66,0.0,0.0,0.0,19
137589,i_al,16685,,0.014010715,6601,66,0.0,0.0,0.0,19
137590,i_al,16686,,0.003797298,6601,66,0.0,0.0,0.0,19
137591,i_al,16687,,-0.000962805,6601,66,0.0,0.0,0.0,19
137592,i_al,16688,,0.003097197,6601,66,0.0,0.0,0.0,19
137593,i_al,16691,,0.002287577,6601,66,0.0,0.0,0.0,19
137594,i_al,16692,,-0.006935666,6601,66,0.0,0.0,0.0,19
137595,i_al,16693,,0.003318491,6601,66,0.0,0.0,0.0,19
137596,i_al,16694,,0.000246603,6601,66,0.0,0.0,0.0,19
137597,i_al,16695,,0.006011041,6601,66,0.0,0.0,0.0,19
137598,i_al,16698,,0.002443217,6601,66,0.0,0.0,0.0,19
137599,i_al,16699,,0.001109965,6601,66,0.0,0.0,0.0,19
137600,i_al,16700,,-0.010290694,6601,66,0.0,0.0,0.0,19
137601,i_al,16701,,-0.003597179,6601,66,0.0,0.0,0.0,19
137602,i_al,16702,,0.004717265,6601,66,0.0,0.0,0.0,19
137603,i_al,16706,,0.00889761,6601,66,0.0,0.0,0.0,19
137604,i_al,16707,,0.008527436,6601,66,0.0,0.0,0.0,19
137605,i_al,16708,,-0.003386793,6601,66,0.0,0.0,0.0,19
137606,i_al,16709,,0.003648049,6601,66,0.0,0.0,0.0,19
137607,i_al,16712,,0.007895011,6601,66,0.0,0.0,0.0,19
137608,i_al,16713,,0.002862391,6601,66,0.0,0.0,0.0,19
137609,i_al,16714,,-0.010289105,6601,66,0.0,0.0,0.0,19
137610,i_al,16716,,-0.01831506,6601,66,0.0,0.0,0.0,19
137611,i_al,16719,,0.002749305,6601,66,0.0,0.0,0.0,19
137612,i_al,16720,,0.002301409,6601,66,0.0,0.0,0.0,19
137613,i_al,16726,,-0.016069232,6601,66,0.0,0.0,0.0,19
137614,i_al,16727,,-0.001970045,6601,66,0.0,0.0,0.0,19
137615,i_al,16728,,-0.01732827,6601,66,0.0,0.0,0.0,19
137616,i_al,16729,,0.004571787,6601,66,0.0,0.0,0.0,19
137617,i_al,16730,,-0.004491244,6601,66,0.0,0.0,0.0,19
137618,i_al,16733,,0.011762259,6601,66,0.0,0.0,0.0,19
137619,i_al,16734,,-0.002951659,6601,66,0.0,0.0,0.0,19
137620,i_al,16735,,0.00400675,6601,66,0.0,0.0,0.0,19
137621,i_al,16736,,-0.013241125,6601,66,0.0,0.0,0.0,19
137622,i_al,16737,,0.001441202,6601,66,0.0,0.0,0.0,19
137623,i_al,16740,,0.023867881,6601,66,0.0,0.0,0.0,19
137624,i_al,16741,,0.000551193,6601,66,0.0,0.0,0.0,19
137625,i_al,16742,,0.003811361,6601,66,0.0,0.0,0.0,19
137626,i_al,16743,,0.014837744,6601,66,0.0,0.0,0.0,19
137627,i_al,16744,,-0.001233579,6601,66,0.0,0.0,0.0,19
137628,i_al,16747,,0.003898216,6601,66,0.0,0.0,0.0,19
137629,i_al,16748,,0.00047875,6601,66,0.0,0.0,0.0,19
137630,i_al,16749,,-0.000960229,6601,66,0.0,0.0,0.0,19
137631,i_al,16750,,0.000664336,6601,66,0.0,0.0,0.0,19
137632,i_al,16751,,0.010548682,6601,66,0.0,0.0,0.0,19
137633,i_al,16754,,0.000210066,6601,66,0.0,0.0,0.0,19
137634,i_al,16755,,-0.002977548,6601,66,0.0,0.0,0.0,19
137635,i_al,16756,,-0.00762817,6601,66,0.0,0.0,0.0,19
137636,i_al,16757,,0.00434718,6601,66,0.0,0.0,0.0,19
137637,i_al,16758,,0.006187298,6601,66,0.0,0.0,0.0,19
137638,i_al,16761,,0.002831195,6601,66,0.0,0.0,0.0,19
137639,i_al,16762,,0.000798148,6601,66,0.0,0.0,0.0,19
137640,i_al,16763,,0.004070302,6601,66,0.0,0.0,0.0,19
137641,i_al,16768,,-0.006314037,6601,66,0.0,0.0,0.0,19
137642,i_al,16770,,-0.002677462,6601,66,0.0,0.0,0.0,19
137643,i_al,16771,,0.016151616,6601,66,0.0,0.0,0.0,19
137644,i_al,16772,,0.007778115,6601,66,0.0,0.0,0.0,19
137645,i_al,16775,,-0.003867152,6601,66,0.0,0.0,0.0,19
137646,i_al,16776,,0.005263628,6601,66,0.0,0.0,0.0,19
137647,i_al,16777,,-0.001029008,6601,66,0.0,0.0,0.0,19
137648,i_al,16778,,0.000453111,6601,66,0.0,0.0,0.0,19
137649,i_al,16779,,-0.000208605,6601,66,0.0,0.0,0.0,19
137650,i_al,16782,,-0.000188957,6601,66,0.0,0.0,0.0,19
137651,i_al,16784,,-0.001613403,6601,66,0.0,0.0,0.0,19
137652,i_al,16785,,-0.002073115,6601,66,0.0,0.0,0.0,19
137653,i_al,16786,,0.007030468,6601,66,0.0,0.0,0.0,19
137654,i_al,16789,,-0.001195537,6601,66,0.0,0.0,0.0,19
137655,i_al,16790,,0.003688377,6601,66,0.0,0.0,0.0,19
137656,i_al,16791,,0.005152506,6601,66,0.0,0.0,0.0,19
137657,i_al,16792,,-0.002005337,6601,66,0.0,0.0,0.0,19
137658,i_al,16800,,0.001544142,6601,66,0.0,0.0,0.0,19
137659,i_al,16804,,0.009705427,6601,66,0.0,0.0,0.0,19
137660,i_al,16805,,0.009902844,6601,66,0.0,0.0,0.0,19
137661,i_al,16807,,0.003033494,6601,66,0.0,0.0,0.0,19
137662,i_al,16810,,0.001926807,6601,66,0.0,0.0,0.0,19
137663,i_al,16811,,-0.006339098,6601,66,0.0,0.0,0.0,19
137664,i_al,16812,,0.00585686,6601,66,0.0,0.0,0.0,19
137665,i_al,16813,,0.003555372,6601,66,0.0,0.0,0.0,19
137666,i_al,16814,,-0.005679742,6601,66,0.0,0.0,0.333333343,19
137667,i_al,16820,,-0.007927621,6601,66,0.0,0.0,0.333333343,19
137668,i_al,16821,,-0.006031404,6601,66,0.0,0.0,0.333333343,19
137669,i_al,16824,,-0.002429135,6601,66,0.0,0.0,0.0,19
137670,i_al,16825,,-0.00223297,6601,66,0.0,0.0,0.0,19
137671,i_al,16826,,0.011196016,6601,66,0.0,0.0,0.0,19
137672,i_al,16831,,0.020923153,6601,66,0.0,0.0,0.0,19
137673,i_al,16832,,-7.16685e-05,6601,66,0.0,0.0,0.0,19
137674,i_al,16833,,0.010718253,6601,66,0.0,0.0,0.0,19
137675,i_al,16834,,-0.008992765,6601,66,0.0,0.0,0.0,19
137676,i_al,16835,,0.000631297,6601,66,0.0,0.0,0.0,19
137677,i_al,16838,,0.001118773,6601,66,0.0,0.0,0.0,19
137678,i_al,16839,,-0.003188104,6601,66,0.0,0.0,0.0,19
137679,i_al,16840,,-0.001675563,6601,66,0.0,0.0,0.0,19
137680,i_al,16841,,0.011648284,6601,66,0.0,0.0,0.0,19
137681,i_al,16842,,-0.003731121,6601,66,0.0,0.0,0.0,19
137682,i_al,16845,,0.004986249,6601,66,0.0,0.0,0.0,19
137683,i_al,16846,,-0.001780125,6601,66,0.0,0.0,0.0,19
137684,i_al,16847,,0.001193982,6601,66,0.0,0.0,0.0,19
137685,i_al,16848,,0.005660912,6601,66,0.0,0.0,0.0,19
137686,i_al,16849,,0.002963163,6601,66,0.0,0.0,0.0,19
137687,i_al,16854,,0.011408137,6601,66,0.0,0.0,0.0,19
137688,i_al,16855,,-0.001788308,6601,66,0.0,0.0,0.0,19
137689,i_al,16856,,0.003122933,6601,66,0.0,0.0,0.0,19
137690,i_al,16859,,0.003001722,6601,66,0.0,0.0,0.0,19
137691,i_al,16860,,-0.013826441,6601,66,0.0,0.0,0.0,19
137692,i_al,16861,,0.008701265,6601,66,0.0,0.0,0.0,19
137693,i_al,16862,,-0.009022236,6601,66,0.0,0.0,0.0,19
137694,i_al,16863,,-0.000500383,6601,66,0.0,0.0,0.0,19
137695,i_al,16866,,0.005552707,6601,66,0.0,0.0,0.0,19
137696,i_al,16867,,-0.005619228,6601,66,0.0,0.0,0.0,19
137697,i_al,16868,,-0.008059735,6601,66,0.0,0.0,0.0,19
137698,i_al,16869,,0.007952871,6601,66,0.0,0.0,0.0,19
137699,i_al,16873,,0.015593877,6601,66,0.0,0.0,0.0,19
137700,i_al,16874,,0.00196626,6601,66,0.0,0.0,0.0,19
137701,i_al,16875,,0.00223254,6601,66,0.0,0.0,0.0,19
137702,i_al,16877,,0.001218492,6601,66,0.0,0.0,0.0,19
137703,i_al,16880,,0.002138162,6601,66,0.0,0.0,0.0,19
137704,i_al,16881,,0.001065252,6601,66,0.0,0.0,0.0,19
137705,i_al,16887,,-0.000748194,6601,66,0.0,0.0,0.0,19
137706,i_al,16888,,-0.005995859,6601,66,0.0,0.0,0.0,19
137707,i_al,16889,,0.002268787,6601,66,0.0,0.0,0.0,19
137708,i_al,16890,,0.007964583,6601,66,0.0,0.0,0.0,19
137709,i_al,16891,,-0.006541119,6601,66,0.0,0.0,0.0,19
137710,i_al,16894,,0.00827652,6601,66,0.0,0.0,0.0,19
137711,i_al,16895,,-0.004919846,6601,66,0.0,0.0,0.0,19
137712,i_al,16896,,0.003573296,6601,66,0.0,0.0,0.0,19
137713,i_al,16897,,0.002369758,6601,66,0.0,0.0,0.0,19
137714,i_al,16898,,-0.004503097,6601,66,0.0,0.0,0.0,19
137715,i_al,16901,,0.004853779,6601,66,0.0,0.0,0.0,19
137716,i_al,16902,,-0.01157693,6601,66,0.0,0.0,0.0,19
137717,i_al,16903,,-0.002001526,6601,66,0.0,0.0,0.0,19
137718,i_al,16909,,0.002903264,6601,66,0.0,0.0,0.0,19
137719,i_al,16910,,0.011480498,6601,66,0.0,0.0,0.0,19
137720,i_al,16911,,0.002480215,6601,66,0.0,0.0,0.0,19
137721,i_al,16912,,0.007026439,6601,66,0.0,0.0,0.0,19
137722,i_al,16915,,-0.005277056,6601,66,0.0,0.0,0.0,19
137723,i_al,16916,,-0.000686719,6601,66,0.0,0.0,0.0,19
137724,i_al,16917,,0.001890473,6601,66,0.333333343,0.052631579,0.0,19
137725,i_al,16918,,-0.005492994,6601,66,0.333333343,0.052631579,0.0,19
137726,i_al,16919,,-0.004037376,6601,66,0.333333343,0.052631579,0.0,19
137727,i_al,16923,,0.010164151,6601,66,0.0,0.052631579,0.0,19
137728,i_al,16924,,-0.007931815,6601,66,0.0,0.052631579,0.0,19
137729,i_al,16925,,0.004641184,6601,66,0.0,0.052631579,0.0,19
137730,i_al,16926,,0.00989179,6601,66,0.0,0.052631579,0.0,19
137731,i_al,16929,,0.000751265,6601,66,0.0,0.052631579,0.0,19
137732,i_al,16930,,0.004287696,6601,66,0.0,0.052631579,0.0,19
137733,i_al,16931,,-0.005525808,6601,66,0.0,0.052631579,0.0,19
137734,i_al,16932,,-0.003407056,6601,66,0.0,0.052631579,0.0,19
137735,i_al,16933,,-0.020820193,6601,66,0.0,0.052631579,0.0,19
137736,i_al,16936,,-0.014615751,6601,66,0.0,0.052631579,0.0,19
137737,i_al,16937,,0.001490224,6601,66,0.0,0.052631579,0.0,19
137738,i_al,16939,,-0.032393619,6601,66,0.0,0.052631579,0.0,19
137739,i_al,16943,,-0.028261989,6601,66,0.0,0.052631579,0.0,19
137740,i_al,16944,,0.025466651,6601,66,0.0,0.052631579,0.0,19
137741,i_al,16945,,-0.013999758,6601,66,0.0,0.052631579,0.0,19
137742,i_al,16946,,0.012307495,6601,66,0.0,0.052631579,0.0,19
137743,i_al,16947,,0.019743491,6601,66,0.0,0.0,0.0,19
137744,i_al,16951,,-0.022641221,6601,66,0.0,0.0,0.0,19
137745,i_al,16952,,0.009523373,6601,66,0.0,0.0,0.0,19
137746,i_al,16953,,0.003891957,6601,66,0.0,0.0,0.0,19
137747,i_al,16954,,0.00267105,6601,66,0.0,0.0,0.0,19
137748,i_al,16957,,-0.006293719,6601,66,0.0,0.0,0.0,19
137749,i_al,16958,,-0.019959984,6601,66,0.0,0.0,0.0,19
137750,i_al,16959,,0.005397194,6601,66,0.0,0.0,0.0,19
137751,i_al,16960,,-0.026786819,6601,66,0.0,0.0,0.0,19
137752,i_al,16961,,0.016887888,6601,66,0.0,0.0,0.0,19
137753,i_al,16964,,-0.007890555,6601,66,0.0,0.0,0.0,19
137754,i_al,16965,,-0.022343114,6601,66,0.0,0.0,0.0,19
137755,i_al,16966,,0.001979113,6601,66,0.0,0.0,0.0,19
137756,i_al,16971,,0.024892844,6601,66,0.0,0.0,0.0,19
137757,i_al,16972,,0.005248926,6601,66,0.0,0.0,0.0,19
137758,i_al,16973,,0.000202271,6601,66,0.0,0.0,0.0,19
137759,i_al,16974,,0.004013253,6601,66,0.0,0.0,0.0,19
137760,i_al,16975,,0.001445476,6601,66,0.0,0.0,0.0,19
137761,i_al,16978,,-0.002778126,6601,66,0.0,0.0,0.0,19
137762,i_al,16979,,-0.006740252,6601,66,0.0,0.0,0.0,19
137763,i_al,16980,,0.001634419,6601,66,0.0,0.0,0.0,19
137764,i_al,16981,,0.017766185,6601,66,0.0,0.0,0.0,19
137765,i_al,16982,,0.014028135,6601,66,0.0,0.0,0.0,19
137766,i_al,16987,,-0.005248531,6601,66,0.0,0.0,0.0,19
137767,i_al,16988,,0.009304764,6601,66,0.0,0.0,0.0,19
137768,i_al,16989,,-0.001845029,6601,66,0.0,0.0,0.0,19
137769,i_al,16992,,0.003307894,6601,66,0.0,0.0,0.0,19
137770,i_al,16993,,-0.009180774,6601,66,0.0,0.0,0.0,19
137771,i_al,16994,,0.002667035,6601,66,0.0,0.0,0.0,19
137772,i_al,16995,,-0.014573653,6601,66,0.0,0.0,0.0,19
137773,i_al,16996,,-0.012527023,6601,66,0.0,0.0,0.0,19
137774,i_al,16999,,-0.004100381,6601,66,0.0,0.0,0.0,19
137775,i_al,17000,,-0.001884613,6601,66,0.0,0.0,0.0,19
137776,i_al,17001,,0.022529319,6601,66,0.0,0.0,0.0,19
137777,i_al,17002,,0.002200105,6601,66,0.0,0.0,0.0,19
137778,i_al,17003,,-0.009259967,6601,66,0.0,0.0,0.0,19
137779,i_al,17006,,0.018619878,6601,66,0.0,0.0,0.0,19
137780,i_al,17007,,0.001148554,6601,66,0.0,0.0,0.0,19
137781,i_al,17008,,0.004142949,6601,66,0.0,0.0,0.0,19
137782,i_al,17009,,0.010114639,6601,66,0.0,0.0,0.0,19
137783,i_al,17010,,0.006002443,6601,66,0.0,0.0,0.0,19
137784,i_al,17013,,-0.00390447,6601,66,0.0,0.0,0.0,19
137785,i_al,17014,,-0.007753531,6601,66,0.0,0.0,0.0,19
137786,i_al,17015,,0.010150987,6601,66,0.0,0.0,0.0,19
137787,i_al,17017,,0.003283358,6601,66,0.0,0.0,0.0,19
137788,i_al,17020,,-0.011117202,6601,66,0.0,0.0,0.0,19
137789,i_al,17021,,0.000663104,6601,66,0.0,0.0,0.0,19
137790,i_al,17022,,0.00667923,6601,66,0.0,0.0,0.0,19
137791,i_al,17023,,-0.007880999,6601,66,0.0,0.0,0.0,19
137792,i_al,17024,,0.001271428,6601,66,0.0,0.0,0.0,19
137793,i_al,17027,,0.008969119,6601,66,0.0,0.0,0.0,19
137794,i_al,17028,,0.008431192,6601,66,0.0,0.0,0.0,19
137795,i_al,17029,,0.003992503,6601,66,0.0,0.0,0.0,19
137796,i_al,17030,,0.001224994,6601,66,0.0,0.0,0.0,19
137797,i_al,17031,,-0.002597628,6601,66,0.0,0.0,0.0,19
137798,i_al,17034,,-0.000861093,6601,66,0.0,0.0,0.0,19
137799,i_al,17035,,0.003123702,6601,66,0.0,0.0,0.0,19
137800,i_al,17036,,-0.004717742,6601,66,0.0,0.0,0.0,19
137801,i_al,17037,,0.002726009,6601,66,0.0,0.0,0.0,19
137802,i_al,17038,,0.001063214,6601,66,0.0,0.0,0.0,19
137803,i_al,17041,,0.004154874,6601,66,0.0,0.0,0.0,19
137804,i_al,17042,,0.002436979,6601,66,0.0,0.0,0.0,19
137805,i_al,17043,,0.005716431,6601,66,0.0,0.0,0.0,19
