,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
98841,f_lfg,17080,0.19%,0.0016435,2651,26,0.0,0.0,0.0,19
98842,f_lfg,17083,0.29%,0.001128665,2651,26,0.0,0.0,0.0,19
98843,f_lfg,17085,-0.48%,0.007587933,2651,26,0.0,0.0,0.0,19
98844,f_lfg,17086,1.35%,0.008176304,2651,26,0.0,0.0,0.0,19
98845,f_lfg,17087,0.48%,0.002740268,2651,26,0.0,0.0,0.0,19
98846,f_lfg,17090,0.47%,0.001995002,2651,26,0.0,0.0,0.0,19
98847,f_lfg,17091,0.19%,-0.01081886,2651,26,0.0,0.0,0.0,19
98848,f_lfg,17092,-0.94%,0.009511376,2651,26,0.0,0.0,0.0,19
98849,f_lfg,17093,0.76%,-3.40155e-05,2651,26,0.0,0.0,0.0,19
98850,f_lfg,17094,0.28%,0.003054657,2651,26,0.0,0.0,0.0,19
98851,f_lfg,17097,-0.38%,0.003356354,2651,26,0.0,0.0,0.0,19
98852,f_lfg,17098,0.09%,0.000183189,2651,26,0.0,0.0,0.0,19
98853,f_lfg,17099,-0.38%,0.003107874,2651,26,0.0,0.0,0.0,19
98854,f_lfg,17100,0.76%,-0.00154205,2651,26,0.0,0.0,0.0,19
98855,f_lfg,17101,0.09%,-0.002568501,2651,26,0.0,0.0,0.0,19
98856,f_lfg,17104,-0.56%,-0.003192878,2651,26,0.0,0.0,0.0,19
98857,f_lfg,17105,-0.57%,-0.000209401,2651,26,0.0,0.0,0.0,19
98858,f_lfg,17106,-0.09%,0.003568858,2651,26,0.0,0.0,0.0,19
98859,f_lfg,17107,-0.38%,-0.003976322,2651,26,0.0,0.0,0.0,19
98860,f_lfg,17108,-1.62%,0.003230531,2651,26,0.0,0.0,0.0,19
98861,f_lfg,17111,1.84%,0.011111113,2651,26,0.0,0.0,0.0,19
98862,f_lfg,17112,1.14%,0.004379404,2651,26,0.0,0.0,0.0,19
98863,f_lfg,17113,0.00%,-0.000761504,2651,26,0.0,0.0,0.0,19
98864,f_lfg,17114,0.19%,-0.001782695,2651,26,0.0,0.0,0.0,19
98865,f_lfg,17115,2.91%,-0.001253788,2651,26,0.0,0.0,0.0,19
98866,f_lfg,17118,0.55%,0.00208668,2651,26,0.0,0.0,0.0,19
98867,f_lfg,17119,1.09%,-0.002744815,2651,26,0.0,0.0,0.0,19
98868,f_lfg,17120,-0.54%,0.005608073,2651,26,0.0,0.0,0.0,19
98869,f_lfg,17121,0.36%,0.002223485,2651,26,0.0,0.0,0.0,19
98870,f_lfg,17122,0.90%,-0.007730403,2651,26,0.0,0.0,0.0,19
98871,f_lfg,17125,-1.87%,0.003427736,2651,26,0.0,0.0,0.0,19
98872,f_lfg,17126,-0.09%,0.001399299,2651,26,0.0,0.0,0.0,19
98873,f_lfg,17127,0.27%,-0.001194562,2651,26,0.0,0.0,0.0,19
98874,f_lfg,17132,0.54%,-0.024894701,2651,26,0.0,0.0,0.0,19
98875,f_lfg,17133,-2.27%,-0.003017611,2651,26,0.0,0.0,0.0,19
98876,f_lfg,17134,-0.37%,0.013408806,2651,26,0.0,0.0,0.0,19
98877,f_lfg,17135,2.24%,-0.00691072,2651,26,0.0,0.0,0.0,19
98878,f_lfg,17136,0.09%,-0.007029859,2651,26,0.0,0.0,0.0,19
98879,f_lfg,17139,-1.28%,0.006515686,2651,26,0.0,0.0,0.0,19
98880,f_lfg,17140,0.18%,0.006610043,2651,26,0.0,0.0,0.0,19
98881,f_lfg,17141,1.29%,0.000347505,2651,26,0.0,0.0,0.0,19
98882,f_lfg,17142,0.00%,0.00564633,2651,26,0.0,0.0,0.0,19
98883,f_lfg,17143,0.00%,0.000862299,2651,26,0.0,0.0,0.0,19
98884,f_lfg,17146,0.00%,0.005865175,2651,26,0.0,0.0,0.0,19
98885,f_lfg,17147,0.64%,0.003554438,2651,26,0.0,0.0,0.0,19
98886,f_lfg,17148,-0.09%,0.00636077,2651,26,0.0,0.0,0.0,19
98887,f_lfg,17149,0.18%,0.006047082,2651,26,0.0,0.0,0.0,19
98888,f_lfg,17150,1.17%,0.005439569,2651,26,0.0,0.0,0.0,19
98889,f_lfg,17153,1.34%,-0.000606248,2651,26,0.0,0.0,0.0,19
98890,f_lfg,17154,0.70%,-0.006703292,2651,26,0.0,0.0,0.0,19
98891,f_lfg,17155,-0.70%,0.002938188,2651,26,0.0,0.0,0.0,19
98892,f_lfg,17156,0.44%,-0.001099974,2651,26,0.0,0.0,0.0,19
98893,f_lfg,17157,0.26%,-0.004684814,2651,26,0.0,0.0,0.0,19
98894,f_lfg,17162,-0.70%,0.010271796,2651,26,0.0,0.0,0.0,19
98895,f_lfg,17163,,0.000404211,2651,26,0.0,0.0,0.0,19
98896,f_lfg,17164,-0.53%,-0.00290181,2651,26,0.0,0.0,0.0,19
98897,f_lfg,17169,-0.53%,0.012555573,2651,26,0.0,0.0,0.0,19
98898,f_lfg,17170,-0.52%,-0.002912043,2651,26,0.0,0.0,0.0,19
98899,f_lfg,17171,-0.52%,-0.008346787,2651,26,0.0,0.0,0.0,19
98900,f_lfg,17174,-1.66%,-0.00083411,2651,26,0.0,0.0,0.0,19
98901,f_lfg,17175,0.09%,0.002279827,2651,26,0.0,0.0,0.0,19
98902,f_lfg,17176,-0.09%,-0.006474345,2651,26,0.0,0.0,0.0,19
98903,f_lfg,17177,-1.24%,0.017202435,2651,26,0.0,0.0,0.0,19
98904,f_lfg,17178,1.44%,0.004736494,2651,26,0.0,0.0,0.0,19
98905,f_lfg,17182,0.27%,0.000441035,2651,26,0.0,0.0,0.0,19
98906,f_lfg,17183,-0.44%,-0.00078759,2651,26,0.0,0.0,0.0,19
98907,f_lfg,17184,-0.35%,-0.000392751,2651,26,0.0,0.0,0.0,19
98908,f_lfg,17185,0.89%,0.007142431,2651,26,0.0,0.0,0.0,19
98909,f_lfg,17188,1.06%,-0.003834483,2651,26,0.0,0.0,0.0,19
98910,f_lfg,17189,-0.09%,-0.000509663,2651,26,0.0,0.0,0.0,19
98911,f_lfg,17190,0.96%,0.009157076,2651,26,0.0,0.0,0.0,19
98912,f_lfg,17191,1.82%,-0.003076982,2651,26,0.0,0.0,0.0,19
98913,f_lfg,17192,-0.68%,-0.006636993,2651,26,0.0,0.0,0.0,19
98914,f_lfg,17195,-0.94%,0.002580714,2651,26,0.0,0.0,0.0,19
98915,f_lfg,17196,0.69%,0.003380297,2651,26,0.0,0.0,0.0,19
98916,f_lfg,17197,0.86%,-0.005021388,2651,26,0.0,0.0,0.0,19
98917,f_lfg,17198,-0.17%,0.011357086,2651,26,0.0,0.0,0.0,19
98918,f_lfg,17199,0.00%,0.005390641,2651,26,0.0,0.0,0.0,19
98919,f_lfg,17202,0.68%,0.000654344,2651,26,0.0,0.0,0.0,19
98920,f_lfg,17203,-0.34%,0.003449113,2651,26,0.0,0.0,0.0,19
98921,f_lfg,17204,0.00%,0.002832824,2651,26,0.0,0.0,0.0,19
98922,f_lfg,17205,0.00%,-0.008689342,2651,26,0.0,0.0,0.0,19
98923,f_lfg,17206,-0.76%,0.005112292,2651,26,0.0,0.0,0.0,19
98924,f_lfg,17209,-0.17%,-0.005735911,2651,26,0.0,0.0,0.0,19
98925,f_lfg,17210,-1.88%,0.001764273,2651,26,0.0,0.0,0.0,19
98926,f_lfg,17211,1.31%,0.007868598,2651,26,0.0,0.0,0.0,19
98927,f_lfg,17212,1.12%,-0.00108462,2651,26,0.0,0.0,0.0,19
98928,f_lfg,17213,-0.94%,-0.00125884,2651,26,0.0,0.0,0.0,19
98929,f_lfg,17217,-0.69%,0.000483158,2651,26,0.0,0.0,0.0,19
98930,f_lfg,17218,0.71%,-0.006640556,2651,26,0.0,0.0,0.0,19
98931,f_lfg,17219,-0.14%,0.003276393,2651,26,0.0,0.0,0.0,19
98932,f_lfg,17220,2.12%,0.002183317,2651,26,0.0,0.0,0.0,19
98933,f_lfg,17223,-1.51%,0.004307159,2651,26,0.0,0.0,0.0,19
98934,f_lfg,17224,0.93%,-0.030371366,2651,26,0.0,0.0,0.0,19
98935,f_lfg,17225,-4.65%,-0.014925871,2651,26,0.0,0.0,0.0,19
98936,f_lfg,17226,-0.26%,-0.008870473,2651,26,0.0,0.0,0.0,19
98937,f_lfg,17227,-2.11%,-0.003109504,2651,26,0.0,0.0,0.0,19
98938,f_lfg,17230,-1.09%,-0.011847456,2651,26,0.0,0.0,0.0,19
98939,f_lfg,17231,0.06%,0.009250937,2651,26,0.0,0.0,0.0,19
98940,f_lfg,17232,1.74%,0.005437953,2651,26,0.0,0.0,0.0,19
98941,f_lfg,17233,1.05%,0.013529709,2651,26,0.0,0.0,0.0,19
98942,f_lfg,17234,1.47%,0.002207171,2651,26,0.0,0.0,0.0,19
98943,f_lfg,17237,0.18%,-0.00506872,2651,26,0.0,0.0,0.0,19
98944,f_lfg,17238,-0.39%,-0.010744514,2651,26,0.0,0.0,0.0,19
98945,f_lfg,17239,-0.78%,-0.026628962,2651,26,0.0,0.0,0.0,19
98946,f_lfg,17240,-2.31%,0.020131679,2651,26,0.0,0.0,0.0,19
98947,f_lfg,17241,1.87%,0.000194911,2651,26,0.0,0.0,0.0,19
98948,f_lfg,17244,0.07%,0.014834751,2651,26,0.0,0.0,0.0,19
98949,f_lfg,17245,1.29%,0.007716489,2651,26,0.0,0.0,0.0,19
98950,f_lfg,17246,0.66%,0.004144573,2651,26,0.0,0.0,0.0,19
98951,f_lfg,17247,1.32%,0.014768853,2651,26,0.0,0.0,0.0,19
98952,f_lfg,17248,0.85%,0.004756862,2651,26,0.0,0.0,0.0,19
98953,f_lfg,17251,0.82%,-0.008319736,2651,26,0.0,0.0,0.0,19
98954,f_lfg,17252,-0.41%,-0.001054063,2651,26,0.0,0.0,0.0,19
98955,f_lfg,17253,0.48%,-0.006328267,2651,26,0.0,0.0,0.0,19
98956,f_lfg,17254,-1.77%,0.011326775,2651,26,0.0,0.0,0.0,19
98957,f_lfg,17255,1.18%,-0.00017905,2651,26,0.0,0.0,0.0,19
98958,f_lfg,17258,0.02%,0.003484596,2651,26,0.0,0.0,0.0,19
98959,f_lfg,17259,-0.24%,0.010555804,2651,26,0.0,0.0,0.0,19
98960,f_lfg,17260,2.12%,0.001309673,2651,26,0.0,0.0,0.0,19
98961,f_lfg,17261,0.25%,0.000721041,2651,26,0.0,0.0,0.0,19
98962,f_lfg,17266,-0.73%,0.005898595,2651,26,0.0,0.0,0.0,19
98963,f_lfg,17267,,-0.000826158,2651,26,0.0,0.0,0.0,19
98964,f_lfg,17268,-0.48%,-0.003649998,2651,26,0.0,0.0,0.0,19
98965,f_lfg,17269,-0.57%,0.006654507,2651,26,0.0,0.0,0.0,19
98966,f_lfg,17272,-0.19%,0.011452292,2651,26,0.0,0.0,0.0,19
98967,f_lfg,17273,1.06%,0.000361125,2651,26,0.0,0.0,0.0,19
98968,f_lfg,17274,-0.82%,-0.005107507,2651,26,0.0,0.0,0.0,19
98969,f_lfg,17275,-1.32%,-0.003863998,2651,26,0.0,0.0,0.0,19
98970,f_lfg,17276,0.34%,0.012695584,2651,26,0.0,0.0,0.0,19
98971,f_lfg,17279,0.33%,-0.00105837,2651,26,0.0,0.0,0.0,19
98972,f_lfg,17280,0.32%,-0.008939122,2651,26,0.0,0.0,0.0,19
98973,f_lfg,17281,-1.73%,0.006284731,2651,26,0.0,0.0,0.0,19
98974,f_lfg,17282,0.94%,0.001534299,2651,26,0.0,0.0,0.0,19
119746,g_titk,16553,-1.61%,-0.013582746,2651,26,0.0,0.0,0.0,19
119747,g_titk,16554,0.74%,-0.001417963,2651,26,0.0,0.0,0.0,19
119748,g_titk,16559,-1.14%,0.009095093,2651,26,0.0,0.0,0.0,19
119749,g_titk,16560,-2.22%,0.005167558,2651,26,0.0,0.0,0.0,19
119750,g_titk,16561,1.09%,0.005707819,2651,26,0.0,0.0,0.0,19
119751,g_titk,16562,2.83%,0.004337201,2651,26,0.0,0.0,0.0,19
119752,g_titk,16565,-3.16%,-0.003390596,2651,26,0.0,0.0,0.0,19
119753,g_titk,16566,-0.25%,-0.007306199,2651,26,0.0,0.0,0.0,19
119754,g_titk,16567,-0.34%,-0.002138066,2651,26,0.0,0.0,0.0,19
119755,g_titk,16568,0.00%,0.00612259,2651,26,0.0,0.0,0.0,19
119756,g_titk,16569,-0.42%,4.99759e-05,2651,26,0.0,0.0,0.0,19
119757,g_titk,16572,0.69%,-0.004197651,2651,26,0.0,0.0,0.0,19
119758,g_titk,16573,0.17%,0.001030659,2651,26,0.0,0.0,0.0,19
119759,g_titk,16574,-0.86%,0.011437487,2651,26,0.0,0.0,0.0,19
119760,g_titk,16575,0.52%,0.004704767,2651,26,0.0,0.0,0.0,19
119761,g_titk,16576,2.06%,0.000876537,2651,26,0.0,0.0,0.0,19
119762,g_titk,16579,-0.76%,0.004109947,2651,26,0.0,0.0,0.0,19
119763,g_titk,16580,-0.51%,-0.000789218,2651,26,0.0,0.0,0.0,19
119764,g_titk,16581,0.43%,-0.000570614,2651,26,0.0,0.0,0.0,19
119765,g_titk,16582,1.36%,0.007013857,2651,26,0.0,0.0,0.0,19
119766,g_titk,16583,0.17%,-0.000882414,2651,26,0.0,0.0,0.0,19
119767,g_titk,16587,-0.16%,0.00448707,2651,26,0.0,0.0,0.0,19
119768,g_titk,16588,1.73%,0.013386121,2651,26,0.0,0.0,0.0,19
119769,g_titk,16589,0.65%,-0.000151309,2651,26,0.0,0.0,0.0,19
119770,g_titk,16596,-0.23%,0.004257242,2651,26,0.0,0.0,0.0,19
119771,g_titk,16597,-1.31%,0.006048266,2651,26,0.0,0.0,0.0,19
119772,g_titk,16600,-0.47%,0.00398708,2651,26,0.0,0.0,0.0,19
119773,g_titk,16601,0.00%,0.00138692,2651,26,0.0,0.0,0.0,19
119774,g_titk,16602,1.18%,-0.004020325,2651,26,0.0,0.0,0.0,19
119775,g_titk,16603,0.47%,0.00552928,2651,26,0.0,0.0,0.0,19
119776,g_titk,16604,0.23%,0.001313935,2651,26,0.0,0.0,0.0,19
119777,g_titk,16607,0.00%,-0.000337068,2651,26,0.0,0.0,0.0,19
119778,g_titk,16608,0.69%,0.004808192,2651,26,0.0,0.0,0.0,19
119779,g_titk,16609,-1.30%,0.00116199,2651,26,0.0,0.0,0.0,19
119780,g_titk,16610,1.78%,0.004202994,2651,26,0.0,0.0,0.0,19
119781,g_titk,16611,0.08%,-0.008151721,2651,26,0.0,0.0,0.0,19
119782,g_titk,16614,-0.15%,-0.009713451,2651,26,0.0,0.0,0.0,19
119783,g_titk,16615,-1.30%,0.008522274,2651,26,0.0,0.0,0.0,19
119784,g_titk,16616,-0.46%,0.002964198,2651,26,0.0,0.0,0.0,19
119785,g_titk,16617,-0.93%,-0.003136038,2651,26,0.0,0.0,0.0,19
119786,g_titk,16618,0.16%,0.007810287,2651,26,0.0,0.0,0.0,19
119787,g_titk,16622,-0.54%,0.000251759,2651,26,0.0,0.0,0.0,19
119788,g_titk,16623,0.86%,0.005896191,2651,26,0.0,0.0,0.0,19
119789,g_titk,16624,-2.00%,-0.018221237,2651,26,0.0,0.0,0.0,19
119790,g_titk,16625,0.71%,0.013775767,2651,26,0.0,0.0,0.0,19
119791,g_titk,16628,-0.23%,0.005260896,2651,26,0.0,0.0,0.0,19
119792,g_titk,16629,-0.63%,-0.003822247,2651,26,0.0,0.0,0.0,19
119793,g_titk,16630,0.95%,0.005712415,2651,26,0.0,0.0,0.0,19
119794,g_titk,16631,0.47%,0.004567566,2651,26,0.0,0.0,0.0,19
119795,g_titk,16632,1.79%,-0.001803078,2651,26,0.0,0.0,0.0,19
119796,g_titk,16635,5.42%,-0.00235759,2651,26,0.0,0.0,0.0,19
119797,g_titk,16637,-1.71%,0.001742948,2651,26,0.0,0.0,0.0,19
119798,g_titk,16638,1.30%,0.00144099,2651,26,0.0,0.0,0.0,19
119799,g_titk,16639,-2.00%,0.000699887,2651,26,0.0,0.0,0.0,19
119800,g_titk,16642,-0.22%,0.004161065,2651,26,0.0,0.0,0.0,19
119801,g_titk,16643,1.39%,0.000593994,2651,26,0.0,0.0,0.0,19
119802,g_titk,16644,3.39%,0.002805696,2651,26,0.0,0.0,0.0,19
119803,g_titk,16645,1.05%,0.004968441,2651,26,0.0,0.0,0.0,19
119804,g_titk,16646,-3.52%,-0.000589054,2651,26,0.0,0.0,0.0,19
119805,g_titk,16649,0.57%,0.000929765,2651,26,0.0,0.0,0.0,19
119806,g_titk,16650,0.28%,0.00751486,2651,26,0.0,0.0,0.0,19
119807,g_titk,16651,-0.99%,-0.001221051,2651,26,0.0,0.0,0.0,19
119808,g_titk,16652,0.00%,-0.007534257,2651,26,0.0,0.0,0.0,19
119809,g_titk,16653,-0.86%,-0.003800867,2651,26,0.0,0.0,0.0,19
119810,g_titk,16656,1.30%,0.006249821,2651,26,0.0,0.0,0.0,19
119811,g_titk,16657,0.29%,0.00610608,2651,26,0.0,0.0,0.0,19
119812,g_titk,16658,-1.63%,0.008320427,2651,26,0.0,0.0,0.0,19
119813,g_titk,16659,-0.79%,-0.003109527,2651,26,0.0,0.0,0.0,19
119814,g_titk,16660,-0.95%,-0.002267577,2651,26,0.0,0.0,0.0,19
119815,g_titk,16663,0.00%,-0.00040249,2651,26,0.0,0.0,0.0,19
119816,g_titk,16664,0.22%,-0.00238477,2651,26,0.0,0.0,0.0,19
119817,g_titk,16665,1.76%,-0.002567908,2651,26,0.0,0.0,0.0,19
119818,g_titk,16666,0.07%,-0.003153555,2651,26,0.0,0.0,0.0,19
119819,g_titk,16667,1.66%,0.009546662,2651,26,0.0,0.0,0.0,19
119820,g_titk,16670,-0.78%,0.000672486,2651,26,0.0,0.0,0.0,19
119821,g_titk,16672,0.29%,-0.010565436,2651,26,0.0,0.0,0.0,19
119822,g_titk,16673,-0.57%,-0.006806104,2651,26,0.0,0.0,0.0,19
119823,g_titk,16679,-0.42%,0.004000885,2651,26,0.0,0.0,0.0,19
119824,g_titk,16680,2.05%,0.007095878,2651,26,0.0,0.0,0.0,19
119825,g_titk,16681,1.59%,-0.000449724,2651,26,0.0,0.0,0.0,19
119826,g_titk,16685,0.41%,0.014010715,2651,26,0.0,0.0,0.0,19
119827,g_titk,16686,-0.95%,0.003797298,2651,26,0.0,0.0,0.0,19
119828,g_titk,16687,-1.30%,-0.000962805,2651,26,0.0,0.0,0.0,19
119829,g_titk,16688,-0.69%,0.003097197,2651,26,0.0,0.0,0.0,19
119830,g_titk,16691,-0.35%,0.002287577,2651,26,0.0,0.0,0.0,19
119831,g_titk,16692,-0.14%,-0.006935666,2651,26,0.0,0.0,0.0,19
119832,g_titk,16693,0.70%,0.003318491,2651,26,0.0,0.0,0.0,19
119833,g_titk,16694,-1.60%,0.000246603,2651,26,0.0,0.0,0.0,19
119834,g_titk,16695,1.56%,0.006011041,2651,26,0.0,0.0,0.0,19
119835,g_titk,16698,-0.28%,0.002443217,2651,26,0.0,0.0,0.0,19
119836,g_titk,16699,-1.26%,0.001109965,2651,26,0.0,0.0,0.0,19
119837,g_titk,16700,-0.71%,-0.010290694,2651,26,0.0,0.0,0.0,19
119838,g_titk,16701,-0.14%,-0.003597179,2651,26,0.0,0.0,0.0,19
119839,g_titk,16702,-1.36%,0.004717265,2651,26,0.0,0.0,0.0,19
119840,g_titk,16706,0.07%,0.00889761,2651,26,0.0,0.0,0.0,19
119841,g_titk,16707,2.12%,0.008527436,2651,26,0.0,0.0,0.0,19
119842,g_titk,16708,1.08%,-0.003386793,2651,26,0.0,0.0,0.0,19
119843,g_titk,16709,-0.35%,0.003648049,2651,26,0.0,0.0,0.0,19
119844,g_titk,16712,-1.00%,0.007895011,2651,26,0.0,0.0,0.0,19
119845,g_titk,16713,0.65%,0.002862391,2651,26,0.0,0.0,0.0,19
119846,g_titk,16714,-0.29%,-0.010289105,2651,26,0.0,0.0,0.0,19
119847,g_titk,16716,-0.65%,-0.01831506,2651,26,0.0,0.0,0.0,19
119848,g_titk,16719,1.51%,0.002749305,2651,26,0.0,0.0,0.0,19
119849,g_titk,16720,0.50%,0.002301409,2651,26,0.0,0.0,0.0,19
119850,g_titk,16726,0.14%,-0.016069232,2651,26,0.0,0.0,0.0,19
119851,g_titk,16727,-0.21%,-0.001970045,2651,26,0.0,0.0,0.0,19
119852,g_titk,16728,0.14%,-0.01732827,2651,26,0.0,0.0,0.0,19
119853,g_titk,16729,-0.35%,0.004571787,2651,26,0.0,0.0,0.0,19
119854,g_titk,16730,-0.56%,-0.004491244,2651,26,0.0,0.0,0.0,19
119855,g_titk,16733,-2.12%,0.011762259,2651,26,0.0,0.0,0.0,19
119856,g_titk,16734,-0.07%,-0.002951659,2651,26,0.0,0.0,0.0,19
119857,g_titk,16735,1.23%,0.00400675,2651,26,0.0,0.0,0.0,19
119858,g_titk,16736,-0.21%,-0.013241125,2651,26,0.0,0.0,0.0,19
119859,g_titk,16737,0.50%,0.001441202,2651,26,0.0,0.0,0.0,19
119860,g_titk,16740,0.00%,0.023867881,2651,26,0.0,0.0,0.0,19
119861,g_titk,16741,1.57%,0.000551193,2651,26,0.0,0.0,0.0,19
119862,g_titk,16742,0.63%,0.003811361,2651,26,0.0,0.0,0.0,19
119863,g_titk,16743,0.91%,0.014837744,2651,26,0.0,0.0,0.0,19
119864,g_titk,16744,1.73%,-0.001233579,2651,26,0.0,0.0,0.0,19
119865,g_titk,16747,0.07%,0.003898216,2651,26,0.0,0.0,0.0,19
119866,g_titk,16748,-0.54%,0.00047875,2651,26,0.0,0.0,0.0,19
119867,g_titk,16749,1.98%,-0.000960229,2651,26,0.0,0.0,0.0,19
119868,g_titk,16750,-1.00%,0.000664336,2651,26,0.0,0.0,0.0,19
119869,g_titk,16751,0.68%,0.010548682,2651,26,0.0,0.0,0.0,19
119870,g_titk,16754,-1.21%,0.000210066,2651,26,0.0,0.0,0.0,19
119871,g_titk,16755,1.22%,-0.002977548,2651,26,0.0,0.0,0.0,19
119872,g_titk,16756,0.60%,-0.00762817,2651,26,0.0,0.0,0.0,19
119873,g_titk,16757,-0.27%,0.00434718,2651,26,0.0,0.0,0.0,19
119874,g_titk,16758,1.27%,0.006187298,2651,26,0.0,0.0,0.0,19
119875,g_titk,16761,0.20%,0.002831195,2651,26,0.0,0.0,0.0,19
119876,g_titk,16762,-1.52%,0.000798148,2651,26,0.0,0.0,0.0,19
119877,g_titk,16763,0.13%,0.004070302,2651,26,0.0,0.0,0.0,19
119878,g_titk,16768,-0.27%,-0.006314037,2651,26,0.0,0.0,0.0,19
119879,g_titk,16770,1.07%,-0.002677462,2651,26,0.0,0.0,0.0,19
119880,g_titk,16771,0.33%,0.016151616,2651,26,0.0,0.0,0.0,19
119881,g_titk,16772,1.93%,0.007778115,2651,26,0.0,0.0,0.0,19
119882,g_titk,16775,1.37%,-0.003867152,2651,26,0.0,0.0,0.0,19
119883,g_titk,16776,0.96%,0.005263628,2651,26,0.0,0.0,0.0,19
119884,g_titk,16777,2.87%,-0.001029008,2651,26,0.0,0.0,0.0,19
119885,g_titk,16778,4.71%,0.000453111,2651,26,0.0,0.0,0.0,19
119886,g_titk,16779,-2.72%,-0.000208605,2651,26,0.0,0.0,0.0,19
119887,g_titk,16782,-0.43%,-0.000188957,2651,26,0.0,0.0,0.0,19
119888,g_titk,16784,-0.49%,-0.001613403,2651,26,0.0,0.0,0.0,19
119889,g_titk,16785,0.12%,-0.002073115,2651,26,0.0,0.0,0.0,19
119890,g_titk,16786,-0.18%,0.007030468,2651,26,0.0,0.0,0.0,19
119891,g_titk,16789,2.99%,-0.001195537,2651,26,0.0,0.0,0.0,19
119892,g_titk,16790,-2.96%,0.003688377,2651,26,0.0,0.0,0.0,19
119893,g_titk,16791,0.60%,0.005152506,2651,26,0.0,0.0,0.0,19
119894,g_titk,16792,-1.67%,-0.002005337,2651,26,0.0,0.0,0.0,19
119895,g_titk,16800,0.48%,0.001544142,2651,26,0.0,0.0,0.0,19
119896,g_titk,16804,-1.37%,0.009705427,2651,26,0.0,0.0,0.0,19
119897,g_titk,16805,-0.23%,0.009902844,2651,26,0.0,0.0,0.0,19
119898,g_titk,16807,0.06%,0.003033494,2651,26,0.0,0.0,0.0,19
119899,g_titk,16810,0.00%,0.001926807,2651,26,0.0,0.0,0.0,19
119900,g_titk,16811,-2.29%,-0.006339098,2651,26,0.0,0.0,0.0,19
119901,g_titk,16812,-1.44%,0.00585686,2651,26,0.0,0.0,0.0,19
119902,g_titk,16813,0.79%,0.003555372,2651,26,0.0,0.0,0.0,19
119903,g_titk,16814,1.33%,-0.005679742,2651,26,0.0,0.0,0.333333343,19
119904,g_titk,16820,-1.79%,-0.007927621,2651,26,0.0,0.0,0.333333343,19
119905,g_titk,16821,0.65%,-0.006031404,2651,26,0.0,0.0,0.333333343,19
119906,g_titk,16824,1.94%,-0.002429135,2651,26,0.0,0.0,0.0,19
119907,g_titk,16825,-1.61%,-0.00223297,2651,26,0.0,0.0,0.0,19
119908,g_titk,16826,0.88%,0.011196016,2651,26,0.0,0.0,0.0,19
119909,g_titk,16831,-1.04%,0.020923153,2651,26,0.0,0.0,0.0,19
119910,g_titk,16832,2.72%,-7.16685e-05,2651,26,0.0,0.0,0.0,19
119911,g_titk,16833,2.14%,0.010718253,2651,26,0.0,0.0,0.0,19
119912,g_titk,16834,1.99%,-0.008992765,2651,26,0.0,0.0,0.0,19
119913,g_titk,16835,2.11%,0.000631297,2651,26,0.0,0.0,0.0,19
119914,g_titk,16838,-0.85%,0.001118773,2651,26,0.0,0.0,0.0,19
119915,g_titk,16839,-0.21%,-0.003188104,2651,26,0.0,0.0,0.0,19
119916,g_titk,16840,0.80%,-0.001675563,2651,26,0.0,0.0,0.0,19
119917,g_titk,16841,-0.59%,0.011648284,2651,26,0.0,0.0,0.0,19
119918,g_titk,16842,-0.64%,-0.003731121,2651,26,0.0,0.0,0.0,19
119919,g_titk,16845,0.59%,0.004986249,2651,26,0.0,0.0,0.0,19
119920,g_titk,16846,-1.28%,-0.001780125,2651,26,0.0,0.0,0.0,19
119921,g_titk,16847,-2.11%,0.001193982,2651,26,0.0,0.0,0.0,19
119922,g_titk,16848,0.28%,0.005660912,2651,26,0.0,0.0,0.0,19
119923,g_titk,16849,4.14%,0.002963163,2651,26,0.0,0.0,0.0,19
119924,g_titk,16854,-1.33%,0.011408137,2651,26,0.0,0.0,0.0,19
119925,g_titk,16855,1.28%,-0.001788308,2651,26,0.0,0.0,0.0,19
119926,g_titk,16856,2.36%,0.003122933,2651,26,0.0,0.0,0.0,19
119927,g_titk,16859,-0.15%,0.003001722,2651,26,0.0,0.0,0.0,19
119928,g_titk,16860,-0.82%,-0.013826441,2651,26,0.0,0.0,0.0,19
119929,g_titk,16861,3.57%,0.008701265,2651,26,0.0,0.0,0.0,19
119930,g_titk,16862,-2.45%,-0.009022236,2651,26,0.0,0.0,0.0,19
119931,g_titk,16863,-0.21%,-0.000500383,2651,26,0.0,0.0,0.0,19
119932,g_titk,16866,-0.36%,0.005552707,2651,26,0.0,0.0,0.0,19
119933,g_titk,16867,0.00%,-0.005619228,2651,26,0.0,0.0,0.0,19
119934,g_titk,16868,-0.77%,-0.008059735,2651,26,0.0,0.0,0.0,19
119935,g_titk,16869,1.04%,0.007952871,2651,26,0.0,0.0,0.0,19
119936,g_titk,16873,0.98%,0.015593877,2651,26,0.0,0.0,0.0,19
119937,g_titk,16874,2.60%,0.00196626,2651,26,0.0,0.0,0.0,19
119938,g_titk,16875,-2.43%,0.00223254,2651,26,0.0,0.0,0.0,19
119939,g_titk,16877,0.00%,0.001218492,2651,26,0.0,0.0,0.0,19
119940,g_titk,16880,-0.41%,0.002138162,2651,26,0.0,0.0,0.0,19
119941,g_titk,16881,1.03%,0.001065252,2651,26,0.0,0.0,0.0,19
