,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
75344,e_ind,16937,-0.34%,0.001490224,1822,18,0.0,0.052631579,0.0,19
75345,e_ind,16939,0.37%,-0.032393619,1822,18,0.0,0.052631579,0.0,19
75346,e_ind,16943,0.65%,-0.028261989,1822,18,0.0,0.052631579,0.0,19
75347,e_ind,16944,-3.06%,0.025466651,1822,18,0.0,0.052631579,0.0,19
75348,e_ind,16945,1.31%,-0.013999758,1822,18,0.0,0.052631579,0.0,19
75349,e_ind,16946,-3.02%,0.012307495,1822,18,0.0,0.052631579,0.0,19
75350,e_ind,16947,2.17%,0.019743491,1822,18,0.0,0.0,0.0,19
75351,e_ind,16951,0.85%,-0.022641221,1822,18,0.0,0.0,0.0,19
75352,e_ind,16952,-1.75%,0.009523373,1822,18,0.0,0.0,0.0,19
75353,e_ind,16953,2.28%,0.003891957,1822,18,0.0,0.0,0.0,19
75354,e_ind,16954,-0.42%,0.00267105,1822,18,0.0,0.0,0.0,19
75355,e_ind,16957,-1.01%,-0.006293719,1822,18,0.0,0.0,0.0,19
75356,e_ind,16958,0.13%,-0.019959984,1822,18,0.0,0.0,0.0,19
75357,e_ind,16959,-1.28%,0.005397194,1822,18,0.0,0.0,0.0,19
75358,e_ind,16960,0.46%,-0.026786819,1822,18,0.0,0.0,0.0,19
75359,e_ind,16961,-2.81%,0.016887888,1822,18,0.0,0.0,0.0,19
75360,e_ind,16964,0.61%,-0.007890555,1822,18,0.0,0.0,0.0,19
75361,e_ind,16965,-0.44%,-0.022343114,1822,18,0.0,0.0,0.0,19
75362,e_ind,16966,-2.34%,0.001979113,1822,18,0.0,0.0,0.0,19
75363,e_ind,16971,7.67%,0.024892844,1822,18,0.0,0.0,0.0,19
75364,e_ind,16972,1.85%,0.005248926,1822,18,0.0,0.0,0.0,19
75365,e_ind,16973,-0.89%,0.000202271,1822,18,0.0,0.0,0.0,19
75366,e_ind,16974,1.54%,0.004013253,1822,18,0.0,0.0,0.0,19
75367,e_ind,16975,0.54%,0.001445476,1822,18,0.0,0.0,0.0,19
75368,e_ind,16978,-0.31%,-0.002778126,1822,18,0.0,0.0,0.0,19
75369,e_ind,16979,2.05%,-0.006740252,1822,18,0.0,0.0,0.0,19
75370,e_ind,16980,0.03%,0.001634419,1822,18,0.0,0.0,0.0,19
75371,e_ind,16981,-0.74%,0.017766185,1822,18,0.0,0.0,0.0,19
75372,e_ind,16982,2.37%,0.014028135,1822,18,0.0,0.0,0.0,19
75373,e_ind,16987,0.30%,-0.005248531,1822,18,0.0,0.0,0.0,19
75374,e_ind,16988,-2.19%,0.009304764,1822,18,0.0,0.0,0.0,19
75375,e_ind,16989,0.71%,-0.001845029,1822,18,0.0,0.0,0.0,19
75376,e_ind,16992,-1.45%,0.003307894,1822,18,0.0,0.0,0.0,19
75377,e_ind,16993,0.91%,-0.009180774,1822,18,0.0,0.0,0.0,19
75378,e_ind,16994,-0.16%,0.002667035,1822,18,0.0,0.0,0.0,19
75379,e_ind,16995,1.99%,-0.014573653,1822,18,0.0,0.0,0.0,19
75380,e_ind,16996,-0.09%,-0.012527023,1822,18,0.0,0.0,0.0,19
75381,e_ind,16999,-0.85%,-0.004100381,1822,18,0.0,0.0,0.0,19
75382,e_ind,17000,-0.18%,-0.001884613,1822,18,0.0,0.0,0.0,19
75383,e_ind,17001,-0.28%,0.022529319,1822,18,0.0,0.0,0.0,19
75384,e_ind,17002,2.32%,0.002200105,1822,18,0.0,0.0,0.0,19
75385,e_ind,17003,0.94%,-0.009259967,1822,18,0.0,0.0,0.0,19
75386,e_ind,17006,-0.84%,0.018619878,1822,18,0.0,0.0,0.0,19
75387,e_ind,17007,3.40%,0.001148554,1822,18,0.0,0.0,0.0,19
75388,e_ind,17008,-0.27%,0.004142949,1822,18,0.0,0.0,0.0,19
75389,e_ind,17009,0.15%,0.010114639,1822,18,0.0,0.0,0.0,19
75390,e_ind,17010,0.18%,0.006002443,1822,18,0.0,0.0,0.0,19
75391,e_ind,17013,0.59%,-0.00390447,1822,18,0.0,0.0,0.0,19
75392,e_ind,17014,0.24%,-0.007753531,1822,18,0.0,0.0,0.0,19
75393,e_ind,17015,-0.24%,0.010150987,1822,18,0.0,0.0,0.0,19
75394,e_ind,17017,1.41%,0.003283358,1822,18,0.0,0.0,0.0,19
75395,e_ind,17020,1.68%,-0.011117202,1822,18,0.0,0.0,0.0,19
75396,e_ind,17021,-1.01%,0.000663104,1822,18,0.0,0.0,0.0,19
75397,e_ind,17022,-1.02%,0.00667923,1822,18,0.0,0.0,0.0,19
75398,e_ind,17023,0.06%,-0.007880999,1822,18,0.0,0.0,0.0,19
75399,e_ind,17024,-1.12%,0.001271428,1822,18,0.0,0.0,0.0,19
75400,e_ind,17027,0.09%,0.008969119,1822,18,0.0,0.0,0.0,19
75401,e_ind,17028,0.15%,0.008431192,1822,18,0.0,0.0,0.0,19
75402,e_ind,17029,1.81%,0.003992503,1822,18,0.0,0.0,0.0,19
75403,e_ind,17030,1.67%,0.001224994,1822,18,0.0,0.0,0.0,19
75404,e_ind,17031,0.20%,-0.002597628,1822,18,0.0,0.0,0.0,19
75405,e_ind,17034,-0.32%,-0.000861093,1822,18,0.0,0.0,0.0,19
75406,e_ind,17035,-0.49%,0.003123702,1822,18,0.0,0.0,0.0,19
75407,e_ind,17036,-0.46%,-0.004717742,1822,18,0.0,0.0,0.0,19
75408,e_ind,17037,0.29%,0.002726009,1822,18,0.0,0.0,0.0,19
75409,e_ind,17038,-0.55%,0.001063214,1822,18,0.0,0.0,0.0,19
75410,e_ind,17041,-0.41%,0.004154874,1822,18,0.0,0.0,0.0,19
75411,e_ind,17042,0.47%,0.002436979,1822,18,0.0,0.0,0.0,19
75412,e_ind,17043,1.51%,0.005716431,1822,18,0.0,0.0,0.0,19
75413,e_ind,17044,0.80%,-0.002333736,1822,18,0.0,0.0,0.0,19
75414,e_ind,17045,0.17%,0.005096687,1822,18,0.0,0.0,0.0,19
75415,e_ind,17049,0.40%,0.000653925,1822,18,0.0,0.0,0.0,19
75416,e_ind,17050,0.08%,-0.010904497,1822,18,0.0,0.0,0.0,19
75417,e_ind,17051,-0.40%,-0.009348811,1822,18,0.0,0.0,0.0,19
75418,e_ind,17052,0.28%,0.004098578,1822,18,0.0,0.0,0.0,19
75419,e_ind,17055,1.08%,-0.005455609,1822,18,0.0,0.0,0.0,19
75420,e_ind,17056,-1.37%,0.012844114,1822,18,0.0,0.0,0.0,19
75421,e_ind,17057,0.43%,0.003015134,1822,18,0.0,0.0,0.0,19
75422,e_ind,17058,0.34%,2.38924e-05,1822,18,0.0,0.0,0.0,19
75423,e_ind,17059,-0.59%,0.003053874,1822,18,0.0,0.0,0.0,19
75424,e_ind,17062,0.03%,0.000366469,1822,18,0.0,0.0,0.0,19
75425,e_ind,17063,-1.73%,-0.005473485,1822,18,0.0,0.0,0.0,19
75426,e_ind,17064,0.09%,0.010668839,1822,18,0.0,0.0,0.0,19
75427,e_ind,17065,-1.73%,0.004346246,1822,18,0.0,0.0,0.0,19
75428,e_ind,17066,2.03%,-0.011466227,1822,18,0.0,0.0,0.0,19
75429,e_ind,17069,-1.18%,-0.000543129,1822,18,0.0,0.0,0.0,19
75430,e_ind,17070,0.44%,0.013710523,1822,18,0.0,0.0,0.0,19
75431,e_ind,17071,1.59%,0.005490087,1822,18,0.0,0.0,0.0,19
75432,e_ind,17072,1.28%,0.000738217,1822,18,0.0,0.0,0.0,19
75433,e_ind,17073,2.08%,-0.000591264,1822,18,0.0,0.0,0.0,19
75434,e_ind,17076,1.43%,-0.000120128,1822,18,0.0,0.0,0.0,19
75435,e_ind,17077,-1.17%,-0.002557144,1822,18,0.0,0.0,0.0,19
75436,e_ind,17078,0.17%,0.007330015,1822,18,0.0,0.0,0.0,19
75437,e_ind,17079,0.77%,0.005751928,1822,18,0.0,0.0,0.0,19
75438,e_ind,17080,0.41%,0.0016435,1822,18,0.0,0.0,0.0,19
75439,e_ind,17083,0.35%,0.001128665,1822,18,0.0,0.0,0.0,19
75440,e_ind,17085,0.81%,0.007587933,1822,18,0.0,0.0,0.0,19
75441,e_ind,17086,-0.11%,0.008176304,1822,18,0.0,0.0,0.0,19
75442,e_ind,17087,0.00%,0.002740268,1822,18,0.0,0.0,0.0,19
75443,e_ind,17090,-0.35%,0.001995002,1822,18,0.0,0.0,0.0,19
75444,e_ind,17091,0.80%,-0.01081886,1822,18,0.0,0.0,0.0,19
75445,e_ind,17092,-2.04%,0.009511376,1822,18,0.0,0.0,0.0,19
75446,e_ind,17093,1.00%,-3.40155e-05,1822,18,0.0,0.0,0.0,19
75447,e_ind,17094,0.32%,0.003054657,1822,18,0.0,0.0,0.0,19
75448,e_ind,17097,1.63%,0.003356354,1822,18,0.0,0.0,0.0,19
75449,e_ind,17098,-0.24%,0.000183189,1822,18,0.0,0.0,0.0,19
75450,e_ind,17099,0.29%,0.003107874,1822,18,0.0,0.0,0.0,19
75451,e_ind,17100,-0.47%,-0.00154205,1822,18,0.0,0.0,0.0,19
75452,e_ind,17101,-1.32%,-0.002568501,1822,18,0.0,0.0,0.0,19
75453,e_ind,17104,0.86%,-0.003192878,1822,18,0.0,0.0,0.0,19
75454,e_ind,17105,-0.05%,-0.000209401,1822,18,0.0,0.0,0.0,19
75455,e_ind,17106,-0.61%,0.003568858,1822,18,0.0,0.0,0.0,19
75456,e_ind,17107,0.19%,-0.003976322,1822,18,0.0,0.0,0.0,19
75457,e_ind,17108,0.05%,0.003230531,1822,18,0.0,0.0,0.0,19
75458,e_ind,17111,-0.40%,0.011111113,1822,18,0.0,0.0,0.0,19
75459,e_ind,17112,0.53%,0.004379404,1822,18,0.0,0.0,0.0,19
75460,e_ind,17113,0.98%,-0.000761504,1822,18,0.0,0.0,0.0,19
75461,e_ind,17114,-0.68%,-0.001782695,1822,18,0.0,0.0,0.0,19
75462,e_ind,17115,0.21%,-0.001253788,1822,18,0.0,0.0,0.0,19
75463,e_ind,17118,-0.69%,0.00208668,1822,18,0.0,0.0,0.0,19
75464,e_ind,17119,-0.35%,-0.002744815,1822,18,0.0,0.0,0.0,19
75465,e_ind,17120,0.61%,0.005608073,1822,18,0.0,0.0,0.0,19
75466,e_ind,17121,0.85%,0.002223485,1822,18,0.0,0.0,0.0,19
75467,e_ind,17122,1.11%,-0.007730403,1822,18,0.0,0.0,0.0,19
75468,e_ind,17125,3.00%,0.003427736,1822,18,0.0,0.0,0.0,19
75469,e_ind,17126,-0.58%,0.001399299,1822,18,0.0,0.0,0.0,19
75470,e_ind,17127,-0.10%,-0.001194562,1822,18,0.0,0.0,0.0,19
75471,e_ind,17132,0.89%,-0.024894701,1822,18,0.0,0.0,0.0,19
75472,e_ind,17133,-2.86%,-0.003017611,1822,18,0.0,0.0,0.0,19
75473,e_ind,17134,0.34%,0.013408806,1822,18,0.0,0.0,0.0,19
75474,e_ind,17135,1.33%,-0.00691072,1822,18,0.0,0.0,0.0,19
75475,e_ind,17136,-1.87%,-0.007029859,1822,18,0.0,0.0,0.0,19
75476,e_ind,17139,-2.74%,0.006515686,1822,18,0.0,0.0,0.0,19
75477,e_ind,17140,1.48%,0.006610043,1822,18,0.0,0.0,0.0,19
75478,e_ind,17141,1.16%,0.000347505,1822,18,0.0,0.0,0.0,19
75479,e_ind,17142,-0.34%,0.00564633,1822,18,0.0,0.0,0.0,19
75480,e_ind,17143,0.58%,0.000862299,1822,18,0.0,0.0,0.0,19
75481,e_ind,17146,0.78%,0.005865175,1822,18,0.0,0.0,0.0,19
75482,e_ind,17147,2.20%,0.003554438,1822,18,0.0,0.0,0.0,19
75483,e_ind,17148,0.35%,0.00636077,1822,18,0.0,0.0,0.0,19
75484,e_ind,17149,5.00%,0.006047082,1822,18,0.0,0.0,0.0,19
75485,e_ind,17150,-0.02%,0.005439569,1822,18,0.0,0.0,0.0,19
75486,e_ind,17153,0.34%,-0.000606248,1822,18,0.0,0.0,0.0,19
75487,e_ind,17154,-0.86%,-0.006703292,1822,18,0.0,0.0,0.0,19
75488,e_ind,17155,-1.35%,0.002938188,1822,18,0.0,0.0,0.0,19
75489,e_ind,17156,0.42%,-0.001099974,1822,18,0.0,0.0,0.0,19
75490,e_ind,17157,-0.83%,-0.004684814,1822,18,0.0,0.0,0.0,19
75491,e_ind,17162,-0.96%,0.010271796,1822,18,0.0,0.0,0.0,19
75492,e_ind,17163,1.96%,0.000404211,1822,18,0.0,0.0,0.0,19
75493,e_ind,17164,-0.29%,-0.00290181,1822,18,0.0,0.0,0.0,19
75494,e_ind,17169,-0.20%,0.012555573,1822,18,0.0,0.0,0.0,19
75495,e_ind,17170,0.07%,-0.002912043,1822,18,0.0,0.0,0.0,19
75496,e_ind,17171,-0.05%,-0.008346787,1822,18,0.0,0.0,0.0,19
75497,e_ind,17174,-0.76%,-0.00083411,1822,18,0.0,0.0,0.0,19
75498,e_ind,17175,0.30%,0.002279827,1822,18,0.0,0.0,0.0,19
75499,e_ind,17176,-0.12%,-0.006474345,1822,18,0.0,0.0,0.0,19
75500,e_ind,17177,0.99%,0.017202435,1822,18,0.0,0.0,0.0,19
75501,e_ind,17178,2.08%,0.004736494,1822,18,0.0,0.0,0.0,19
75502,e_ind,17182,-0.86%,0.000441035,1822,18,0.0,0.0,0.0,19
75503,e_ind,17183,-0.63%,-0.00078759,1822,18,0.0,0.0,0.0,19
75504,e_ind,17184,-0.53%,-0.000392751,1822,18,0.0,0.0,0.0,19
75505,e_ind,17185,0.51%,0.007142431,1822,18,0.0,0.0,0.0,19
75506,e_ind,17188,0.95%,-0.003834483,1822,18,0.0,0.0,0.0,19
75507,e_ind,17189,-0.31%,-0.000509663,1822,18,0.0,0.0,0.0,19
75508,e_ind,17190,0.00%,0.009157076,1822,18,0.0,0.0,0.0,19
75509,e_ind,17191,-0.80%,-0.003076982,1822,18,0.0,0.0,0.0,19
75510,e_ind,17192,1.83%,-0.006636993,1822,18,0.0,0.0,0.0,19
75511,e_ind,17195,-1.96%,0.002580714,1822,18,0.0,0.0,0.0,19
75512,e_ind,17196,2.68%,0.003380297,1822,18,0.0,0.0,0.0,19
75513,e_ind,17197,1.40%,-0.005021388,1822,18,0.0,0.0,0.0,19
75514,e_ind,17198,1.83%,0.011357086,1822,18,0.0,0.0,0.0,19
75515,e_ind,17199,1.10%,0.005390641,1822,18,0.0,0.0,0.0,19
75516,e_ind,17202,-1.48%,0.000654344,1822,18,0.0,0.0,0.0,19
75517,e_ind,17203,0.30%,0.003449113,1822,18,0.0,0.0,0.0,19
75518,e_ind,17204,-0.16%,0.002832824,1822,18,0.0,0.0,0.0,19
75519,e_ind,17205,0.53%,-0.008689342,1822,18,0.0,0.0,0.0,19
75520,e_ind,17206,1.40%,0.005112292,1822,18,0.0,0.0,0.0,19
75521,e_ind,17209,0.63%,-0.005735911,1822,18,0.0,0.0,0.0,19
75522,e_ind,17210,-0.67%,0.001764273,1822,18,0.0,0.0,0.0,19
75523,e_ind,17211,1.20%,0.007868598,1822,18,0.0,0.0,0.0,19
75524,e_ind,17212,0.11%,-0.00108462,1822,18,0.0,0.0,0.0,19
75525,e_ind,17213,1.36%,-0.00125884,1822,18,0.0,0.0,0.0,19
75526,e_ind,17217,1.12%,0.000483158,1822,18,0.0,0.0,0.0,19
75527,e_ind,17218,-1.35%,-0.006640556,1822,18,0.0,0.0,0.0,19
75528,e_ind,17219,-1.11%,0.003276393,1822,18,0.0,0.0,0.0,19
75529,e_ind,17220,1.36%,0.002183317,1822,18,0.0,0.0,0.0,19
75530,e_ind,17223,-0.75%,0.004307159,1822,18,0.0,0.0,0.0,19
75531,e_ind,17224,-0.02%,-0.030371366,1822,18,0.0,0.0,0.0,19
75532,e_ind,17225,-3.85%,-0.014925871,1822,18,0.0,0.0,0.0,19
75533,e_ind,17226,1.76%,-0.008870473,1822,18,0.0,0.0,0.0,19
75534,e_ind,17227,-1.45%,-0.003109504,1822,18,0.0,0.0,0.0,19
75535,e_ind,17230,-0.21%,-0.011847456,1822,18,0.0,0.0,0.0,19
75536,e_ind,17231,-1.80%,0.009250937,1822,18,0.0,0.0,0.0,19
75537,e_ind,17232,1.67%,0.005437953,1822,18,0.0,0.0,0.0,19
75538,e_ind,17233,0.74%,0.013529709,1822,18,0.0,0.0,0.0,19
75539,e_ind,17234,0.90%,0.002207171,1822,18,0.0,0.0,0.0,19
75540,e_ind,17237,1.25%,-0.00506872,1822,18,0.0,0.0,0.0,19
75541,e_ind,17238,0.11%,-0.010744514,1822,18,0.0,0.0,0.0,19
75542,e_ind,17239,-1.91%,-0.026628962,1822,18,0.0,0.0,0.0,19
75543,e_ind,17240,-1.81%,0.020131679,1822,18,0.0,0.0,0.0,19
75544,e_ind,17241,3.01%,0.000194911,1822,18,0.0,0.0,0.0,19
75545,e_ind,17244,0.34%,0.014834751,1822,18,0.0,0.0,0.0,19
75546,e_ind,17245,1.94%,0.007716489,1822,18,0.0,0.0,0.0,19
75547,e_ind,17246,0.84%,0.004144573,1822,18,0.0,0.0,0.0,19
75548,e_ind,17247,-3.21%,0.014768853,1822,18,0.0,0.0,0.0,19
75549,e_ind,17248,0.95%,0.004756862,1822,18,0.0,0.0,0.0,19
75550,e_ind,17251,0.88%,-0.008319736,1822,18,0.0,0.0,0.0,19
75551,e_ind,17252,0.56%,-0.001054063,1822,18,0.0,0.0,0.0,19
75552,e_ind,17253,0.62%,-0.006328267,1822,18,0.0,0.0,0.0,19
75553,e_ind,17254,0.15%,0.011326775,1822,18,0.0,0.0,0.0,19
75554,e_ind,17255,1.06%,-0.00017905,1822,18,0.0,0.0,0.0,19
75555,e_ind,17258,1.22%,0.003484596,1822,18,0.0,0.0,0.0,19
75556,e_ind,17259,2.04%,0.010555804,1822,18,0.0,0.0,0.0,19
75557,e_ind,17260,-0.59%,0.001309673,1822,18,0.0,0.0,0.0,19
75558,e_ind,17261,-0.40%,0.000721041,1822,18,0.0,0.0,0.0,19
75559,e_ind,17266,1.36%,0.005898595,1822,18,0.0,0.0,0.0,19
75560,e_ind,17267,0.23%,-0.000826158,1822,18,0.0,0.0,0.0,19
75561,e_ind,17268,-0.44%,-0.003649998,1822,18,0.0,0.0,0.0,19
75562,e_ind,17269,-0.78%,0.006654507,1822,18,0.0,0.0,0.0,19
75563,e_ind,17272,0.36%,0.011452292,1822,18,0.0,0.0,0.0,19
75564,e_ind,17273,1.48%,0.000361125,1822,18,0.0,0.0,0.0,19
75565,e_ind,17274,-1.12%,-0.005107507,1822,18,0.0,0.0,0.0,19
75566,e_ind,17275,-0.23%,-0.003863998,1822,18,0.0,0.0,0.0,19
75567,e_ind,17276,-1.16%,0.012695584,1822,18,0.0,0.0,0.0,19
75568,e_ind,17279,1.00%,-0.00105837,1822,18,0.0,0.0,0.0,19
75569,e_ind,17280,0.91%,-0.008939122,1822,18,0.0,0.0,0.0,19
75570,e_ind,17281,-3.52%,0.006284731,1822,18,0.0,0.0,0.0,19
75571,e_ind,17282,0.50%,0.001534299,1822,18,0.0,0.0,0.0,19
85604,f_cdi,16553,-2.60%,-0.013582746,1822,18,0.0,0.0,0.0,19
85605,f_cdi,16554,-1.47%,-0.001417963,1822,18,0.0,0.0,0.0,19
85606,f_cdi,16559,0.91%,0.009095093,1822,18,0.0,0.0,0.0,19
85607,f_cdi,16560,-0.90%,0.005167558,1822,18,0.0,0.0,0.0,19
85608,f_cdi,16561,1.64%,0.005707819,1822,18,0.0,0.0,0.0,19
85609,f_cdi,16562,-0.54%,0.004337201,1822,18,0.0,0.0,0.0,19
85610,f_cdi,16565,-0.09%,-0.003390596,1822,18,0.0,0.0,0.0,19
85611,f_cdi,16566,-0.90%,-0.007306199,1822,18,0.0,0.0,0.0,19
85612,f_cdi,16567,2.01%,-0.002138066,1822,18,0.0,0.0,0.0,19
85613,f_cdi,16568,1.70%,0.00612259,1822,18,0.0,0.0,0.0,19
85614,f_cdi,16569,-0.62%,4.99759e-05,1822,18,0.0,0.0,0.0,19
85615,f_cdi,16572,0.00%,-0.004197651,1822,18,0.0,0.0,0.0,19
85616,f_cdi,16573,0.80%,0.001030659,1822,18,0.0,0.0,0.0,19
85617,f_cdi,16574,2.55%,0.011437487,1822,18,0.0,0.0,0.0,19
85618,f_cdi,16575,0.52%,0.004704767,1822,18,0.0,0.0,0.0,19
85619,f_cdi,16576,0.26%,0.000876537,1822,18,0.0,0.0,0.0,19
85620,f_cdi,16579,0.17%,0.004109947,1822,18,0.0,0.0,0.0,19
85621,f_cdi,16580,0.09%,-0.000789218,1822,18,0.0,0.0,0.0,19
85622,f_cdi,16581,-0.43%,-0.000570614,1822,18,0.0,0.0,0.0,19
85623,f_cdi,16582,1.12%,0.007013857,1822,18,0.0,0.0,0.0,19
85624,f_cdi,16583,-0.09%,-0.000882414,1822,18,0.0,0.0,0.0,19
85625,f_cdi,16587,0.17%,0.00448707,1822,18,0.0,0.0,0.0,19
85626,f_cdi,16588,3.22%,0.013386121,1822,18,0.0,0.0,0.0,19
85627,f_cdi,16589,0.49%,-0.000151309,1822,18,0.0,0.0,0.0,19
85628,f_cdi,16596,0.00%,0.004257242,1822,18,0.0,0.0,0.0,19
85629,f_cdi,16597,1.14%,0.006048266,1822,18,0.0,0.0,0.0,19
85630,f_cdi,16600,0.57%,0.00398708,1822,18,0.0,0.0,0.0,19
85631,f_cdi,16601,1.53%,0.00138692,1822,18,0.0,0.0,0.0,19
85632,f_cdi,16602,-1.74%,-0.004020325,1822,18,0.0,0.0,0.0,19
85633,f_cdi,16603,1.21%,0.00552928,1822,18,0.0,0.0,0.0,19
85634,f_cdi,16604,1.27%,0.001313935,1822,18,0.0,0.0,0.0,19
85635,f_cdi,16607,-1.34%,-0.000337068,1822,18,0.0,0.0,0.0,19
85636,f_cdi,16608,1.04%,0.004808192,1822,18,0.0,0.0,0.0,19
85637,f_cdi,16609,1.03%,0.00116199,1822,18,0.0,0.0,0.0,19
85638,f_cdi,16610,0.70%,0.004202994,1822,18,0.0,0.0,0.0,19
85639,f_cdi,16611,-1.47%,-0.008151721,1822,18,0.0,0.0,0.0,19
85640,f_cdi,16614,-1.57%,-0.009713451,1822,18,0.0,0.0,0.0,19
85641,f_cdi,16615,0.72%,0.008522274,1822,18,0.0,0.0,0.0,19
85642,f_cdi,16616,1.59%,0.002964198,1822,18,0.0,0.0,0.0,19
85643,f_cdi,16617,0.16%,-0.003136038,1822,18,0.0,0.0,0.0,19
85644,f_cdi,16618,1.01%,0.007810287,1822,18,0.0,0.0,0.0,19
85645,f_cdi,16622,-0.23%,0.000251759,1822,18,0.0,0.0,0.0,19
85646,f_cdi,16623,0.00%,0.005896191,1822,18,0.0,0.0,0.0,19
85647,f_cdi,16624,-3.32%,-0.018221237,1822,18,0.0,0.0,0.0,19
85648,f_cdi,16625,2.07%,0.013775767,1822,18,0.0,0.0,0.0,19
85649,f_cdi,16628,0.08%,0.005260896,1822,18,0.0,0.0,0.0,19
85650,f_cdi,16629,0.16%,-0.003822247,1822,18,0.0,0.0,0.0,19
85651,f_cdi,16630,0.39%,0.005712415,1822,18,0.0,0.0,0.0,19
85652,f_cdi,16631,0.54%,0.004567566,1822,18,0.0,0.0,0.0,19
85653,f_cdi,16632,1.54%,-0.001803078,1822,18,0.0,0.0,0.0,19
85654,f_cdi,16635,-1.06%,-0.00235759,1822,18,0.0,0.0,0.0,19
85655,f_cdi,16637,-0.53%,0.001742948,1822,18,0.0,0.0,0.0,19
85656,f_cdi,16638,0.98%,0.00144099,1822,18,0.0,0.0,0.0,19
85657,f_cdi,16639,0.45%,0.000699887,1822,18,0.0,0.0,0.0,19
85658,f_cdi,16642,-0.07%,0.004161065,1822,18,0.0,0.0,0.0,19
85659,f_cdi,16643,0.60%,0.000593994,1822,18,0.0,0.0,0.0,19
85660,f_cdi,16644,0.45%,0.002805696,1822,18,0.0,0.0,0.0,19
85661,f_cdi,16645,0.37%,0.004968441,1822,18,0.0,0.0,0.0,19
85662,f_cdi,16646,-0.66%,-0.000589054,1822,18,0.0,0.0,0.0,19
85663,f_cdi,16649,0.59%,0.000929765,1822,18,0.0,0.0,0.0,19
85664,f_cdi,16650,0.59%,0.00751486,1822,18,0.0,0.0,0.0,19
85665,f_cdi,16651,-1.39%,-0.001221051,1822,18,0.0,0.0,0.0,19
85666,f_cdi,16652,-0.82%,-0.007534257,1822,18,0.0,0.0,0.0,19
85667,f_cdi,16653,-0.82%,-0.003800867,1822,18,0.0,0.0,0.0,19
85668,f_cdi,16656,0.68%,0.006249821,1822,18,0.0,0.0,0.0,19
85669,f_cdi,16657,0.53%,0.00610608,1822,18,0.0,0.0,0.0,19
85670,f_cdi,16658,0.67%,0.008320427,1822,18,0.0,0.0,0.0,19
85671,f_cdi,16659,-0.89%,-0.003109527,1822,18,0.0,0.0,0.0,19
85672,f_cdi,16660,-0.97%,-0.002267577,1822,18,0.0,0.0,0.0,19
85673,f_cdi,16663,-0.38%,-0.00040249,1822,18,0.0,0.0,0.0,19
85674,f_cdi,16664,0.15%,-0.00238477,1822,18,0.0,0.0,0.0,19
85675,f_cdi,16665,-0.76%,-0.002567908,1822,18,0.0,0.0,0.0,19
85676,f_cdi,16666,-0.23%,-0.003153555,1822,18,0.0,0.0,0.0,19
85677,f_cdi,16667,0.46%,0.009546662,1822,18,0.0,0.0,0.0,19
85678,f_cdi,16670,0.38%,0.000672486,1822,18,0.0,0.0,0.0,19
85679,f_cdi,16672,-0.76%,-0.010565436,1822,18,0.0,0.0,0.0,19
85680,f_cdi,16673,-1.31%,-0.006806104,1822,18,0.0,0.0,0.0,19
85681,f_cdi,16679,1.96%,0.004000885,1822,18,0.0,0.0,0.0,19
85682,f_cdi,16680,0.23%,0.007095878,1822,18,0.0,0.0,0.0,19
85683,f_cdi,16681,-0.77%,-0.000449724,1822,18,0.0,0.0,0.0,19
85684,f_cdi,16685,1.71%,0.014010715,1822,18,0.0,0.0,0.0,19
85685,f_cdi,16686,1.99%,0.003797298,1822,18,0.0,0.0,0.0,19
85686,f_cdi,16687,-1.12%,-0.000962805,1822,18,0.0,0.0,0.0,19
85687,f_cdi,16688,0.99%,0.003097197,1822,18,0.0,0.0,0.0,19
85688,f_cdi,16691,0.23%,0.002287577,1822,18,0.0,0.0,0.0,19
85689,f_cdi,16692,-0.37%,-0.006935666,1822,18,0.0,0.0,0.0,19
85690,f_cdi,16693,0.45%,0.003318491,1822,18,0.0,0.0,0.0,19
85691,f_cdi,16694,1.65%,0.000246603,1822,18,0.0,0.0,0.0,19
85692,f_cdi,16695,-0.22%,0.006011041,1822,18,0.0,0.0,0.0,19
85693,f_cdi,16698,0.30%,0.002443217,1822,18,0.0,0.0,0.0,19
85694,f_cdi,16699,-0.07%,0.001109965,1822,18,0.0,0.0,0.0,19
85695,f_cdi,16700,-1.77%,-0.010290694,1822,18,0.0,0.0,0.0,19
85696,f_cdi,16701,-0.90%,-0.003597179,1822,18,0.0,0.0,0.0,19
85697,f_cdi,16702,0.45%,0.004717265,1822,18,0.0,0.0,0.0,19
85698,f_cdi,16706,-0.44%,0.00889761,1822,18,0.0,0.0,0.0,19
85699,f_cdi,16707,0.59%,0.008527436,1822,18,0.0,0.0,0.0,19
85700,f_cdi,16708,0.22%,-0.003386793,1822,18,0.0,0.0,0.0,19
85701,f_cdi,16709,0.07%,0.003648049,1822,18,0.0,0.0,0.0,19
85702,f_cdi,16712,0.73%,0.007895011,1822,18,0.0,0.0,0.0,19
85703,f_cdi,16713,0.94%,0.002862391,1822,18,0.0,0.0,0.0,19
85704,f_cdi,16714,-0.72%,-0.010289105,1822,18,0.0,0.0,0.0,19
85705,f_cdi,16716,-1.62%,-0.01831506,1822,18,0.0,0.0,0.0,19
