,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
100339,f_mcl,16894,3.57%,0.00827652,2511,25,0.0,0.0,0.0,19
100340,f_mcl,16895,-0.47%,-0.004919846,2511,25,0.0,0.0,0.0,19
100341,f_mcl,16896,-0.65%,0.003573296,2511,25,0.0,0.0,0.0,19
100342,f_mcl,16897,3.39%,0.002369758,2511,25,0.0,0.0,0.0,19
100343,f_mcl,16898,0.64%,-0.004503097,2511,25,0.0,0.0,0.0,19
100344,f_mcl,16901,1.72%,0.004853779,2511,25,0.0,0.0,0.0,19
100345,f_mcl,16902,-1.25%,-0.01157693,2511,25,0.0,0.0,0.0,19
100346,f_mcl,16903,-0.18%,-0.002001526,2511,25,0.0,0.0,0.0,19
100347,f_mcl,16909,-0.09%,0.002903264,2511,25,0.0,0.0,0.0,19
100348,f_mcl,16910,1.17%,0.011480498,2511,25,0.0,0.0,0.0,19
100349,f_mcl,16911,0.00%,0.002480215,2511,25,0.0,0.0,0.0,19
100350,f_mcl,16912,1.07%,0.007026439,2511,25,0.0,0.0,0.0,19
100351,f_mcl,16915,-0.44%,-0.005277056,2511,25,0.0,0.0,0.0,19
100352,f_mcl,16916,1.24%,-0.000686719,2511,25,0.0,0.0,0.0,19
100353,f_mcl,16917,-0.17%,0.001890473,2511,25,0.333333343,0.052631579,0.0,19
100354,f_mcl,16918,0.35%,-0.005492994,2511,25,0.333333343,0.052631579,0.0,19
100355,f_mcl,16919,-0.17%,-0.004037376,2511,25,0.333333343,0.052631579,0.0,19
100356,f_mcl,16923,2.71%,0.010164151,2511,25,0.0,0.052631579,0.0,19
100357,f_mcl,16924,-2.13%,-0.007931815,2511,25,0.0,0.052631579,0.0,19
100358,f_mcl,16925,-0.26%,0.004641184,2511,25,0.0,0.052631579,0.0,19
100359,f_mcl,16926,0.44%,0.00989179,2511,25,0.0,0.052631579,0.0,19
100360,f_mcl,16929,0.52%,0.000751265,2511,25,0.0,0.052631579,0.0,19
100361,f_mcl,16930,1.90%,0.004287696,2511,25,0.0,0.052631579,0.0,19
100362,f_mcl,16931,1.69%,-0.005525808,2511,25,0.0,0.052631579,0.0,19
100363,f_mcl,16932,-0.75%,-0.003407056,2511,25,0.0,0.052631579,0.0,19
100364,f_mcl,16933,-8.40%,-0.020820193,2511,25,0.0,0.052631579,0.0,19
100365,f_mcl,16936,-0.46%,-0.014615751,2511,25,0.0,0.052631579,0.0,19
100366,f_mcl,16937,-1.20%,0.001490224,2511,25,0.0,0.052631579,0.0,19
100367,f_mcl,16939,-0.79%,-0.032393619,2511,25,0.0,0.052631579,0.0,19
100368,f_mcl,16943,-4.12%,-0.028261989,2511,25,0.0,0.052631579,0.0,19
100369,f_mcl,16944,2.21%,0.025466651,2511,25,0.0,0.052631579,0.0,19
100370,f_mcl,16945,-1.72%,-0.013999758,2511,25,0.0,0.052631579,0.0,19
100371,f_mcl,16946,1.55%,0.012307495,2511,25,0.0,0.052631579,0.0,19
100372,f_mcl,16947,2.65%,0.019743491,2511,25,0.0,0.0,0.0,19
100373,f_mcl,16951,-2.34%,-0.022641221,2511,25,0.0,0.0,0.0,19
100374,f_mcl,16952,2.69%,0.009523373,2511,25,0.0,0.0,0.0,19
100375,f_mcl,16953,-2.23%,0.003891957,2511,25,0.0,0.0,0.0,19
100376,f_mcl,16954,0.98%,0.00267105,2511,25,0.0,0.0,0.0,19
100377,f_mcl,16957,-1.63%,-0.006293719,2511,25,0.0,0.0,0.0,19
100378,f_mcl,16958,-2.10%,-0.019959984,2511,25,0.0,0.0,0.0,19
100379,f_mcl,16959,-2.24%,0.005397194,2511,25,0.0,0.0,0.0,19
100380,f_mcl,16960,-0.15%,-0.026786819,2511,25,0.0,0.0,0.0,19
100381,f_mcl,16961,1.88%,0.016887888,2511,25,0.0,0.0,0.0,19
100382,f_mcl,16964,-0.68%,-0.007890555,2511,25,0.0,0.0,0.0,19
100383,f_mcl,16965,-1.75%,-0.022343114,2511,25,0.0,0.0,0.0,19
100384,f_mcl,16966,-1.65%,0.001979113,2511,25,0.0,0.0,0.0,19
100385,f_mcl,16971,1.97%,0.024892844,2511,25,0.0,0.0,0.0,19
100386,f_mcl,16972,0.52%,0.005248926,2511,25,0.0,0.0,0.0,19
100387,f_mcl,16973,-1.57%,0.000202271,2511,25,0.0,0.0,0.0,19
100388,f_mcl,16974,0.25%,0.004013253,2511,25,0.0,0.0,0.0,19
100389,f_mcl,16975,-0.02%,0.001445476,2511,25,0.0,0.0,0.0,19
100390,f_mcl,16978,-1.28%,-0.002778126,2511,25,0.0,0.0,0.0,19
100391,f_mcl,16979,-2.55%,-0.006740252,2511,25,0.0,0.0,0.0,19
100392,f_mcl,16980,0.55%,0.001634419,2511,25,0.0,0.0,0.0,19
100393,f_mcl,16981,1.58%,0.017766185,2511,25,0.0,0.0,0.0,19
100394,f_mcl,16982,0.43%,0.014028135,2511,25,0.0,0.0,0.0,19
100395,f_mcl,16987,-1.18%,-0.005248531,2511,25,0.0,0.0,0.0,19
100396,f_mcl,16988,-0.58%,0.009304764,2511,25,0.0,0.0,0.0,19
100397,f_mcl,16989,0.70%,-0.001845029,2511,25,0.0,0.0,0.0,19
100398,f_mcl,16992,0.78%,0.003307894,2511,25,0.0,0.0,0.0,19
100399,f_mcl,16993,-0.28%,-0.009180774,2511,25,0.0,0.0,0.0,19
100400,f_mcl,16994,0.45%,0.002667035,2511,25,0.0,0.0,0.0,19
100401,f_mcl,16995,-2.25%,-0.014573653,2511,25,0.0,0.0,0.0,19
100402,f_mcl,16996,-1.97%,-0.012527023,2511,25,0.0,0.0,0.0,19
100403,f_mcl,16999,0.18%,-0.004100381,2511,25,0.0,0.0,0.0,19
100404,f_mcl,17000,-1.52%,-0.001884613,2511,25,0.0,0.0,0.0,19
100405,f_mcl,17001,2.08%,0.022529319,2511,25,0.0,0.0,0.0,19
100406,f_mcl,17002,0.11%,0.002200105,2511,25,0.0,0.0,0.0,19
100407,f_mcl,17003,-3.94%,-0.009259967,2511,25,0.0,0.0,0.0,19
100408,f_mcl,17006,1.29%,0.018619878,2511,25,0.0,0.0,0.0,19
100409,f_mcl,17007,2.84%,0.001148554,2511,25,0.0,0.0,0.0,19
100410,f_mcl,17008,-0.64%,0.004142949,2511,25,0.0,0.0,0.0,19
100411,f_mcl,17009,1.11%,0.010114639,2511,25,0.0,0.0,0.0,19
100412,f_mcl,17010,6.83%,0.006002443,2511,25,0.0,0.0,0.0,19
100413,f_mcl,17013,-1.94%,-0.00390447,2511,25,0.0,0.0,0.0,19
100414,f_mcl,17014,-0.63%,-0.007753531,2511,25,0.0,0.0,0.0,19
100415,f_mcl,17015,1.02%,0.010150987,2511,25,0.0,0.0,0.0,19
100416,f_mcl,17017,0.53%,0.003283358,2511,25,0.0,0.0,0.0,19
100417,f_mcl,17020,-2.23%,-0.011117202,2511,25,0.0,0.0,0.0,19
100418,f_mcl,17021,-1.00%,0.000663104,2511,25,0.0,0.0,0.0,19
100419,f_mcl,17022,2.83%,0.00667923,2511,25,0.0,0.0,0.0,19
100420,f_mcl,17023,-0.92%,-0.007880999,2511,25,0.0,0.0,0.0,19
100421,f_mcl,17024,2.33%,0.001271428,2511,25,0.0,0.0,0.0,19
100422,f_mcl,17027,1.64%,0.008969119,2511,25,0.0,0.0,0.0,19
100423,f_mcl,17028,0.66%,0.008431192,2511,25,0.0,0.0,0.0,19
100424,f_mcl,17029,0.91%,0.003992503,2511,25,0.0,0.0,0.0,19
100425,f_mcl,17030,1.45%,0.001224994,2511,25,0.0,0.0,0.0,19
100426,f_mcl,17031,0.84%,-0.002597628,2511,25,0.0,0.0,0.0,19
100427,f_mcl,17034,-1.00%,-0.000861093,2511,25,0.0,0.0,0.0,19
100428,f_mcl,17035,1.01%,0.003123702,2511,25,0.0,0.0,0.0,19
100429,f_mcl,17036,1.20%,-0.004717742,2511,25,0.0,0.0,0.0,19
100430,f_mcl,17037,0.59%,0.002726009,2511,25,0.0,0.0,0.0,19
100431,f_mcl,17038,1.96%,0.001063214,2511,25,0.0,0.0,0.0,19
100432,f_mcl,17041,-0.38%,0.004154874,2511,25,0.0,0.0,0.0,19
100433,f_mcl,17042,0.19%,0.002436979,2511,25,0.0,0.0,0.0,19
100434,f_mcl,17043,2.21%,0.005716431,2511,25,0.0,0.0,0.0,19
100435,f_mcl,17044,-0.19%,-0.002333736,2511,25,0.0,0.0,0.0,19
100436,f_mcl,17045,0.75%,0.005096687,2511,25,0.0,0.0,0.0,19
100437,f_mcl,17049,-0.47%,0.000653925,2511,25,0.0,0.0,0.0,19
100438,f_mcl,17050,-2.34%,-0.010904497,2511,25,0.0,0.0,0.0,19
100439,f_mcl,17051,-1.82%,-0.009348811,2511,25,0.0,0.0,0.0,19
100440,f_mcl,17052,1.27%,0.004098578,2511,25,0.0,0.0,0.0,19
100441,f_mcl,17055,1.64%,-0.005455609,2511,25,0.0,0.0,0.0,19
100442,f_mcl,17056,1.90%,0.012844114,2511,25,0.0,0.0,0.0,19
100443,f_mcl,17057,-0.37%,0.003015134,2511,25,0.0,0.0,0.0,19
100444,f_mcl,17058,1.21%,2.38924e-05,2511,25,0.0,0.0,0.0,19
100445,f_mcl,17059,-1.01%,0.003053874,2511,25,0.0,0.0,0.0,19
100446,f_mcl,17062,-0.56%,0.000366469,2511,25,0.0,0.0,0.0,19
100447,f_mcl,17063,2.53%,-0.005473485,2511,25,0.0,0.0,0.0,19
100448,f_mcl,17064,1.19%,0.010668839,2511,25,0.0,0.0,0.0,19
100449,f_mcl,17065,2.26%,0.004346246,2511,25,0.0,0.0,0.0,19
100450,f_mcl,17066,-2.39%,-0.011466227,2511,25,0.0,0.0,0.0,19
100451,f_mcl,17069,-0.45%,-0.000543129,2511,25,0.0,0.0,0.0,19
100452,f_mcl,17070,1.09%,0.013710523,2511,25,0.0,0.0,0.0,19
100453,f_mcl,17071,1.98%,0.005490087,2511,25,0.0,0.0,0.0,19
100454,f_mcl,17072,1.32%,0.000738217,2511,25,0.0,0.0,0.0,19
100455,f_mcl,17073,0.61%,-0.000591264,2511,25,0.0,0.0,0.0,19
100456,f_mcl,17076,-0.61%,-0.000120128,2511,25,0.0,0.0,0.0,19
100457,f_mcl,17077,-0.52%,-0.002557144,2511,25,0.0,0.0,0.0,19
100458,f_mcl,17078,1.84%,0.007330015,2511,25,0.0,0.0,0.0,19
100459,f_mcl,17079,1.20%,0.005751928,2511,25,0.0,0.0,0.0,19
100460,f_mcl,17080,-0.34%,0.0016435,2511,25,0.0,0.0,0.0,19
100461,f_mcl,17083,-0.51%,0.001128665,2511,25,0.0,0.0,0.0,19
100462,f_mcl,17085,0.68%,0.007587933,2511,25,0.0,0.0,0.0,19
100463,f_mcl,17086,-0.08%,0.008176304,2511,25,0.0,0.0,0.0,19
100464,f_mcl,17087,1.18%,0.002740268,2511,25,0.0,0.0,0.0,19
100465,f_mcl,17090,0.41%,0.001995002,2511,25,0.0,0.0,0.0,19
100466,f_mcl,17091,-2.64%,-0.01081886,2511,25,0.0,0.0,0.0,19
100467,f_mcl,17092,1.36%,0.009511376,2511,25,0.0,0.0,0.0,19
100468,f_mcl,17093,3.27%,-3.40155e-05,2511,25,0.0,0.0,0.0,19
100469,f_mcl,17094,-0.16%,0.003054657,2511,25,0.0,0.0,0.0,19
100470,f_mcl,17097,1.30%,0.003356354,2511,25,0.0,0.0,0.0,19
100471,f_mcl,17098,-1.52%,0.000183189,2511,25,0.0,0.0,0.0,19
100472,f_mcl,17099,2.77%,0.003107874,2511,25,0.0,0.0,0.0,19
100473,f_mcl,17100,0.55%,-0.00154205,2511,25,0.0,0.0,0.0,19
100474,f_mcl,17101,0.87%,-0.002568501,2511,25,0.0,0.0,0.0,19
100475,f_mcl,17104,-1.25%,-0.003192878,2511,25,0.0,0.0,0.0,19
100476,f_mcl,17105,1.11%,-0.000209401,2511,25,0.0,0.0,0.0,19
100477,f_mcl,17106,-0.55%,0.003568858,2511,25,0.0,0.0,0.0,19
100478,f_mcl,17107,-0.71%,-0.003976322,2511,25,0.0,0.0,0.0,19
100479,f_mcl,17108,-0.32%,0.003230531,2511,25,0.0,0.0,0.0,19
100480,f_mcl,17111,2.07%,0.011111113,2511,25,0.0,0.0,0.0,19
100481,f_mcl,17112,0.55%,0.004379404,2511,25,0.0,0.0,0.0,19
100482,f_mcl,17113,-0.23%,-0.000761504,2511,25,0.0,0.0,0.0,19
100483,f_mcl,17114,-0.39%,-0.001782695,2511,25,0.0,0.0,0.0,19
100484,f_mcl,17115,0.31%,-0.001253788,2511,25,0.0,0.0,0.0,19
100485,f_mcl,17118,1.79%,0.00208668,2511,25,0.0,0.0,0.0,19
100486,f_mcl,17119,2.52%,-0.002744815,2511,25,0.0,0.0,0.0,19
100487,f_mcl,17120,0.37%,0.005608073,2511,25,0.0,0.0,0.0,19
100488,f_mcl,17121,0.89%,0.002223485,2511,25,0.0,0.0,0.0,19
100489,f_mcl,17122,-1.32%,-0.007730403,2511,25,0.0,0.0,0.0,19
100490,f_mcl,17125,-0.45%,0.003427736,2511,25,0.0,0.0,0.0,19
100491,f_mcl,17126,-0.75%,0.001399299,2511,25,0.0,0.0,0.0,19
100492,f_mcl,17127,2.11%,-0.001194562,2511,25,0.0,0.0,0.0,19
100493,f_mcl,17132,-3.98%,-0.024894701,2511,25,0.0,0.0,0.0,19
100494,f_mcl,17133,0.00%,-0.003017611,2511,25,0.0,0.0,0.0,19
100495,f_mcl,17134,1.76%,0.013408806,2511,25,0.0,0.0,0.0,19
100496,f_mcl,17135,-1.13%,-0.00691072,2511,25,0.0,0.0,0.0,19
100497,f_mcl,17136,-1.75%,-0.007029859,2511,25,0.0,0.0,0.0,19
100498,f_mcl,17139,0.62%,0.006515686,2511,25,0.0,0.0,0.0,19
100499,f_mcl,17140,0.62%,0.006610043,2511,25,0.0,0.0,0.0,19
100500,f_mcl,17141,0.15%,0.000347505,2511,25,0.0,0.0,0.0,19
100501,f_mcl,17142,1.61%,0.00564633,2511,25,0.0,0.0,0.0,19
100502,f_mcl,17143,-0.08%,0.000862299,2511,25,0.0,0.0,0.0,19
100503,f_mcl,17146,2.49%,0.005865175,2511,25,0.0,0.0,0.0,19
100504,f_mcl,17147,-0.44%,0.003554438,2511,25,0.0,0.0,0.0,19
100505,f_mcl,17148,3.03%,0.00636077,2511,25,0.0,0.0,0.0,19
100506,f_mcl,17149,1.29%,0.006047082,2511,25,0.0,0.0,0.0,19
100507,f_mcl,17150,0.07%,0.005439569,2511,25,0.0,0.0,0.0,19
100508,f_mcl,17153,-0.14%,-0.000606248,2511,25,0.0,0.0,0.0,19
100509,f_mcl,17154,0.71%,-0.006703292,2511,25,0.0,0.0,0.0,19
100510,f_mcl,17155,1.97%,0.002938188,2511,25,0.0,0.0,0.0,19
100511,f_mcl,17156,0.28%,-0.001099974,2511,25,0.0,0.0,0.0,19
100512,f_mcl,17157,-1.31%,-0.004684814,2511,25,0.0,0.0,0.0,19
100513,f_mcl,17162,1.32%,0.010271796,2511,25,0.0,0.0,0.0,19
100514,f_mcl,17163,-0.14%,0.000404211,2511,25,0.0,0.0,0.0,19
100515,f_mcl,17164,-0.14%,-0.00290181,2511,25,0.0,0.0,0.0,19
100516,f_mcl,17169,0.28%,0.012555573,2511,25,0.0,0.0,0.0,19
100517,f_mcl,17170,-1.78%,-0.002912043,2511,25,0.0,0.0,0.0,19
100518,f_mcl,17171,-3.56%,-0.008346787,2511,25,0.0,0.0,0.0,19
100519,f_mcl,17174,0.58%,-0.00083411,2511,25,0.0,0.0,0.0,19
100520,f_mcl,17175,-0.22%,0.002279827,2511,25,0.0,0.0,0.0,19
100521,f_mcl,17176,0.00%,-0.006474345,2511,25,0.0,0.0,0.0,19
100522,f_mcl,17177,0.29%,0.017202435,2511,25,0.0,0.0,0.0,19
100523,f_mcl,17178,-0.58%,0.004736494,2511,25,0.0,0.0,0.0,19
100524,f_mcl,17182,-1.15%,0.000441035,2511,25,0.0,0.0,0.0,19
100525,f_mcl,17183,0.51%,-0.00078759,2511,25,0.0,0.0,0.0,19
100526,f_mcl,17184,1.30%,-0.000392751,2511,25,0.0,0.0,0.0,19
100527,f_mcl,17185,0.00%,0.007142431,2511,25,0.0,0.0,0.0,19
100528,f_mcl,17188,0.43%,-0.003834483,2511,25,0.0,0.0,0.0,19
100529,f_mcl,17189,0.78%,-0.000509663,2511,25,0.0,0.0,0.0,19
100530,f_mcl,17190,2.19%,0.009157076,2511,25,0.0,0.0,0.0,19
100531,f_mcl,17191,-0.76%,-0.003076982,2511,25,0.0,0.0,0.0,19
100532,f_mcl,17192,0.14%,-0.006636993,2511,25,0.0,0.0,0.0,19
100533,f_mcl,17195,1.11%,0.002580714,2511,25,0.0,0.0,0.0,19
100534,f_mcl,17196,-0.82%,0.003380297,2511,25,0.0,0.0,0.0,19
100535,f_mcl,17197,-2.70%,-0.005021388,2511,25,0.0,0.0,0.0,19
100536,f_mcl,17198,0.36%,0.011357086,2511,25,0.0,0.0,0.0,19
100537,f_mcl,17199,0.00%,0.005390641,2511,25,0.0,0.0,0.0,19
100538,f_mcl,17202,-0.07%,0.000654344,2511,25,0.0,0.0,0.0,19
100539,f_mcl,17203,0.78%,0.003449113,2511,25,0.0,0.0,0.0,19
100540,f_mcl,17204,-0.35%,0.002832824,2511,25,0.0,0.0,0.0,19
100541,f_mcl,17205,-0.64%,-0.008689342,2511,25,0.0,0.0,0.0,19
100542,f_mcl,17206,1.21%,0.005112292,2511,25,0.0,0.0,0.0,19
100543,f_mcl,17209,-1.20%,-0.005735911,2511,25,0.0,0.0,0.0,19
100544,f_mcl,17210,1.71%,0.001764273,2511,25,0.0,0.0,0.0,19
100545,f_mcl,17211,4.90%,0.007868598,2511,25,0.0,0.0,0.0,19
100546,f_mcl,17212,6.74%,-0.00108462,2511,25,0.0,0.0,0.0,19
100547,f_mcl,17213,3.25%,-0.00125884,2511,25,0.0,0.0,0.0,19
100548,f_mcl,17217,0.41%,0.000483158,2511,25,0.0,0.0,0.0,19
100549,f_mcl,17218,-1.18%,-0.006640556,2511,25,0.0,0.0,0.0,19
100550,f_mcl,17219,-0.43%,0.003276393,2511,25,0.0,0.0,0.0,19
100551,f_mcl,17220,-0.73%,0.002183317,2511,25,0.0,0.0,0.0,19
100552,f_mcl,17223,-0.74%,0.004307159,2511,25,0.0,0.0,0.0,19
100553,f_mcl,17224,-3.25%,-0.030371366,2511,25,0.0,0.0,0.0,19
100554,f_mcl,17225,0.89%,-0.014925871,2511,25,0.0,0.0,0.0,19
100555,f_mcl,17226,-2.40%,-0.008870473,2511,25,0.0,0.0,0.0,19
100556,f_mcl,17227,-0.21%,-0.003109504,2511,25,0.0,0.0,0.0,19
100557,f_mcl,17230,-1.85%,-0.011847456,2511,25,0.0,0.0,0.0,19
100558,f_mcl,17231,0.90%,0.009250937,2511,25,0.0,0.0,0.0,19
100559,f_mcl,17232,0.96%,0.005437953,2511,25,0.0,0.0,0.0,19
100560,f_mcl,17233,0.97%,0.013529709,2511,25,0.0,0.0,0.0,19
100561,f_mcl,17234,-0.41%,0.002207171,2511,25,0.0,0.0,0.0,19
100562,f_mcl,17237,-0.35%,-0.00506872,2511,25,0.0,0.0,0.0,19
100563,f_mcl,17238,-2.15%,-0.010744514,2511,25,0.0,0.0,0.0,19
100564,f_mcl,17239,-1.95%,-0.026628962,2511,25,0.0,0.0,0.0,19
100565,f_mcl,17240,1.90%,0.020131679,2511,25,0.0,0.0,0.0,19
100566,f_mcl,17241,-0.07%,0.000194911,2511,25,0.0,0.0,0.0,19
100567,f_mcl,17244,1.44%,0.014834751,2511,25,0.0,0.0,0.0,19
100568,f_mcl,17245,0.71%,0.007716489,2511,25,0.0,0.0,0.0,19
100569,f_mcl,17246,1.38%,0.004144573,2511,25,0.0,0.0,0.0,19
100570,f_mcl,17247,1.88%,0.014768853,2511,25,0.0,0.0,0.0,19
100571,f_mcl,17248,3.72%,0.004756862,2511,25,0.0,0.0,0.0,19
100572,f_mcl,17251,0.11%,-0.008319736,2511,25,0.0,0.0,0.0,19
100573,f_mcl,17252,-0.51%,-0.001054063,2511,25,0.0,0.0,0.0,19
100574,f_mcl,17253,-0.21%,-0.006328267,2511,25,0.0,0.0,0.0,19
100575,f_mcl,17254,1.89%,0.011326775,2511,25,0.0,0.0,0.0,19
100576,f_mcl,17255,-0.48%,-0.00017905,2511,25,0.0,0.0,0.0,19
100577,f_mcl,17258,0.47%,0.003484596,2511,25,0.0,0.0,0.0,19
100578,f_mcl,17259,2.61%,0.010555804,2511,25,0.0,0.0,0.0,19
100579,f_mcl,17260,1.51%,0.001309673,2511,25,0.0,0.0,0.0,19
100580,f_mcl,17261,-0.92%,0.000721041,2511,25,0.0,0.0,0.0,19
100581,f_mcl,17266,1.01%,0.005898595,2511,25,0.0,0.0,0.0,19
100582,f_mcl,17267,0.69%,-0.000826158,2511,25,0.0,0.0,0.0,19
100583,f_mcl,17268,-0.72%,-0.003649998,2511,25,0.0,0.0,0.0,19
100584,f_mcl,17269,-0.39%,0.006654507,2511,25,0.0,0.0,0.0,19
100585,f_mcl,17272,1.98%,0.011452292,2511,25,0.0,0.0,0.0,19
100586,f_mcl,17273,-0.49%,0.000361125,2511,25,0.0,0.0,0.0,19
100587,f_mcl,17274,-0.33%,-0.005107507,2511,25,0.0,0.0,0.0,19
100588,f_mcl,17275,1.03%,-0.003863998,2511,25,0.0,0.0,0.0,19
100589,f_mcl,17276,-0.01%,0.012695584,2511,25,0.0,0.0,0.0,19
100590,f_mcl,17279,0.30%,-0.00105837,2511,25,0.0,0.0,0.0,19
100591,f_mcl,17280,0.16%,-0.008939122,2511,25,0.0,0.0,0.0,19
100592,f_mcl,17281,4.40%,0.006284731,2511,25,0.0,0.0,0.0,19
100593,f_mcl,17282,0.15%,0.001534299,2511,25,0.0,0.0,0.0,19
170083,m_nokt,16553,3.18%,-0.013582746,2511,25,0.0,0.0,0.0,19
170084,m_nokt,16554,-0.29%,-0.001417963,2511,25,0.0,0.0,0.0,19
170085,m_nokt,16559,0.92%,0.009095093,2511,25,0.0,0.0,0.0,19
170086,m_nokt,16560,0.45%,0.005167558,2511,25,0.0,0.0,0.0,19
170087,m_nokt,16561,-0.96%,0.005707819,2511,25,0.0,0.0,0.0,19
170088,m_nokt,16562,-0.23%,0.004337201,2511,25,0.0,0.0,0.0,19
170089,m_nokt,16565,-0.74%,-0.003390596,2511,25,0.0,0.0,0.0,19
170090,m_nokt,16566,0.00%,-0.007306199,2511,25,0.0,0.0,0.0,19
170091,m_nokt,16567,0.23%,-0.002138066,2511,25,0.0,0.0,0.0,19
170092,m_nokt,16568,-2.99%,0.00612259,2511,25,0.0,0.0,0.0,19
170093,m_nokt,16569,-2.25%,4.99759e-05,2511,25,0.0,0.0,0.0,19
170094,m_nokt,16572,-1.88%,-0.004197651,2511,25,0.0,0.0,0.0,19
170095,m_nokt,16573,-0.12%,0.001030659,2511,25,0.0,0.0,0.0,19
170096,m_nokt,16574,0.12%,0.011437487,2511,25,0.0,0.0,0.0,19
170097,m_nokt,16575,0.31%,0.004704767,2511,25,0.0,0.0,0.0,19
170098,m_nokt,16576,0.74%,0.000876537,2511,25,0.0,0.0,0.0,19
170099,m_nokt,16579,1.83%,0.004109947,2511,25,0.0,0.0,0.0,19
170100,m_nokt,16580,-0.30%,-0.000789218,2511,25,0.0,0.0,0.0,19
170101,m_nokt,16581,-1.02%,-0.000570614,2511,25,0.0,0.0,0.0,19
170102,m_nokt,16582,-1.10%,0.007013857,2511,25,0.0,0.0,0.0,19
170103,m_nokt,16583,-2.46%,-0.000882414,2511,25,0.0,0.0,0.0,19
170104,m_nokt,16587,2.40%,0.00448707,2511,25,0.0,0.0,0.0,19
170105,m_nokt,16588,1.11%,0.013386121,2511,25,0.0,0.0,0.0,19
170106,m_nokt,16589,1.77%,-0.000151309,2511,25,0.0,0.0,0.0,19
170107,m_nokt,16596,-0.54%,0.004257242,2511,25,0.0,0.0,0.0,19
170108,m_nokt,16597,0.66%,0.006048266,2511,25,0.0,0.0,0.0,19
170109,m_nokt,16600,3.77%,0.00398708,2511,25,0.0,0.0,0.0,19
170110,m_nokt,16601,0.12%,0.00138692,2511,25,0.0,0.0,0.0,19
170111,m_nokt,16602,-1.73%,-0.004020325,2511,25,0.0,0.0,0.0,19
170112,m_nokt,16603,-0.59%,0.00552928,2511,25,0.0,0.0,0.0,19
170113,m_nokt,16604,-1.12%,0.001313935,2511,25,0.0,0.0,0.0,19
170114,m_nokt,16607,2.50%,-0.000337068,2511,25,0.0,0.0,0.0,19
170115,m_nokt,16608,0.17%,0.004808192,2511,25,0.0,0.0,0.0,19
170116,m_nokt,16609,-1.45%,0.00116199,2511,25,0.0,0.0,0.0,19
170117,m_nokt,16610,1.24%,0.004202994,2511,25,0.0,0.0,0.0,19
170118,m_nokt,16611,1.34%,-0.008151721,2511,25,0.0,0.0,0.0,19
170119,m_nokt,16614,1.32%,-0.009713451,2511,25,0.0,0.0,0.0,19
170120,m_nokt,16615,-0.06%,0.008522274,2511,25,0.0,0.0,0.0,19
170121,m_nokt,16616,-0.79%,0.002964198,2511,25,0.0,0.0,0.0,19
170122,m_nokt,16617,-1.09%,-0.003136038,2511,25,0.0,0.0,0.0,19
170123,m_nokt,16618,1.39%,0.007810287,2511,25,0.0,0.0,0.0,19
170124,m_nokt,16622,1.14%,0.000251759,2511,25,0.0,0.0,0.0,19
170125,m_nokt,16623,-0.28%,0.005896191,2511,25,0.0,0.0,0.0,19
170126,m_nokt,16624,-0.85%,-0.018221237,2511,25,0.0,0.0,0.0,19
170127,m_nokt,16625,3.48%,0.013775767,2511,25,0.0,0.0,0.0,19
170128,m_nokt,16628,1.76%,0.005260896,2511,25,0.0,0.0,0.0,19
170129,m_nokt,16629,-0.43%,-0.003822247,2511,25,0.0,0.0,0.0,19
170130,m_nokt,16630,-0.54%,0.005712415,2511,25,0.0,0.0,0.0,19
170131,m_nokt,16631,0.87%,0.004567566,2511,25,0.0,0.0,0.0,19
170132,m_nokt,16632,2.06%,-0.001803078,2511,25,0.0,0.0,0.0,19
170133,m_nokt,16635,,-0.00235759,2511,25,0.0,0.0,0.0,19
170134,m_nokt,16637,,0.001742948,2511,25,0.0,0.0,0.0,19
170135,m_nokt,16638,,0.00144099,2511,25,0.0,0.0,0.0,19
170136,m_nokt,16639,,0.000699887,2511,25,0.0,0.0,0.0,19
170137,m_nokt,16642,,0.004161065,2511,25,0.0,0.0,0.0,19
170138,m_nokt,16643,,0.000593994,2511,25,0.0,0.0,0.0,19
170139,m_nokt,16644,,0.002805696,2511,25,0.0,0.0,0.0,19
170140,m_nokt,16645,,0.004968441,2511,25,0.0,0.0,0.0,19
170141,m_nokt,16646,,-0.000589054,2511,25,0.0,0.0,0.0,19
170142,m_nokt,16649,,0.000929765,2511,25,0.0,0.0,0.0,19
170143,m_nokt,16650,,0.00751486,2511,25,0.0,0.0,0.0,19
170144,m_nokt,16651,,-0.001221051,2511,25,0.0,0.0,0.0,19
170145,m_nokt,16652,,-0.007534257,2511,25,0.0,0.0,0.0,19
170146,m_nokt,16653,,-0.003800867,2511,25,0.0,0.0,0.0,19
170147,m_nokt,16656,,0.006249821,2511,25,0.0,0.0,0.0,19
170148,m_nokt,16657,,0.00610608,2511,25,0.0,0.0,0.0,19
170149,m_nokt,16658,,0.008320427,2511,25,0.0,0.0,0.0,19
170150,m_nokt,16659,,-0.003109527,2511,25,0.0,0.0,0.0,19
170151,m_nokt,16660,,-0.002267577,2511,25,0.0,0.0,0.0,19
170152,m_nokt,16663,,-0.00040249,2511,25,0.0,0.0,0.0,19
170153,m_nokt,16664,,-0.00238477,2511,25,0.0,0.0,0.0,19
