,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
117336,g_hto,17087,,0.002740268,6420,64,0.0,0.0,0.0,19
117337,g_hto,17090,,0.001995002,6420,64,0.0,0.0,0.0,19
117338,g_hto,17091,,-0.01081886,6420,64,0.0,0.0,0.0,19
117339,g_hto,17092,,0.009511376,6420,64,0.0,0.0,0.0,19
117340,g_hto,17093,,-3.40155e-05,6420,64,0.0,0.0,0.0,19
117341,g_hto,17094,,0.003054657,6420,64,0.0,0.0,0.0,19
117342,g_hto,17097,,0.003356354,6420,64,0.0,0.0,0.0,19
117343,g_hto,17098,,0.000183189,6420,64,0.0,0.0,0.0,19
117344,g_hto,17099,,0.003107874,6420,64,0.0,0.0,0.0,19
117345,g_hto,17100,,-0.00154205,6420,64,0.0,0.0,0.0,19
117346,g_hto,17101,,-0.002568501,6420,64,0.0,0.0,0.0,19
117347,g_hto,17104,,-0.003192878,6420,64,0.0,0.0,0.0,19
117348,g_hto,17105,,-0.000209401,6420,64,0.0,0.0,0.0,19
117349,g_hto,17106,,0.003568858,6420,64,0.0,0.0,0.0,19
117350,g_hto,17107,,-0.003976322,6420,64,0.0,0.0,0.0,19
117351,g_hto,17108,,0.003230531,6420,64,0.0,0.0,0.0,19
117352,g_hto,17111,,0.011111113,6420,64,0.0,0.0,0.0,19
117353,g_hto,17112,,0.004379404,6420,64,0.0,0.0,0.0,19
117354,g_hto,17113,,-0.000761504,6420,64,0.0,0.0,0.0,19
117355,g_hto,17114,,-0.001782695,6420,64,0.0,0.0,0.0,19
117356,g_hto,17115,,-0.001253788,6420,64,0.0,0.0,0.0,19
117357,g_hto,17118,,0.00208668,6420,64,0.0,0.0,0.0,19
117358,g_hto,17119,,-0.002744815,6420,64,0.0,0.0,0.0,19
117359,g_hto,17120,,0.005608073,6420,64,0.0,0.0,0.0,19
117360,g_hto,17121,,0.002223485,6420,64,0.0,0.0,0.0,19
117361,g_hto,17122,,-0.007730403,6420,64,0.0,0.0,0.0,19
117362,g_hto,17125,,0.003427736,6420,64,0.0,0.0,0.0,19
117363,g_hto,17126,,0.001399299,6420,64,0.0,0.0,0.0,19
117364,g_hto,17127,,-0.001194562,6420,64,0.0,0.0,0.0,19
117365,g_hto,17132,,-0.024894701,6420,64,0.0,0.0,0.0,19
117366,g_hto,17133,,-0.003017611,6420,64,0.0,0.0,0.0,19
117367,g_hto,17134,,0.013408806,6420,64,0.0,0.0,0.0,19
117368,g_hto,17135,,-0.00691072,6420,64,0.0,0.0,0.0,19
117369,g_hto,17136,,-0.007029859,6420,64,0.0,0.0,0.0,19
117370,g_hto,17139,,0.006515686,6420,64,0.0,0.0,0.0,19
117371,g_hto,17140,,0.006610043,6420,64,0.0,0.0,0.0,19
117372,g_hto,17141,,0.000347505,6420,64,0.0,0.0,0.0,19
117373,g_hto,17142,,0.00564633,6420,64,0.0,0.0,0.0,19
117374,g_hto,17143,,0.000862299,6420,64,0.0,0.0,0.0,19
117375,g_hto,17146,,0.005865175,6420,64,0.0,0.0,0.0,19
117376,g_hto,17147,,0.003554438,6420,64,0.0,0.0,0.0,19
117377,g_hto,17148,,0.00636077,6420,64,0.0,0.0,0.0,19
117378,g_hto,17149,,0.006047082,6420,64,0.0,0.0,0.0,19
117379,g_hto,17150,,0.005439569,6420,64,0.0,0.0,0.0,19
117380,g_hto,17153,,-0.000606248,6420,64,0.0,0.0,0.0,19
117381,g_hto,17154,,-0.006703292,6420,64,0.0,0.0,0.0,19
117382,g_hto,17155,,0.002938188,6420,64,0.0,0.0,0.0,19
117383,g_hto,17156,,-0.001099974,6420,64,0.0,0.0,0.0,19
117384,g_hto,17157,,-0.004684814,6420,64,0.0,0.0,0.0,19
117385,g_hto,17162,,0.010271796,6420,64,0.0,0.0,0.0,19
117386,g_hto,17163,,0.000404211,6420,64,0.0,0.0,0.0,19
117387,g_hto,17164,,-0.00290181,6420,64,0.0,0.0,0.0,19
117388,g_hto,17169,,0.012555573,6420,64,0.0,0.0,0.0,19
117389,g_hto,17170,,-0.002912043,6420,64,0.0,0.0,0.0,19
117390,g_hto,17171,,-0.008346787,6420,64,0.0,0.0,0.0,19
117391,g_hto,17174,,-0.00083411,6420,64,0.0,0.0,0.0,19
117392,g_hto,17175,,0.002279827,6420,64,0.0,0.0,0.0,19
117393,g_hto,17176,,-0.006474345,6420,64,0.0,0.0,0.0,19
117394,g_hto,17177,,0.017202435,6420,64,0.0,0.0,0.0,19
117395,g_hto,17178,,0.004736494,6420,64,0.0,0.0,0.0,19
117396,g_hto,17182,,0.000441035,6420,64,0.0,0.0,0.0,19
117397,g_hto,17183,,-0.00078759,6420,64,0.0,0.0,0.0,19
117398,g_hto,17184,,-0.000392751,6420,64,0.0,0.0,0.0,19
117399,g_hto,17185,,0.007142431,6420,64,0.0,0.0,0.0,19
117400,g_hto,17188,,-0.003834483,6420,64,0.0,0.0,0.0,19
117401,g_hto,17189,,-0.000509663,6420,64,0.0,0.0,0.0,19
117402,g_hto,17190,,0.009157076,6420,64,0.0,0.0,0.0,19
117403,g_hto,17191,,-0.003076982,6420,64,0.0,0.0,0.0,19
117404,g_hto,17192,,-0.006636993,6420,64,0.0,0.0,0.0,19
117405,g_hto,17195,,0.002580714,6420,64,0.0,0.0,0.0,19
117406,g_hto,17196,,0.003380297,6420,64,0.0,0.0,0.0,19
117407,g_hto,17197,,-0.005021388,6420,64,0.0,0.0,0.0,19
117408,g_hto,17198,,0.011357086,6420,64,0.0,0.0,0.0,19
117409,g_hto,17199,,0.005390641,6420,64,0.0,0.0,0.0,19
117410,g_hto,17202,,0.000654344,6420,64,0.0,0.0,0.0,19
117411,g_hto,17203,,0.003449113,6420,64,0.0,0.0,0.0,19
117412,g_hto,17204,,0.002832824,6420,64,0.0,0.0,0.0,19
117413,g_hto,17205,,-0.008689342,6420,64,0.0,0.0,0.0,19
117414,g_hto,17206,,0.005112292,6420,64,0.0,0.0,0.0,19
117415,g_hto,17209,,-0.005735911,6420,64,0.0,0.0,0.0,19
117416,g_hto,17210,,0.001764273,6420,64,0.0,0.0,0.0,19
117417,g_hto,17211,,0.007868598,6420,64,0.0,0.0,0.0,19
117418,g_hto,17212,,-0.00108462,6420,64,0.0,0.0,0.0,19
117419,g_hto,17213,,-0.00125884,6420,64,0.0,0.0,0.0,19
117420,g_hto,17217,,0.000483158,6420,64,0.0,0.0,0.0,19
117421,g_hto,17218,,-0.006640556,6420,64,0.0,0.0,0.0,19
117422,g_hto,17219,,0.003276393,6420,64,0.0,0.0,0.0,19
117423,g_hto,17220,,0.002183317,6420,64,0.0,0.0,0.0,19
117424,g_hto,17223,,0.004307159,6420,64,0.0,0.0,0.0,19
117425,g_hto,17224,,-0.030371366,6420,64,0.0,0.0,0.0,19
117426,g_hto,17225,,-0.014925871,6420,64,0.0,0.0,0.0,19
117427,g_hto,17226,,-0.008870473,6420,64,0.0,0.0,0.0,19
117428,g_hto,17227,,-0.003109504,6420,64,0.0,0.0,0.0,19
117429,g_hto,17230,,-0.011847456,6420,64,0.0,0.0,0.0,19
117430,g_hto,17231,,0.009250937,6420,64,0.0,0.0,0.0,19
117431,g_hto,17232,,0.005437953,6420,64,0.0,0.0,0.0,19
117432,g_hto,17233,,0.013529709,6420,64,0.0,0.0,0.0,19
117433,g_hto,17234,,0.002207171,6420,64,0.0,0.0,0.0,19
117434,g_hto,17237,,-0.00506872,6420,64,0.0,0.0,0.0,19
117435,g_hto,17238,,-0.010744514,6420,64,0.0,0.0,0.0,19
117436,g_hto,17239,,-0.026628962,6420,64,0.0,0.0,0.0,19
117437,g_hto,17240,,0.020131679,6420,64,0.0,0.0,0.0,19
117438,g_hto,17241,,0.000194911,6420,64,0.0,0.0,0.0,19
117439,g_hto,17244,,0.014834751,6420,64,0.0,0.0,0.0,19
117440,g_hto,17245,,0.007716489,6420,64,0.0,0.0,0.0,19
117441,g_hto,17246,,0.004144573,6420,64,0.0,0.0,0.0,19
117442,g_hto,17247,,0.014768853,6420,64,0.0,0.0,0.0,19
117443,g_hto,17248,,0.004756862,6420,64,0.0,0.0,0.0,19
117444,g_hto,17251,,-0.008319736,6420,64,0.0,0.0,0.0,19
117445,g_hto,17252,,-0.001054063,6420,64,0.0,0.0,0.0,19
117446,g_hto,17253,,-0.006328267,6420,64,0.0,0.0,0.0,19
117447,g_hto,17254,,0.011326775,6420,64,0.0,0.0,0.0,19
117448,g_hto,17255,,-0.00017905,6420,64,0.0,0.0,0.0,19
117449,g_hto,17258,,0.003484596,6420,64,0.0,0.0,0.0,19
117450,g_hto,17259,,0.010555804,6420,64,0.0,0.0,0.0,19
117451,g_hto,17260,,0.001309673,6420,64,0.0,0.0,0.0,19
117452,g_hto,17261,,0.000721041,6420,64,0.0,0.0,0.0,19
117453,g_hto,17266,,0.005898595,6420,64,0.0,0.0,0.0,19
117454,g_hto,17267,,-0.000826158,6420,64,0.0,0.0,0.0,19
117455,g_hto,17268,,-0.003649998,6420,64,0.0,0.0,0.0,19
117456,g_hto,17269,,0.006654507,6420,64,0.0,0.0,0.0,19
117457,g_hto,17272,,0.011452292,6420,64,0.0,0.0,0.0,19
117458,g_hto,17273,,0.000361125,6420,64,0.0,0.0,0.0,19
117459,g_hto,17274,,-0.005107507,6420,64,0.0,0.0,0.0,19
117460,g_hto,17275,,-0.003863998,6420,64,0.0,0.0,0.0,19
117461,g_hto,17276,,0.012695584,6420,64,0.0,0.0,0.0,19
117462,g_hto,17279,,-0.00105837,6420,64,0.0,0.0,0.0,19
117463,g_hto,17280,,-0.008939122,6420,64,0.0,0.0,0.0,19
117464,g_hto,17281,,0.006284731,6420,64,0.0,0.0,0.0,19
117465,g_hto,17282,,0.001534299,6420,64,0.0,0.0,0.0,19
129322,h_kpn,16553,0.38%,-0.013582746,6420,64,0.0,0.0,0.0,19
129323,h_kpn,16554,,-0.001417963,6420,64,0.0,0.0,0.0,19
129324,h_kpn,16559,,0.009095093,6420,64,0.0,0.0,0.0,19
129325,h_kpn,16560,,0.005167558,6420,64,0.0,0.0,0.0,19
129326,h_kpn,16561,,0.005707819,6420,64,0.0,0.0,0.0,19
129327,h_kpn,16562,,0.004337201,6420,64,0.0,0.0,0.0,19
129328,h_kpn,16565,,-0.003390596,6420,64,0.0,0.0,0.0,19
129329,h_kpn,16566,,-0.007306199,6420,64,0.0,0.0,0.0,19
129330,h_kpn,16567,,-0.002138066,6420,64,0.0,0.0,0.0,19
129331,h_kpn,16568,,0.00612259,6420,64,0.0,0.0,0.0,19
129332,h_kpn,16569,,4.99759e-05,6420,64,0.0,0.0,0.0,19
129333,h_kpn,16572,,-0.004197651,6420,64,0.0,0.0,0.0,19
129334,h_kpn,16573,,0.001030659,6420,64,0.0,0.0,0.0,19
129335,h_kpn,16574,,0.011437487,6420,64,0.0,0.0,0.0,19
129336,h_kpn,16575,,0.004704767,6420,64,0.0,0.0,0.0,19
129337,h_kpn,16576,,0.000876537,6420,64,0.0,0.0,0.0,19
129338,h_kpn,16579,,0.004109947,6420,64,0.0,0.0,0.0,19
129339,h_kpn,16580,,-0.000789218,6420,64,0.0,0.0,0.0,19
129340,h_kpn,16581,,-0.000570614,6420,64,0.0,0.0,0.0,19
129341,h_kpn,16582,,0.007013857,6420,64,0.0,0.0,0.0,19
129342,h_kpn,16583,,-0.000882414,6420,64,0.0,0.0,0.0,19
129343,h_kpn,16587,,0.00448707,6420,64,0.0,0.0,0.0,19
129344,h_kpn,16588,,0.013386121,6420,64,0.0,0.0,0.0,19
129345,h_kpn,16589,,-0.000151309,6420,64,0.0,0.0,0.0,19
129346,h_kpn,16596,,0.004257242,6420,64,0.0,0.0,0.0,19
129347,h_kpn,16597,,0.006048266,6420,64,0.0,0.0,0.0,19
129348,h_kpn,16600,,0.00398708,6420,64,0.0,0.0,0.0,19
129349,h_kpn,16601,,0.00138692,6420,64,0.0,0.0,0.0,19
129350,h_kpn,16602,,-0.004020325,6420,64,0.0,0.0,0.0,19
129351,h_kpn,16603,,0.00552928,6420,64,0.0,0.0,0.0,19
129352,h_kpn,16604,,0.001313935,6420,64,0.0,0.0,0.0,19
129353,h_kpn,16607,,-0.000337068,6420,64,0.0,0.0,0.0,19
129354,h_kpn,16608,,0.004808192,6420,64,0.0,0.0,0.0,19
129355,h_kpn,16609,,0.00116199,6420,64,0.0,0.0,0.0,19
129356,h_kpn,16610,,0.004202994,6420,64,0.0,0.0,0.0,19
129357,h_kpn,16611,,-0.008151721,6420,64,0.0,0.0,0.0,19
129358,h_kpn,16614,,-0.009713451,6420,64,0.0,0.0,0.0,19
129359,h_kpn,16615,,0.008522274,6420,64,0.0,0.0,0.0,19
129360,h_kpn,16616,,0.002964198,6420,64,0.0,0.0,0.0,19
129361,h_kpn,16617,,-0.003136038,6420,64,0.0,0.0,0.0,19
129362,h_kpn,16618,,0.007810287,6420,64,0.0,0.0,0.0,19
129363,h_kpn,16622,,0.000251759,6420,64,0.0,0.0,0.0,19
129364,h_kpn,16623,,0.005896191,6420,64,0.0,0.0,0.0,19
129365,h_kpn,16624,,-0.018221237,6420,64,0.0,0.0,0.0,19
129366,h_kpn,16625,,0.013775767,6420,64,0.0,0.0,0.0,19
129367,h_kpn,16628,,0.005260896,6420,64,0.0,0.0,0.0,19
129368,h_kpn,16629,,-0.003822247,6420,64,0.0,0.0,0.0,19
129369,h_kpn,16630,,0.005712415,6420,64,0.0,0.0,0.0,19
129370,h_kpn,16631,,0.004567566,6420,64,0.0,0.0,0.0,19
129371,h_kpn,16632,,-0.001803078,6420,64,0.0,0.0,0.0,19
129372,h_kpn,16635,,-0.00235759,6420,64,0.0,0.0,0.0,19
129373,h_kpn,16637,,0.001742948,6420,64,0.0,0.0,0.0,19
129374,h_kpn,16638,,0.00144099,6420,64,0.0,0.0,0.0,19
129375,h_kpn,16639,,0.000699887,6420,64,0.0,0.0,0.0,19
129376,h_kpn,16642,,0.004161065,6420,64,0.0,0.0,0.0,19
129377,h_kpn,16643,,0.000593994,6420,64,0.0,0.0,0.0,19
129378,h_kpn,16644,,0.002805696,6420,64,0.0,0.0,0.0,19
129379,h_kpn,16645,,0.004968441,6420,64,0.0,0.0,0.0,19
129380,h_kpn,16646,,-0.000589054,6420,64,0.0,0.0,0.0,19
129381,h_kpn,16649,,0.000929765,6420,64,0.0,0.0,0.0,19
129382,h_kpn,16650,,0.00751486,6420,64,0.0,0.0,0.0,19
129383,h_kpn,16651,,-0.001221051,6420,64,0.0,0.0,0.0,19
129384,h_kpn,16652,,-0.007534257,6420,64,0.0,0.0,0.0,19
129385,h_kpn,16653,,-0.003800867,6420,64,0.0,0.0,0.0,19
129386,h_kpn,16656,,0.006249821,6420,64,0.0,0.0,0.0,19
129387,h_kpn,16657,,0.00610608,6420,64,0.0,0.0,0.0,19
129388,h_kpn,16658,,0.008320427,6420,64,0.0,0.0,0.0,19
129389,h_kpn,16659,,-0.003109527,6420,64,0.0,0.0,0.0,19
129390,h_kpn,16660,,-0.002267577,6420,64,0.0,0.0,0.0,19
129391,h_kpn,16663,,-0.00040249,6420,64,0.0,0.0,0.0,19
129392,h_kpn,16664,,-0.00238477,6420,64,0.0,0.0,0.0,19
129393,h_kpn,16665,,-0.002567908,6420,64,0.0,0.0,0.0,19
129394,h_kpn,16666,,-0.003153555,6420,64,0.0,0.0,0.0,19
129395,h_kpn,16667,,0.009546662,6420,64,0.0,0.0,0.0,19
129396,h_kpn,16670,,0.000672486,6420,64,0.0,0.0,0.0,19
129397,h_kpn,16672,,-0.010565436,6420,64,0.0,0.0,0.0,19
129398,h_kpn,16673,,-0.006806104,6420,64,0.0,0.0,0.0,19
129399,h_kpn,16679,,0.004000885,6420,64,0.0,0.0,0.0,19
129400,h_kpn,16680,,0.007095878,6420,64,0.0,0.0,0.0,19
129401,h_kpn,16681,,-0.000449724,6420,64,0.0,0.0,0.0,19
129402,h_kpn,16685,,0.014010715,6420,64,0.0,0.0,0.0,19
129403,h_kpn,16686,,0.003797298,6420,64,0.0,0.0,0.0,19
129404,h_kpn,16687,,-0.000962805,6420,64,0.0,0.0,0.0,19
129405,h_kpn,16688,,0.003097197,6420,64,0.0,0.0,0.0,19
129406,h_kpn,16691,,0.002287577,6420,64,0.0,0.0,0.0,19
129407,h_kpn,16692,,-0.006935666,6420,64,0.0,0.0,0.0,19
129408,h_kpn,16693,,0.003318491,6420,64,0.0,0.0,0.0,19
129409,h_kpn,16694,,0.000246603,6420,64,0.0,0.0,0.0,19
129410,h_kpn,16695,,0.006011041,6420,64,0.0,0.0,0.0,19
129411,h_kpn,16698,,0.002443217,6420,64,0.0,0.0,0.0,19
129412,h_kpn,16699,,0.001109965,6420,64,0.0,0.0,0.0,19
129413,h_kpn,16700,,-0.010290694,6420,64,0.0,0.0,0.0,19
129414,h_kpn,16701,,-0.003597179,6420,64,0.0,0.0,0.0,19
129415,h_kpn,16702,,0.004717265,6420,64,0.0,0.0,0.0,19
129416,h_kpn,16706,,0.00889761,6420,64,0.0,0.0,0.0,19
129417,h_kpn,16707,,0.008527436,6420,64,0.0,0.0,0.0,19
129418,h_kpn,16708,,-0.003386793,6420,64,0.0,0.0,0.0,19
129419,h_kpn,16709,,0.003648049,6420,64,0.0,0.0,0.0,19
129420,h_kpn,16712,,0.007895011,6420,64,0.0,0.0,0.0,19
129421,h_kpn,16713,,0.002862391,6420,64,0.0,0.0,0.0,19
129422,h_kpn,16714,,-0.010289105,6420,64,0.0,0.0,0.0,19
129423,h_kpn,16716,,-0.01831506,6420,64,0.0,0.0,0.0,19
129424,h_kpn,16719,,0.002749305,6420,64,0.0,0.0,0.0,19
129425,h_kpn,16720,,0.002301409,6420,64,0.0,0.0,0.0,19
129426,h_kpn,16726,,-0.016069232,6420,64,0.0,0.0,0.0,19
129427,h_kpn,16727,,-0.001970045,6420,64,0.0,0.0,0.0,19
129428,h_kpn,16728,,-0.01732827,6420,64,0.0,0.0,0.0,19
129429,h_kpn,16729,,0.004571787,6420,64,0.0,0.0,0.0,19
129430,h_kpn,16730,,-0.004491244,6420,64,0.0,0.0,0.0,19
129431,h_kpn,16733,,0.011762259,6420,64,0.0,0.0,0.0,19
129432,h_kpn,16734,,-0.002951659,6420,64,0.0,0.0,0.0,19
129433,h_kpn,16735,,0.00400675,6420,64,0.0,0.0,0.0,19
129434,h_kpn,16736,,-0.013241125,6420,64,0.0,0.0,0.0,19
129435,h_kpn,16737,,0.001441202,6420,64,0.0,0.0,0.0,19
129436,h_kpn,16740,,0.023867881,6420,64,0.0,0.0,0.0,19
129437,h_kpn,16741,,0.000551193,6420,64,0.0,0.0,0.0,19
129438,h_kpn,16742,,0.003811361,6420,64,0.0,0.0,0.0,19
129439,h_kpn,16743,,0.014837744,6420,64,0.0,0.0,0.0,19
129440,h_kpn,16744,,-0.001233579,6420,64,0.0,0.0,0.0,19
129441,h_kpn,16747,,0.003898216,6420,64,0.0,0.0,0.0,19
129442,h_kpn,16748,,0.00047875,6420,64,0.0,0.0,0.0,19
129443,h_kpn,16749,,-0.000960229,6420,64,0.0,0.0,0.0,19
129444,h_kpn,16750,,0.000664336,6420,64,0.0,0.0,0.0,19
129445,h_kpn,16751,,0.010548682,6420,64,0.0,0.0,0.0,19
129446,h_kpn,16754,,0.000210066,6420,64,0.0,0.0,0.0,19
129447,h_kpn,16755,,-0.002977548,6420,64,0.0,0.0,0.0,19
129448,h_kpn,16756,,-0.00762817,6420,64,0.0,0.0,0.0,19
129449,h_kpn,16757,,0.00434718,6420,64,0.0,0.0,0.0,19
129450,h_kpn,16758,,0.006187298,6420,64,0.0,0.0,0.0,19
129451,h_kpn,16761,,0.002831195,6420,64,0.0,0.0,0.0,19
129452,h_kpn,16762,,0.000798148,6420,64,0.0,0.0,0.0,19
129453,h_kpn,16763,,0.004070302,6420,64,0.0,0.0,0.0,19
129454,h_kpn,16768,,-0.006314037,6420,64,0.0,0.0,0.0,19
129455,h_kpn,16770,,-0.002677462,6420,64,0.0,0.0,0.0,19
129456,h_kpn,16771,,0.016151616,6420,64,0.0,0.0,0.0,19
129457,h_kpn,16772,,0.007778115,6420,64,0.0,0.0,0.0,19
129458,h_kpn,16775,,-0.003867152,6420,64,0.0,0.0,0.0,19
129459,h_kpn,16776,,0.005263628,6420,64,0.0,0.0,0.0,19
129460,h_kpn,16777,,-0.001029008,6420,64,0.0,0.0,0.0,19
129461,h_kpn,16778,,0.000453111,6420,64,0.0,0.0,0.0,19
129462,h_kpn,16779,,-0.000208605,6420,64,0.0,0.0,0.0,19
129463,h_kpn,16782,,-0.000188957,6420,64,0.0,0.0,0.0,19
129464,h_kpn,16784,,-0.001613403,6420,64,0.0,0.0,0.0,19
129465,h_kpn,16785,,-0.002073115,6420,64,0.0,0.0,0.0,19
129466,h_kpn,16786,,0.007030468,6420,64,0.0,0.0,0.0,19
129467,h_kpn,16789,,-0.001195537,6420,64,0.0,0.0,0.0,19
129468,h_kpn,16790,,0.003688377,6420,64,0.0,0.0,0.0,19
129469,h_kpn,16791,,0.005152506,6420,64,0.0,0.0,0.0,19
129470,h_kpn,16792,,-0.002005337,6420,64,0.0,0.0,0.0,19
129471,h_kpn,16800,,0.001544142,6420,64,0.0,0.0,0.0,19
129472,h_kpn,16804,,0.009705427,6420,64,0.0,0.0,0.0,19
129473,h_kpn,16805,,0.009902844,6420,64,0.0,0.0,0.0,19
129474,h_kpn,16807,,0.003033494,6420,64,0.0,0.0,0.0,19
129475,h_kpn,16810,,0.001926807,6420,64,0.0,0.0,0.0,19
129476,h_kpn,16811,,-0.006339098,6420,64,0.0,0.0,0.0,19
129477,h_kpn,16812,,0.00585686,6420,64,0.0,0.0,0.0,19
129478,h_kpn,16813,,0.003555372,6420,64,0.0,0.0,0.0,19
129479,h_kpn,16814,,-0.005679742,6420,64,0.0,0.0,0.333333343,19
129480,h_kpn,16820,,-0.007927621,6420,64,0.0,0.0,0.333333343,19
129481,h_kpn,16821,,-0.006031404,6420,64,0.0,0.0,0.333333343,19
129482,h_kpn,16824,,-0.002429135,6420,64,0.0,0.0,0.0,19
129483,h_kpn,16825,,-0.00223297,6420,64,0.0,0.0,0.0,19
129484,h_kpn,16826,,0.011196016,6420,64,0.0,0.0,0.0,19
129485,h_kpn,16831,,0.020923153,6420,64,0.0,0.0,0.0,19
129486,h_kpn,16832,,-7.16685e-05,6420,64,0.0,0.0,0.0,19
129487,h_kpn,16833,,0.010718253,6420,64,0.0,0.0,0.0,19
129488,h_kpn,16834,,-0.008992765,6420,64,0.0,0.0,0.0,19
129489,h_kpn,16835,,0.000631297,6420,64,0.0,0.0,0.0,19
129490,h_kpn,16838,,0.001118773,6420,64,0.0,0.0,0.0,19
129491,h_kpn,16839,,-0.003188104,6420,64,0.0,0.0,0.0,19
129492,h_kpn,16840,,-0.001675563,6420,64,0.0,0.0,0.0,19
129493,h_kpn,16841,,0.011648284,6420,64,0.0,0.0,0.0,19
129494,h_kpn,16842,,-0.003731121,6420,64,0.0,0.0,0.0,19
129495,h_kpn,16845,,0.004986249,6420,64,0.0,0.0,0.0,19
129496,h_kpn,16846,,-0.001780125,6420,64,0.0,0.0,0.0,19
129497,h_kpn,16847,,0.001193982,6420,64,0.0,0.0,0.0,19
129498,h_kpn,16848,,0.005660912,6420,64,0.0,0.0,0.0,19
129499,h_kpn,16849,,0.002963163,6420,64,0.0,0.0,0.0,19
129500,h_kpn,16854,,0.011408137,6420,64,0.0,0.0,0.0,19
129501,h_kpn,16855,,-0.001788308,6420,64,0.0,0.0,0.0,19
129502,h_kpn,16856,,0.003122933,6420,64,0.0,0.0,0.0,19
129503,h_kpn,16859,,0.003001722,6420,64,0.0,0.0,0.0,19
129504,h_kpn,16860,,-0.013826441,6420,64,0.0,0.0,0.0,19
129505,h_kpn,16861,,0.008701265,6420,64,0.0,0.0,0.0,19
129506,h_kpn,16862,,-0.009022236,6420,64,0.0,0.0,0.0,19
129507,h_kpn,16863,,-0.000500383,6420,64,0.0,0.0,0.0,19
129508,h_kpn,16866,,0.005552707,6420,64,0.0,0.0,0.0,19
129509,h_kpn,16867,,-0.005619228,6420,64,0.0,0.0,0.0,19
129510,h_kpn,16868,,-0.008059735,6420,64,0.0,0.0,0.0,19
129511,h_kpn,16869,,0.007952871,6420,64,0.0,0.0,0.0,19
129512,h_kpn,16873,,0.015593877,6420,64,0.0,0.0,0.0,19
129513,h_kpn,16874,,0.00196626,6420,64,0.0,0.0,0.0,19
129514,h_kpn,16875,,0.00223254,6420,64,0.0,0.0,0.0,19
129515,h_kpn,16877,,0.001218492,6420,64,0.0,0.0,0.0,19
129516,h_kpn,16880,,0.002138162,6420,64,0.0,0.0,0.0,19
129517,h_kpn,16881,,0.001065252,6420,64,0.0,0.0,0.0,19
129518,h_kpn,16887,,-0.000748194,6420,64,0.0,0.0,0.0,19
129519,h_kpn,16888,,-0.005995859,6420,64,0.0,0.0,0.0,19
129520,h_kpn,16889,,0.002268787,6420,64,0.0,0.0,0.0,19
129521,h_kpn,16890,,0.007964583,6420,64,0.0,0.0,0.0,19
129522,h_kpn,16891,,-0.006541119,6420,64,0.0,0.0,0.0,19
129523,h_kpn,16894,,0.00827652,6420,64,0.0,0.0,0.0,19
129524,h_kpn,16895,,-0.004919846,6420,64,0.0,0.0,0.0,19
129525,h_kpn,16896,,0.003573296,6420,64,0.0,0.0,0.0,19
129526,h_kpn,16897,,0.002369758,6420,64,0.0,0.0,0.0,19
129527,h_kpn,16898,,-0.004503097,6420,64,0.0,0.0,0.0,19
129528,h_kpn,16901,,0.004853779,6420,64,0.0,0.0,0.0,19
129529,h_kpn,16902,,-0.01157693,6420,64,0.0,0.0,0.0,19
129530,h_kpn,16903,,-0.002001526,6420,64,0.0,0.0,0.0,19
129531,h_kpn,16909,,0.002903264,6420,64,0.0,0.0,0.0,19
129532,h_kpn,16910,,0.011480498,6420,64,0.0,0.0,0.0,19
129533,h_kpn,16911,,0.002480215,6420,64,0.0,0.0,0.0,19
129534,h_kpn,16912,,0.007026439,6420,64,0.0,0.0,0.0,19
129535,h_kpn,16915,,-0.005277056,6420,64,0.0,0.0,0.0,19
129536,h_kpn,16916,,-0.000686719,6420,64,0.0,0.0,0.0,19
129537,h_kpn,16917,,0.001890473,6420,64,0.333333343,0.052631579,0.0,19
129538,h_kpn,16918,,-0.005492994,6420,64,0.333333343,0.052631579,0.0,19
129539,h_kpn,16919,,-0.004037376,6420,64,0.333333343,0.052631579,0.0,19
129540,h_kpn,16923,,0.010164151,6420,64,0.0,0.052631579,0.0,19
129541,h_kpn,16924,,-0.007931815,6420,64,0.0,0.052631579,0.0,19
129542,h_kpn,16925,,0.004641184,6420,64,0.0,0.052631579,0.0,19
129543,h_kpn,16926,,0.00989179,6420,64,0.0,0.052631579,0.0,19
129544,h_kpn,16929,,0.000751265,6420,64,0.0,0.052631579,0.0,19
129545,h_kpn,16930,,0.004287696,6420,64,0.0,0.052631579,0.0,19
129546,h_kpn,16931,,-0.005525808,6420,64,0.0,0.052631579,0.0,19
129547,h_kpn,16932,,-0.003407056,6420,64,0.0,0.052631579,0.0,19
129548,h_kpn,16933,,-0.020820193,6420,64,0.0,0.052631579,0.0,19
129549,h_kpn,16936,,-0.014615751,6420,64,0.0,0.052631579,0.0,19
129550,h_kpn,16937,,0.001490224,6420,64,0.0,0.052631579,0.0,19
129551,h_kpn,16939,,-0.032393619,6420,64,0.0,0.052631579,0.0,19
129552,h_kpn,16943,,-0.028261989,6420,64,0.0,0.052631579,0.0,19
129553,h_kpn,16944,,0.025466651,6420,64,0.0,0.052631579,0.0,19
129554,h_kpn,16945,,-0.013999758,6420,64,0.0,0.052631579,0.0,19
129555,h_kpn,16946,,0.012307495,6420,64,0.0,0.052631579,0.0,19
