,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
133177,h_vib,16937,,0.001490224,7031,70,0.0,0.052631579,0.0,19
133178,h_vib,16939,,-0.032393619,7031,70,0.0,0.052631579,0.0,19
133179,h_vib,16943,,-0.028261989,7031,70,0.0,0.052631579,0.0,19
133180,h_vib,16944,,0.025466651,7031,70,0.0,0.052631579,0.0,19
133181,h_vib,16945,,-0.013999758,7031,70,0.0,0.052631579,0.0,19
133182,h_vib,16946,,0.012307495,7031,70,0.0,0.052631579,0.0,19
133183,h_vib,16947,,0.019743491,7031,70,0.0,0.0,0.0,19
133184,h_vib,16951,,-0.022641221,7031,70,0.0,0.0,0.0,19
133185,h_vib,16952,,0.009523373,7031,70,0.0,0.0,0.0,19
133186,h_vib,16953,,0.003891957,7031,70,0.0,0.0,0.0,19
133187,h_vib,16954,,0.00267105,7031,70,0.0,0.0,0.0,19
133188,h_vib,16957,,-0.006293719,7031,70,0.0,0.0,0.0,19
133189,h_vib,16958,,-0.019959984,7031,70,0.0,0.0,0.0,19
133190,h_vib,16959,,0.005397194,7031,70,0.0,0.0,0.0,19
133191,h_vib,16960,,-0.026786819,7031,70,0.0,0.0,0.0,19
133192,h_vib,16961,,0.016887888,7031,70,0.0,0.0,0.0,19
133193,h_vib,16964,,-0.007890555,7031,70,0.0,0.0,0.0,19
133194,h_vib,16965,,-0.022343114,7031,70,0.0,0.0,0.0,19
133195,h_vib,16966,,0.001979113,7031,70,0.0,0.0,0.0,19
133196,h_vib,16971,,0.024892844,7031,70,0.0,0.0,0.0,19
133197,h_vib,16972,,0.005248926,7031,70,0.0,0.0,0.0,19
133198,h_vib,16973,,0.000202271,7031,70,0.0,0.0,0.0,19
133199,h_vib,16974,,0.004013253,7031,70,0.0,0.0,0.0,19
133200,h_vib,16975,,0.001445476,7031,70,0.0,0.0,0.0,19
133201,h_vib,16978,,-0.002778126,7031,70,0.0,0.0,0.0,19
133202,h_vib,16979,,-0.006740252,7031,70,0.0,0.0,0.0,19
133203,h_vib,16980,,0.001634419,7031,70,0.0,0.0,0.0,19
133204,h_vib,16981,,0.017766185,7031,70,0.0,0.0,0.0,19
133205,h_vib,16982,,0.014028135,7031,70,0.0,0.0,0.0,19
133206,h_vib,16987,,-0.005248531,7031,70,0.0,0.0,0.0,19
133207,h_vib,16988,,0.009304764,7031,70,0.0,0.0,0.0,19
133208,h_vib,16989,,-0.001845029,7031,70,0.0,0.0,0.0,19
133209,h_vib,16992,,0.003307894,7031,70,0.0,0.0,0.0,19
133210,h_vib,16993,,-0.009180774,7031,70,0.0,0.0,0.0,19
133211,h_vib,16994,,0.002667035,7031,70,0.0,0.0,0.0,19
133212,h_vib,16995,,-0.014573653,7031,70,0.0,0.0,0.0,19
133213,h_vib,16996,,-0.012527023,7031,70,0.0,0.0,0.0,19
133214,h_vib,16999,,-0.004100381,7031,70,0.0,0.0,0.0,19
133215,h_vib,17000,,-0.001884613,7031,70,0.0,0.0,0.0,19
133216,h_vib,17001,,0.022529319,7031,70,0.0,0.0,0.0,19
133217,h_vib,17002,,0.002200105,7031,70,0.0,0.0,0.0,19
133218,h_vib,17003,,-0.009259967,7031,70,0.0,0.0,0.0,19
133219,h_vib,17006,,0.018619878,7031,70,0.0,0.0,0.0,19
133220,h_vib,17007,,0.001148554,7031,70,0.0,0.0,0.0,19
133221,h_vib,17008,,0.004142949,7031,70,0.0,0.0,0.0,19
133222,h_vib,17009,,0.010114639,7031,70,0.0,0.0,0.0,19
133223,h_vib,17010,,0.006002443,7031,70,0.0,0.0,0.0,19
133224,h_vib,17013,,-0.00390447,7031,70,0.0,0.0,0.0,19
133225,h_vib,17014,,-0.007753531,7031,70,0.0,0.0,0.0,19
133226,h_vib,17015,,0.010150987,7031,70,0.0,0.0,0.0,19
133227,h_vib,17017,,0.003283358,7031,70,0.0,0.0,0.0,19
133228,h_vib,17020,,-0.011117202,7031,70,0.0,0.0,0.0,19
133229,h_vib,17021,,0.000663104,7031,70,0.0,0.0,0.0,19
133230,h_vib,17022,,0.00667923,7031,70,0.0,0.0,0.0,19
133231,h_vib,17023,,-0.007880999,7031,70,0.0,0.0,0.0,19
133232,h_vib,17024,,0.001271428,7031,70,0.0,0.0,0.0,19
133233,h_vib,17027,,0.008969119,7031,70,0.0,0.0,0.0,19
133234,h_vib,17028,,0.008431192,7031,70,0.0,0.0,0.0,19
133235,h_vib,17029,,0.003992503,7031,70,0.0,0.0,0.0,19
133236,h_vib,17030,,0.001224994,7031,70,0.0,0.0,0.0,19
133237,h_vib,17031,,-0.002597628,7031,70,0.0,0.0,0.0,19
133238,h_vib,17034,,-0.000861093,7031,70,0.0,0.0,0.0,19
133239,h_vib,17035,,0.003123702,7031,70,0.0,0.0,0.0,19
133240,h_vib,17036,,-0.004717742,7031,70,0.0,0.0,0.0,19
133241,h_vib,17037,,0.002726009,7031,70,0.0,0.0,0.0,19
133242,h_vib,17038,,0.001063214,7031,70,0.0,0.0,0.0,19
133243,h_vib,17041,,0.004154874,7031,70,0.0,0.0,0.0,19
133244,h_vib,17042,,0.002436979,7031,70,0.0,0.0,0.0,19
133245,h_vib,17043,,0.005716431,7031,70,0.0,0.0,0.0,19
133246,h_vib,17044,,-0.002333736,7031,70,0.0,0.0,0.0,19
133247,h_vib,17045,,0.005096687,7031,70,0.0,0.0,0.0,19
133248,h_vib,17049,,0.000653925,7031,70,0.0,0.0,0.0,19
133249,h_vib,17050,,-0.010904497,7031,70,0.0,0.0,0.0,19
133250,h_vib,17051,,-0.009348811,7031,70,0.0,0.0,0.0,19
133251,h_vib,17052,,0.004098578,7031,70,0.0,0.0,0.0,19
133252,h_vib,17055,,-0.005455609,7031,70,0.0,0.0,0.0,19
133253,h_vib,17056,,0.012844114,7031,70,0.0,0.0,0.0,19
133254,h_vib,17057,,0.003015134,7031,70,0.0,0.0,0.0,19
133255,h_vib,17058,,2.38924e-05,7031,70,0.0,0.0,0.0,19
133256,h_vib,17059,,0.003053874,7031,70,0.0,0.0,0.0,19
133257,h_vib,17062,,0.000366469,7031,70,0.0,0.0,0.0,19
133258,h_vib,17063,,-0.005473485,7031,70,0.0,0.0,0.0,19
133259,h_vib,17064,,0.010668839,7031,70,0.0,0.0,0.0,19
133260,h_vib,17065,,0.004346246,7031,70,0.0,0.0,0.0,19
133261,h_vib,17066,,-0.011466227,7031,70,0.0,0.0,0.0,19
133262,h_vib,17069,,-0.000543129,7031,70,0.0,0.0,0.0,19
133263,h_vib,17070,,0.013710523,7031,70,0.0,0.0,0.0,19
133264,h_vib,17071,,0.005490087,7031,70,0.0,0.0,0.0,19
133265,h_vib,17072,,0.000738217,7031,70,0.0,0.0,0.0,19
133266,h_vib,17073,,-0.000591264,7031,70,0.0,0.0,0.0,19
133267,h_vib,17076,,-0.000120128,7031,70,0.0,0.0,0.0,19
133268,h_vib,17077,,-0.002557144,7031,70,0.0,0.0,0.0,19
133269,h_vib,17078,,0.007330015,7031,70,0.0,0.0,0.0,19
133270,h_vib,17079,,0.005751928,7031,70,0.0,0.0,0.0,19
133271,h_vib,17080,,0.0016435,7031,70,0.0,0.0,0.0,19
133272,h_vib,17083,,0.001128665,7031,70,0.0,0.0,0.0,19
133273,h_vib,17085,,0.007587933,7031,70,0.0,0.0,0.0,19
133274,h_vib,17086,,0.008176304,7031,70,0.0,0.0,0.0,19
133275,h_vib,17087,,0.002740268,7031,70,0.0,0.0,0.0,19
133276,h_vib,17090,,0.001995002,7031,70,0.0,0.0,0.0,19
133277,h_vib,17091,,-0.01081886,7031,70,0.0,0.0,0.0,19
133278,h_vib,17092,,0.009511376,7031,70,0.0,0.0,0.0,19
133279,h_vib,17093,,-3.40155e-05,7031,70,0.0,0.0,0.0,19
133280,h_vib,17094,,0.003054657,7031,70,0.0,0.0,0.0,19
133281,h_vib,17097,,0.003356354,7031,70,0.0,0.0,0.0,19
133282,h_vib,17098,,0.000183189,7031,70,0.0,0.0,0.0,19
133283,h_vib,17099,,0.003107874,7031,70,0.0,0.0,0.0,19
133284,h_vib,17100,,-0.00154205,7031,70,0.0,0.0,0.0,19
133285,h_vib,17101,,-0.002568501,7031,70,0.0,0.0,0.0,19
133286,h_vib,17104,,-0.003192878,7031,70,0.0,0.0,0.0,19
133287,h_vib,17105,,-0.000209401,7031,70,0.0,0.0,0.0,19
133288,h_vib,17106,,0.003568858,7031,70,0.0,0.0,0.0,19
133289,h_vib,17107,,-0.003976322,7031,70,0.0,0.0,0.0,19
133290,h_vib,17108,,0.003230531,7031,70,0.0,0.0,0.0,19
133291,h_vib,17111,,0.011111113,7031,70,0.0,0.0,0.0,19
133292,h_vib,17112,,0.004379404,7031,70,0.0,0.0,0.0,19
133293,h_vib,17113,,-0.000761504,7031,70,0.0,0.0,0.0,19
133294,h_vib,17114,,-0.001782695,7031,70,0.0,0.0,0.0,19
133295,h_vib,17115,,-0.001253788,7031,70,0.0,0.0,0.0,19
133296,h_vib,17118,,0.00208668,7031,70,0.0,0.0,0.0,19
133297,h_vib,17119,,-0.002744815,7031,70,0.0,0.0,0.0,19
133298,h_vib,17120,,0.005608073,7031,70,0.0,0.0,0.0,19
133299,h_vib,17121,,0.002223485,7031,70,0.0,0.0,0.0,19
133300,h_vib,17122,,-0.007730403,7031,70,0.0,0.0,0.0,19
133301,h_vib,17125,,0.003427736,7031,70,0.0,0.0,0.0,19
133302,h_vib,17126,,0.001399299,7031,70,0.0,0.0,0.0,19
133303,h_vib,17127,,-0.001194562,7031,70,0.0,0.0,0.0,19
133304,h_vib,17132,,-0.024894701,7031,70,0.0,0.0,0.0,19
133305,h_vib,17133,,-0.003017611,7031,70,0.0,0.0,0.0,19
133306,h_vib,17134,,0.013408806,7031,70,0.0,0.0,0.0,19
133307,h_vib,17135,,-0.00691072,7031,70,0.0,0.0,0.0,19
133308,h_vib,17136,,-0.007029859,7031,70,0.0,0.0,0.0,19
133309,h_vib,17139,,0.006515686,7031,70,0.0,0.0,0.0,19
133310,h_vib,17140,,0.006610043,7031,70,0.0,0.0,0.0,19
133311,h_vib,17141,,0.000347505,7031,70,0.0,0.0,0.0,19
133312,h_vib,17142,,0.00564633,7031,70,0.0,0.0,0.0,19
133313,h_vib,17143,,0.000862299,7031,70,0.0,0.0,0.0,19
133314,h_vib,17146,,0.005865175,7031,70,0.0,0.0,0.0,19
133315,h_vib,17147,,0.003554438,7031,70,0.0,0.0,0.0,19
133316,h_vib,17148,,0.00636077,7031,70,0.0,0.0,0.0,19
133317,h_vib,17149,,0.006047082,7031,70,0.0,0.0,0.0,19
133318,h_vib,17150,,0.005439569,7031,70,0.0,0.0,0.0,19
133319,h_vib,17153,,-0.000606248,7031,70,0.0,0.0,0.0,19
133320,h_vib,17154,,-0.006703292,7031,70,0.0,0.0,0.0,19
133321,h_vib,17155,,0.002938188,7031,70,0.0,0.0,0.0,19
133322,h_vib,17156,,-0.001099974,7031,70,0.0,0.0,0.0,19
133323,h_vib,17157,,-0.004684814,7031,70,0.0,0.0,0.0,19
133324,h_vib,17162,,0.010271796,7031,70,0.0,0.0,0.0,19
133325,h_vib,17163,,0.000404211,7031,70,0.0,0.0,0.0,19
133326,h_vib,17164,,-0.00290181,7031,70,0.0,0.0,0.0,19
133327,h_vib,17169,,0.012555573,7031,70,0.0,0.0,0.0,19
133328,h_vib,17170,,-0.002912043,7031,70,0.0,0.0,0.0,19
133329,h_vib,17171,,-0.008346787,7031,70,0.0,0.0,0.0,19
133330,h_vib,17174,,-0.00083411,7031,70,0.0,0.0,0.0,19
133331,h_vib,17175,,0.002279827,7031,70,0.0,0.0,0.0,19
133332,h_vib,17176,,-0.006474345,7031,70,0.0,0.0,0.0,19
133333,h_vib,17177,,0.017202435,7031,70,0.0,0.0,0.0,19
133334,h_vib,17178,,0.004736494,7031,70,0.0,0.0,0.0,19
133335,h_vib,17182,,0.000441035,7031,70,0.0,0.0,0.0,19
133336,h_vib,17183,,-0.00078759,7031,70,0.0,0.0,0.0,19
133337,h_vib,17184,,-0.000392751,7031,70,0.0,0.0,0.0,19
133338,h_vib,17185,,0.007142431,7031,70,0.0,0.0,0.0,19
133339,h_vib,17188,,-0.003834483,7031,70,0.0,0.0,0.0,19
133340,h_vib,17189,,-0.000509663,7031,70,0.0,0.0,0.0,19
133341,h_vib,17190,,0.009157076,7031,70,0.0,0.0,0.0,19
133342,h_vib,17191,,-0.003076982,7031,70,0.0,0.0,0.0,19
133343,h_vib,17192,,-0.006636993,7031,70,0.0,0.0,0.0,19
133344,h_vib,17195,,0.002580714,7031,70,0.0,0.0,0.0,19
133345,h_vib,17196,,0.003380297,7031,70,0.0,0.0,0.0,19
133346,h_vib,17197,,-0.005021388,7031,70,0.0,0.0,0.0,19
133347,h_vib,17198,,0.011357086,7031,70,0.0,0.0,0.0,19
133348,h_vib,17199,,0.005390641,7031,70,0.0,0.0,0.0,19
133349,h_vib,17202,,0.000654344,7031,70,0.0,0.0,0.0,19
133350,h_vib,17203,,0.003449113,7031,70,0.0,0.0,0.0,19
133351,h_vib,17204,,0.002832824,7031,70,0.0,0.0,0.0,19
133352,h_vib,17205,,-0.008689342,7031,70,0.0,0.0,0.0,19
133353,h_vib,17206,,0.005112292,7031,70,0.0,0.0,0.0,19
133354,h_vib,17209,,-0.005735911,7031,70,0.0,0.0,0.0,19
133355,h_vib,17210,,0.001764273,7031,70,0.0,0.0,0.0,19
133356,h_vib,17211,,0.007868598,7031,70,0.0,0.0,0.0,19
133357,h_vib,17212,,-0.00108462,7031,70,0.0,0.0,0.0,19
133358,h_vib,17213,,-0.00125884,7031,70,0.0,0.0,0.0,19
133359,h_vib,17217,,0.000483158,7031,70,0.0,0.0,0.0,19
133360,h_vib,17218,,-0.006640556,7031,70,0.0,0.0,0.0,19
133361,h_vib,17219,,0.003276393,7031,70,0.0,0.0,0.0,19
133362,h_vib,17220,,0.002183317,7031,70,0.0,0.0,0.0,19
133363,h_vib,17223,,0.004307159,7031,70,0.0,0.0,0.0,19
133364,h_vib,17224,,-0.030371366,7031,70,0.0,0.0,0.0,19
133365,h_vib,17225,,-0.014925871,7031,70,0.0,0.0,0.0,19
133366,h_vib,17226,,-0.008870473,7031,70,0.0,0.0,0.0,19
133367,h_vib,17227,,-0.003109504,7031,70,0.0,0.0,0.0,19
133368,h_vib,17230,,-0.011847456,7031,70,0.0,0.0,0.0,19
133369,h_vib,17231,,0.009250937,7031,70,0.0,0.0,0.0,19
133370,h_vib,17232,,0.005437953,7031,70,0.0,0.0,0.0,19
133371,h_vib,17233,,0.013529709,7031,70,0.0,0.0,0.0,19
133372,h_vib,17234,,0.002207171,7031,70,0.0,0.0,0.0,19
133373,h_vib,17237,,-0.00506872,7031,70,0.0,0.0,0.0,19
133374,h_vib,17238,,-0.010744514,7031,70,0.0,0.0,0.0,19
133375,h_vib,17239,,-0.026628962,7031,70,0.0,0.0,0.0,19
133376,h_vib,17240,,0.020131679,7031,70,0.0,0.0,0.0,19
133377,h_vib,17241,,0.000194911,7031,70,0.0,0.0,0.0,19
133378,h_vib,17244,,0.014834751,7031,70,0.0,0.0,0.0,19
133379,h_vib,17245,,0.007716489,7031,70,0.0,0.0,0.0,19
133380,h_vib,17246,,0.004144573,7031,70,0.0,0.0,0.0,19
133381,h_vib,17247,,0.014768853,7031,70,0.0,0.0,0.0,19
133382,h_vib,17248,,0.004756862,7031,70,0.0,0.0,0.0,19
133383,h_vib,17251,,-0.008319736,7031,70,0.0,0.0,0.0,19
133384,h_vib,17252,,-0.001054063,7031,70,0.0,0.0,0.0,19
133385,h_vib,17253,,-0.006328267,7031,70,0.0,0.0,0.0,19
133386,h_vib,17254,,0.011326775,7031,70,0.0,0.0,0.0,19
133387,h_vib,17255,,-0.00017905,7031,70,0.0,0.0,0.0,19
133388,h_vib,17258,,0.003484596,7031,70,0.0,0.0,0.0,19
133389,h_vib,17259,,0.010555804,7031,70,0.0,0.0,0.0,19
133390,h_vib,17260,,0.001309673,7031,70,0.0,0.0,0.0,19
133391,h_vib,17261,,0.000721041,7031,70,0.0,0.0,0.0,19
133392,h_vib,17266,,0.005898595,7031,70,0.0,0.0,0.0,19
133393,h_vib,17267,,-0.000826158,7031,70,0.0,0.0,0.0,19
133394,h_vib,17268,,-0.003649998,7031,70,0.0,0.0,0.0,19
133395,h_vib,17269,,0.006654507,7031,70,0.0,0.0,0.0,19
133396,h_vib,17272,,0.011452292,7031,70,0.0,0.0,0.0,19
133397,h_vib,17273,,0.000361125,7031,70,0.0,0.0,0.0,19
133398,h_vib,17274,,-0.005107507,7031,70,0.0,0.0,0.0,19
133399,h_vib,17275,,-0.003863998,7031,70,0.0,0.0,0.0,19
133400,h_vib,17276,,0.012695584,7031,70,0.0,0.0,0.0,19
133401,h_vib,17279,,-0.00105837,7031,70,0.0,0.0,0.0,19
133402,h_vib,17280,,-0.008939122,7031,70,0.0,0.0,0.0,19
133403,h_vib,17281,,0.006284731,7031,70,0.0,0.0,0.0,19
133404,h_vib,17282,,0.001534299,7031,70,0.0,0.0,0.0,19
133405,h_wh,16553,-0.85%,-0.013582746,7020,70,0.0,0.0,0.0,19
133406,h_wh,16554,0.00%,-0.001417963,7020,70,0.0,0.0,0.0,19
133407,h_wh,16559,0.20%,0.009095093,7020,70,0.0,0.0,0.0,19
133408,h_wh,16560,0.65%,0.005167558,7020,70,0.0,0.0,0.0,19
133409,h_wh,16561,-0.13%,0.005707819,7020,70,0.0,0.0,0.0,19
133410,h_wh,16562,-0.39%,0.004337201,7020,70,0.0,0.0,0.0,19
133411,h_wh,16565,0.45%,-0.003390596,7020,70,0.0,0.0,0.0,19
133412,h_wh,16566,-0.71%,-0.007306199,7020,70,0.0,0.0,0.0,19
133413,h_wh,16567,0.72%,-0.002138066,7020,70,0.0,0.0,0.0,19
133414,h_wh,16568,1.81%,0.00612259,7020,70,0.0,0.0,0.0,19
133415,h_wh,16569,-1.14%,4.99759e-05,7020,70,0.0,0.0,0.0,19
133416,h_wh,16572,0.96%,-0.004197651,7020,70,0.0,0.0,0.0,19
133417,h_wh,16573,0.70%,0.001030659,7020,70,0.0,0.0,0.0,19
133418,h_wh,16574,-0.13%,0.011437487,7020,70,0.0,0.0,0.0,19
133419,h_wh,16575,0.63%,0.004704767,7020,70,0.0,0.0,0.0,19
133420,h_wh,16576,-0.13%,0.000876537,7020,70,0.0,0.0,0.0,19
133421,h_wh,16579,0.38%,0.004109947,7020,70,0.0,0.0,0.0,19
133422,h_wh,16580,1.13%,-0.000789218,7020,70,0.0,0.0,0.0,19
133423,h_wh,16581,1.30%,-0.000570614,7020,70,0.0,0.0,0.0,19
133424,h_wh,16582,1.47%,0.007013857,7020,70,0.0,0.0,0.0,19
133425,h_wh,16583,-0.84%,-0.000882414,7020,70,0.0,0.0,0.0,19
133426,h_wh,16587,0.85%,0.00448707,7020,70,0.0,0.0,0.0,19
133427,h_wh,16588,2.05%,0.013386121,7020,70,0.0,0.0,0.0,19
133428,h_wh,16589,-0.65%,-0.000151309,7020,70,0.0,0.0,0.0,19
133429,h_wh,16596,-2.59%,0.004257242,7020,70,0.0,0.0,0.0,19
133430,h_wh,16597,2.25%,0.006048266,7020,70,0.0,0.0,0.0,19
133431,h_wh,16600,-0.06%,0.00398708,7020,70,0.0,0.0,0.0,19
133432,h_wh,16601,-0.46%,0.00138692,7020,70,0.0,0.0,0.0,19
133433,h_wh,16602,-0.17%,-0.004020325,7020,70,0.0,0.0,0.0,19
133434,h_wh,16603,0.12%,0.00552928,7020,70,0.0,0.0,0.0,19
133435,h_wh,16604,1.22%,0.001313935,7020,70,0.0,0.0,0.0,19
133436,h_wh,16607,-0.69%,-0.000337068,7020,70,0.0,0.0,0.0,19
133437,h_wh,16608,0.35%,0.004808192,7020,70,0.0,0.0,0.0,19
133438,h_wh,16609,1.85%,0.00116199,7020,70,0.0,0.0,0.0,19
133439,h_wh,16610,-0.40%,0.004202994,7020,70,0.0,0.0,0.0,19
133440,h_wh,16611,-0.23%,-0.008151721,7020,70,0.0,0.0,0.0,19
133441,h_wh,16614,-1.94%,-0.009713451,7020,70,0.0,0.0,0.0,19
133442,h_wh,16615,1.05%,0.008522274,7020,70,0.0,0.0,0.0,19
133443,h_wh,16616,0.58%,0.002964198,7020,70,0.0,0.0,0.0,19
133444,h_wh,16617,0.80%,-0.003136038,7020,70,0.0,0.0,0.0,19
133445,h_wh,16618,0.51%,0.007810287,7020,70,0.0,0.0,0.0,19
133446,h_wh,16622,0.39%,0.000251759,7020,70,0.0,0.0,0.0,19
133447,h_wh,16623,-0.22%,0.005896191,7020,70,0.0,0.0,0.0,19
133448,h_wh,16624,-1.35%,-0.018221237,7020,70,0.0,0.0,0.0,19
133449,h_wh,16625,0.28%,0.013775767,7020,70,0.0,0.0,0.0,19
133450,h_wh,16628,-0.06%,0.005260896,7020,70,0.0,0.0,0.0,19
133451,h_wh,16629,-0.06%,-0.003822247,7020,70,0.0,0.0,0.0,19
133452,h_wh,16630,0.17%,0.005712415,7020,70,0.0,0.0,0.0,19
133453,h_wh,16631,-0.11%,0.004567566,7020,70,0.0,0.0,0.0,19
133454,h_wh,16632,-0.85%,-0.001803078,7020,70,0.0,0.0,0.0,19
133455,h_wh,16635,-0.17%,-0.00235759,7020,70,0.0,0.0,0.0,19
133456,h_wh,16637,-0.63%,0.001742948,7020,70,0.0,0.0,0.0,19
133457,h_wh,16638,0.00%,0.00144099,7020,70,0.0,0.0,0.0,19
133458,h_wh,16639,0.46%,0.000699887,7020,70,0.0,0.0,0.0,19
133459,h_wh,16642,1.14%,0.004161065,7020,70,0.0,0.0,0.0,19
133460,h_wh,16643,-0.79%,0.000593994,7020,70,0.0,0.0,0.0,19
133461,h_wh,16644,0.40%,0.002805696,7020,70,0.0,0.0,0.0,19
133462,h_wh,16645,-0.06%,0.004968441,7020,70,0.0,0.0,0.0,19
133463,h_wh,16646,-0.17%,-0.000589054,7020,70,0.0,0.0,0.0,19
133464,h_wh,16649,0.06%,0.000929765,7020,70,0.0,0.0,0.0,19
133465,h_wh,16650,1.08%,0.00751486,7020,70,0.0,0.0,0.0,19
133466,h_wh,16651,1.74%,-0.001221051,7020,70,0.0,0.0,0.0,19
133467,h_wh,16652,-0.44%,-0.007534257,7020,70,0.0,0.0,0.0,19
133468,h_wh,16653,-0.72%,-0.003800867,7020,70,0.0,0.0,0.0,19
133469,h_wh,16656,-0.62%,0.006249821,7020,70,0.0,0.0,0.0,19
133470,h_wh,16657,1.07%,0.00610608,7020,70,0.0,0.0,0.0,19
133471,h_wh,16658,0.45%,0.008320427,7020,70,0.0,0.0,0.0,19
133472,h_wh,16659,-0.83%,-0.003109527,7020,70,0.0,0.0,0.0,19
133473,h_wh,16660,-0.84%,-0.002267577,7020,70,0.0,0.0,0.0,19
133474,h_wh,16663,0.00%,-0.00040249,7020,70,0.0,0.0,0.0,19
133475,h_wh,16664,-0.17%,-0.00238477,7020,70,0.0,0.0,0.0,19
133476,h_wh,16665,-1.98%,-0.002567908,7020,70,0.0,0.0,0.0,19
133477,h_wh,16666,0.86%,-0.003153555,7020,70,0.0,0.0,0.0,19
133478,h_wh,16667,0.17%,0.009546662,7020,70,0.0,0.0,0.0,19
133479,h_wh,16670,-0.29%,0.000672486,7020,70,0.0,0.0,0.0,19
133480,h_wh,16672,-0.57%,-0.010565436,7020,70,0.0,0.0,0.0,19
133481,h_wh,16673,-0.64%,-0.006806104,7020,70,0.0,0.0,0.0,19
133482,h_wh,16679,0.12%,0.004000885,7020,70,0.0,0.0,0.0,19
133483,h_wh,16680,0.23%,0.007095878,7020,70,0.0,0.0,0.0,19
133484,h_wh,16681,0.18%,-0.000449724,7020,70,0.0,0.0,0.0,19
133485,h_wh,16685,0.35%,0.014010715,7020,70,0.0,0.0,0.0,19
133486,h_wh,16686,-0.47%,0.003797298,7020,70,0.0,0.0,0.0,19
133487,h_wh,16687,1.05%,-0.000962805,7020,70,0.0,0.0,0.0,19
133488,h_wh,16688,0.17%,0.003097197,7020,70,0.0,0.0,0.0,19
133489,h_wh,16691,0.17%,0.002287577,7020,70,0.0,0.0,0.0,19
133490,h_wh,16692,-1.73%,-0.006935666,7020,70,0.0,0.0,0.0,19
133491,h_wh,16693,-0.29%,0.003318491,7020,70,0.0,0.0,0.0,19
133492,h_wh,16694,1.65%,0.000246603,7020,70,0.0,0.0,0.0,19
133493,h_wh,16695,0.29%,0.006011041,7020,70,0.0,0.0,0.0,19
133494,h_wh,16698,-0.63%,0.002443217,7020,70,0.0,0.0,0.0,19
133495,h_wh,16699,0.64%,0.001109965,7020,70,0.0,0.0,0.0,19
133496,h_wh,16700,0.23%,-0.010290694,7020,70,0.0,0.0,0.0,19
133497,h_wh,16701,-0.06%,-0.003597179,7020,70,0.0,0.0,0.0,19
133498,h_wh,16702,-0.29%,0.004717265,7020,70,0.0,0.0,0.0,19
133499,h_wh,16706,0.75%,0.00889761,7020,70,0.0,0.0,0.0,19
133500,h_wh,16707,0.17%,0.008527436,7020,70,0.0,0.0,0.0,19
133501,h_wh,16708,-0.11%,-0.003386793,7020,70,0.0,0.0,0.0,19
133502,h_wh,16709,0.06%,0.003648049,7020,70,0.0,0.0,0.0,19
133503,h_wh,16712,0.51%,0.007895011,7020,70,0.0,0.0,0.0,19
133504,h_wh,16713,0.34%,0.002862391,7020,70,0.0,0.0,0.0,19
133505,h_wh,16714,-1.36%,-0.010289105,7020,70,0.0,0.0,0.0,19
133506,h_wh,16716,-0.57%,-0.01831506,7020,70,0.0,0.0,0.0,19
133507,h_wh,16719,-0.93%,0.002749305,7020,70,0.0,0.0,0.0,19
133508,h_wh,16720,0.18%,0.002301409,7020,70,0.0,0.0,0.0,19
133509,h_wh,16726,-0.53%,-0.016069232,7020,70,0.0,0.0,0.0,19
133510,h_wh,16727,0.12%,-0.001970045,7020,70,0.0,0.0,0.0,19
133511,h_wh,16728,0.25%,-0.01732827,7020,70,0.0,0.0,0.0,19
133512,h_wh,16729,-1.17%,0.004571787,7020,70,0.0,0.0,0.0,19
133513,h_wh,16730,1.49%,-0.004491244,7020,70,0.0,0.0,0.0,19
133514,h_wh,16733,-2.63%,0.011762259,7020,70,0.0,0.0,0.0,19
133515,h_wh,16734,-0.19%,-0.002951659,7020,70,0.0,0.0,0.0,19
133516,h_wh,16735,0.63%,0.00400675,7020,70,0.0,0.0,0.0,19
133517,h_wh,16736,0.50%,-0.013241125,7020,70,0.0,0.0,0.0,19
133518,h_wh,16737,0.31%,0.001441202,7020,70,0.0,0.0,0.0,19
133519,h_wh,16740,-1.30%,0.023867881,7020,70,0.0,0.0,0.0,19
133520,h_wh,16741,1.51%,0.000551193,7020,70,0.0,0.0,0.0,19
133521,h_wh,16742,0.00%,0.003811361,7020,70,0.0,0.0,0.0,19
133522,h_wh,16743,-0.19%,0.014837744,7020,70,0.0,0.0,0.0,19
133523,h_wh,16744,0.00%,-0.001233579,7020,70,0.0,0.0,0.0,19
133524,h_wh,16747,-0.43%,0.003898216,7020,70,0.0,0.0,0.0,19
133525,h_wh,16748,0.87%,0.00047875,7020,70,0.0,0.0,0.0,19
133526,h_wh,16749,0.49%,-0.000960229,7020,70,0.0,0.0,0.0,19
133527,h_wh,16750,0.43%,0.000664336,7020,70,0.0,0.0,0.0,19
133528,h_wh,16751,-0.24%,0.010548682,7020,70,0.0,0.0,0.0,19
133529,h_wh,16754,0.92%,0.000210066,7020,70,0.0,0.0,0.0,19
133530,h_wh,16755,0.18%,-0.002977548,7020,70,0.0,0.0,0.0,19
133531,h_wh,16756,0.49%,-0.00762817,7020,70,0.0,0.0,0.0,19
133532,h_wh,16757,0.91%,0.00434718,7020,70,0.0,0.0,0.0,19
133533,h_wh,16758,-0.66%,0.006187298,7020,70,0.0,0.0,0.0,19
