,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
45812,d_ph3x,16953,2.36%,0.003891957,3420,34,0.0,0.0,0.0,19
45813,d_ph3x,16954,-1.83%,0.00267105,3420,34,0.0,0.0,0.0,19
45814,d_ph3x,16957,1.22%,-0.006293719,3420,34,0.0,0.0,0.0,19
45815,d_ph3x,16958,0.52%,-0.019959984,3420,34,0.0,0.0,0.0,19
45816,d_ph3x,16959,0.19%,0.005397194,3420,34,0.0,0.0,0.0,19
45817,d_ph3x,16960,3.83%,-0.026786819,3420,34,0.0,0.0,0.0,19
45818,d_ph3x,16961,-0.17%,0.016887888,3420,34,0.0,0.0,0.0,19
45819,d_ph3x,16964,0.26%,-0.007890555,3420,34,0.0,0.0,0.0,19
45820,d_ph3x,16965,-0.69%,-0.022343114,3420,34,0.0,0.0,0.0,19
45821,d_ph3x,16966,0.80%,0.001979113,3420,34,0.0,0.0,0.0,19
45822,d_ph3x,16971,-1.79%,0.024892844,3420,34,0.0,0.0,0.0,19
45823,d_ph3x,16972,-0.57%,0.005248926,3420,34,0.0,0.0,0.0,19
45824,d_ph3x,16973,2.15%,0.000202271,3420,34,0.0,0.0,0.0,19
45825,d_ph3x,16974,-0.76%,0.004013253,3420,34,0.0,0.0,0.0,19
45826,d_ph3x,16975,0.25%,0.001445476,3420,34,0.0,0.0,0.0,19
45827,d_ph3x,16978,0.58%,-0.002778126,3420,34,0.0,0.0,0.0,19
45828,d_ph3x,16979,-0.05%,-0.006740252,3420,34,0.0,0.0,0.0,19
45829,d_ph3x,16980,0.76%,0.001634419,3420,34,0.0,0.0,0.0,19
45830,d_ph3x,16981,1.34%,0.017766185,3420,34,0.0,0.0,0.0,19
45831,d_ph3x,16982,-0.43%,0.014028135,3420,34,0.0,0.0,0.0,19
45832,d_ph3x,16987,0.25%,-0.005248531,3420,34,0.0,0.0,0.0,19
45833,d_ph3x,16988,-0.58%,0.009304764,3420,34,0.0,0.0,0.0,19
45834,d_ph3x,16989,-0.43%,-0.001845029,3420,34,0.0,0.0,0.0,19
45835,d_ph3x,16992,1.00%,0.003307894,3420,34,0.0,0.0,0.0,19
45836,d_ph3x,16993,0.37%,-0.009180774,3420,34,0.0,0.0,0.0,19
45837,d_ph3x,16994,1.12%,0.002667035,3420,34,0.0,0.0,0.0,19
45838,d_ph3x,16995,-0.65%,-0.014573653,3420,34,0.0,0.0,0.0,19
45839,d_ph3x,16996,-1.05%,-0.012527023,3420,34,0.0,0.0,0.0,19
45840,d_ph3x,16999,0.29%,-0.004100381,3420,34,0.0,0.0,0.0,19
45841,d_ph3x,17000,-1.64%,-0.001884613,3420,34,0.0,0.0,0.0,19
45842,d_ph3x,17001,-0.86%,0.022529319,3420,34,0.0,0.0,0.0,19
45843,d_ph3x,17002,-0.38%,0.002200105,3420,34,0.0,0.0,0.0,19
45844,d_ph3x,17003,-0.26%,-0.009259967,3420,34,0.0,0.0,0.0,19
45845,d_ph3x,17006,1.78%,0.018619878,3420,34,0.0,0.0,0.0,19
45846,d_ph3x,17007,2.67%,0.001148554,3420,34,0.0,0.0,0.0,19
45847,d_ph3x,17008,-0.85%,0.004142949,3420,34,0.0,0.0,0.0,19
45848,d_ph3x,17009,-1.99%,0.010114639,3420,34,0.0,0.0,0.0,19
45849,d_ph3x,17010,0.14%,0.006002443,3420,34,0.0,0.0,0.0,19
45850,d_ph3x,17013,0.19%,-0.00390447,3420,34,0.0,0.0,0.0,19
45851,d_ph3x,17014,2.08%,-0.007753531,3420,34,0.0,0.0,0.0,19
45852,d_ph3x,17015,0.48%,0.010150987,3420,34,0.0,0.0,0.0,19
45853,d_ph3x,17017,1.15%,0.003283358,3420,34,0.0,0.0,0.0,19
45854,d_ph3x,17020,-0.39%,-0.011117202,3420,34,0.0,0.0,0.0,19
45855,d_ph3x,17021,-1.06%,0.000663104,3420,34,0.0,0.0,0.0,19
45856,d_ph3x,17022,1.09%,0.00667923,3420,34,0.0,0.0,0.0,19
45857,d_ph3x,17023,-0.39%,-0.007880999,3420,34,0.0,0.0,0.0,19
45858,d_ph3x,17024,-0.37%,0.001271428,3420,34,0.0,0.0,0.0,19
45859,d_ph3x,17027,3.13%,0.008969119,3420,34,0.0,0.0,0.0,19
45860,d_ph3x,17028,1.94%,0.008431192,3420,34,0.0,0.0,0.0,19
45861,d_ph3x,17029,-0.02%,0.003992503,3420,34,0.0,0.0,0.0,19
45862,d_ph3x,17030,0.46%,0.001224994,3420,34,0.0,0.0,0.0,19
45863,d_ph3x,17031,1.41%,-0.002597628,3420,34,0.0,0.0,0.0,19
45864,d_ph3x,17034,0.24%,-0.000861093,3420,34,0.0,0.0,0.0,19
45865,d_ph3x,17035,-0.53%,0.003123702,3420,34,0.0,0.0,0.0,19
45866,d_ph3x,17036,-0.07%,-0.004717742,3420,34,0.0,0.0,0.0,19
45867,d_ph3x,17037,0.07%,0.002726009,3420,34,0.0,0.0,0.0,19
45868,d_ph3x,17038,-1.17%,0.001063214,3420,34,0.0,0.0,0.0,19
45869,d_ph3x,17041,0.69%,0.004154874,3420,34,0.0,0.0,0.0,19
45870,d_ph3x,17042,1.22%,0.002436979,3420,34,0.0,0.0,0.0,19
45871,d_ph3x,17043,3.00%,0.005716431,3420,34,0.0,0.0,0.0,19
45872,d_ph3x,17044,1.00%,-0.002333736,3420,34,0.0,0.0,0.0,19
45873,d_ph3x,17045,2.44%,0.005096687,3420,34,0.0,0.0,0.0,19
45874,d_ph3x,17049,-0.50%,0.000653925,3420,34,0.0,0.0,0.0,19
45875,d_ph3x,17050,-0.72%,-0.010904497,3420,34,0.0,0.0,0.0,19
45876,d_ph3x,17051,-1.11%,-0.009348811,3420,34,0.0,0.0,0.0,19
45877,d_ph3x,17052,1.08%,0.004098578,3420,34,0.0,0.0,0.0,19
45878,d_ph3x,17055,-1.00%,-0.005455609,3420,34,0.0,0.0,0.0,19
45879,d_ph3x,17056,-1.03%,0.012844114,3420,34,0.0,0.0,0.0,19
45880,d_ph3x,17057,0.55%,0.003015134,3420,34,0.0,0.0,0.0,19
45881,d_ph3x,17058,1.36%,2.38924e-05,3420,34,0.0,0.0,0.0,19
45882,d_ph3x,17059,0.31%,0.003053874,3420,34,0.0,0.0,0.0,19
45883,d_ph3x,17062,-0.17%,0.000366469,3420,34,0.0,0.0,0.0,19
45884,d_ph3x,17063,-0.20%,-0.005473485,3420,34,0.0,0.0,0.0,19
45885,d_ph3x,17064,0.10%,0.010668839,3420,34,0.0,0.0,0.0,19
45886,d_ph3x,17065,-3.72%,0.004346246,3420,34,0.0,0.0,0.0,19
45887,d_ph3x,17066,4.66%,-0.011466227,3420,34,0.0,0.0,0.0,19
45888,d_ph3x,17069,-2.16%,-0.000543129,3420,34,0.0,0.0,0.0,19
45889,d_ph3x,17070,-1.34%,0.013710523,3420,34,0.0,0.0,0.0,19
45890,d_ph3x,17071,-0.10%,0.005490087,3420,34,0.0,0.0,0.0,19
45891,d_ph3x,17072,0.72%,0.000738217,3420,34,0.0,0.0,0.0,19
45892,d_ph3x,17073,0.37%,-0.000591264,3420,34,0.0,0.0,0.0,19
45893,d_ph3x,17076,-3.10%,-0.000120128,3420,34,0.0,0.0,0.0,19
45894,d_ph3x,17077,-2.07%,-0.002557144,3420,34,0.0,0.0,0.0,19
45895,d_ph3x,17078,0.30%,0.007330015,3420,34,0.0,0.0,0.0,19
45896,d_ph3x,17079,3.84%,0.005751928,3420,34,0.0,0.0,0.0,19
45897,d_ph3x,17080,-1.28%,0.0016435,3420,34,0.0,0.0,0.0,19
45898,d_ph3x,17083,1.15%,0.001128665,3420,34,0.0,0.0,0.0,19
45899,d_ph3x,17085,1.31%,0.007587933,3420,34,0.0,0.0,0.0,19
45900,d_ph3x,17086,0.39%,0.008176304,3420,34,0.0,0.0,0.0,19
45901,d_ph3x,17087,0.11%,0.002740268,3420,34,0.0,0.0,0.0,19
45902,d_ph3x,17090,-1.11%,0.001995002,3420,34,0.0,0.0,0.0,19
45903,d_ph3x,17091,2.36%,-0.01081886,3420,34,0.0,0.0,0.0,19
45904,d_ph3x,17092,0.56%,0.009511376,3420,34,0.0,0.0,0.0,19
45905,d_ph3x,17093,2.64%,-3.40155e-05,3420,34,0.0,0.0,0.0,19
45906,d_ph3x,17094,2.02%,0.003054657,3420,34,0.0,0.0,0.0,19
45907,d_ph3x,17097,0.63%,0.003356354,3420,34,0.0,0.0,0.0,19
45908,d_ph3x,17098,0.57%,0.000183189,3420,34,0.0,0.0,0.0,19
45909,d_ph3x,17099,-1.38%,0.003107874,3420,34,0.0,0.0,0.0,19
45910,d_ph3x,17100,1.43%,-0.00154205,3420,34,0.0,0.0,0.0,19
45911,d_ph3x,17101,-0.07%,-0.002568501,3420,34,0.0,0.0,0.0,19
45912,d_ph3x,17104,-1.59%,-0.003192878,3420,34,0.0,0.0,0.0,19
45913,d_ph3x,17105,0.00%,-0.000209401,3420,34,0.0,0.0,0.0,19
45914,d_ph3x,17106,0.00%,0.003568858,3420,34,0.0,0.0,0.0,19
45915,d_ph3x,17107,-0.21%,-0.003976322,3420,34,0.0,0.0,0.0,19
45916,d_ph3x,17108,0.84%,0.003230531,3420,34,0.0,0.0,0.0,19
45917,d_ph3x,17111,0.00%,0.011111113,3420,34,0.0,0.0,0.0,19
45918,d_ph3x,17112,1.65%,0.004379404,3420,34,0.0,0.0,0.0,19
45919,d_ph3x,17113,0.36%,-0.000761504,3420,34,0.0,0.0,0.0,19
45920,d_ph3x,17114,-0.32%,-0.001782695,3420,34,0.0,0.0,0.0,19
45921,d_ph3x,17115,0.58%,-0.001253788,3420,34,0.0,0.0,0.0,19
45922,d_ph3x,17118,3.19%,0.00208668,3420,34,0.0,0.0,0.0,19
45923,d_ph3x,17119,-0.99%,-0.002744815,3420,34,0.0,0.0,0.0,19
45924,d_ph3x,17120,-0.49%,0.005608073,3420,34,0.0,0.0,0.0,19
45925,d_ph3x,17121,0.40%,0.002223485,3420,34,0.0,0.0,0.0,19
45926,d_ph3x,17122,0.54%,-0.007730403,3420,34,0.0,0.0,0.0,19
45927,d_ph3x,17125,-0.29%,0.003427736,3420,34,0.0,0.0,0.0,19
45928,d_ph3x,17126,-0.14%,0.001399299,3420,34,0.0,0.0,0.0,19
45929,d_ph3x,17127,0.24%,-0.001194562,3420,34,0.0,0.0,0.0,19
45930,d_ph3x,17132,0.74%,-0.024894701,3420,34,0.0,0.0,0.0,19
45931,d_ph3x,17133,-0.07%,-0.003017611,3420,34,0.0,0.0,0.0,19
45932,d_ph3x,17134,0.41%,0.013408806,3420,34,0.0,0.0,0.0,19
45933,d_ph3x,17135,-2.33%,-0.00691072,3420,34,0.0,0.0,0.0,19
45934,d_ph3x,17136,-1.82%,-0.007029859,3420,34,0.0,0.0,0.0,19
45935,d_ph3x,17139,1.25%,0.006515686,3420,34,0.0,0.0,0.0,19
45936,d_ph3x,17140,-1.11%,0.006610043,3420,34,0.0,0.0,0.0,19
45937,d_ph3x,17141,-1.49%,0.000347505,3420,34,0.0,0.0,0.0,19
45938,d_ph3x,17142,0.76%,0.00564633,3420,34,0.0,0.0,0.0,19
45939,d_ph3x,17143,0.88%,0.000862299,3420,34,0.0,0.0,0.0,19
45940,d_ph3x,17146,0.05%,0.005865175,3420,34,0.0,0.0,0.0,19
45941,d_ph3x,17147,0.13%,0.003554438,3420,34,0.0,0.0,0.0,19
45942,d_ph3x,17148,-1.32%,0.00636077,3420,34,0.0,0.0,0.0,19
45943,d_ph3x,17149,-1.08%,0.006047082,3420,34,0.0,0.0,0.0,19
45944,d_ph3x,17150,0.96%,0.005439569,3420,34,0.0,0.0,0.0,19
45945,d_ph3x,17153,-0.71%,-0.000606248,3420,34,0.0,0.0,0.0,19
45946,d_ph3x,17154,3.96%,-0.006703292,3420,34,0.0,0.0,0.0,19
45947,d_ph3x,17155,1.65%,0.002938188,3420,34,0.0,0.0,0.0,19
45948,d_ph3x,17156,0.07%,-0.001099974,3420,34,0.0,0.0,0.0,19
45949,d_ph3x,17157,-0.84%,-0.004684814,3420,34,0.0,0.0,0.0,19
45950,d_ph3x,17162,1.79%,0.010271796,3420,34,0.0,0.0,0.0,19
45951,d_ph3x,17163,2.66%,0.000404211,3420,34,0.0,0.0,0.0,19
45952,d_ph3x,17164,0.60%,-0.00290181,3420,34,0.0,0.0,0.0,19
45953,d_ph3x,17169,-0.78%,0.012555573,3420,34,0.0,0.0,0.0,19
45954,d_ph3x,17170,-0.81%,-0.002912043,3420,34,0.0,0.0,0.0,19
45955,d_ph3x,17171,-2.98%,-0.008346787,3420,34,0.0,0.0,0.0,19
45956,d_ph3x,17174,-0.76%,-0.00083411,3420,34,0.0,0.0,0.0,19
45957,d_ph3x,17175,-1.16%,0.002279827,3420,34,0.0,0.0,0.0,19
45958,d_ph3x,17176,-1.19%,-0.006474345,3420,34,0.0,0.0,0.0,19
45959,d_ph3x,17177,-1.42%,0.017202435,3420,34,0.0,0.0,0.0,19
45960,d_ph3x,17178,0.45%,0.004736494,3420,34,0.0,0.0,0.0,19
45961,d_ph3x,17182,0.62%,0.000441035,3420,34,0.0,0.0,0.0,19
45962,d_ph3x,17183,0.85%,-0.00078759,3420,34,0.0,0.0,0.0,19
45963,d_ph3x,17184,0.95%,-0.000392751,3420,34,0.0,0.0,0.0,19
45964,d_ph3x,17185,0.44%,0.007142431,3420,34,0.0,0.0,0.0,19
45965,d_ph3x,17188,-3.47%,-0.003834483,3420,34,0.0,0.0,0.0,19
45966,d_ph3x,17189,1.92%,-0.000509663,3420,34,0.0,0.0,0.0,19
45967,d_ph3x,17190,-0.60%,0.009157076,3420,34,0.0,0.0,0.0,19
45968,d_ph3x,17191,3.03%,-0.003076982,3420,34,0.0,0.0,0.0,19
45969,d_ph3x,17192,3.92%,-0.006636993,3420,34,0.0,0.0,0.0,19
45970,d_ph3x,17195,1.15%,0.002580714,3420,34,0.0,0.0,0.0,19
45971,d_ph3x,17196,1.97%,0.003380297,3420,34,0.0,0.0,0.0,19
45972,d_ph3x,17197,1.97%,-0.005021388,3420,34,0.0,0.0,0.0,19
45973,d_ph3x,17198,0.58%,0.011357086,3420,34,0.0,0.0,0.0,19
45974,d_ph3x,17199,7.72%,0.005390641,3420,34,0.0,0.0,0.0,19
45975,d_ph3x,17202,-4.12%,0.000654344,3420,34,0.0,0.0,0.0,19
45976,d_ph3x,17203,0.44%,0.003449113,3420,34,0.0,0.0,0.0,19
45977,d_ph3x,17204,-1.68%,0.002832824,3420,34,0.0,0.0,0.0,19
45978,d_ph3x,17205,3.24%,-0.008689342,3420,34,0.0,0.0,0.0,19
45979,d_ph3x,17206,1.20%,0.005112292,3420,34,0.0,0.0,0.0,19
45980,d_ph3x,17209,-1.46%,-0.005735911,3420,34,0.0,0.0,0.0,19
45981,d_ph3x,17210,-1.06%,0.001764273,3420,34,0.0,0.0,0.0,19
45982,d_ph3x,17211,0.00%,0.007868598,3420,34,0.0,0.0,0.0,19
45983,d_ph3x,17212,0.00%,-0.00108462,3420,34,0.0,0.0,0.0,19
45984,d_ph3x,17213,1.89%,-0.00125884,3420,34,0.0,0.0,0.0,19
45985,d_ph3x,17217,-2.13%,0.000483158,3420,34,0.0,0.0,0.0,19
45986,d_ph3x,17218,0.17%,-0.006640556,3420,34,0.0,0.0,0.0,19
45987,d_ph3x,17219,1.68%,0.003276393,3420,34,0.0,0.0,0.0,19
45988,d_ph3x,17220,2.95%,0.002183317,3420,34,0.0,0.0,0.0,19
45989,d_ph3x,17223,-1.90%,0.004307159,3420,34,0.0,0.0,0.0,19
45990,d_ph3x,17224,-1.54%,-0.030371366,3420,34,0.0,0.0,0.0,19
45991,d_ph3x,17225,1.23%,-0.014925871,3420,34,0.0,0.0,0.0,19
45992,d_ph3x,17226,0.24%,-0.008870473,3420,34,0.0,0.0,0.0,19
45993,d_ph3x,17227,-0.79%,-0.003109504,3420,34,0.0,0.0,0.0,19
45994,d_ph3x,17230,2.39%,-0.011847456,3420,34,0.0,0.0,0.0,19
45995,d_ph3x,17231,3.12%,0.009250937,3420,34,0.0,0.0,0.0,19
45996,d_ph3x,17232,,0.005437953,3420,34,0.0,0.0,0.0,19
45997,d_ph3x,17233,,0.013529709,3420,34,0.0,0.0,0.0,19
45998,d_ph3x,17234,,0.002207171,3420,34,0.0,0.0,0.0,19
45999,d_ph3x,17237,,-0.00506872,3420,34,0.0,0.0,0.0,19
46000,d_ph3x,17238,,-0.010744514,3420,34,0.0,0.0,0.0,19
46001,d_ph3x,17239,,-0.026628962,3420,34,0.0,0.0,0.0,19
46002,d_ph3x,17240,,0.020131679,3420,34,0.0,0.0,0.0,19
46003,d_ph3x,17241,,0.000194911,3420,34,0.0,0.0,0.0,19
46004,d_ph3x,17244,,0.014834751,3420,34,0.0,0.0,0.0,19
46005,d_ph3x,17245,,0.007716489,3420,34,0.0,0.0,0.0,19
46006,d_ph3x,17246,,0.004144573,3420,34,0.0,0.0,0.0,19
46007,d_ph3x,17247,,0.014768853,3420,34,0.0,0.0,0.0,19
46008,d_ph3x,17248,,0.004756862,3420,34,0.0,0.0,0.0,19
46009,d_ph3x,17251,,-0.008319736,3420,34,0.0,0.0,0.0,19
46010,d_ph3x,17252,,-0.001054063,3420,34,0.0,0.0,0.0,19
46011,d_ph3x,17253,,-0.006328267,3420,34,0.0,0.0,0.0,19
46012,d_ph3x,17254,,0.011326775,3420,34,0.0,0.0,0.0,19
46013,d_ph3x,17255,,-0.00017905,3420,34,0.0,0.0,0.0,19
46014,d_ph3x,17258,,0.003484596,3420,34,0.0,0.0,0.0,19
46015,d_ph3x,17259,,0.010555804,3420,34,0.0,0.0,0.0,19
46016,d_ph3x,17260,,0.001309673,3420,34,0.0,0.0,0.0,19
46017,d_ph3x,17261,,0.000721041,3420,34,0.0,0.0,0.0,19
46018,d_ph3x,17266,,0.005898595,3420,34,0.0,0.0,0.0,19
46019,d_ph3x,17267,,-0.000826158,3420,34,0.0,0.0,0.0,19
46020,d_ph3x,17268,,-0.003649998,3420,34,0.0,0.0,0.0,19
46021,d_ph3x,17269,,0.006654507,3420,34,0.0,0.0,0.0,19
46022,d_ph3x,17272,,0.011452292,3420,34,0.0,0.0,0.0,19
46023,d_ph3x,17273,,0.000361125,3420,34,0.0,0.0,0.0,19
46024,d_ph3x,17274,,-0.005107507,3420,34,0.0,0.0,0.0,19
46025,d_ph3x,17275,,-0.003863998,3420,34,0.0,0.0,0.0,19
46026,d_ph3x,17276,,0.012695584,3420,34,0.0,0.0,0.0,19
46027,d_ph3x,17279,,-0.00105837,3420,34,0.0,0.0,0.0,19
46028,d_ph3x,17280,,-0.008939122,3420,34,0.0,0.0,0.0,19
46029,d_ph3x,17281,,0.006284731,3420,34,0.0,0.0,0.0,19
46030,d_ph3x,17282,,0.001534299,3420,34,0.0,0.0,0.0,19
47755,d_rhmx,16553,-2.21%,-0.013582746,3430,34,0.0,0.0,0.0,19
47756,d_rhmx,16554,-1.76%,-0.001417963,3430,34,0.0,0.0,0.0,19
47757,d_rhmx,16559,-0.10%,0.009095093,3430,34,0.0,0.0,0.0,19
47758,d_rhmx,16560,0.20%,0.005167558,3430,34,0.0,0.0,0.0,19
47759,d_rhmx,16561,0.33%,0.005707819,3430,34,0.0,0.0,0.0,19
47760,d_rhmx,16562,-0.89%,0.004337201,3430,34,0.0,0.0,0.0,19
47761,d_rhmx,16565,0.10%,-0.003390596,3430,34,0.0,0.0,0.0,19
47762,d_rhmx,16566,2.70%,-0.007306199,3430,34,0.0,0.0,0.0,19
47763,d_rhmx,16567,0.82%,-0.002138066,3430,34,0.0,0.0,0.0,19
47764,d_rhmx,16568,0.25%,0.00612259,3430,34,0.0,0.0,0.0,19
47765,d_rhmx,16569,-0.33%,4.99759e-05,3430,34,0.0,0.0,0.0,19
47766,d_rhmx,16572,-0.08%,-0.004197651,3430,34,0.0,0.0,0.0,19
47767,d_rhmx,16573,-0.33%,0.001030659,3430,34,0.0,0.0,0.0,19
47768,d_rhmx,16574,0.23%,0.011437487,3430,34,0.0,0.0,0.0,19
47769,d_rhmx,16575,0.63%,0.004704767,3430,34,0.0,0.0,0.0,19
47770,d_rhmx,16576,0.50%,0.000876537,3430,34,0.0,0.0,0.0,19
47771,d_rhmx,16579,0.50%,0.004109947,3430,34,0.0,0.0,0.0,19
47772,d_rhmx,16580,0.12%,-0.000789218,3430,34,0.0,0.0,0.0,19
47773,d_rhmx,16581,-0.94%,-0.000570614,3430,34,0.0,0.0,0.0,19
47774,d_rhmx,16582,0.57%,0.007013857,3430,34,0.0,0.0,0.0,19
47775,d_rhmx,16583,-1.24%,-0.000882414,3430,34,0.0,0.0,0.0,19
47776,d_rhmx,16587,1.21%,0.00448707,3430,34,0.0,0.0,0.0,19
47777,d_rhmx,16588,-0.37%,0.013386121,3430,34,0.0,0.0,0.0,19
47778,d_rhmx,16589,1.52%,-0.000151309,3430,34,0.0,0.0,0.0,19
47779,d_rhmx,16596,0.29%,0.004257242,3430,34,0.0,0.0,0.0,19
47780,d_rhmx,16597,0.48%,0.006048266,3430,34,0.0,0.0,0.0,19
47781,d_rhmx,16600,0.00%,0.00398708,3430,34,0.0,0.0,0.0,19
47782,d_rhmx,16601,0.27%,0.00138692,3430,34,0.0,0.0,0.0,19
47783,d_rhmx,16602,-0.02%,-0.004020325,3430,34,0.0,0.0,0.0,19
47784,d_rhmx,16603,-0.17%,0.00552928,3430,34,0.0,0.0,0.0,19
47785,d_rhmx,16604,1.01%,0.001313935,3430,34,0.0,0.0,0.0,19
47786,d_rhmx,16607,-0.57%,-0.000337068,3430,34,0.0,0.0,0.0,19
47787,d_rhmx,16608,0.34%,0.004808192,3430,34,0.0,0.0,0.0,19
47788,d_rhmx,16609,-0.60%,0.00116199,3430,34,0.0,0.0,0.0,19
47789,d_rhmx,16610,0.12%,0.004202994,3430,34,0.0,0.0,0.0,19
47790,d_rhmx,16611,-0.26%,-0.008151721,3430,34,0.0,0.0,0.0,19
47791,d_rhmx,16614,-0.70%,-0.009713451,3430,34,0.0,0.0,0.0,19
47792,d_rhmx,16615,0.10%,0.008522274,3430,34,0.0,0.0,0.0,19
47793,d_rhmx,16616,0.27%,0.002964198,3430,34,0.0,0.0,0.0,19
47794,d_rhmx,16617,0.53%,-0.003136038,3430,34,0.0,0.0,0.0,19
47795,d_rhmx,16618,-0.29%,0.007810287,3430,34,0.0,0.0,0.0,19
47796,d_rhmx,16622,0.24%,0.000251759,3430,34,0.0,0.0,0.0,19
47797,d_rhmx,16623,-0.29%,0.005896191,3430,34,0.0,0.0,0.0,19
47798,d_rhmx,16624,-0.33%,-0.018221237,3430,34,0.0,0.0,0.0,19
47799,d_rhmx,16625,1.54%,0.013775767,3430,34,0.0,0.0,0.0,19
47800,d_rhmx,16628,1.65%,0.005260896,3430,34,0.0,0.0,0.0,19
47801,d_rhmx,16629,-0.14%,-0.003822247,3430,34,0.0,0.0,0.0,19
47802,d_rhmx,16630,-0.91%,0.005712415,3430,34,0.0,0.0,0.0,19
47803,d_rhmx,16631,-0.07%,0.004567566,3430,34,0.0,0.0,0.0,19
47804,d_rhmx,16632,0.89%,-0.001803078,3430,34,0.0,0.0,0.0,19
47805,d_rhmx,16635,1.59%,-0.00235759,3430,34,0.0,0.0,0.0,19
47806,d_rhmx,16637,0.85%,0.001742948,3430,34,0.0,0.0,0.0,19
47807,d_rhmx,16638,2.04%,0.00144099,3430,34,0.0,0.0,0.0,19
47808,d_rhmx,16639,0.74%,0.000699887,3430,34,0.0,0.0,0.0,19
47809,d_rhmx,16642,0.02%,0.004161065,3430,34,0.0,0.0,0.0,19
47810,d_rhmx,16643,-0.35%,0.000593994,3430,34,0.0,0.0,0.0,19
47811,d_rhmx,16644,0.48%,0.002805696,3430,34,0.0,0.0,0.0,19
47812,d_rhmx,16645,0.26%,0.004968441,3430,34,0.0,0.0,0.0,19
47813,d_rhmx,16646,-1.01%,-0.000589054,3430,34,0.0,0.0,0.0,19
47814,d_rhmx,16649,-0.35%,0.000929765,3430,34,0.0,0.0,0.0,19
47815,d_rhmx,16650,-1.96%,0.00751486,3430,34,0.0,0.0,0.0,19
47816,d_rhmx,16651,0.00%,-0.001221051,3430,34,0.0,0.0,0.0,19
47817,d_rhmx,16652,-1.67%,-0.007534257,3430,34,0.0,0.0,0.0,19
47818,d_rhmx,16653,-0.61%,-0.003800867,3430,34,0.0,0.0,0.0,19
47819,d_rhmx,16656,3.68%,0.006249821,3430,34,0.0,0.0,0.0,19
47820,d_rhmx,16657,1.54%,0.00610608,3430,34,0.0,0.0,0.0,19
47821,d_rhmx,16658,1.94%,0.008320427,3430,34,0.0,0.0,0.0,19
47822,d_rhmx,16659,-1.19%,-0.003109527,3430,34,0.0,0.0,0.0,19
47823,d_rhmx,16660,-0.34%,-0.002267577,3430,34,0.0,0.0,0.0,19
47824,d_rhmx,16663,-0.90%,-0.00040249,3430,34,0.0,0.0,0.0,19
47825,d_rhmx,16664,1.22%,-0.00238477,3430,34,0.0,0.0,0.0,19
47826,d_rhmx,16665,-1.33%,-0.002567908,3430,34,0.0,0.0,0.0,19
47827,d_rhmx,16666,0.33%,-0.003153555,3430,34,0.0,0.0,0.0,19
47828,d_rhmx,16667,0.41%,0.009546662,3430,34,0.0,0.0,0.0,19
47829,d_rhmx,16670,1.75%,0.000672486,3430,34,0.0,0.0,0.0,19
47830,d_rhmx,16672,-0.85%,-0.010565436,3430,34,0.0,0.0,0.0,19
47831,d_rhmx,16673,-0.65%,-0.006806104,3430,34,0.0,0.0,0.0,19
47832,d_rhmx,16679,3.13%,0.004000885,3430,34,0.0,0.0,0.0,19
47833,d_rhmx,16680,1.53%,0.007095878,3430,34,0.0,0.0,0.0,19
47834,d_rhmx,16681,-0.65%,-0.000449724,3430,34,0.0,0.0,0.0,19
47835,d_rhmx,16685,-0.06%,0.014010715,3430,34,0.0,0.0,0.0,19
47836,d_rhmx,16686,1.54%,0.003797298,3430,34,0.0,0.0,0.0,19
47837,d_rhmx,16687,2.12%,-0.000962805,3430,34,0.0,0.0,0.0,19
47838,d_rhmx,16688,-1.56%,0.003097197,3430,34,0.0,0.0,0.0,19
47839,d_rhmx,16691,1.45%,0.002287577,3430,34,0.0,0.0,0.0,19
47840,d_rhmx,16692,-0.71%,-0.006935666,3430,34,0.0,0.0,0.0,19
47841,d_rhmx,16693,-1.24%,0.003318491,3430,34,0.0,0.0,0.0,19
47842,d_rhmx,16694,1.65%,0.000246603,3430,34,0.0,0.0,0.0,19
47843,d_rhmx,16695,0.95%,0.006011041,3430,34,0.0,0.0,0.0,19
47844,d_rhmx,16698,1.57%,0.002443217,3430,34,0.0,0.0,0.0,19
47845,d_rhmx,16699,1.06%,0.001109965,3430,34,0.0,0.0,0.0,19
47846,d_rhmx,16700,0.86%,-0.010290694,3430,34,0.0,0.0,0.0,19
47847,d_rhmx,16701,-1.23%,-0.003597179,3430,34,0.0,0.0,0.0,19
47848,d_rhmx,16702,-1.63%,0.004717265,3430,34,0.0,0.0,0.0,19
47849,d_rhmx,16706,4.69%,0.00889761,3430,34,0.0,0.0,0.0,19
47850,d_rhmx,16707,-2.23%,0.008527436,3430,34,0.0,0.0,0.0,19
47851,d_rhmx,16708,3.99%,-0.003386793,3430,34,0.0,0.0,0.0,19
47852,d_rhmx,16709,-0.29%,0.003648049,3430,34,0.0,0.0,0.0,19
47853,d_rhmx,16712,0.84%,0.007895011,3430,34,0.0,0.0,0.0,19
47854,d_rhmx,16713,-0.22%,0.002862391,3430,34,0.0,0.0,0.0,19
47855,d_rhmx,16714,-0.87%,-0.010289105,3430,34,0.0,0.0,0.0,19
47856,d_rhmx,16716,-0.96%,-0.01831506,3430,34,0.0,0.0,0.0,19
