,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
169447,m_nest,17014,2.89%,-0.007753531,2320,23,0.0,0.0,0.0,19
169448,m_nest,17015,2.41%,0.010150987,2320,23,0.0,0.0,0.0,19
169449,m_nest,17017,-2.19%,0.003283358,2320,23,0.0,0.0,0.0,19
169450,m_nest,17020,0.30%,-0.011117202,2320,23,0.0,0.0,0.0,19
169451,m_nest,17021,3.60%,0.000663104,2320,23,0.0,0.0,0.0,19
169452,m_nest,17022,0.37%,0.00667923,2320,23,0.0,0.0,0.0,19
169453,m_nest,17023,0.18%,-0.007880999,2320,23,0.0,0.0,0.0,19
169454,m_nest,17024,-2.55%,0.001271428,2320,23,0.0,0.0,0.0,19
169455,m_nest,17027,-1.38%,0.008969119,2320,23,0.0,0.0,0.0,19
169456,m_nest,17028,-1.97%,0.008431192,2320,23,0.0,0.0,0.0,19
169457,m_nest,17029,-1.20%,0.003992503,2320,23,0.0,0.0,0.0,19
169458,m_nest,17030,-2.46%,0.001224994,2320,23,0.0,0.0,0.0,19
169459,m_nest,17031,1.32%,-0.002597628,2320,23,0.0,0.0,0.0,19
169460,m_nest,17034,1.62%,-0.000861093,2320,23,0.0,0.0,0.0,19
169461,m_nest,17035,0.51%,0.003123702,2320,23,0.0,0.0,0.0,19
169462,m_nest,17036,-0.62%,-0.004717742,2320,23,0.0,0.0,0.0,19
169463,m_nest,17037,-1.01%,0.002726009,2320,23,0.0,0.0,0.0,19
169464,m_nest,17038,0.00%,0.001063214,2320,23,0.0,0.0,0.0,19
169465,m_nest,17041,-0.67%,0.004154874,2320,23,0.0,0.0,0.0,19
169466,m_nest,17042,-1.70%,0.002436979,2320,23,0.0,0.0,0.0,19
169467,m_nest,17043,-0.40%,0.005716431,2320,23,0.0,0.0,0.0,19
169468,m_nest,17044,-0.49%,-0.002333736,2320,23,0.0,0.0,0.0,19
169469,m_nest,17045,0.28%,0.005096687,2320,23,0.0,0.0,0.0,19
169470,m_nest,17049,-1.71%,0.000653925,2320,23,0.0,0.0,0.0,19
169471,m_nest,17050,-0.58%,-0.010904497,2320,23,0.0,0.0,0.0,19
169472,m_nest,17051,-4.63%,-0.009348811,2320,23,0.0,0.0,0.0,19
169473,m_nest,17052,0.48%,0.004098578,2320,23,0.0,0.0,0.0,19
169474,m_nest,17055,-2.53%,-0.005455609,2320,23,0.0,0.0,0.0,19
169475,m_nest,17056,-0.72%,0.012844114,2320,23,0.0,0.0,0.0,19
169476,m_nest,17057,2.52%,0.003015134,2320,23,0.0,0.0,0.0,19
169477,m_nest,17058,-0.53%,2.38924e-05,2320,23,0.0,0.0,0.0,19
169478,m_nest,17059,-1.24%,0.003053874,2320,23,0.0,0.0,0.0,19
169479,m_nest,17062,-0.31%,0.000366469,2320,23,0.0,0.0,0.0,19
169480,m_nest,17063,3.59%,-0.005473485,2320,23,0.0,0.0,0.0,19
169481,m_nest,17064,-2.73%,0.010668839,2320,23,0.0,0.0,0.0,19
169482,m_nest,17065,-0.62%,0.004346246,2320,23,0.0,0.0,0.0,19
169483,m_nest,17066,-1.48%,-0.011466227,2320,23,0.0,0.0,0.0,19
169484,m_nest,17069,-3.82%,-0.000543129,2320,23,0.0,0.0,0.0,19
169485,m_nest,17070,2.32%,0.013710523,2320,23,0.0,0.0,0.0,19
169486,m_nest,17071,4.43%,0.005490087,2320,23,0.0,0.0,0.0,19
169487,m_nest,17072,1.46%,0.000738217,2320,23,0.0,0.0,0.0,19
169488,m_nest,17073,-0.09%,-0.000591264,2320,23,0.0,0.0,0.0,19
169489,m_nest,17076,1.05%,-0.000120128,2320,23,0.0,0.0,0.0,19
169490,m_nest,17077,-5.05%,-0.002557144,2320,23,0.0,0.0,0.0,19
169491,m_nest,17078,-1.64%,0.007330015,2320,23,0.0,0.0,0.0,19
169492,m_nest,17079,4.85%,0.005751928,2320,23,0.0,0.0,0.0,19
169493,m_nest,17080,-2.16%,0.0016435,2320,23,0.0,0.0,0.0,19
169494,m_nest,17083,1.85%,0.001128665,2320,23,0.0,0.0,0.0,19
169495,m_nest,17085,0.83%,0.007587933,2320,23,0.0,0.0,0.0,19
169496,m_nest,17086,-0.43%,0.008176304,2320,23,0.0,0.0,0.0,19
169497,m_nest,17087,3.75%,0.002740268,2320,23,0.0,0.0,0.0,19
169498,m_nest,17090,1.09%,0.001995002,2320,23,0.0,0.0,0.0,19
169499,m_nest,17091,-0.17%,-0.01081886,2320,23,0.0,0.0,0.0,19
169500,m_nest,17092,1.04%,0.009511376,2320,23,0.0,0.0,0.0,19
169501,m_nest,17093,-1.36%,-3.40155e-05,2320,23,0.0,0.0,0.0,19
169502,m_nest,17094,0.25%,0.003054657,2320,23,0.0,0.0,0.0,19
169503,m_nest,17097,-2.96%,0.003356354,2320,23,0.0,0.0,0.0,19
169504,m_nest,17098,4.51%,0.000183189,2320,23,0.0,0.0,0.0,19
169505,m_nest,17099,3.37%,0.003107874,2320,23,0.0,0.0,0.0,19
169506,m_nest,17100,0.36%,-0.00154205,2320,23,0.0,0.0,0.0,19
169507,m_nest,17101,0.51%,-0.002568501,2320,23,0.0,0.0,0.0,19
169508,m_nest,17104,-2.28%,-0.003192878,2320,23,0.0,0.0,0.0,19
169509,m_nest,17105,-0.60%,-0.000209401,2320,23,0.0,0.0,0.0,19
169510,m_nest,17106,1.50%,0.003568858,2320,23,0.0,0.0,0.0,19
169511,m_nest,17107,-1.52%,-0.003976322,2320,23,0.0,0.0,0.0,19
169512,m_nest,17108,-0.97%,0.003230531,2320,23,0.0,0.0,0.0,19
169513,m_nest,17111,0.90%,0.011111113,2320,23,0.0,0.0,0.0,19
169514,m_nest,17112,-0.28%,0.004379404,2320,23,0.0,0.0,0.0,19
169515,m_nest,17113,0.57%,-0.000761504,2320,23,0.0,0.0,0.0,19
169516,m_nest,17114,2.11%,-0.001782695,2320,23,0.0,0.0,0.0,19
169517,m_nest,17115,0.44%,-0.001253788,2320,23,0.0,0.0,0.0,19
169518,m_nest,17118,-0.28%,0.00208668,2320,23,0.0,0.0,0.0,19
169519,m_nest,17119,-1.03%,-0.002744815,2320,23,0.0,0.0,0.0,19
169520,m_nest,17120,1.68%,0.005608073,2320,23,0.0,0.0,0.0,19
169521,m_nest,17121,-0.55%,0.002223485,2320,23,0.0,0.0,0.0,19
169522,m_nest,17122,-3.28%,-0.007730403,2320,23,0.0,0.0,0.0,19
169523,m_nest,17125,1.23%,0.003427736,2320,23,0.0,0.0,0.0,19
169524,m_nest,17126,2.26%,0.001399299,2320,23,0.0,0.0,0.0,19
169525,m_nest,17127,0.40%,-0.001194562,2320,23,0.0,0.0,0.0,19
169526,m_nest,17132,-0.94%,-0.024894701,2320,23,0.0,0.0,0.0,19
169527,m_nest,17133,-2.23%,-0.003017611,2320,23,0.0,0.0,0.0,19
169528,m_nest,17134,0.53%,0.013408806,2320,23,0.0,0.0,0.0,19
169529,m_nest,17135,-1.66%,-0.00691072,2320,23,0.0,0.0,0.0,19
169530,m_nest,17136,-0.62%,-0.007029859,2320,23,0.0,0.0,0.0,19
169531,m_nest,17139,-0.70%,0.006515686,2320,23,0.0,0.0,0.0,19
169532,m_nest,17140,0.71%,0.006610043,2320,23,0.0,0.0,0.0,19
169533,m_nest,17141,0.00%,0.000347505,2320,23,0.0,0.0,0.0,19
169534,m_nest,17142,-0.29%,0.00564633,2320,23,0.0,0.0,0.0,19
169535,m_nest,17143,-0.83%,0.000862299,2320,23,0.0,0.0,0.0,19
169536,m_nest,17146,0.04%,0.005865175,2320,23,0.0,0.0,0.0,19
169537,m_nest,17147,0.79%,0.003554438,2320,23,0.0,0.0,0.0,19
169538,m_nest,17148,-0.29%,0.00636077,2320,23,0.0,0.0,0.0,19
169539,m_nest,17149,0.92%,0.006047082,2320,23,0.0,0.0,0.0,19
169540,m_nest,17150,-1.20%,0.005439569,2320,23,0.0,0.0,0.0,19
169541,m_nest,17153,0.83%,-0.000606248,2320,23,0.0,0.0,0.0,19
169542,m_nest,17154,-0.21%,-0.006703292,2320,23,0.0,0.0,0.0,19
169543,m_nest,17155,-0.79%,0.002938188,2320,23,0.0,0.0,0.0,19
169544,m_nest,17156,-3.72%,-0.001099974,2320,23,0.0,0.0,0.0,19
169545,m_nest,17157,-0.13%,-0.004684814,2320,23,0.0,0.0,0.0,19
169546,m_nest,17162,0.96%,0.010271796,2320,23,0.0,0.0,0.0,19
169547,m_nest,17163,-0.86%,0.000404211,2320,23,0.0,0.0,0.0,19
169548,m_nest,17164,0.04%,-0.00290181,2320,23,0.0,0.0,0.0,19
169549,m_nest,17169,-1.82%,0.012555573,2320,23,0.0,0.0,0.0,19
169550,m_nest,17170,-2.95%,-0.002912043,2320,23,0.0,0.0,0.0,19
169551,m_nest,17171,-0.68%,-0.008346787,2320,23,0.0,0.0,0.0,19
169552,m_nest,17174,2.01%,-0.00083411,2320,23,0.0,0.0,0.0,19
169553,m_nest,17175,-0.99%,0.002279827,2320,23,0.0,0.0,0.0,19
169554,m_nest,17176,-1.31%,-0.006474345,2320,23,0.0,0.0,0.0,19
169555,m_nest,17177,4.03%,0.017202435,2320,23,0.0,0.0,0.0,19
169556,m_nest,17178,-0.88%,0.004736494,2320,23,0.0,0.0,0.0,19
169557,m_nest,17182,-0.48%,0.000441035,2320,23,0.0,0.0,0.0,19
169558,m_nest,17183,0.09%,-0.00078759,2320,23,0.0,0.0,0.0,19
169559,m_nest,17184,0.00%,-0.000392751,2320,23,0.0,0.0,0.0,19
169560,m_nest,17185,2.48%,0.007142431,2320,23,0.0,0.0,0.0,19
169561,m_nest,17188,0.85%,-0.003834483,2320,23,0.0,0.0,0.0,19
169562,m_nest,17189,-1.09%,-0.000509663,2320,23,0.0,0.0,0.0,19
169563,m_nest,17190,-0.30%,0.009157076,2320,23,0.0,0.0,0.0,19
169564,m_nest,17191,-0.13%,-0.003076982,2320,23,0.0,0.0,0.0,19
169565,m_nest,17192,0.64%,-0.006636993,2320,23,0.0,0.0,0.0,19
169566,m_nest,17195,-0.81%,0.002580714,2320,23,0.0,0.0,0.0,19
169567,m_nest,17196,0.64%,0.003380297,2320,23,0.0,0.0,0.0,19
169568,m_nest,17197,-0.55%,-0.005021388,2320,23,0.0,0.0,0.0,19
169569,m_nest,17198,2.27%,0.011357086,2320,23,0.0,0.0,0.0,19
169570,m_nest,17199,-0.92%,0.005390641,2320,23,0.0,0.0,0.0,19
169571,m_nest,17202,0.93%,0.000654344,2320,23,0.0,0.0,0.0,19
169572,m_nest,17203,-2.09%,0.003449113,2320,23,0.0,0.0,0.0,19
169573,m_nest,17204,0.85%,0.002832824,2320,23,0.0,0.0,0.0,19
169574,m_nest,17205,-0.85%,-0.008689342,2320,23,0.0,0.0,0.0,19
169575,m_nest,17206,4.27%,0.005112292,2320,23,0.0,0.0,0.0,19
169576,m_nest,17209,-2.87%,-0.005735911,2320,23,0.0,0.0,0.0,19
169577,m_nest,17210,0.76%,0.001764273,2320,23,0.0,0.0,0.0,19
169578,m_nest,17211,-0.13%,0.007868598,2320,23,0.0,0.0,0.0,19
169579,m_nest,17212,-0.75%,-0.00108462,2320,23,0.0,0.0,0.0,19
169580,m_nest,17213,-0.97%,-0.00125884,2320,23,0.0,0.0,0.0,19
169581,m_nest,17217,0.37%,0.000483158,2320,23,0.0,0.0,0.0,19
169582,m_nest,17218,2.52%,-0.006640556,2320,23,0.0,0.0,0.0,19
169583,m_nest,17219,0.40%,0.003276393,2320,23,0.0,0.0,0.0,19
169584,m_nest,17220,4.33%,0.002183317,2320,23,0.0,0.0,0.0,19
169585,m_nest,17223,1.19%,0.004307159,2320,23,0.0,0.0,0.0,19
169586,m_nest,17224,-5.13%,-0.030371366,2320,23,0.0,0.0,0.0,19
169587,m_nest,17225,-2.72%,-0.014925871,2320,23,0.0,0.0,0.0,19
169588,m_nest,17226,0.45%,-0.008870473,2320,23,0.0,0.0,0.0,19
169589,m_nest,17227,1.56%,-0.003109504,2320,23,0.0,0.0,0.0,19
169590,m_nest,17230,1.49%,-0.011847456,2320,23,0.0,0.0,0.0,19
169591,m_nest,17231,1.15%,0.009250937,2320,23,0.0,0.0,0.0,19
169592,m_nest,17232,1.65%,0.005437953,2320,23,0.0,0.0,0.0,19
169593,m_nest,17233,-0.66%,0.013529709,2320,23,0.0,0.0,0.0,19
169594,m_nest,17234,1.67%,0.002207171,2320,23,0.0,0.0,0.0,19
169595,m_nest,17237,-1.38%,-0.00506872,2320,23,0.0,0.0,0.0,19
169596,m_nest,17238,-0.93%,-0.010744514,2320,23,0.0,0.0,0.0,19
169597,m_nest,17239,-2.39%,-0.026628962,2320,23,0.0,0.0,0.0,19
169598,m_nest,17240,1.69%,0.020131679,2320,23,0.0,0.0,0.0,19
169599,m_nest,17241,1.03%,0.000194911,2320,23,0.0,0.0,0.0,19
169600,m_nest,17244,0.47%,0.014834751,2320,23,0.0,0.0,0.0,19
169601,m_nest,17245,0.00%,0.007716489,2320,23,0.0,0.0,0.0,19
169602,m_nest,17246,-0.51%,0.004144573,2320,23,0.0,0.0,0.0,19
169603,m_nest,17247,1.56%,0.014768853,2320,23,0.0,0.0,0.0,19
169604,m_nest,17248,2.31%,0.004756862,2320,23,0.0,0.0,0.0,19
169605,m_nest,17251,-0.58%,-0.008319736,2320,23,0.0,0.0,0.0,19
169606,m_nest,17252,1.92%,-0.001054063,2320,23,0.0,0.0,0.0,19
169607,m_nest,17253,2.39%,-0.006328267,2320,23,0.0,0.0,0.0,19
169608,m_nest,17254,-2.48%,0.011326775,2320,23,0.0,0.0,0.0,19
169609,m_nest,17255,-0.58%,-0.00017905,2320,23,0.0,0.0,0.0,19
169610,m_nest,17258,-1.05%,0.003484596,2320,23,0.0,0.0,0.0,19
169611,m_nest,17259,-0.43%,0.010555804,2320,23,0.0,0.0,0.0,19
169612,m_nest,17260,1.49%,0.001309673,2320,23,0.0,0.0,0.0,19
169613,m_nest,17261,-0.62%,0.000721041,2320,23,0.0,0.0,0.0,19
169614,m_nest,17266,-0.20%,0.005898595,2320,23,0.0,0.0,0.0,19
169615,m_nest,17267,0.74%,-0.000826158,2320,23,0.0,0.0,0.0,19
169616,m_nest,17268,-0.08%,-0.003649998,2320,23,0.0,0.0,0.0,19
169617,m_nest,17269,1.63%,0.006654507,2320,23,0.0,0.0,0.0,19
169618,m_nest,17272,0.84%,0.011452292,2320,23,0.0,0.0,0.0,19
169619,m_nest,17273,0.11%,0.000361125,2320,23,0.0,0.0,0.0,19
169620,m_nest,17274,-2.12%,-0.005107507,2320,23,0.0,0.0,0.0,19
169621,m_nest,17275,0.62%,-0.003863998,2320,23,0.0,0.0,0.0,19
169622,m_nest,17276,0.61%,0.012695584,2320,23,0.0,0.0,0.0,19
169623,m_nest,17279,0.31%,-0.00105837,2320,23,0.0,0.0,0.0,19
169624,m_nest,17280,-0.27%,-0.008939122,2320,23,0.0,0.0,0.0,19
169625,m_nest,17281,1.79%,0.006284731,2320,23,0.0,0.0,0.0,19
169626,m_nest,17282,1.61%,0.001534299,2320,23,0.0,0.0,0.0,19
