,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
126759,h_els,16845,,0.004986249,2211,22,0.0,0.0,0.0,19
126760,h_els,16846,,-0.001780125,2211,22,0.0,0.0,0.0,19
126761,h_els,16847,,0.001193982,2211,22,0.0,0.0,0.0,19
126762,h_els,16848,,0.005660912,2211,22,0.0,0.0,0.0,19
126763,h_els,16849,,0.002963163,2211,22,0.0,0.0,0.0,19
126764,h_els,16854,,0.011408137,2211,22,0.0,0.0,0.0,19
126765,h_els,16855,,-0.001788308,2211,22,0.0,0.0,0.0,19
126766,h_els,16856,,0.003122933,2211,22,0.0,0.0,0.0,19
126767,h_els,16859,,0.003001722,2211,22,0.0,0.0,0.0,19
126768,h_els,16860,,-0.013826441,2211,22,0.0,0.0,0.0,19
126769,h_els,16861,,0.008701265,2211,22,0.0,0.0,0.0,19
126770,h_els,16862,,-0.009022236,2211,22,0.0,0.0,0.0,19
126771,h_els,16863,,-0.000500383,2211,22,0.0,0.0,0.0,19
126772,h_els,16866,,0.005552707,2211,22,0.0,0.0,0.0,19
126773,h_els,16867,,-0.005619228,2211,22,0.0,0.0,0.0,19
126774,h_els,16868,,-0.008059735,2211,22,0.0,0.0,0.0,19
126775,h_els,16869,,0.007952871,2211,22,0.0,0.0,0.0,19
126776,h_els,16873,,0.015593877,2211,22,0.0,0.0,0.0,19
126777,h_els,16874,,0.00196626,2211,22,0.0,0.0,0.0,19
126778,h_els,16875,,0.00223254,2211,22,0.0,0.0,0.0,19
126779,h_els,16877,,0.001218492,2211,22,0.0,0.0,0.0,19
126780,h_els,16880,,0.002138162,2211,22,0.0,0.0,0.0,19
126781,h_els,16881,,0.001065252,2211,22,0.0,0.0,0.0,19
126782,h_els,16887,,-0.000748194,2211,22,0.0,0.0,0.0,19
126783,h_els,16888,,-0.005995859,2211,22,0.0,0.0,0.0,19
126784,h_els,16889,,0.002268787,2211,22,0.0,0.0,0.0,19
126785,h_els,16890,,0.007964583,2211,22,0.0,0.0,0.0,19
126786,h_els,16891,,-0.006541119,2211,22,0.0,0.0,0.0,19
126787,h_els,16894,,0.00827652,2211,22,0.0,0.0,0.0,19
126788,h_els,16895,,-0.004919846,2211,22,0.0,0.0,0.0,19
126789,h_els,16896,,0.003573296,2211,22,0.0,0.0,0.0,19
126790,h_els,16897,,0.002369758,2211,22,0.0,0.0,0.0,19
126791,h_els,16898,,-0.004503097,2211,22,0.0,0.0,0.0,19
126792,h_els,16901,,0.004853779,2211,22,0.0,0.0,0.0,19
126793,h_els,16902,,-0.01157693,2211,22,0.0,0.0,0.0,19
126794,h_els,16903,,-0.002001526,2211,22,0.0,0.0,0.0,19
126795,h_els,16909,,0.002903264,2211,22,0.0,0.0,0.0,19
126796,h_els,16910,,0.011480498,2211,22,0.0,0.0,0.0,19
126797,h_els,16911,,0.002480215,2211,22,0.0,0.0,0.0,19
126798,h_els,16912,,0.007026439,2211,22,0.0,0.0,0.0,19
126799,h_els,16915,,-0.005277056,2211,22,0.0,0.0,0.0,19
126800,h_els,16916,,-0.000686719,2211,22,0.0,0.0,0.0,19
126801,h_els,16917,,0.001890473,2211,22,0.333333343,0.052631579,0.0,19
126802,h_els,16918,,-0.005492994,2211,22,0.333333343,0.052631579,0.0,19
126803,h_els,16919,,-0.004037376,2211,22,0.333333343,0.052631579,0.0,19
126804,h_els,16923,,0.010164151,2211,22,0.0,0.052631579,0.0,19
126805,h_els,16924,,-0.007931815,2211,22,0.0,0.052631579,0.0,19
126806,h_els,16925,,0.004641184,2211,22,0.0,0.052631579,0.0,19
126807,h_els,16926,,0.00989179,2211,22,0.0,0.052631579,0.0,19
126808,h_els,16929,,0.000751265,2211,22,0.0,0.052631579,0.0,19
126809,h_els,16930,,0.004287696,2211,22,0.0,0.052631579,0.0,19
126810,h_els,16931,,-0.005525808,2211,22,0.0,0.052631579,0.0,19
126811,h_els,16932,,-0.003407056,2211,22,0.0,0.052631579,0.0,19
126812,h_els,16933,,-0.020820193,2211,22,0.0,0.052631579,0.0,19
126813,h_els,16936,,-0.014615751,2211,22,0.0,0.052631579,0.0,19
126814,h_els,16937,,0.001490224,2211,22,0.0,0.052631579,0.0,19
126815,h_els,16939,,-0.032393619,2211,22,0.0,0.052631579,0.0,19
126816,h_els,16943,,-0.028261989,2211,22,0.0,0.052631579,0.0,19
126817,h_els,16944,,0.025466651,2211,22,0.0,0.052631579,0.0,19
126818,h_els,16945,,-0.013999758,2211,22,0.0,0.052631579,0.0,19
126819,h_els,16946,,0.012307495,2211,22,0.0,0.052631579,0.0,19
126820,h_els,16947,,0.019743491,2211,22,0.0,0.0,0.0,19
126821,h_els,16951,,-0.022641221,2211,22,0.0,0.0,0.0,19
126822,h_els,16952,,0.009523373,2211,22,0.0,0.0,0.0,19
126823,h_els,16953,,0.003891957,2211,22,0.0,0.0,0.0,19
126824,h_els,16954,,0.00267105,2211,22,0.0,0.0,0.0,19
126825,h_els,16957,,-0.006293719,2211,22,0.0,0.0,0.0,19
126826,h_els,16958,,-0.019959984,2211,22,0.0,0.0,0.0,19
126827,h_els,16959,,0.005397194,2211,22,0.0,0.0,0.0,19
126828,h_els,16960,,-0.026786819,2211,22,0.0,0.0,0.0,19
126829,h_els,16961,,0.016887888,2211,22,0.0,0.0,0.0,19
126830,h_els,16964,,-0.007890555,2211,22,0.0,0.0,0.0,19
126831,h_els,16965,,-0.022343114,2211,22,0.0,0.0,0.0,19
126832,h_els,16966,,0.001979113,2211,22,0.0,0.0,0.0,19
126833,h_els,16971,,0.024892844,2211,22,0.0,0.0,0.0,19
126834,h_els,16972,,0.005248926,2211,22,0.0,0.0,0.0,19
126835,h_els,16973,,0.000202271,2211,22,0.0,0.0,0.0,19
126836,h_els,16974,,0.004013253,2211,22,0.0,0.0,0.0,19
126837,h_els,16975,,0.001445476,2211,22,0.0,0.0,0.0,19
126838,h_els,16978,,-0.002778126,2211,22,0.0,0.0,0.0,19
126839,h_els,16979,,-0.006740252,2211,22,0.0,0.0,0.0,19
126840,h_els,16980,,0.001634419,2211,22,0.0,0.0,0.0,19
126841,h_els,16981,,0.017766185,2211,22,0.0,0.0,0.0,19
126842,h_els,16982,,0.014028135,2211,22,0.0,0.0,0.0,19
126843,h_els,16987,,-0.005248531,2211,22,0.0,0.0,0.0,19
126844,h_els,16988,,0.009304764,2211,22,0.0,0.0,0.0,19
126845,h_els,16989,,-0.001845029,2211,22,0.0,0.0,0.0,19
126846,h_els,16992,,0.003307894,2211,22,0.0,0.0,0.0,19
126847,h_els,16993,,-0.009180774,2211,22,0.0,0.0,0.0,19
126848,h_els,16994,,0.002667035,2211,22,0.0,0.0,0.0,19
126849,h_els,16995,,-0.014573653,2211,22,0.0,0.0,0.0,19
126850,h_els,16996,,-0.012527023,2211,22,0.0,0.0,0.0,19
126851,h_els,16999,,-0.004100381,2211,22,0.0,0.0,0.0,19
126852,h_els,17000,,-0.001884613,2211,22,0.0,0.0,0.0,19
126853,h_els,17001,,0.022529319,2211,22,0.0,0.0,0.0,19
126854,h_els,17002,,0.002200105,2211,22,0.0,0.0,0.0,19
126855,h_els,17003,,-0.009259967,2211,22,0.0,0.0,0.0,19
126856,h_els,17006,,0.018619878,2211,22,0.0,0.0,0.0,19
126857,h_els,17007,,0.001148554,2211,22,0.0,0.0,0.0,19
126858,h_els,17008,,0.004142949,2211,22,0.0,0.0,0.0,19
126859,h_els,17009,,0.010114639,2211,22,0.0,0.0,0.0,19
126860,h_els,17010,,0.006002443,2211,22,0.0,0.0,0.0,19
126861,h_els,17013,,-0.00390447,2211,22,0.0,0.0,0.0,19
126862,h_els,17014,,-0.007753531,2211,22,0.0,0.0,0.0,19
126863,h_els,17015,,0.010150987,2211,22,0.0,0.0,0.0,19
126864,h_els,17017,,0.003283358,2211,22,0.0,0.0,0.0,19
126865,h_els,17020,,-0.011117202,2211,22,0.0,0.0,0.0,19
126866,h_els,17021,,0.000663104,2211,22,0.0,0.0,0.0,19
126867,h_els,17022,,0.00667923,2211,22,0.0,0.0,0.0,19
126868,h_els,17023,,-0.007880999,2211,22,0.0,0.0,0.0,19
126869,h_els,17024,,0.001271428,2211,22,0.0,0.0,0.0,19
126870,h_els,17027,,0.008969119,2211,22,0.0,0.0,0.0,19
126871,h_els,17028,,0.008431192,2211,22,0.0,0.0,0.0,19
126872,h_els,17029,,0.003992503,2211,22,0.0,0.0,0.0,19
126873,h_els,17030,,0.001224994,2211,22,0.0,0.0,0.0,19
126874,h_els,17031,,-0.002597628,2211,22,0.0,0.0,0.0,19
126875,h_els,17034,,-0.000861093,2211,22,0.0,0.0,0.0,19
126876,h_els,17035,,0.003123702,2211,22,0.0,0.0,0.0,19
126877,h_els,17036,,-0.004717742,2211,22,0.0,0.0,0.0,19
126878,h_els,17037,,0.002726009,2211,22,0.0,0.0,0.0,19
126879,h_els,17038,,0.001063214,2211,22,0.0,0.0,0.0,19
126880,h_els,17041,,0.004154874,2211,22,0.0,0.0,0.0,19
126881,h_els,17042,,0.002436979,2211,22,0.0,0.0,0.0,19
126882,h_els,17043,,0.005716431,2211,22,0.0,0.0,0.0,19
126883,h_els,17044,,-0.002333736,2211,22,0.0,0.0,0.0,19
126884,h_els,17045,,0.005096687,2211,22,0.0,0.0,0.0,19
126885,h_els,17049,,0.000653925,2211,22,0.0,0.0,0.0,19
126886,h_els,17050,,-0.010904497,2211,22,0.0,0.0,0.0,19
126887,h_els,17051,,-0.009348811,2211,22,0.0,0.0,0.0,19
126888,h_els,17052,,0.004098578,2211,22,0.0,0.0,0.0,19
126889,h_els,17055,,-0.005455609,2211,22,0.0,0.0,0.0,19
126890,h_els,17056,,0.012844114,2211,22,0.0,0.0,0.0,19
126891,h_els,17057,,0.003015134,2211,22,0.0,0.0,0.0,19
126892,h_els,17058,,2.38924e-05,2211,22,0.0,0.0,0.0,19
126893,h_els,17059,,0.003053874,2211,22,0.0,0.0,0.0,19
126894,h_els,17062,,0.000366469,2211,22,0.0,0.0,0.0,19
126895,h_els,17063,,-0.005473485,2211,22,0.0,0.0,0.0,19
126896,h_els,17064,,0.010668839,2211,22,0.0,0.0,0.0,19
126897,h_els,17065,,0.004346246,2211,22,0.0,0.0,0.0,19
126898,h_els,17066,,-0.011466227,2211,22,0.0,0.0,0.0,19
126899,h_els,17069,,-0.000543129,2211,22,0.0,0.0,0.0,19
126900,h_els,17070,,0.013710523,2211,22,0.0,0.0,0.0,19
126901,h_els,17071,,0.005490087,2211,22,0.0,0.0,0.0,19
126902,h_els,17072,,0.000738217,2211,22,0.0,0.0,0.0,19
126903,h_els,17073,,-0.000591264,2211,22,0.0,0.0,0.0,19
126904,h_els,17076,,-0.000120128,2211,22,0.0,0.0,0.0,19
126905,h_els,17077,,-0.002557144,2211,22,0.0,0.0,0.0,19
126906,h_els,17078,,0.007330015,2211,22,0.0,0.0,0.0,19
126907,h_els,17079,,0.005751928,2211,22,0.0,0.0,0.0,19
126908,h_els,17080,,0.0016435,2211,22,0.0,0.0,0.0,19
126909,h_els,17083,,0.001128665,2211,22,0.0,0.0,0.0,19
126910,h_els,17085,,0.007587933,2211,22,0.0,0.0,0.0,19
126911,h_els,17086,,0.008176304,2211,22,0.0,0.0,0.0,19
126912,h_els,17087,,0.002740268,2211,22,0.0,0.0,0.0,19
126913,h_els,17090,,0.001995002,2211,22,0.0,0.0,0.0,19
126914,h_els,17091,,-0.01081886,2211,22,0.0,0.0,0.0,19
126915,h_els,17092,,0.009511376,2211,22,0.0,0.0,0.0,19
126916,h_els,17093,,-3.40155e-05,2211,22,0.0,0.0,0.0,19
126917,h_els,17094,,0.003054657,2211,22,0.0,0.0,0.0,19
126918,h_els,17097,,0.003356354,2211,22,0.0,0.0,0.0,19
126919,h_els,17098,,0.000183189,2211,22,0.0,0.0,0.0,19
126920,h_els,17099,,0.003107874,2211,22,0.0,0.0,0.0,19
126921,h_els,17100,,-0.00154205,2211,22,0.0,0.0,0.0,19
126922,h_els,17101,,-0.002568501,2211,22,0.0,0.0,0.0,19
126923,h_els,17104,,-0.003192878,2211,22,0.0,0.0,0.0,19
126924,h_els,17105,,-0.000209401,2211,22,0.0,0.0,0.0,19
126925,h_els,17106,,0.003568858,2211,22,0.0,0.0,0.0,19
126926,h_els,17107,,-0.003976322,2211,22,0.0,0.0,0.0,19
126927,h_els,17108,,0.003230531,2211,22,0.0,0.0,0.0,19
126928,h_els,17111,,0.011111113,2211,22,0.0,0.0,0.0,19
126929,h_els,17112,,0.004379404,2211,22,0.0,0.0,0.0,19
126930,h_els,17113,,-0.000761504,2211,22,0.0,0.0,0.0,19
126931,h_els,17114,,-0.001782695,2211,22,0.0,0.0,0.0,19
126932,h_els,17115,,-0.001253788,2211,22,0.0,0.0,0.0,19
126933,h_els,17118,,0.00208668,2211,22,0.0,0.0,0.0,19
126934,h_els,17119,,-0.002744815,2211,22,0.0,0.0,0.0,19
126935,h_els,17120,,0.005608073,2211,22,0.0,0.0,0.0,19
126936,h_els,17121,,0.002223485,2211,22,0.0,0.0,0.0,19
126937,h_els,17122,,-0.007730403,2211,22,0.0,0.0,0.0,19
126938,h_els,17125,,0.003427736,2211,22,0.0,0.0,0.0,19
126939,h_els,17126,,0.001399299,2211,22,0.0,0.0,0.0,19
126940,h_els,17127,,-0.001194562,2211,22,0.0,0.0,0.0,19
126941,h_els,17132,,-0.024894701,2211,22,0.0,0.0,0.0,19
126942,h_els,17133,,-0.003017611,2211,22,0.0,0.0,0.0,19
126943,h_els,17134,,0.013408806,2211,22,0.0,0.0,0.0,19
126944,h_els,17135,,-0.00691072,2211,22,0.0,0.0,0.0,19
126945,h_els,17136,,-0.007029859,2211,22,0.0,0.0,0.0,19
126946,h_els,17139,,0.006515686,2211,22,0.0,0.0,0.0,19
126947,h_els,17140,,0.006610043,2211,22,0.0,0.0,0.0,19
126948,h_els,17141,,0.000347505,2211,22,0.0,0.0,0.0,19
126949,h_els,17142,,0.00564633,2211,22,0.0,0.0,0.0,19
126950,h_els,17143,,0.000862299,2211,22,0.0,0.0,0.0,19
126951,h_els,17146,,0.005865175,2211,22,0.0,0.0,0.0,19
126952,h_els,17147,,0.003554438,2211,22,0.0,0.0,0.0,19
126953,h_els,17148,,0.00636077,2211,22,0.0,0.0,0.0,19
126954,h_els,17149,,0.006047082,2211,22,0.0,0.0,0.0,19
126955,h_els,17150,,0.005439569,2211,22,0.0,0.0,0.0,19
126956,h_els,17153,,-0.000606248,2211,22,0.0,0.0,0.0,19
126957,h_els,17154,,-0.006703292,2211,22,0.0,0.0,0.0,19
126958,h_els,17155,,0.002938188,2211,22,0.0,0.0,0.0,19
126959,h_els,17156,,-0.001099974,2211,22,0.0,0.0,0.0,19
126960,h_els,17157,,-0.004684814,2211,22,0.0,0.0,0.0,19
126961,h_els,17162,,0.010271796,2211,22,0.0,0.0,0.0,19
126962,h_els,17163,,0.000404211,2211,22,0.0,0.0,0.0,19
126963,h_els,17164,,-0.00290181,2211,22,0.0,0.0,0.0,19
126964,h_els,17169,,0.012555573,2211,22,0.0,0.0,0.0,19
126965,h_els,17170,,-0.002912043,2211,22,0.0,0.0,0.0,19
126966,h_els,17171,,-0.008346787,2211,22,0.0,0.0,0.0,19
126967,h_els,17174,,-0.00083411,2211,22,0.0,0.0,0.0,19
126968,h_els,17175,,0.002279827,2211,22,0.0,0.0,0.0,19
126969,h_els,17176,,-0.006474345,2211,22,0.0,0.0,0.0,19
126970,h_els,17177,,0.017202435,2211,22,0.0,0.0,0.0,19
126971,h_els,17178,,0.004736494,2211,22,0.0,0.0,0.0,19
126972,h_els,17182,,0.000441035,2211,22,0.0,0.0,0.0,19
126973,h_els,17183,,-0.00078759,2211,22,0.0,0.0,0.0,19
126974,h_els,17184,,-0.000392751,2211,22,0.0,0.0,0.0,19
126975,h_els,17185,,0.007142431,2211,22,0.0,0.0,0.0,19
126976,h_els,17188,,-0.003834483,2211,22,0.0,0.0,0.0,19
126977,h_els,17189,,-0.000509663,2211,22,0.0,0.0,0.0,19
126978,h_els,17190,,0.009157076,2211,22,0.0,0.0,0.0,19
126979,h_els,17191,,-0.003076982,2211,22,0.0,0.0,0.0,19
126980,h_els,17192,,-0.006636993,2211,22,0.0,0.0,0.0,19
126981,h_els,17195,,0.002580714,2211,22,0.0,0.0,0.0,19
126982,h_els,17196,,0.003380297,2211,22,0.0,0.0,0.0,19
126983,h_els,17197,,-0.005021388,2211,22,0.0,0.0,0.0,19
126984,h_els,17198,,0.011357086,2211,22,0.0,0.0,0.0,19
126985,h_els,17199,,0.005390641,2211,22,0.0,0.0,0.0,19
126986,h_els,17202,,0.000654344,2211,22,0.0,0.0,0.0,19
126987,h_els,17203,,0.003449113,2211,22,0.0,0.0,0.0,19
126988,h_els,17204,,0.002832824,2211,22,0.0,0.0,0.0,19
126989,h_els,17205,,-0.008689342,2211,22,0.0,0.0,0.0,19
126990,h_els,17206,,0.005112292,2211,22,0.0,0.0,0.0,19
126991,h_els,17209,,-0.005735911,2211,22,0.0,0.0,0.0,19
126992,h_els,17210,,0.001764273,2211,22,0.0,0.0,0.0,19
126993,h_els,17211,,0.007868598,2211,22,0.0,0.0,0.0,19
126994,h_els,17212,,-0.00108462,2211,22,0.0,0.0,0.0,19
126995,h_els,17213,,-0.00125884,2211,22,0.0,0.0,0.0,19
126996,h_els,17217,,0.000483158,2211,22,0.0,0.0,0.0,19
126997,h_els,17218,,-0.006640556,2211,22,0.0,0.0,0.0,19
126998,h_els,17219,,0.003276393,2211,22,0.0,0.0,0.0,19
126999,h_els,17220,,0.002183317,2211,22,0.0,0.0,0.0,19
127000,h_els,17223,,0.004307159,2211,22,0.0,0.0,0.0,19
127001,h_els,17224,,-0.030371366,2211,22,0.0,0.0,0.0,19
127002,h_els,17225,,-0.014925871,2211,22,0.0,0.0,0.0,19
127003,h_els,17226,,-0.008870473,2211,22,0.0,0.0,0.0,19
127004,h_els,17227,,-0.003109504,2211,22,0.0,0.0,0.0,19
127005,h_els,17230,,-0.011847456,2211,22,0.0,0.0,0.0,19
127006,h_els,17231,,0.009250937,2211,22,0.0,0.0,0.0,19
127007,h_els,17232,,0.005437953,2211,22,0.0,0.0,0.0,19
127008,h_els,17233,,0.013529709,2211,22,0.0,0.0,0.0,19
127009,h_els,17234,,0.002207171,2211,22,0.0,0.0,0.0,19
127010,h_els,17237,,-0.00506872,2211,22,0.0,0.0,0.0,19
127011,h_els,17238,,-0.010744514,2211,22,0.0,0.0,0.0,19
127012,h_els,17239,,-0.026628962,2211,22,0.0,0.0,0.0,19
127013,h_els,17240,,0.020131679,2211,22,0.0,0.0,0.0,19
127014,h_els,17241,,0.000194911,2211,22,0.0,0.0,0.0,19
127015,h_els,17244,,0.014834751,2211,22,0.0,0.0,0.0,19
127016,h_els,17245,,0.007716489,2211,22,0.0,0.0,0.0,19
127017,h_els,17246,,0.004144573,2211,22,0.0,0.0,0.0,19
127018,h_els,17247,,0.014768853,2211,22,0.0,0.0,0.0,19
127019,h_els,17248,,0.004756862,2211,22,0.0,0.0,0.0,19
127020,h_els,17251,,-0.008319736,2211,22,0.0,0.0,0.0,19
127021,h_els,17252,,-0.001054063,2211,22,0.0,0.0,0.0,19
127022,h_els,17253,,-0.006328267,2211,22,0.0,0.0,0.0,19
127023,h_els,17254,,0.011326775,2211,22,0.0,0.0,0.0,19
127024,h_els,17255,,-0.00017905,2211,22,0.0,0.0,0.0,19
127025,h_els,17258,,0.003484596,2211,22,0.0,0.0,0.0,19
127026,h_els,17259,,0.010555804,2211,22,0.0,0.0,0.0,19
127027,h_els,17260,,0.001309673,2211,22,0.0,0.0,0.0,19
127028,h_els,17261,,0.000721041,2211,22,0.0,0.0,0.0,19
127029,h_els,17266,,0.005898595,2211,22,0.0,0.0,0.0,19
127030,h_els,17267,,-0.000826158,2211,22,0.0,0.0,0.0,19
127031,h_els,17268,,-0.003649998,2211,22,0.0,0.0,0.0,19
127032,h_els,17269,,0.006654507,2211,22,0.0,0.0,0.0,19
127033,h_els,17272,,0.011452292,2211,22,0.0,0.0,0.0,19
127034,h_els,17273,,0.000361125,2211,22,0.0,0.0,0.0,19
127035,h_els,17274,,-0.005107507,2211,22,0.0,0.0,0.0,19
127036,h_els,17275,,-0.003863998,2211,22,0.0,0.0,0.0,19
127037,h_els,17276,,0.012695584,2211,22,0.0,0.0,0.0,19
127038,h_els,17279,,-0.00105837,2211,22,0.0,0.0,0.0,19
127039,h_els,17280,,-0.008939122,2211,22,0.0,0.0,0.0,19
127040,h_els,17281,,0.006284731,2211,22,0.0,0.0,0.0,19
127041,h_els,17282,,0.001534299,2211,22,0.0,0.0,0.0,19
173275,m_wsoy,16553,,-0.013582746,2212,22,0.0,0.0,0.0,19
173276,m_wsoy,16554,,-0.001417963,2212,22,0.0,0.0,0.0,19
173277,m_wsoy,16559,,0.009095093,2212,22,0.0,0.0,0.0,19
173278,m_wsoy,16560,,0.005167558,2212,22,0.0,0.0,0.0,19
173279,m_wsoy,16561,,0.005707819,2212,22,0.0,0.0,0.0,19
173280,m_wsoy,16562,,0.004337201,2212,22,0.0,0.0,0.0,19
173281,m_wsoy,16565,,-0.003390596,2212,22,0.0,0.0,0.0,19
173282,m_wsoy,16566,,-0.007306199,2212,22,0.0,0.0,0.0,19
173283,m_wsoy,16567,,-0.002138066,2212,22,0.0,0.0,0.0,19
173284,m_wsoy,16568,,0.00612259,2212,22,0.0,0.0,0.0,19
173285,m_wsoy,16569,,4.99759e-05,2212,22,0.0,0.0,0.0,19
173286,m_wsoy,16572,,-0.004197651,2212,22,0.0,0.0,0.0,19
173287,m_wsoy,16573,,0.001030659,2212,22,0.0,0.0,0.0,19
173288,m_wsoy,16574,,0.011437487,2212,22,0.0,0.0,0.0,19
173289,m_wsoy,16575,,0.004704767,2212,22,0.0,0.0,0.0,19
173290,m_wsoy,16576,,0.000876537,2212,22,0.0,0.0,0.0,19
173291,m_wsoy,16579,,0.004109947,2212,22,0.0,0.0,0.0,19
173292,m_wsoy,16580,,-0.000789218,2212,22,0.0,0.0,0.0,19
173293,m_wsoy,16581,,-0.000570614,2212,22,0.0,0.0,0.0,19
173294,m_wsoy,16582,,0.007013857,2212,22,0.0,0.0,0.0,19
173295,m_wsoy,16583,,-0.000882414,2212,22,0.0,0.0,0.0,19
173296,m_wsoy,16587,,0.00448707,2212,22,0.0,0.0,0.0,19
173297,m_wsoy,16588,,0.013386121,2212,22,0.0,0.0,0.0,19
173298,m_wsoy,16589,,-0.000151309,2212,22,0.0,0.0,0.0,19
173299,m_wsoy,16596,,0.004257242,2212,22,0.0,0.0,0.0,19
173300,m_wsoy,16597,,0.006048266,2212,22,0.0,0.0,0.0,19
173301,m_wsoy,16600,,0.00398708,2212,22,0.0,0.0,0.0,19
173302,m_wsoy,16601,,0.00138692,2212,22,0.0,0.0,0.0,19
173303,m_wsoy,16602,,-0.004020325,2212,22,0.0,0.0,0.0,19
173304,m_wsoy,16603,,0.00552928,2212,22,0.0,0.0,0.0,19
173305,m_wsoy,16604,,0.001313935,2212,22,0.0,0.0,0.0,19
173306,m_wsoy,16607,,-0.000337068,2212,22,0.0,0.0,0.0,19
173307,m_wsoy,16608,,0.004808192,2212,22,0.0,0.0,0.0,19
173308,m_wsoy,16609,,0.00116199,2212,22,0.0,0.0,0.0,19
173309,m_wsoy,16610,,0.004202994,2212,22,0.0,0.0,0.0,19
173310,m_wsoy,16611,,-0.008151721,2212,22,0.0,0.0,0.0,19
173311,m_wsoy,16614,,-0.009713451,2212,22,0.0,0.0,0.0,19
173312,m_wsoy,16615,,0.008522274,2212,22,0.0,0.0,0.0,19
173313,m_wsoy,16616,,0.002964198,2212,22,0.0,0.0,0.0,19
173314,m_wsoy,16617,,-0.003136038,2212,22,0.0,0.0,0.0,19
173315,m_wsoy,16618,,0.007810287,2212,22,0.0,0.0,0.0,19
173316,m_wsoy,16622,,0.000251759,2212,22,0.0,0.0,0.0,19
173317,m_wsoy,16623,,0.005896191,2212,22,0.0,0.0,0.0,19
173318,m_wsoy,16624,,-0.018221237,2212,22,0.0,0.0,0.0,19
173319,m_wsoy,16625,,0.013775767,2212,22,0.0,0.0,0.0,19
173320,m_wsoy,16628,,0.005260896,2212,22,0.0,0.0,0.0,19
173321,m_wsoy,16629,,-0.003822247,2212,22,0.0,0.0,0.0,19
173322,m_wsoy,16630,,0.005712415,2212,22,0.0,0.0,0.0,19
173323,m_wsoy,16631,,0.004567566,2212,22,0.0,0.0,0.0,19
173324,m_wsoy,16632,,-0.001803078,2212,22,0.0,0.0,0.0,19
173325,m_wsoy,16635,,-0.00235759,2212,22,0.0,0.0,0.0,19
173326,m_wsoy,16637,,0.001742948,2212,22,0.0,0.0,0.0,19
173327,m_wsoy,16638,,0.00144099,2212,22,0.0,0.0,0.0,19
173328,m_wsoy,16639,,0.000699887,2212,22,0.0,0.0,0.0,19
173329,m_wsoy,16642,,0.004161065,2212,22,0.0,0.0,0.0,19
173330,m_wsoy,16643,,0.000593994,2212,22,0.0,0.0,0.0,19
173331,m_wsoy,16644,,0.002805696,2212,22,0.0,0.0,0.0,19
173332,m_wsoy,16645,,0.004968441,2212,22,0.0,0.0,0.0,19
173333,m_wsoy,16646,,-0.000589054,2212,22,0.0,0.0,0.0,19
173334,m_wsoy,16649,,0.000929765,2212,22,0.0,0.0,0.0,19
173335,m_wsoy,16650,,0.00751486,2212,22,0.0,0.0,0.0,19
173336,m_wsoy,16651,,-0.001221051,2212,22,0.0,0.0,0.0,19
173337,m_wsoy,16652,,-0.007534257,2212,22,0.0,0.0,0.0,19
173338,m_wsoy,16653,,-0.003800867,2212,22,0.0,0.0,0.0,19
173339,m_wsoy,16656,,0.006249821,2212,22,0.0,0.0,0.0,19
173340,m_wsoy,16657,,0.00610608,2212,22,0.0,0.0,0.0,19
173341,m_wsoy,16658,,0.008320427,2212,22,0.0,0.0,0.0,19
173342,m_wsoy,16659,,-0.003109527,2212,22,0.0,0.0,0.0,19
173343,m_wsoy,16660,,-0.002267577,2212,22,0.0,0.0,0.0,19
173344,m_wsoy,16663,,-0.00040249,2212,22,0.0,0.0,0.0,19
173345,m_wsoy,16664,,-0.00238477,2212,22,0.0,0.0,0.0,19
173346,m_wsoy,16665,,-0.002567908,2212,22,0.0,0.0,0.0,19
173347,m_wsoy,16666,,-0.003153555,2212,22,0.0,0.0,0.0,19
173348,m_wsoy,16667,,0.009546662,2212,22,0.0,0.0,0.0,19
173349,m_wsoy,16670,,0.000672486,2212,22,0.0,0.0,0.0,19
173350,m_wsoy,16672,,-0.010565436,2212,22,0.0,0.0,0.0,19
173351,m_wsoy,16673,,-0.006806104,2212,22,0.0,0.0,0.0,19
173352,m_wsoy,16679,,0.004000885,2212,22,0.0,0.0,0.0,19
173353,m_wsoy,16680,,0.007095878,2212,22,0.0,0.0,0.0,19
173354,m_wsoy,16681,,-0.000449724,2212,22,0.0,0.0,0.0,19
173355,m_wsoy,16685,,0.014010715,2212,22,0.0,0.0,0.0,19
173356,m_wsoy,16686,,0.003797298,2212,22,0.0,0.0,0.0,19
173357,m_wsoy,16687,,-0.000962805,2212,22,0.0,0.0,0.0,19
173358,m_wsoy,16688,,0.003097197,2212,22,0.0,0.0,0.0,19
173359,m_wsoy,16691,,0.002287577,2212,22,0.0,0.0,0.0,19
173360,m_wsoy,16692,,-0.006935666,2212,22,0.0,0.0,0.0,19
173361,m_wsoy,16693,,0.003318491,2212,22,0.0,0.0,0.0,19
173362,m_wsoy,16694,,0.000246603,2212,22,0.0,0.0,0.0,19
173363,m_wsoy,16695,,0.006011041,2212,22,0.0,0.0,0.0,19
173364,m_wsoy,16698,,0.002443217,2212,22,0.0,0.0,0.0,19
173365,m_wsoy,16699,,0.001109965,2212,22,0.0,0.0,0.0,19
