,Firmid,Realdate,Dprice,Dmarket,Nace,Nace2,Event,Bigevent,Upevent,Bigeventcount
153848,ihg,16600,,0.00398708,5510,55,0.0,0.0,0.0,19
153849,ihg,16601,,0.00138692,5510,55,0.0,0.0,0.0,19
153850,ihg,16602,,-0.004020325,5510,55,0.0,0.0,0.0,19
153851,ihg,16603,,0.00552928,5510,55,0.0,0.0,0.0,19
153852,ihg,16604,,0.001313935,5510,55,0.0,0.0,0.0,19
153853,ihg,16607,,-0.000337068,5510,55,0.0,0.0,0.0,19
153854,ihg,16608,,0.004808192,5510,55,0.0,0.0,0.0,19
153855,ihg,16609,,0.00116199,5510,55,0.0,0.0,0.0,19
153856,ihg,16610,,0.004202994,5510,55,0.0,0.0,0.0,19
153857,ihg,16611,,-0.008151721,5510,55,0.0,0.0,0.0,19
153858,ihg,16614,,-0.009713451,5510,55,0.0,0.0,0.0,19
153859,ihg,16615,,0.008522274,5510,55,0.0,0.0,0.0,19
153860,ihg,16616,,0.002964198,5510,55,0.0,0.0,0.0,19
153861,ihg,16617,,-0.003136038,5510,55,0.0,0.0,0.0,19
153862,ihg,16618,,0.007810287,5510,55,0.0,0.0,0.0,19
153863,ihg,16622,,0.000251759,5510,55,0.0,0.0,0.0,19
153864,ihg,16623,,0.005896191,5510,55,0.0,0.0,0.0,19
153865,ihg,16624,,-0.018221237,5510,55,0.0,0.0,0.0,19
153866,ihg,16625,,0.013775767,5510,55,0.0,0.0,0.0,19
153867,ihg,16628,,0.005260896,5510,55,0.0,0.0,0.0,19
153868,ihg,16629,,-0.003822247,5510,55,0.0,0.0,0.0,19
153869,ihg,16630,,0.005712415,5510,55,0.0,0.0,0.0,19
153870,ihg,16631,,0.004567566,5510,55,0.0,0.0,0.0,19
153871,ihg,16632,,-0.001803078,5510,55,0.0,0.0,0.0,19
153872,ihg,16635,,-0.00235759,5510,55,0.0,0.0,0.0,19
153873,ihg,16637,,0.001742948,5510,55,0.0,0.0,0.0,19
153874,ihg,16638,,0.00144099,5510,55,0.0,0.0,0.0,19
153875,ihg,16639,,0.000699887,5510,55,0.0,0.0,0.0,19
153876,ihg,16642,,0.004161065,5510,55,0.0,0.0,0.0,19
153877,ihg,16643,,0.000593994,5510,55,0.0,0.0,0.0,19
153878,ihg,16644,,0.002805696,5510,55,0.0,0.0,0.0,19
153879,ihg,16645,,0.004968441,5510,55,0.0,0.0,0.0,19
153880,ihg,16646,,-0.000589054,5510,55,0.0,0.0,0.0,19
153881,ihg,16649,,0.000929765,5510,55,0.0,0.0,0.0,19
153882,ihg,16650,,0.00751486,5510,55,0.0,0.0,0.0,19
153883,ihg,16651,,-0.001221051,5510,55,0.0,0.0,0.0,19
153884,ihg,16652,,-0.007534257,5510,55,0.0,0.0,0.0,19
153885,ihg,16653,,-0.003800867,5510,55,0.0,0.0,0.0,19
153886,ihg,16656,,0.006249821,5510,55,0.0,0.0,0.0,19
153887,ihg,16657,,0.00610608,5510,55,0.0,0.0,0.0,19
153888,ihg,16658,,0.008320427,5510,55,0.0,0.0,0.0,19
153889,ihg,16659,,-0.003109527,5510,55,0.0,0.0,0.0,19
153890,ihg,16660,,-0.002267577,5510,55,0.0,0.0,0.0,19
153891,ihg,16663,,-0.00040249,5510,55,0.0,0.0,0.0,19
153892,ihg,16664,,-0.00238477,5510,55,0.0,0.0,0.0,19
153893,ihg,16665,,-0.002567908,5510,55,0.0,0.0,0.0,19
153894,ihg,16666,,-0.003153555,5510,55,0.0,0.0,0.0,19
153895,ihg,16667,,0.009546662,5510,55,0.0,0.0,0.0,19
153896,ihg,16670,,0.000672486,5510,55,0.0,0.0,0.0,19
153897,ihg,16672,,-0.010565436,5510,55,0.0,0.0,0.0,19
153898,ihg,16673,,-0.006806104,5510,55,0.0,0.0,0.0,19
153899,ihg,16679,,0.004000885,5510,55,0.0,0.0,0.0,19
153900,ihg,16680,,0.007095878,5510,55,0.0,0.0,0.0,19
153901,ihg,16681,,-0.000449724,5510,55,0.0,0.0,0.0,19
153902,ihg,16685,,0.014010715,5510,55,0.0,0.0,0.0,19
153903,ihg,16686,,0.003797298,5510,55,0.0,0.0,0.0,19
153904,ihg,16687,,-0.000962805,5510,55,0.0,0.0,0.0,19
153905,ihg,16688,,0.003097197,5510,55,0.0,0.0,0.0,19
153906,ihg,16691,,0.002287577,5510,55,0.0,0.0,0.0,19
153907,ihg,16692,,-0.006935666,5510,55,0.0,0.0,0.0,19
153908,ihg,16693,,0.003318491,5510,55,0.0,0.0,0.0,19
153909,ihg,16694,,0.000246603,5510,55,0.0,0.0,0.0,19
153910,ihg,16695,,0.006011041,5510,55,0.0,0.0,0.0,19
153911,ihg,16698,,0.002443217,5510,55,0.0,0.0,0.0,19
153912,ihg,16699,,0.001109965,5510,55,0.0,0.0,0.0,19
153913,ihg,16700,,-0.010290694,5510,55,0.0,0.0,0.0,19
153914,ihg,16701,,-0.003597179,5510,55,0.0,0.0,0.0,19
153915,ihg,16702,,0.004717265,5510,55,0.0,0.0,0.0,19
153916,ihg,16706,,0.00889761,5510,55,0.0,0.0,0.0,19
153917,ihg,16707,,0.008527436,5510,55,0.0,0.0,0.0,19
153918,ihg,16708,,-0.003386793,5510,55,0.0,0.0,0.0,19
153919,ihg,16709,,0.003648049,5510,55,0.0,0.0,0.0,19
153920,ihg,16712,,0.007895011,5510,55,0.0,0.0,0.0,19
153921,ihg,16713,,0.002862391,5510,55,0.0,0.0,0.0,19
153922,ihg,16714,,-0.010289105,5510,55,0.0,0.0,0.0,19
153923,ihg,16716,,-0.01831506,5510,55,0.0,0.0,0.0,19
153924,ihg,16719,,0.002749305,5510,55,0.0,0.0,0.0,19
153925,ihg,16720,,0.002301409,5510,55,0.0,0.0,0.0,19
153926,ihg,16726,,-0.016069232,5510,55,0.0,0.0,0.0,19
153927,ihg,16727,,-0.001970045,5510,55,0.0,0.0,0.0,19
153928,ihg,16728,,-0.01732827,5510,55,0.0,0.0,0.0,19
153929,ihg,16729,,0.004571787,5510,55,0.0,0.0,0.0,19
153930,ihg,16730,,-0.004491244,5510,55,0.0,0.0,0.0,19
153931,ihg,16733,,0.011762259,5510,55,0.0,0.0,0.0,19
153932,ihg,16734,,-0.002951659,5510,55,0.0,0.0,0.0,19
153933,ihg,16735,,0.00400675,5510,55,0.0,0.0,0.0,19
153934,ihg,16736,,-0.013241125,5510,55,0.0,0.0,0.0,19
153935,ihg,16737,,0.001441202,5510,55,0.0,0.0,0.0,19
153936,ihg,16740,,0.023867881,5510,55,0.0,0.0,0.0,19
153937,ihg,16741,,0.000551193,5510,55,0.0,0.0,0.0,19
153938,ihg,16742,,0.003811361,5510,55,0.0,0.0,0.0,19
153939,ihg,16743,,0.014837744,5510,55,0.0,0.0,0.0,19
153940,ihg,16744,,-0.001233579,5510,55,0.0,0.0,0.0,19
153941,ihg,16747,,0.003898216,5510,55,0.0,0.0,0.0,19
153942,ihg,16748,,0.00047875,5510,55,0.0,0.0,0.0,19
153943,ihg,16749,,-0.000960229,5510,55,0.0,0.0,0.0,19
153944,ihg,16750,,0.000664336,5510,55,0.0,0.0,0.0,19
153945,ihg,16751,,0.010548682,5510,55,0.0,0.0,0.0,19
153946,ihg,16754,,0.000210066,5510,55,0.0,0.0,0.0,19
153947,ihg,16755,,-0.002977548,5510,55,0.0,0.0,0.0,19
153948,ihg,16756,,-0.00762817,5510,55,0.0,0.0,0.0,19
153949,ihg,16757,,0.00434718,5510,55,0.0,0.0,0.0,19
153950,ihg,16758,,0.006187298,5510,55,0.0,0.0,0.0,19
153951,ihg,16761,,0.002831195,5510,55,0.0,0.0,0.0,19
153952,ihg,16762,,0.000798148,5510,55,0.0,0.0,0.0,19
153953,ihg,16763,,0.004070302,5510,55,0.0,0.0,0.0,19
153954,ihg,16768,,-0.006314037,5510,55,0.0,0.0,0.0,19
153955,ihg,16770,,-0.002677462,5510,55,0.0,0.0,0.0,19
153956,ihg,16771,,0.016151616,5510,55,0.0,0.0,0.0,19
153957,ihg,16772,,0.007778115,5510,55,0.0,0.0,0.0,19
153958,ihg,16775,,-0.003867152,5510,55,0.0,0.0,0.0,19
153959,ihg,16776,,0.005263628,5510,55,0.0,0.0,0.0,19
153960,ihg,16777,,-0.001029008,5510,55,0.0,0.0,0.0,19
153961,ihg,16778,,0.000453111,5510,55,0.0,0.0,0.0,19
153962,ihg,16779,,-0.000208605,5510,55,0.0,0.0,0.0,19
153963,ihg,16782,,-0.000188957,5510,55,0.0,0.0,0.0,19
153964,ihg,16784,,-0.001613403,5510,55,0.0,0.0,0.0,19
153965,ihg,16785,,-0.002073115,5510,55,0.0,0.0,0.0,19
153966,ihg,16786,,0.007030468,5510,55,0.0,0.0,0.0,19
153967,ihg,16789,,-0.001195537,5510,55,0.0,0.0,0.0,19
153968,ihg,16790,,0.003688377,5510,55,0.0,0.0,0.0,19
153969,ihg,16791,,0.005152506,5510,55,0.0,0.0,0.0,19
153970,ihg,16792,,-0.002005337,5510,55,0.0,0.0,0.0,19
153971,ihg,16800,,0.001544142,5510,55,0.0,0.0,0.0,19
153972,ihg,16804,,0.009705427,5510,55,0.0,0.0,0.0,19
153973,ihg,16805,,0.009902844,5510,55,0.0,0.0,0.0,19
153974,ihg,16807,,0.003033494,5510,55,0.0,0.0,0.0,19
153975,ihg,16810,,0.001926807,5510,55,0.0,0.0,0.0,19
153976,ihg,16811,,-0.006339098,5510,55,0.0,0.0,0.0,19
153977,ihg,16812,,0.00585686,5510,55,0.0,0.0,0.0,19
153978,ihg,16813,,0.003555372,5510,55,0.0,0.0,0.0,19
153979,ihg,16814,,-0.005679742,5510,55,0.0,0.0,0.333333343,19
153980,ihg,16820,,-0.007927621,5510,55,0.0,0.0,0.333333343,19
153981,ihg,16821,,-0.006031404,5510,55,0.0,0.0,0.333333343,19
153982,ihg,16824,,-0.002429135,5510,55,0.0,0.0,0.0,19
153983,ihg,16825,,-0.00223297,5510,55,0.0,0.0,0.0,19
153984,ihg,16826,,0.011196016,5510,55,0.0,0.0,0.0,19
153985,ihg,16831,,0.020923153,5510,55,0.0,0.0,0.0,19
153986,ihg,16832,,-7.16685e-05,5510,55,0.0,0.0,0.0,19
153987,ihg,16833,,0.010718253,5510,55,0.0,0.0,0.0,19
153988,ihg,16834,,-0.008992765,5510,55,0.0,0.0,0.0,19
153989,ihg,16835,,0.000631297,5510,55,0.0,0.0,0.0,19
153990,ihg,16838,,0.001118773,5510,55,0.0,0.0,0.0,19
153991,ihg,16839,,-0.003188104,5510,55,0.0,0.0,0.0,19
153992,ihg,16840,,-0.001675563,5510,55,0.0,0.0,0.0,19
153993,ihg,16841,,0.011648284,5510,55,0.0,0.0,0.0,19
153994,ihg,16842,,-0.003731121,5510,55,0.0,0.0,0.0,19
153995,ihg,16845,,0.004986249,5510,55,0.0,0.0,0.0,19
153996,ihg,16846,,-0.001780125,5510,55,0.0,0.0,0.0,19
153997,ihg,16847,,0.001193982,5510,55,0.0,0.0,0.0,19
153998,ihg,16848,,0.005660912,5510,55,0.0,0.0,0.0,19
153999,ihg,16849,,0.002963163,5510,55,0.0,0.0,0.0,19
154000,ihg,16854,,0.011408137,5510,55,0.0,0.0,0.0,19
154001,ihg,16855,,-0.001788308,5510,55,0.0,0.0,0.0,19
154002,ihg,16856,,0.003122933,5510,55,0.0,0.0,0.0,19
154003,ihg,16859,,0.003001722,5510,55,0.0,0.0,0.0,19
154004,ihg,16860,,-0.013826441,5510,55,0.0,0.0,0.0,19
154005,ihg,16861,,0.008701265,5510,55,0.0,0.0,0.0,19
154006,ihg,16862,,-0.009022236,5510,55,0.0,0.0,0.0,19
154007,ihg,16863,,-0.000500383,5510,55,0.0,0.0,0.0,19
154008,ihg,16866,,0.005552707,5510,55,0.0,0.0,0.0,19
154009,ihg,16867,,-0.005619228,5510,55,0.0,0.0,0.0,19
154010,ihg,16868,,-0.008059735,5510,55,0.0,0.0,0.0,19
154011,ihg,16869,,0.007952871,5510,55,0.0,0.0,0.0,19
154012,ihg,16873,,0.015593877,5510,55,0.0,0.0,0.0,19
154013,ihg,16874,,0.00196626,5510,55,0.0,0.0,0.0,19
154014,ihg,16875,,0.00223254,5510,55,0.0,0.0,0.0,19
154015,ihg,16877,,0.001218492,5510,55,0.0,0.0,0.0,19
154016,ihg,16880,,0.002138162,5510,55,0.0,0.0,0.0,19
154017,ihg,16881,,0.001065252,5510,55,0.0,0.0,0.0,19
154018,ihg,16887,,-0.000748194,5510,55,0.0,0.0,0.0,19
154019,ihg,16888,,-0.005995859,5510,55,0.0,0.0,0.0,19
154020,ihg,16889,,0.002268787,5510,55,0.0,0.0,0.0,19
154021,ihg,16890,,0.007964583,5510,55,0.0,0.0,0.0,19
154022,ihg,16891,,-0.006541119,5510,55,0.0,0.0,0.0,19
154023,ihg,16894,,0.00827652,5510,55,0.0,0.0,0.0,19
154024,ihg,16895,,-0.004919846,5510,55,0.0,0.0,0.0,19
154025,ihg,16896,,0.003573296,5510,55,0.0,0.0,0.0,19
154026,ihg,16897,,0.002369758,5510,55,0.0,0.0,0.0,19
154027,ihg,16898,,-0.004503097,5510,55,0.0,0.0,0.0,19
154028,ihg,16901,,0.004853779,5510,55,0.0,0.0,0.0,19
154029,ihg,16902,,-0.01157693,5510,55,0.0,0.0,0.0,19
154030,ihg,16903,,-0.002001526,5510,55,0.0,0.0,0.0,19
154031,ihg,16909,,0.002903264,5510,55,0.0,0.0,0.0,19
154032,ihg,16910,,0.011480498,5510,55,0.0,0.0,0.0,19
154033,ihg,16911,,0.002480215,5510,55,0.0,0.0,0.0,19
154034,ihg,16912,,0.007026439,5510,55,0.0,0.0,0.0,19
154035,ihg,16915,,-0.005277056,5510,55,0.0,0.0,0.0,19
154036,ihg,16916,,-0.000686719,5510,55,0.0,0.0,0.0,19
154037,ihg,16917,,0.001890473,5510,55,0.333333343,0.052631579,0.0,19
154038,ihg,16918,,-0.005492994,5510,55,0.333333343,0.052631579,0.0,19
154039,ihg,16919,,-0.004037376,5510,55,0.333333343,0.052631579,0.0,19
154040,ihg,16923,,0.010164151,5510,55,0.0,0.052631579,0.0,19
154041,ihg,16924,,-0.007931815,5510,55,0.0,0.052631579,0.0,19
154042,ihg,16925,,0.004641184,5510,55,0.0,0.052631579,0.0,19
154043,ihg,16926,,0.00989179,5510,55,0.0,0.052631579,0.0,19
154044,ihg,16929,,0.000751265,5510,55,0.0,0.052631579,0.0,19
154045,ihg,16930,,0.004287696,5510,55,0.0,0.052631579,0.0,19
154046,ihg,16931,,-0.005525808,5510,55,0.0,0.052631579,0.0,19
154047,ihg,16932,,-0.003407056,5510,55,0.0,0.052631579,0.0,19
154048,ihg,16933,,-0.020820193,5510,55,0.0,0.052631579,0.0,19
154049,ihg,16936,,-0.014615751,5510,55,0.0,0.052631579,0.0,19
154050,ihg,16937,,0.001490224,5510,55,0.0,0.052631579,0.0,19
154051,ihg,16939,,-0.032393619,5510,55,0.0,0.052631579,0.0,19
154052,ihg,16943,,-0.028261989,5510,55,0.0,0.052631579,0.0,19
154053,ihg,16944,,0.025466651,5510,55,0.0,0.052631579,0.0,19
154054,ihg,16945,,-0.013999758,5510,55,0.0,0.052631579,0.0,19
154055,ihg,16946,,0.012307495,5510,55,0.0,0.052631579,0.0,19
154056,ihg,16947,,0.019743491,5510,55,0.0,0.0,0.0,19
154057,ihg,16951,,-0.022641221,5510,55,0.0,0.0,0.0,19
154058,ihg,16952,,0.009523373,5510,55,0.0,0.0,0.0,19
154059,ihg,16953,,0.003891957,5510,55,0.0,0.0,0.0,19
154060,ihg,16954,,0.00267105,5510,55,0.0,0.0,0.0,19
154061,ihg,16957,,-0.006293719,5510,55,0.0,0.0,0.0,19
154062,ihg,16958,,-0.019959984,5510,55,0.0,0.0,0.0,19
154063,ihg,16959,,0.005397194,5510,55,0.0,0.0,0.0,19
154064,ihg,16960,,-0.026786819,5510,55,0.0,0.0,0.0,19
154065,ihg,16961,,0.016887888,5510,55,0.0,0.0,0.0,19
154066,ihg,16964,,-0.007890555,5510,55,0.0,0.0,0.0,19
154067,ihg,16965,,-0.022343114,5510,55,0.0,0.0,0.0,19
154068,ihg,16966,,0.001979113,5510,55,0.0,0.0,0.0,19
154069,ihg,16971,,0.024892844,5510,55,0.0,0.0,0.0,19
154070,ihg,16972,,0.005248926,5510,55,0.0,0.0,0.0,19
154071,ihg,16973,,0.000202271,5510,55,0.0,0.0,0.0,19
154072,ihg,16974,,0.004013253,5510,55,0.0,0.0,0.0,19
154073,ihg,16975,,0.001445476,5510,55,0.0,0.0,0.0,19
154074,ihg,16978,,-0.002778126,5510,55,0.0,0.0,0.0,19
154075,ihg,16979,,-0.006740252,5510,55,0.0,0.0,0.0,19
154076,ihg,16980,,0.001634419,5510,55,0.0,0.0,0.0,19
154077,ihg,16981,,0.017766185,5510,55,0.0,0.0,0.0,19
154078,ihg,16982,,0.014028135,5510,55,0.0,0.0,0.0,19
154079,ihg,16987,,-0.005248531,5510,55,0.0,0.0,0.0,19
154080,ihg,16988,,0.009304764,5510,55,0.0,0.0,0.0,19
154081,ihg,16989,,-0.001845029,5510,55,0.0,0.0,0.0,19
154082,ihg,16992,,0.003307894,5510,55,0.0,0.0,0.0,19
154083,ihg,16993,,-0.009180774,5510,55,0.0,0.0,0.0,19
154084,ihg,16994,,0.002667035,5510,55,0.0,0.0,0.0,19
154085,ihg,16995,,-0.014573653,5510,55,0.0,0.0,0.0,19
154086,ihg,16996,,-0.012527023,5510,55,0.0,0.0,0.0,19
154087,ihg,16999,,-0.004100381,5510,55,0.0,0.0,0.0,19
154088,ihg,17000,,-0.001884613,5510,55,0.0,0.0,0.0,19
154089,ihg,17001,,0.022529319,5510,55,0.0,0.0,0.0,19
154090,ihg,17002,,0.002200105,5510,55,0.0,0.0,0.0,19
154091,ihg,17003,,-0.009259967,5510,55,0.0,0.0,0.0,19
154092,ihg,17006,,0.018619878,5510,55,0.0,0.0,0.0,19
154093,ihg,17007,,0.001148554,5510,55,0.0,0.0,0.0,19
154094,ihg,17008,,0.004142949,5510,55,0.0,0.0,0.0,19
154095,ihg,17009,,0.010114639,5510,55,0.0,0.0,0.0,19
154096,ihg,17010,,0.006002443,5510,55,0.0,0.0,0.0,19
154097,ihg,17013,,-0.00390447,5510,55,0.0,0.0,0.0,19
154098,ihg,17014,,-0.007753531,5510,55,0.0,0.0,0.0,19
154099,ihg,17015,,0.010150987,5510,55,0.0,0.0,0.0,19
154100,ihg,17017,,0.003283358,5510,55,0.0,0.0,0.0,19
154101,ihg,17020,,-0.011117202,5510,55,0.0,0.0,0.0,19
154102,ihg,17021,,0.000663104,5510,55,0.0,0.0,0.0,19
154103,ihg,17022,,0.00667923,5510,55,0.0,0.0,0.0,19
154104,ihg,17023,,-0.007880999,5510,55,0.0,0.0,0.0,19
154105,ihg,17024,,0.001271428,5510,55,0.0,0.0,0.0,19
154106,ihg,17027,,0.008969119,5510,55,0.0,0.0,0.0,19
154107,ihg,17028,,0.008431192,5510,55,0.0,0.0,0.0,19
154108,ihg,17029,,0.003992503,5510,55,0.0,0.0,0.0,19
154109,ihg,17030,,0.001224994,5510,55,0.0,0.0,0.0,19
154110,ihg,17031,,-0.002597628,5510,55,0.0,0.0,0.0,19
154111,ihg,17034,,-0.000861093,5510,55,0.0,0.0,0.0,19
154112,ihg,17035,,0.003123702,5510,55,0.0,0.0,0.0,19
154113,ihg,17036,,-0.004717742,5510,55,0.0,0.0,0.0,19
154114,ihg,17037,,0.002726009,5510,55,0.0,0.0,0.0,19
154115,ihg,17038,,0.001063214,5510,55,0.0,0.0,0.0,19
154116,ihg,17041,,0.004154874,5510,55,0.0,0.0,0.0,19
154117,ihg,17042,,0.002436979,5510,55,0.0,0.0,0.0,19
154118,ihg,17043,,0.005716431,5510,55,0.0,0.0,0.0,19
154119,ihg,17044,,-0.002333736,5510,55,0.0,0.0,0.0,19
154120,ihg,17045,,0.005096687,5510,55,0.0,0.0,0.0,19
154121,ihg,17049,,0.000653925,5510,55,0.0,0.0,0.0,19
154122,ihg,17050,,-0.010904497,5510,55,0.0,0.0,0.0,19
154123,ihg,17051,,-0.009348811,5510,55,0.0,0.0,0.0,19
154124,ihg,17052,,0.004098578,5510,55,0.0,0.0,0.0,19
154125,ihg,17055,,-0.005455609,5510,55,0.0,0.0,0.0,19
154126,ihg,17056,,0.012844114,5510,55,0.0,0.0,0.0,19
154127,ihg,17057,,0.003015134,5510,55,0.0,0.0,0.0,19
154128,ihg,17058,,2.38924e-05,5510,55,0.0,0.0,0.0,19
154129,ihg,17059,,0.003053874,5510,55,0.0,0.0,0.0,19
154130,ihg,17062,,0.000366469,5510,55,0.0,0.0,0.0,19
154131,ihg,17063,,-0.005473485,5510,55,0.0,0.0,0.0,19
154132,ihg,17064,,0.010668839,5510,55,0.0,0.0,0.0,19
154133,ihg,17065,,0.004346246,5510,55,0.0,0.0,0.0,19
154134,ihg,17066,,-0.011466227,5510,55,0.0,0.0,0.0,19
154135,ihg,17069,,-0.000543129,5510,55,0.0,0.0,0.0,19
154136,ihg,17070,,0.013710523,5510,55,0.0,0.0,0.0,19
154137,ihg,17071,,0.005490087,5510,55,0.0,0.0,0.0,19
154138,ihg,17072,,0.000738217,5510,55,0.0,0.0,0.0,19
154139,ihg,17073,,-0.000591264,5510,55,0.0,0.0,0.0,19
154140,ihg,17076,,-0.000120128,5510,55,0.0,0.0,0.0,19
154141,ihg,17077,,-0.002557144,5510,55,0.0,0.0,0.0,19
154142,ihg,17078,,0.007330015,5510,55,0.0,0.0,0.0,19
154143,ihg,17079,,0.005751928,5510,55,0.0,0.0,0.0,19
154144,ihg,17080,,0.0016435,5510,55,0.0,0.0,0.0,19
154145,ihg,17083,,0.001128665,5510,55,0.0,0.0,0.0,19
154146,ihg,17085,,0.007587933,5510,55,0.0,0.0,0.0,19
154147,ihg,17086,,0.008176304,5510,55,0.0,0.0,0.0,19
154148,ihg,17087,,0.002740268,5510,55,0.0,0.0,0.0,19
154149,ihg,17090,,0.001995002,5510,55,0.0,0.0,0.0,19
154150,ihg,17091,,-0.01081886,5510,55,0.0,0.0,0.0,19
154151,ihg,17092,,0.009511376,5510,55,0.0,0.0,0.0,19
154152,ihg,17093,,-3.40155e-05,5510,55,0.0,0.0,0.0,19
154153,ihg,17094,,0.003054657,5510,55,0.0,0.0,0.0,19
154154,ihg,17097,,0.003356354,5510,55,0.0,0.0,0.0,19
154155,ihg,17098,,0.000183189,5510,55,0.0,0.0,0.0,19
154156,ihg,17099,,0.003107874,5510,55,0.0,0.0,0.0,19
154157,ihg,17100,,-0.00154205,5510,55,0.0,0.0,0.0,19
154158,ihg,17101,,-0.002568501,5510,55,0.0,0.0,0.0,19
154159,ihg,17104,,-0.003192878,5510,55,0.0,0.0,0.0,19
154160,ihg,17105,,-0.000209401,5510,55,0.0,0.0,0.0,19
154161,ihg,17106,,0.003568858,5510,55,0.0,0.0,0.0,19
154162,ihg,17107,,-0.003976322,5510,55,0.0,0.0,0.0,19
154163,ihg,17108,,0.003230531,5510,55,0.0,0.0,0.0,19
154164,ihg,17111,,0.011111113,5510,55,0.0,0.0,0.0,19
154165,ihg,17112,,0.004379404,5510,55,0.0,0.0,0.0,19
154166,ihg,17113,,-0.000761504,5510,55,0.0,0.0,0.0,19
154167,ihg,17114,,-0.001782695,5510,55,0.0,0.0,0.0,19
154168,ihg,17115,,-0.001253788,5510,55,0.0,0.0,0.0,19
154169,ihg,17118,,0.00208668,5510,55,0.0,0.0,0.0,19
154170,ihg,17119,,-0.002744815,5510,55,0.0,0.0,0.0,19
154171,ihg,17120,,0.005608073,5510,55,0.0,0.0,0.0,19
154172,ihg,17121,,0.002223485,5510,55,0.0,0.0,0.0,19
154173,ihg,17122,,-0.007730403,5510,55,0.0,0.0,0.0,19
154174,ihg,17125,,0.003427736,5510,55,0.0,0.0,0.0,19
154175,ihg,17126,,0.001399299,5510,55,0.0,0.0,0.0,19
154176,ihg,17127,,-0.001194562,5510,55,0.0,0.0,0.0,19
154177,ihg,17132,,-0.024894701,5510,55,0.0,0.0,0.0,19
154178,ihg,17133,,-0.003017611,5510,55,0.0,0.0,0.0,19
154179,ihg,17134,,0.013408806,5510,55,0.0,0.0,0.0,19
154180,ihg,17135,,-0.00691072,5510,55,0.0,0.0,0.0,19
154181,ihg,17136,,-0.007029859,5510,55,0.0,0.0,0.0,19
154182,ihg,17139,,0.006515686,5510,55,0.0,0.0,0.0,19
154183,ihg,17140,,0.006610043,5510,55,0.0,0.0,0.0,19
154184,ihg,17141,,0.000347505,5510,55,0.0,0.0,0.0,19
154185,ihg,17142,,0.00564633,5510,55,0.0,0.0,0.0,19
154186,ihg,17143,,0.000862299,5510,55,0.0,0.0,0.0,19
154187,ihg,17146,,0.005865175,5510,55,0.0,0.0,0.0,19
154188,ihg,17147,,0.003554438,5510,55,0.0,0.0,0.0,19
154189,ihg,17148,,0.00636077,5510,55,0.0,0.0,0.0,19
154190,ihg,17149,,0.006047082,5510,55,0.0,0.0,0.0,19
154191,ihg,17150,,0.005439569,5510,55,0.0,0.0,0.0,19
154192,ihg,17153,,-0.000606248,5510,55,0.0,0.0,0.0,19
154193,ihg,17154,,-0.006703292,5510,55,0.0,0.0,0.0,19
154194,ihg,17155,,0.002938188,5510,55,0.0,0.0,0.0,19
154195,ihg,17156,,-0.001099974,5510,55,0.0,0.0,0.0,19
154196,ihg,17157,,-0.004684814,5510,55,0.0,0.0,0.0,19
154197,ihg,17162,,0.010271796,5510,55,0.0,0.0,0.0,19
154198,ihg,17163,,0.000404211,5510,55,0.0,0.0,0.0,19
154199,ihg,17164,,-0.00290181,5510,55,0.0,0.0,0.0,19
154200,ihg,17169,,0.012555573,5510,55,0.0,0.0,0.0,19
154201,ihg,17170,,-0.002912043,5510,55,0.0,0.0,0.0,19
154202,ihg,17171,,-0.008346787,5510,55,0.0,0.0,0.0,19
154203,ihg,17174,,-0.00083411,5510,55,0.0,0.0,0.0,19
154204,ihg,17175,,0.002279827,5510,55,0.0,0.0,0.0,19
154205,ihg,17176,,-0.006474345,5510,55,0.0,0.0,0.0,19
154206,ihg,17177,,0.017202435,5510,55,0.0,0.0,0.0,19
154207,ihg,17178,,0.004736494,5510,55,0.0,0.0,0.0,19
154208,ihg,17182,,0.000441035,5510,55,0.0,0.0,0.0,19
154209,ihg,17183,,-0.00078759,5510,55,0.0,0.0,0.0,19
154210,ihg,17184,,-0.000392751,5510,55,0.0,0.0,0.0,19
154211,ihg,17185,,0.007142431,5510,55,0.0,0.0,0.0,19
154212,ihg,17188,,-0.003834483,5510,55,0.0,0.0,0.0,19
154213,ihg,17189,,-0.000509663,5510,55,0.0,0.0,0.0,19
154214,ihg,17190,,0.009157076,5510,55,0.0,0.0,0.0,19
154215,ihg,17191,,-0.003076982,5510,55,0.0,0.0,0.0,19
154216,ihg,17192,,-0.006636993,5510,55,0.0,0.0,0.0,19
154217,ihg,17195,,0.002580714,5510,55,0.0,0.0,0.0,19
154218,ihg,17196,,0.003380297,5510,55,0.0,0.0,0.0,19
154219,ihg,17197,,-0.005021388,5510,55,0.0,0.0,0.0,19
154220,ihg,17198,,0.011357086,5510,55,0.0,0.0,0.0,19
154221,ihg,17199,,0.005390641,5510,55,0.0,0.0,0.0,19
154222,ihg,17202,,0.000654344,5510,55,0.0,0.0,0.0,19
154223,ihg,17203,,0.003449113,5510,55,0.0,0.0,0.0,19
154224,ihg,17204,,0.002832824,5510,55,0.0,0.0,0.0,19
154225,ihg,17205,,-0.008689342,5510,55,0.0,0.0,0.0,19
154226,ihg,17206,,0.005112292,5510,55,0.0,0.0,0.0,19
154227,ihg,17209,,-0.005735911,5510,55,0.0,0.0,0.0,19
154228,ihg,17210,,0.001764273,5510,55,0.0,0.0,0.0,19
